gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Pgm5	1654.43847786397	0.398595638253528	0.252527648281141	1.57842375267269	0.114468291969689	1
Gm17800	0.583609373179235	2.64609368756628	7.66547475370289	0.345196321504817	0.729946784013596	1
Gm10053	4.8900256965002	-2.15624868506766	1.36572210671105	-1.57883413797875	0.114374106071127	1
Foxd4	67.2346912202218	0.256485960920106	0.705169993145321	0.363722171126543	0.716065485565589	1
Nrap	158.922185591462	-0.0546250997792174	0.442731786426847	-0.12338192434765	0.90180466998274	1
Cbwd1	533.836579920421	-0.207967301737565	0.237994802636432	-0.873831274606706	0.382210145995429	1
Casp7	1428.47854698356	0.00496391265129152	0.202251816952384	0.0245432289612517	0.980419302363726	1
Dock8	4979.61620420554	0.0832383332766658	0.244872848186632	0.33992471559454	0.73391322340622	1
Gm24252	3.37585386185524	2.43693317648913	2.20895153941357	1.10320807541848	0.26993681524514	1
Kank1	1563.96549557283	0.122986907303105	0.266948971930152	0.460713170812604	0.645004404340531	1
Gm34432	0.54419423941539	2.89086748000819	4.53324302373868	0.637704059736029	0.523666342340187	1
Dmrt1	0.375883471950252	-1.28282459687658	7.68476504594658	-0.16693088067191	0.867424434791726	1
Dmrt3	2.26260247344186	1.514288123897	3.12446015836164	0.484655923630352	0.627920437025985	1
Dmrt2	27.9975082305049	0.368793215067046	1.0486721440972	0.351676372012856	0.725080982412433	1
Gm34808	0.593998987417926	0.536487311349308	5.53743084275894	0.0968837944135862	0.922818678443208	1
Nhlrc2	8620.38196420144	0.0346731550986425	0.201547152945825	0.17203495356723	0.863410049665993	1
Gm32441	36.8048471696232	0.0800620606348419	0.724301889097551	0.110536865690901	0.911983614396878	1
Mif-ps9	6.94881673803478	0.412450637526614	1.33647852646975	0.308609999605518	0.757618213351463	1
Ccdc186	3768.65544393917	0.0196384047425995	0.245611125299719	0.0799573094200632	0.936271209359935	1
Gm5242	22.2029996488439	-0.825148228145367	0.700404521628769	-1.17810237179296	0.238755796620618	1
Pacs1	2538.99276740154	0.36480711526855	0.233400218142975	1.56301102960015	0.118050000570746	1
Gm54439	0.597974024300273	-3.17404177904761	6.14766406427093	-0.516300459144238	0.605644575605386	1
Gm50189	1.58486370933021	2.51270950623108	3.23415994480893	0.776928027404509	0.437201234367843	1
Sf3b2	9432.42204613941	0.213090713072611	0.148229323127961	1.43757462137675	0.150554786012998	1
Gm50203	10.8485583085967	0.252290413075769	1.10989622387056	0.227309912088854	0.820182766099588	1
Gal3st3	11.6380548829965	-1.16271756196964	1.06406229311071	-1.09271568920135	0.274518649061308	1
Gm7074	1.01211576713403	-1.32848493505254	3.51482355253577	-0.377966323257991	0.705455611597811	1
Gm52999	0.752736109183187	-1.37134079183312	5.47839488186427	-0.250317989375469	0.80234144570679	1
Banf1	1204.28652734391	-0.293579863757753	0.273006915113413	-1.07535687744683	0.28221498046226	1
Eif1ad	1031.75380554464	0.00970229946372889	0.127572467812205	0.0760532396222932	0.939376741715131	1
Vwa2	7.10991502519989	0.897225703914307	1.70343092421586	0.526716810854731	0.598390259771938	1
Sart1	3403.34808037895	0.0969871105612118	0.162060363808656	0.59846287075922	0.549531126202542	1
D330050I16Rik	22.6568812281667	-1.04007911501806	0.642979068550109	-1.61759404915528	0.105750112396384	1
Drap1	4243.39586226856	-0.132511701058335	0.295254533276733	-0.448804966981272	0.653572355352251	1
AI837181	1300.05106323739	-0.176759631763667	0.221494536099958	-0.798031567171015	0.424852171607168	1
Gm25432	1.32002719505826	1.77460744887939	2.83639298441507	0.625656408907438	0.531540330922828	1
Fosl1	13.1982278121985	-1.56089536579971	1.23067356335391	-1.26832607141236	0.204681530333672	1
Ccdc85b	1596.76678122723	0.537234583956868	0.336439245667982	1.59682495688105	0.110304731201125	1
Afap1l2	908.304891531544	0.438493507027561	0.275969628313267	1.58891943909786	0.112078581865306	1
Fibp	1144.59631602041	-0.0441337630918342	0.210723468670537	-0.2094392398259	0.834105362989191	1
Efemp2	1286.27021171787	-0.317826376077856	0.247775226345613	-1.28272055590631	0.19958999557126	1
Mus81	726.453677003375	0.0596019406785723	0.211205546334703	0.282198747679284	0.777791118522756	1
1700061A03Rik	3.02560375238703	-0.312399857802172	1.92647631067926	-0.162161276559909	0.871178852962001	1
Cfl1	12655.9213900868	-0.252920525451387	0.264065980934241	-0.957792914318525	0.338167192890193	1
Snx32	487.998563722748	0.274178881108173	0.237391240239195	1.15496629459415	0.248104229299715	1
Nscme3l	34.9952689612469	0.718004315146279	0.847236509262485	0.847466211968719	0.39673531236281	1
Ovol1	41.3207542360318	-0.365591244682708	0.542882718992862	-0.673425828254289	0.500676421481449	1
1810058N15Rik	5.2044191304382	-2.13158812925535	1.58699760648105	-1.34315774677307	0.179220900167458	1
Ap5b1	385.464190752147	-0.0871349867010303	0.30458959568738	-0.286073417919576	0.774821890555188	1
Rnaseh2c	724.654797100618	-0.213832435839275	0.326050556331411	-0.655826011294785	0.511936078222237	1
Smarca2	14244.6850959906	0.176989766809118	0.200879575094451	0.881073980397957	0.378277779318993	1
Gm20616	1.30116765559067	-0.234488426684233	3.52193535663204	-0.0665794237939874	0.94691652682575	1
4931403E22Rik	70.921847884608	0.224117114153668	0.515016778057962	0.435164685311368	0.663442893925341	1
Gm35438_ENSMUSG00000118020	0.58286020244646	-0.573139730831879	6.24341155810879	-0.0917991270473751	0.926857637650183	1
Kat5	1836.8283034299	0.0528662992555207	0.13405074785141	0.394375265359363	0.693304002504525	1
Rela	3825.05640147622	-0.0103971545032945	0.18949148109771	-0.0548687172798723	0.956243054314858	1
Vldlr	3166.0523522917	-0.050037977016597	0.239799880933219	-0.208665562392551	0.834709325546163	1
Kcnv2	5.48550995824474	0.0811076656778968	1.75349337084244	0.0462549029420796	0.963107083047892	1
Pum3	1864.19815433333	-0.147782333944304	0.130337960064475	-1.13383954966918	0.256861857821519	1
Rfx3	960.832055648232	-0.0568454128456433	0.230680052681997	-0.246425350543887	0.805352984280566	1
Ablim1	12462.75313668	0.190216550244699	0.205936265966695	0.923667083851376	0.355659674885542	1
Gm20407	0.60332015979482	-4.09703119071815	5.676897836341	-0.721702470051647	0.470477423139091	1
Gm35781	1.02216170874322	-0.243162809656488	3.92071692105343	-0.062019986281273	0.950546915887793	1
Glis3	745.719923154522	0.371023062110789	0.303750445453691	1.22147331029134	0.221906864971204	1
4933413C19Rik	26.8802805255976	0.194859024976136	0.912524866530668	0.213538317829048	0.830907104952912	1
D930032P07Rik	1.37947733330062	-4.5175259966288	2.77554644107455	-1.62761679277823	0.103606166134262	1
Gm6788	1.06040718055773	-0.101168588155996	3.29828685083682	-0.0306730714250423	0.975530266944014	1
Sipa1	4714.68615740941	0.266260494965043	0.245102910945622	1.08632122702172	0.277336898884227	1
Gm26942	0.432900186808425	2.90649143233207	7.34557349163841	0.395679307495946	0.692341622522544	1
Slc1a1	721.53247942837	-0.142720284574581	0.161037141996933	-0.886256939267455	0.375479087268703	1
Gm5822	11.8029324148345	0.127433412428496	0.775671156555713	0.164287934843872	0.869504479245187	1
Atrnl1	4325.18653619686	0.166422744198245	0.200278349626692	0.830957237806524	0.405997786988317	1
Mir5623	3.39975236674164	-2.43006339375351	1.89273567282319	-1.28388946678901	0.199180633291777	1
Gm50287	3.55600928172914	-0.248259689877023	1.55386894191355	-0.15976874444205	0.873063246081177	1
Spata6l	254.164842040384	0.068102399788556	0.32061359963093	0.212412698235356	0.831785080046856	1
Gfra1	768.046464136524	0.317972400188274	0.341387841251984	0.931411028061697	0.351640988442001	1
1810007D17Rik	0.796153346396336	-5.41637837895265	5.97614021017171	-0.906333885830471	0.364759155070864	1
Pnlip	0.569285897602047	-3.05781131829338	7.08680392023423	-0.431479599648964	0.666119682866309	1
Pcnx3	3849.18712250322	0.209244381448789	0.228595115445941	0.915349311119779	0.360008279684586	1
Pnliprp2	0.742200688876658	2.76104616678685	4.47141814232258	0.617487803400263	0.536913023583574	1
Gm50425	1.10672737139416	-2.65786877559134	3.08333720888848	-0.862010411293767	0.38868178864728	1
1700019N19Rik	1.26641608364219	-1.84782188241834	3.58527576435964	-0.515391842598858	0.606279231630465	1
Map3k11	3976.16556496612	0.281722921864488	0.199964084907094	1.4088676073775	0.158874319422442	1
Gm50315	1.14480750426564	-0.707116240768352	2.74360076773145	-0.257732921307291	0.796613036687695	1
Gm5518	15.7071803466133	-1.01874162722983	0.700960045936729	-1.45335191803755	0.146126069126537	1
Kcnk7	36.325285766143	-0.441333477624397	0.686575952963316	-0.642803575801872	0.520351562598247	1
Hspa12a	1540.28451493872	-0.189412729134581	0.2345505419805	-0.80755613496015	0.419346147068758	1
Eno4	473.525325216254	-0.152318400932096	0.396041942760147	-0.384601691100035	0.700532541013307	1
Jak2	4602.80683994855	-0.15976213076608	0.190121454260833	-0.840316162040806	0.400731141918136	1
Insl6	19.8564222707246	-0.87659282881041	0.982725256896841	-0.892001933051394	0.37239189628251	1
Rln1	0.685574673880223	-2.98312466254305	5.3466775713244	-0.557939883740571	0.576885435521919	1
Kcnk18	0.639302126169989	0.00490780345791708	6.32187973392802	0.00077632028201645	0.999380586094958	1
Plgrkt	1719.06805512454	0.00435518029044789	0.213395296484212	0.0204089797769751	0.983717120517073	1
Slc18a2	162.278493904307	-0.324875479232472	0.339899063634861	-0.955799865284335	0.339173356418774	1
Gm36043	244.725096611145	-0.434107699964736	0.441464480634348	-0.98333550944112	0.325442338990523	1
Pdzd8	3374.91087617126	-0.150242489441276	0.176391190154303	-0.851757331586955	0.394348792847684	1
Rps12-ps3	11.1184378005051	-0.0225912678647393	1.05793227748929	-0.0213541720443139	0.98296313063091	1
Gm50440	0.518716181342095	2.28226206087886	7.20631873270591	0.316702902762378	0.751469046009588	1
Emx2	0.439879969492282	2.07793208217355	8.44371258766742	0.246092232604944	0.805610835705082	1
Pdcd1lg2	59.0295969974323	0.559705822182467	0.924682267751507	0.605295290828351	0.544982809845467	1
Gm17203	10.1889037028598	0.595236795026413	1.18065231262026	0.504159258965397	0.614149467305057	1
Gm4219	6.40246892936596	1.38571075526469	1.59245889992853	0.8701704987971	0.384207235424506	1
Csf1r-ps	3.3523452555472	-1.20043648351458	1.83415692280306	-0.654489519729864	0.512796477002936	1
Fam204a	1003.03779587922	-0.0274407923407672	0.213127477927872	-0.128752953901392	0.897553132924859	1
4933412A08Rik	3.17172305763277	1.27788979261515	2.58229420914727	0.494866072226965	0.620694661162603	1
Prlhr	0.768075398954605	-5.55874488112787	4.69439190633877	-1.18412458781338	0.236363748341422	1
Ehbp1l1	4320.93839760796	-0.26352296885069	0.23825711248133	-1.10604450002029	0.268707258887566	1
Fam89b	0.996774900017895	2.08702578033865	3.39124944387994	0.615415001130343	0.538280687092656	1
Gm50387	47.347243333114	-0.6287164480602	0.545904269079578	-1.15169725475906	0.249445500761969	1
Ric1	3206.07592936036	-0.128938557820517	0.205559559139653	-0.627256442659125	0.530491150321662	1
Znrd2	7.99825222245472	0.843240211741508	1.09618917843683	0.769246977008086	0.441746707507949	1
Gm46652	1.15136841061336	2.70049112016718	4.83804725578702	0.558177912986898	0.576722901502756	1
Nanos1	150.9456920375	0.36404712400056	0.459523934763374	0.792226686055039	0.428228510998713	1
Gm54606	0.341727846678783	0.14077062760156	6.82129618639951	0.0206369323006721	0.983535279017313	1
Ermp1	2286.68097346733	0.0826911032488351	0.151431590800325	0.546062435267354	0.585023020385662	1
Mlana	58.9761231531822	0.10349190650237	0.630102497096362	0.164246145633894	0.869537375374104	1
Ltbp3	6901.70268612725	0.333165034850948	0.261994917561574	1.27164693861913	0.203498591329717	1
Dennd10	1258.07067315368	-0.0955806198063712	0.172991631395214	-0.552515858920417	0.580594972004417	1
9930021J03Rik	1934.35129215291	-0.038145222145062	0.291930923273056	-0.130665233122231	0.896040136437669	1
Gm50373	1.3441838415277	1.4402628852917	2.7404917140719	0.525549074969365	0.599201547425938	1
Ranbp6	1149.7502494686	0.151981554648801	0.234240061836545	0.648828187019756	0.516449436185504	1
Prdx3	2149.79281613867	-0.104695074270933	0.170421111954015	-0.614331599357144	0.538996225437462	1
Grk5	6038.45617473426	-0.187254923726615	0.233092997340834	-0.80334855985745	0.421773298072133	1
Gm22520	0.904099678985359	1.80414879460349	3.91047157623033	0.461363485051253	0.644537844562459	1
Uhrf2	2550.78998708805	-0.0351986294295756	0.168834946687818	-0.208479524648763	0.834854568367215	1
Scyl1	3006.30905356975	0.146719348975561	0.173425107760318	0.84600984753796	0.39754725075867	1
Gldc	10.9829036563232	-0.194394737516452	1.35046363863033	-0.143946665393828	0.885542585727556	1
Mbl2	0.672579838060427	0	8.55340143305645	0	1	1
Ppp1r2-ps3	0.91630853256615	-0.0481429209439156	4.2766956893591	-0.0112570368435848	0.991018373795776	1
Dkk1	2.29710583396496	-0.180313126684602	3.11963623022848	-0.057799407808325	0.953908409892642	1
Prkg1	1669.34734973101	0.254007715988753	0.255999277873053	0.992220439444802	0.321090003969242	1
Cstf2t	1931.49724002765	0.0120671756062322	0.150084321097338	0.0804026397827785	0.935917027461045	1
Gm50266	0.389566215943956	2.28866620173467	8.80503546697779	0.259926971369739	0.794920105987564	1
Gm19241	0.358942135268089	-0.71426121439594	6.76021772950904	-0.105656539918547	0.915854863390104	1
9130016M20Rik	0.785283804769296	-3.38139670481746	5.41772141403342	-0.624136319755883	0.532538063338763	1
Asah2	1740.55662010516	-0.224845178430217	0.228696733606448	-0.983158678676808	0.325529348234419	1
Gm50210	0.889490142303035	0.742105065513268	5.27032313083472	0.140808266797055	0.888021412177839	1
Rpl9-ps6	33.7109037561626	-0.972474017390493	0.60707746979976	-1.60189442990078	0.10917895644299	1
Minpp1	1047.36759693236	-0.125736145365163	0.200603711795065	-0.62678872808502	0.530797733225992	1
Lipo4	0.482634417924776	-1.4051425145574	4.63331745060403	-0.303269208194274	0.761684710168199	1
Lipo3	1242.00278505526	-0.413692035229527	0.266814775726212	-1.55048397939562	0.121025395801679	1
Gm8978	0.35233556781202	2.07829953719134	8.81113900448799	0.235871836334979	0.813532123042996	1
Gm18293	0.374527858031309	-5.03197889008938	7.53314109444885	-0.667978845344797	0.504147096190592	1
Lipo2	4.16171944847296	-1.24556279432816	1.71263938965501	-0.72727674129874	0.467056443245411	1
Lipk	0.340381541844328	-2.21054899632866	8.80650318185815	-0.251013251307568	0.801803864055871	1
Gm31300	0.441949993784508	0	7.3417222908142	0	1	1
Lipn	9.47575822791923	-2.25610809109313	2.27392076645939	-0.99216653648227	0.321116293482611	1
Lipm	1.48223166377513	0.873851236932968	3.40933178136534	0.256311586249612	0.797710251478681	1
Ankrd22	30.6549046545183	1.09264152211721	0.899585347988378	1.2146057342536	0.224516500767288	1
Stambpl1	540.95565257198	0.113725007959839	0.284383848092048	0.399899673356374	0.689230412876216	1
Acta2	4264.61317424283	0.10065874956497	0.374332312088439	0.268902112679999	0.788005011150238	1
Fas	2315.70139511285	-0.32763517016082	0.394072313939692	-0.831408750554754	0.405742757375384	1
Gm54659	2.12817400949133	2.77320855209486	2.23273540006493	1.24206771300092	0.214211579868032	1
Ch25h	231.04233755213	-1.29394699752434	0.840257826311342	-1.53994042900458	0.123574874822097	1
Gm26902	48.881309126969	-1.01041801125733	0.704397850865703	-1.43444221190558	0.151446108929153	1
Lipa	5675.89168081029	-0.200024989104426	0.394336559985521	-0.507244342527535	0.61198338544698	1
Gm50257	0.395124818291292	-0.804239035393189	5.10290180004709	-0.157604254776325	0.874768650652688	1
Ifit1bl1	288.712852088669	-0.282595963100202	0.409649172105065	-0.689848734828453	0.490289317429754	1
Majin	35.3466292084823	0.00201945801233578	1.00609116442522	0.00200723163441109	0.998398461944376	1
Ifit1bl2	147.84030770116	0.0109368566539045	0.341229860368949	0.0320512883663791	0.974431149683325	1
Cnn2-ps	0.433914974159318	0.688290214872994	6.41573769818887	0.107281539123287	0.914565629656688	1
Gpha2	8.59410265483131	1.08811485027034	1.10729579605001	0.982677667658372	0.325766105342846	1
Slc16a12	507.919876513766	-0.156903777458795	0.233626962146916	-0.671599613404753	0.501838624465166	1
Gm18425	0.328863716614311	2.61290869496212	8.79505340699643	0.297088439836371	0.766398989833743	1
Gm22082	0.386079002000584	-2.17855493820613	6.70646318599297	-0.324844091108445	0.745299072715586	1
Pank1	902.810691595378	0.129456243836939	0.285234389929219	0.453859171290893	0.649930191700207	1
Atg2a	1985.5773136693	0.214662626143249	0.266912871122683	0.804242317878263	0.42125704342285	1
Gm14963	16.5970482885943	0.233147244969177	1.12044996114924	0.208083585214318	0.835163703744233	1
Ehd1	7226.29644239878	-0.019274473463284	0.200644667884134	-0.0960627245495223	0.923470755849876	1
Cdc42bpg	14399.5069311984	0.28459081028985	0.210849484837671	1.34973443501155	0.177101182538419	1
Kif20b	344.834312230557	-0.405040235266872	0.442048037212062	-0.916281040000555	0.359519509799759	1
Mir1950	1.18056574138757	-2.01623868243317	3.50051244447849	-0.575983863623587	0.564626088556417	1
Htr7	26.7708826776919	-0.0139681572813695	0.986985506257245	-0.0141523428589526	0.988708441063725	1
Rpp30	423.764063193815	0.109495340681175	0.243928716431402	0.448882535369581	0.653516395289692	1
Gm50147	0.712505693121876	-1.28352339158529	4.90601948644108	-0.261622155218218	0.793612761397578	1
Gm47735	2.45021753263997	-0.797023067702032	2.44536455950405	-0.325932206960454	0.744475647458625	1
1700030N03Rik	0.697765357119373	-5.32067063817644	7.37057508635371	-0.721879985732379	0.470368267329694	1
Gm50432	1.8875252127208	2.81894167249254	2.42796559084989	1.16103032230609	0.245629568473243	1
Gm2106	7.02243693203983	1.66704231945632	1.52204232882041	1.09526672674621	0.273399800063986	1
Men1	1621.93779004934	0.0604676239618526	0.153657999693738	0.39352083251359	0.693934840444811	1
Gm47773	0.890970467877171	2.51424368344053	4.43792648126224	0.566535676978008	0.571029687151439	1
Gm54684	0.624533814795482	0	8.83414889929687	0	1	1
Gm9042	5.32034569090704	0.549055030042664	1.88963411189297	0.290561557175023	0.771386665000648	1
F530104D19Rik	6.63538630057409	0.373763301739996	1.54956218751563	0.241205744920274	0.809395658534426	1
Ighmbp2	467.71324576682	0.0290865280795708	0.189134534722448	0.153787504340521	0.877777286716049	1
Mrpl21	542.1490897204	-0.373794125940347	0.245114725124501	-1.52497621573117	0.127265030116313	1
Hectd2	78.9187490868285	-0.0988287164179608	0.347730166422348	-0.284210936988208	0.776248734419141	1
Tesmin	33.6957249294092	-0.559412233917852	0.851068075065225	-0.65730609607813	0.510984117519635	1
Gal	39.2332270890325	-0.508130215280232	0.791776789237362	-0.641759422841457	0.521029399790714	1
Map4k2	7121.72203432175	0.411841592411213	0.276416450457332	1.48993155700328	0.136242233037723	1
Btaf1	3154.8519563308	-0.15113048003223	0.23501659645332	-0.64306301049785	0.520183214802261	1
Ppp6r3	7547.60270407936	-0.158818476404333	0.117659521384779	-1.34981406124331	0.177075633313753	1
Gm48696	0.425531027421789	-2.73436985565392	4.33539809580692	-0.630707906224005	0.528231528593685	1
Gm23940	1.19251350776607	-0.413295677713554	4.83966118386454	-0.0853976470690726	0.931945263698026	1
Gm48683	3.09135362059106	-1.46090488788858	1.84923459048017	-0.790005170468523	0.42952474874074	1
Lrp5	7038.38105955365	0.0410489095230825	0.251965701926241	0.162914671359116	0.87058561908355	1
Gm36608	7.24365197877175	-1.78404688163461	1.37449160504088	-1.29796855440347	0.194298140803296	1
1810055G02Rik	488.49592263552	-0.349944383645867	0.271394317701672	-1.28943150545451	0.197248114344092	1
Gm50375	0.354794389402323	-1.99580117420885	7.78075915499378	-0.256504684755332	0.797561163509196	1
Sf1	9219.15037974627	0.0101310941013671	0.170512741561608	0.0594154666014016	0.952621194256081	1
Pygm	1221.69152393116	-0.0373181570557907	0.262046284829053	-0.142410555754054	0.88675572508023	1
Exoc6	1542.95192306673	0.266119257991445	0.167368141374249	1.59002338083196	0.111829534900669	1
Cyp26c1	4.01491014583793	0.434008834128857	2.04646868275105	0.212076948837264	0.832047002833533	1
Cyp26a1	4.66909149461707	0.724022561578577	1.51571638073679	0.477676807336892	0.632880254077728	1
Gm9067	1.52373198659885	2.57724673214618	3.09858319751452	0.831750050866306	0.40555004298221	1
Rasgrp2	5049.48072581853	0.323813233278843	0.290318334812503	1.11537300421612	0.264690612957497	1
Kmt5b	5815.12337595369	0.0243924560720394	0.187159706222781	0.130329634323129	0.896305635218544	1
Gm16066	3.46444265011645	-0.0578772627598769	1.35330483316541	-0.0427673509629762	0.965886990322794	1
Myof	9517.39489716346	-0.1937747203938	0.304993543684989	-0.635340401152686	0.525206429327014	1
Gm50151	0.635144570008608	-2.24564366995208	4.52380703145702	-0.496405716321814	0.619608192817578	1
Gm14964	281.372527245361	0.606421309869638	0.473791801413321	1.27993204622934	0.200569035940171	1
I830134H01Rik	4.18353611580142	-1.34357002611558	2.14243797431588	-0.627122018103982	0.530579255260859	1
Slc22a12	31.7849051429085	-0.284086205902072	1.29994218760332	-0.218537569294399	0.82701028956496	1
Cep55	186.088901826874	-0.670014773407125	0.676591886396043	-0.990279054299702	0.322037741505929	1
Ffar4	260.062234232184	0.598400309119546	0.390197370504248	1.53358365369361	0.125132112256854	1
Rbp4	485.128901690531	0.151930633162415	0.434374477770971	0.349768784625791	0.726512227343061	1
Pde6c	1.20452852915632	-1.90964509944309	4.1044012156056	-0.465267647856236	0.641739799835907	1
Fra10ac1	739.872481133995	-0.215464170198468	0.197028123823501	-1.0935706335583	0.27414333466875	1
Lgi1	2.21507450162732	0.342008534352289	2.88550644254024	0.118526345777694	0.905650621313335	1
Slc35g1	509.232763567942	-0.437849981175157	0.342843000013946	-1.27711512604121	0.201561605417324	1
Plce1	2809.28194188294	0.300653999875398	0.266068025493562	1.12998921729764	0.258480768026908	1
Gm8717	2.94666781451083	-0.250545298589379	2.58300668301234	-0.0969975417551725	0.922728346640566	1
Gm28991	0.596558612458996	1.09661096163533	6.19331875895169	0.177063542878414	0.859458477977638	1
Tbc1d12	893.138866330976	-0.258973509750913	0.164901864071854	-1.57047048078285	0.116305696667962	1
Gm54784	0.454000624039619	0	8.83414889931073	0	1	1
Hells	363.102601985634	-0.390677775356086	0.51121916966774	-0.76420799245459	0.444743304406735	1
Cyp2c52-ps	3.13366306071979	-1.34138095363489	2.5549172933389	-0.525019325334758	0.599569756679666	1
Cyp2c55	1.0872107880263	-0.513091547323979	4.48652216580885	-0.11436286913596	0.908950146970884	1
Cyp2c65	0.748141715370955	0	5.96772778553113	0	1	1
Cyp2c66	0.418153559835171	-2.84379511038236	8.46540385951745	-0.33593141657207	0.736922585363059	1
Cyp2c29	0.717082013481156	-4.42221876210456	8.78185476454781	-0.503563185758546	0.614568368072678	1
Cyp2c67	0.755352368873417	-3.21014412367072	6.81147659406685	-0.471284614919902	0.637437500864347	1
Macrod1	426.100224981978	0.359111238247177	0.332519669050175	1.07996991357822	0.280155578089353	1
Cyp2c69	0.539079361261593	1.19072419945161	6.3136522409394	0.188595151270867	0.850410133343632	1
Gm54798	4.32965935873324	1.12112862718936	1.93776347956177	0.578568354195064	0.562880462912883	1
Flrt1	24.4014309483361	0.438037167811888	0.672850264151627	0.651017308233048	0.515035314058093	1
Otub1	1864.63351747072	0.118465306637699	0.190996135231979	0.620249757901195	0.535093367079905	1
Cox8a	2691.88954527262	-0.0961038698756982	0.29756134256805	-0.322971623418187	0.746716732606365	1
Naa40	1272.8448798147	0.0836467075653097	0.210112610447764	0.398104175599232	0.69055339655968	1
Gm5827	1.18002698904629	4.29549225216523	4.62101708365704	0.929555587958529	0.352601231304412	1
Pdlim1	2857.44199425033	-0.168493757261428	0.22010931412809	-0.765500351172664	0.443973657414734	1
Sorbs1	2083.38681568298	0.13313947299139	0.386342276921816	0.344615334496083	0.730383575972993	1
A930028N01Rik	11.7044322113087	-0.396596490886817	0.928529928015608	-0.427123002631047	0.669289739492331	1
Mark2	4336.85102536171	-0.00592920443179246	0.174254498877645	-0.0340261196696891	0.972856322272708	1
Gm17227	7.01109419978557	-2.49155405382183	1.55831403285832	-1.59887801899064	0.109847709031455	1
Spindoc	637.834466345812	-0.0192490435215688	0.233399590655736	-0.0824724819246194	0.934271000015405	1
Gm50232	77.8930496699911	0.240270669973008	0.431466112130812	0.55687031546098	0.577616037455548	1
Rab11b-ps2	13.2667384545071	0.605007354257641	0.765494219579921	0.790348690796973	0.429324158315272	1
Gm18842	4.56978329527361	0.960507040340592	1.68485999023507	0.570081220936691	0.568622611379118	1
Rhod	216.367801608322	-0.220579319108328	0.352685596447799	-0.625427636767628	0.531690428218312	1
Zfta	2158.09992738785	0.23685226620033	0.236389232174976	1.00195877799125	0.31636350239888	1
Mir6991	4.22648431821506	1.5584687221904	1.36227435966199	1.14401971316343	0.252615461711047	1
2010003K11Rik	2.74167917481893	-0.940535660805545	2.34237130398182	-0.401531413575088	0.68802891483609	1
Aldh18a1	651.929863944722	-0.129072639767453	0.278189102502511	-0.463974464155326	0.642666041032265	1
Gm15801	2.69292702747228	-0.940858008342121	1.83639974065504	-0.512338347426753	0.6084142315011	1
Rtn3	9027.01196448547	-0.141637263228685	0.136951626358338	-1.03421380961251	0.301036219630092	1
Tctn3	576.164676560195	0.0531370784187196	0.221500678110014	0.239895782135384	0.810411050766518	1
Pcx	2696.65768060317	-0.321933429690937	0.278106250673379	-1.15759149214172	0.247030782849296	1
Entpd1	7141.68380791881	-0.169571450401507	0.229495222498951	-0.738888803675564	0.459974521593676	1
Gm16027	2.52580355649895	0.096901655922994	2.80926360558813	0.0344936145295298	0.972483534187252	1
Gm8783	2.38159568255178	-1.55010279848345	2.02289568115917	-0.766279157605991	0.443510217096719	1
Gm50132	17.8886851953946	-0.149981287171813	1.05369867818275	-0.142337928553234	0.886813088852178	1
Cc2d2b	34.4074675852925	0.15359550713555	0.69401463984437	0.221314505944706	0.824847555901692	1
Ccnj	1218.19658162889	-0.282111528363551	0.204570027225304	-1.37904624734124	0.167880495298555	1
E030044B06Rik	53.1193262578623	-0.238345757812029	0.587999016878976	-0.405350605987639	0.685219812990719	1
Atl3	11487.6750386084	-0.0543191819594701	0.185583659803939	-0.292693774963033	0.769756228486126	1
Zfp518a	1358.19538486634	0.0869724444158868	0.211215600297735	0.411770931187318	0.680507329562147	1
Plaat3	1498.84387627755	-0.0811256611622953	0.19877323673989	-0.408131710751656	0.683176980257567	1
Lgals12	114.700926177166	-0.188214399243184	0.403671284460572	-0.466256596613494	0.641031842412262	1
Plaat5	1.13637777276633	-1.21029515810272	3.87316367543534	-0.312482316659824	0.754673999981117	1
Gm16437	2.41371961975706	-0.442220969005895	2.4144105972918	-0.183158974493371	0.854673283382829	1
Slc22a19	2.53910175037389	-1.25422726879332	2.14077604264797	-0.585875048957452	0.557959485653894	1
Tll2	1.69140614772117	1.1082792166864	2.83773466176299	0.39055068524196	0.696129383514494	1
Slc22a26	0.840317672665611	-1.28384258226826	4.34203572453169	-0.295677572391861	0.767476326399785	1
Tm9sf3	16280.3148607622	-0.0652583982736298	0.129446411648479	-0.504134471111055	0.614166884891406	1
Slc22a27	0.396743957504346	0	8.83414889931929	0	1	1
Gm6192	17.8117423895738	-0.422931216469972	0.728546561669526	-0.580513640062742	0.561568291147219	1
Slc22a28	0.357863387960994	-1.60401164742206	8.78743497563091	-0.182534681834945	0.855163139354574	1
Pik3ap1	2816.26629095499	-0.240566272078217	0.290424070470828	-0.828327595878047	0.407484998615684	1
Slc22a29	1.12250734441154	-3.62334887385708	4.77098171814225	-0.759455618972265	0.447580053117238	1
Gm41804	3.63874832566227	-1.33951125154273	2.13261882279338	-0.628106268793121	0.529934326736085	1
Gm9788	0.502316032246191	0.615213559159188	6.33969198040996	0.0970415536054805	0.92269339514799	1
Gm7105	17.0856985012336	-0.163800980038843	0.668554479918856	-0.245007676949116	0.806450487150211	1
