gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cdrt4	6.26154924979197	0.0288838919033787	0.200124822429412	0.144329381796537	0.88524037788276	1
Cdrt4os1	3.61120311135817	0.00424793151326272	0.170080079367701	0.0249760673269619	0.980074053159134	1
Tekt3	20.1199304269645	0.028888179043676	0.174582340195757	0.165470224601664	0.86857388407899	1
Etv4	37.9846883849322	-0.103373328614894	0.322151524763187	-0.320884182345197	0.748298161254426	1
Slc46a1	143.829754570948	0.00588679023610009	0.0751867848809296	0.0782955441627511	0.937592961827041	1
Meox1	741.996041713607	-0.031163669694152	0.0883448831670786	-0.352750137608027	0.724275768063405	1
Gm11551	5.86782513511349	-0.066156631851741	0.297717073889665	-0.222213093079972	0.824148002101087	1
Rpl27-ps2	3.65827077084472	0.00456219604109357	0.150383176721554	0.0303371436922151	0.975798173813399	1
Pmp22	15937.543528161	0.0879940574292511	0.135893190125202	0.647523671702605	0.517293079198575	1
B430319H21Rik	3.60605208117347	0.0833408252772013	0.39313717765072	0.211989173283542	0.832115480843271	1
4930417O22Rik	0.407519527829176	-0.0025508351672599	0.207789286731011	-0.0122760668145612	0.990205361833522	1
Gm12286	1.0867497311006	-0.0291537214747619	0.248679604120758	-0.117234067417145	0.906674571150918	1
Sost	28.4022603982143	0.00466065796724079	0.141686215574886	0.0328942229724351	0.973758939704667	1
B130011K05Rik	1.91052017455089	-0.0333282048302448	0.250926027425432	-0.132820836372381	0.89433507531639	1
Hmgb1-ps3	17.5312237897329	-0.0234251396068448	0.15525026863963	-0.150886306427074	0.880065402698172	1
Hs3st3b1	423.531744987163	-0.0293870056517602	0.0902519766414655	-0.325610659681204	0.744718946113549	1
Sarm1	30.007625941748	-0.0057856794881159	0.118438091715069	-0.0488498202253609	0.961038978739644	1
Cox10	428.743784383375	0.00563579529495007	0.0648550139933086	0.0868983745116692	0.930752291585869	1
Dusp3	8227.17488436988	-0.0439984798347491	0.0824895561286604	-0.533382429238969	0.593768877994014	1
9630013K17Rik	23.0037627376965	-0.0191103308393449	0.145652809175958	-0.131204684258842	0.895613390491333	1
Gm12289	2.42671322461039	0.0412413874995644	0.281372169510766	0.14657237626334	0.883469558705167	1
Gm12290	2.51524942660395	-0.0293812517681458	0.219364985913836	-0.133937746016068	0.893451802178253	1
Cep131	553.806675045994	0.00850365457523815	0.0699226178164208	0.121615220379251	0.90320375884908	1
Vtn	679.104983699435	0.00875952360853846	0.0775284591230316	0.112984621487676	0.910042747412561	1
Hs3st3a1	102.720348404301	-0.0012087702729841	0.0887776759742179	-0.0136157007909865	0.989136578212151	1
Gm55853	1.90306013268779	0.0235784849260495	0.206345586203633	0.114266970085713	0.909026165018051	1
Cfap97d1	12.2477460364523	-0.00346437241626263	0.134093806361839	-0.025835439460301	0.979388594674124	1
Sebox	0.748246359318502	-0.00514640805433415	0.212166887891207	-0.0242564148698504	0.980648078786983	1
Tmem199	649.6569118414	-0.011869580112836	0.066003916398711	-0.179831451835907	0.85728489112647	1
Tepsin	554.369563097937	0.00557790541937087	0.0727959315890681	0.0766238620429788	0.938922775591421	1
Ndufaf8	276.856193667066	-0.00781449067167202	0.0806552175771029	-0.0968876026427145	0.922815654143651	1
Poldip2	1880.25081737435	0.0229796463924181	0.0592938422765505	0.387555360053064	0.698345109272525	1
Tnfaip1	6501.76333214005	-0.0178035627805468	0.0622894743766338	-0.285819762627911	0.775016170890718	1
Mpp3	470.889098246019	-0.0879275068689562	0.205461593388622	-0.427951060919912	0.668686750937405	1
Ift20	1875.31069053952	-0.0146435493181323	0.0701105162348628	-0.208863806808638	0.834554558974405	1
Adamts2	2472.36825197682	-0.011703596157829	0.0827194936983564	-0.141485345649081	0.887486536064075	1
Tmem97	596.397596678074	0.00325641364740852	0.0784944917350375	0.0414858874225306	0.966908543374228	1
D11Bhm181e	1.12216344468036	0.0102749874088857	0.199409297037836	0.0515271231658581	0.95890548939269	1
Gm22947	0.363558933334049	0.00312807880263064	0.206020968646601	0.0151833030549255	0.987885942359991	1
Gm55860	0.757975461621514	-0.00248857606123244	0.193419740559142	-0.012866194805341	0.989734545031456	1
Zfp354c	495.330509802396	-0.00577624353153401	0.0712474882907511	-0.0810729426413176	0.935383943481853	1
Nlk	2301.86499558755	-0.02711108571566	0.0607672007098022	-0.446146694252559	0.655491285208566	1
Gm17235	6.46599711621748	0.034738093599646	0.201959031727697	0.172005645414678	0.863433090749848	1
Gm11196	1.53601295629937	0.00605438290023807	0.198643439791044	0.0304786450869294	0.975685324220007	1
Zfp879	44.5341851519231	-0.00813882731020353	0.102716111716342	-0.0792361312573776	0.936844806336684	1
Ccnq	312.325808945703	0.0570045203739969	0.115994232187745	0.491442714856124	0.623113359230153	1
Lyrm9	715.788144550218	0.0174115638211426	0.0753264157322384	0.23114817892086	0.81719968704468	1
Grm6	9.91088899491708	0.0282675135718142	0.179022823707556	0.157898937053918	0.874536435665464	1
Gm12660	0.362201319054057	-0.00134269785673224	0.213439177483299	-0.00629077507027643	0.994980720801333	1
Cd300lg	766.297514794971	0.0399286898867111	0.114514554592336	0.348677860459349	0.72733116717381	1
Zfp454	56.3796482837267	-7.86000316893081e-05	0.0944212918393496	-0.000832439698273138	0.999335809293658	1
Zfp2	270.831386617776	1.93215200171124e-05	0.0744887668424748	0.000259388372718971	0.999793038024477	1
Mpp2	793.171487973891	0.00997633988359087	0.0732427987661518	0.136209157100115	0.891655936318168	1
Zfp354b	98.630735915108	-0.104517524772785	0.227773888956512	-0.458865259980435	0.646330927289609	1
Nos2	209.854236494625	0.0560523383253526	0.175998615577551	0.318481700219137	0.750119573687201	1
Ppy	12.4543347253111	-0.00438356448581498	0.13034514772559	-0.0336304385878907	0.973171849507975	1
Prop1	0.449278007670098	-0.00216217888030607	0.212090891136807	-0.0101945862394976	0.991866037929197	1
Gm12661	1.24058002674079	-0.00314336271838146	0.18256931773271	-0.0172173657513663	0.986263208376423	1
Pyy	1.67756290133346	-0.0171752951243754	0.219627295309049	-0.0782020062679693	0.937667366136094	1
Gm11585	48.3581707958261	0.00990572399403403	0.104812129208722	0.0945093289184871	0.924704572211367	1
Nags	7.1342384086082	-0.018374017963535	0.164344046825989	-0.111802151148133	0.910980281849964	1
Zfp354a	250.256443092266	0.00331037322579018	0.0887884317800328	0.0372838348355042	0.970258694463988	1
Tmem101	456.860787254988	0.0044798982082782	0.0765969054916845	0.0584866735740982	0.953360977271172	1
Lsm12	1137.22514276966	-0.0933287774110822	0.144999887023427	-0.643647242263048	0.519804208250457	1
BC049762	8.26006261190715	-0.0557735022946522	0.265004472118807	-0.210462494646686	0.833306721018219	1
Lgals9	4249.13979673239	-0.142028150656551	0.221301889359967	-0.641784627629322	0.521013032138644	1
Slc38a10	6073.86692796328	0.0278411667151488	0.061405121941515	0.453401374915695	0.650259746587535	1
Gm11769	14.8511960880291	-0.0074080905412816	0.134616254448574	-0.0550311741448104	0.956113628039342	1
Clk4	3906.43273268083	-0.000674172319888296	0.0683289485780496	-0.00986656949825907	0.992127744255749	1
Gm55882	61.3714613201301	0.0128495584951299	0.104765832992485	0.122650277558063	0.902384039234293	1
Map2k4	2382.69051856453	-0.0141258280262493	0.0632068126769514	-0.223485846350868	0.823157397561449	1
Mir744	0.708748966367766	-0.0121246811079013	0.208179087086269	-0.0582415903422465	0.953556192626135	1
Ksr1	1368.66501721636	-0.0126150372946162	0.0775403359129494	-0.162690000579549	0.870762520476218	1
Col23a1	3519.50228528221	0.00519776877868497	0.0785064206459841	0.0662081997359645	0.947212068655544	1
Gm11201	9.27480939443986	0.00871045478201002	0.209939800923595	0.0414902497939402	0.966905065699711	1
Zkscan6	503.711665194753	0.0499663625842379	0.0831507874744825	0.600912680467056	0.547898146924542	1
Wsb1	6440.27175466703	-0.0606872484133466	0.0983797648935934	-0.616867182788914	0.537322334302612	1
Gm44787	1.92534044598146	0.0117930215093984	0.201293414933111	0.0585862260487615	0.953281681858622	1
Dnah9	1194.37383369066	-0.0729474878316769	0.18300902461211	-0.398600495173885	0.690187596693491	1
Gm12296	4.24396256031163	-0.0140321427610893	0.173348586503761	-0.0809475464675037	0.935483667388368	1
Shisa6	55.5515004225199	-0.00302179727704233	0.103992317182942	-0.0290578896489674	0.976818420795518	1
Pirt	3.58903650224249	-0.082238739132565	0.381102644202042	-0.215791573172518	0.82915021720961	1
Gm12299	1.59624918866478	0.00846480444101567	0.193979808539019	0.043637554365938	0.96519331614159	1
Tmem220	357.560807860395	-0.00191705521256605	0.0720594766150037	-0.02660379040509	0.978775750024883	1
Adprm	773.702225526243	-0.0198279722584136	0.0660137135157899	-0.300361412839938	0.763901493665525	1
Sco1	516.940739171606	-0.0222316689990671	0.0618571639468796	-0.359403302391276	0.71929340459602	1
Myh3	7.81620794465374	-0.00687746325424301	0.151741479028033	-0.0453235548928085	0.963849412638328	1
Myh2	3.29301668855447	-0.0520097498039027	0.304901725499351	-0.170578732274224	0.864555021994597	1
Mcrip1	1765.24813262058	0.0028685718888519	0.06961016380262	0.0412090955134906	0.967129202662442	1
Ppp1r27	0.459544499316596	0.00379664099780579	0.211328938822295	0.0179655518026254	0.985666334652679	1
P4hb	20894.19987693	-0.0402597964862433	0.0773296345301688	-0.520625717822792	0.60262753011224	1
Myh1	6.63042057631832	0.00939288812070824	0.175880207089467	0.0534050321872219	0.957409195831039	1
Arhgdia	17835.5649205758	-0.0142167831370523	0.0627270706792316	-0.226645098888053	0.820699720844178	1
Gm3807	7.96382930334124	-0.00835537459122027	0.150958055270438	-0.055348981385934	0.955860440440888	1
Alyref	1387.17683958147	-0.0125967170629089	0.0653893015915462	-0.192641865814597	0.847239454820783	1
Anapc11	1585.60913623409	-0.00455332272095825	0.0690935815019835	-0.0659008061527037	0.947456798763072	1
Npb	10.9854579542623	-0.0291949018209538	0.170551715037557	-0.171179174683321	0.864082881992411	1
Utp6	2251.32871087306	-0.0185050686048561	0.0635508888694288	-0.291185047669066	0.77090979757797	1
Myh4	2.10685310896032	-0.0059569995820625	0.20020018570277	-0.029755215067116	0.976262276135523	1
Pcyt2	1788.77641756551	-0.00159829054331271	0.0663705554153767	-0.0240813193939675	0.980787743966121	1
Suz12	3569.38834644043	-0.0303629687142431	0.0655978615555699	-0.462865221429844	0.643460977712467	1
Myh8	1.94749436847974	-0.00298138225850969	0.194069495940967	-0.0153624465506758	0.987743023200439	1
Crlf3	3096.72445797568	0.038930119127253	0.0787351021262723	0.494444257718982	0.620992464235393	1
Sirt7	2304.26884413607	0.0155122212417732	0.0650901247190389	0.238319119969913	0.811633592918688	1
Mafg	3858.42145645143	-0.108289890493861	0.139904689154415	-0.774026168446289	0.438915316426377	1
Atad5	341.15359573242	0.0338348400251688	0.108090612422956	0.313022928325857	0.754263242591079	1
Cdkl3	308.676958412655	-0.363473075064609	0.329806365581241	-1.10208022948264	0.270426793707787	1
Myh13	33.0469788756698	-0.00183127682065828	0.11137177332656	-0.016442916961452	0.986881041585635	1
Pycr1	85.4079116553982	-0.00453655002007835	0.0888367182976947	-0.0510661594328172	0.959272801654362	1
Tefm	255.028798522078	-0.0238152676048993	0.0821225330120311	-0.289996749143262	0.771818724603556	1
Myadml2	19.3955963376008	-0.00891057005496289	0.129770230734915	-0.0686642075343517	0.945256909182687	1
Myadml2os	5.7927113998994	0.00568776953368799	0.158449048450145	0.0358965206122875	0.971364870230326	1
Ppp2ca	7689.13105214265	-0.0395795031316359	0.0596270976082114	-0.66378382848179	0.506828677393154	1
Adap2	923.819512975607	0.000563759679158298	0.0818873721556252	0.00688457407189579	0.994506948033059	1
Adap2os	106.926889301656	0.00867059068070032	0.104328145999517	0.0831088350859838	0.933765000769783	1
Rnf135	471.038835910435	0.00499694925263925	0.0689559649326527	0.0724658012910069	0.942231220507746	1
Notum	164.604186563625	0.012017440300723	0.081652105401664	0.147178572329601	0.882991073206161	1
Notumos	14.4179139855726	0.00958506644315208	0.136216908875319	0.07036620139373	0.943902191923607	1
Skp1	7331.04940066525	-0.00299253001156593	0.0686791727273811	-0.0435725983981293	0.965245094256497	1
Gm12207	17.9258437089355	-0.0326195051789532	0.186025542425176	-0.17534960389686	0.860804937228787	1
Tcf7	2473.15593361581	0.170018713445222	0.249641565672984	0.681051302441904	0.49583902911797	1
A630014C17Rik	34.7461380140181	0.0508087973153161	0.199189643549751	0.255077505084373	0.798663237956139	1
Usp43	508.340020426372	0.0197402654929056	0.0647350537959636	0.304939354111365	0.760412342038629	1
Cfap52	395.629857301054	-0.0116678761427638	0.105100820647281	-0.111016032709404	0.911603633057229	1
Vdac1	5293.11404135077	-0.0160229412172106	0.0624990018946666	-0.256371153642022	0.797664259752468	1
9530068E07Rik	7172.12816970368	-0.0282159786886939	0.0597597413272577	-0.472156974947011	0.636814747483928	1
Gm12208	10.3492210242457	-0.000372523307366614	0.141444607896432	-0.00263370454983608	0.997898610231316	1
Stx8	942.850167812011	-0.000886289047171916	0.0708454743128709	-0.0125101716908246	0.990018587511399	1
Gm12303	1.96398098132632	0.0184524686893048	0.213647702215566	0.0863686737463091	0.931173348581238	1
Gm55958	0.601093241738294	0.00864787814545456	0.207345046747433	0.0417076669113227	0.966731741969782	1
Gm12304	0.676536173041355	0.00586686427235976	0.217253085574972	0.0270047454416253	0.978455949097926	1
C78197	7.67275480475234	0.0125382308540733	0.161917069818537	0.07743612744552	0.938276601507547	1
Fstl4	40.5986485260376	0.00648632902869672	0.11322779777665	0.0572856591408012	0.954317643940692	1
Gm11186	0.756489149944113	0.0010333809942584	0.209851464165971	0.00492434493304799	0.9960709570852	1
Ntn1	5763.56426406863	0.0344149852945794	0.0940456177547365	0.36593927623859	0.714410387795479	1
Gm11189	1.62549687164138	0.0241458794582534	0.210608343325624	0.114648256935012	0.908723928360163	1
Mir6406	1.12353195928061	-0.00214327680778207	0.180435903400403	-0.011878327801679	0.990522688505767	1
Gm12305	1.89104426719936	0.0254679235704424	0.228875846768609	0.111273967655443	0.911399097988691	1
Pik3r5	1778.44932362098	-0.00958520214634158	0.0886503472015304	-0.108123684214698	0.913897581000923	1
Hspa4	7922.79995390307	-0.0193183435258233	0.066130578777769	-0.292124216706804	0.770191651583433	1
Zcchc10	350.546944754529	0.0337408603913562	0.0835258558200699	0.403957074849257	0.68624428475471	1
Aff4	10065.5022978247	-0.00887960236978006	0.0661818910826128	-0.134169668235922	0.893268410258067	1
Gm25930	0.846146994433269	0.0106892302569348	0.206953127549447	0.0516504890914529	0.958807188521674	1
Mir6920	0.4914146171769	0.00288326167502723	0.200552805644677	0.0143765711267862	0.988529550991831	1
Leap2	5.04381138336655	-0.0327520022031936	0.189479837819257	-0.172852175620054	0.86276762402431	1
Uqcrq	1290.69881185244	-0.0258252083442174	0.0971517658328098	-0.265823355065521	0.790375255399492	1
Pik3r6	660.703794289983	-0.00976454109521048	0.0836147177059873	-0.116780171758103	0.907034256871435	1
Gdf9	21.9969121258505	0.0189804923656525	0.145417113766303	0.130524474555007	0.896151491880418	1
Gm10447	6.10062193951756	0.0181210860735672	0.17433526104574	0.103943895026565	0.917213872555984	1
Mfsd6l	135.383208877137	0.0107441394647573	0.0856726293612037	0.12540924149134	0.900199572224801	1
Ccdc42os	1.15357147028668	-0.00648466692217065	0.18893644842498	-0.0343219478095858	0.972620423357313	1
Ccdc42	91.658336128617	0.0445309914986431	0.175810552566614	0.253289639606646	0.800044401534052	1
Shroom1	117.798421585492	0.00938989564239414	0.0825578371592525	0.113737180690444	0.909446137823132	1
Gm12212	0.441277383104125	0.000488831599066841	0.211509261457952	0.00231115931140453	0.998155963309515	1
Gm9837	1.58044068850069	-0.0126002921396581	0.207623995384893	-0.0606880342337102	0.951607661414054	1
Sowaha	52.0410763965216	-0.0139019070978548	0.116472468971919	-0.11935788105605	0.904991828736272	1
Gm9945	0.39430087493799	-0.00143210419629075	0.213008308987286	-0.00672323161053884	0.994635677712156	1
Rhot1	2762.46958284091	-0.0332242004020288	0.0595869733256355	-0.557574895111095	0.577134703414459	1
Rhbdl3	302.351150493112	-0.0296470468610213	0.09825335849213	-0.301740798645535	0.762849664171964	1
5730455P16Rik	1400.27026279487	0.00043918228952926	0.0653815119404262	0.00671722443386488	0.994640470637449	1
Aspscr1	1408.32525382773	0.0380615436343727	0.0659444267437893	0.577176048284586	0.563820535444045	1
Septin8	5453.83661542695	-0.0027042535214935	0.0648418909451074	-0.0417053463752748	0.96673359188007	1
A430108G06Rik	63.4421118378789	-0.0628172552540913	0.192510393392578	-0.32630578612964	0.744193010910499	1
Cenpx	747.19577884947	-0.00607093413184254	0.0736162603662607	-0.082467298686975	0.934275121600804	1
Lrrc45	2349.26509063248	-0.00583566978837253	0.0853986241104258	-0.0683344708320668	0.945519384494465	1
Rac3	969.844148698288	-0.035003575405083	0.149502085255596	-0.234134362375208	0.814880669901123	1
Dcxr	2451.38122895217	-0.613138179761159	0.243290769268538	-2.52018677734704	0.0117292577015575	1
Cbr2	94667.9771773179	0.0163029265709868	0.0809532787756275	0.201386859402847	0.840396089406063	1
Hmga1b	9.85905900688172	-0.0319053003711814	0.214755491368248	-0.148565702175561	0.881896338301445	1
Gm11771	19.0912829934118	-0.0290165561748524	0.161017014760245	-0.180208012290243	0.856989268510954	1
Kif3a	1200.56924166982	-0.00929895653088034	0.068588478929264	-0.135576071609205	0.892156422855221	1
Myh10	18155.4169731942	0.01814141229019	0.0763862509662956	0.23749578046702	0.812272192278371	1
Rfng	959.668613535413	0.00676190011641734	0.0681588170241812	0.0992080028915169	0.920973120819698	1
Il4	65.1480068595465	0.188319543562337	0.288935276669195	0.65177068627015	0.514549114716818	1
Zfp207	7894.83909781247	-0.0279502300660757	0.0620280892095828	-0.450606014504757	0.652273531042117	1
Ndel1	3378.75655738159	-0.0495298206034926	0.0945988824541234	-0.523577227537678	0.600572623882445	1
Rnf222	7.56542903404488	0.000785245824802888	0.134884920972158	0.00582159828647543	0.995355062844972	1
Rpl26	8812.4865265909	-0.000695104564351081	0.0754842254483342	-0.00920860696685364	0.992652698514746	1
Odf4	9.5616369425749	-0.000690228028717048	0.140144079210925	-0.00492513156890642	0.996070329448205	1
Gps1	2862.70895247788	0.0149280363577469	0.0588476455224256	0.253672618933549	0.799748489179451	1
Arhgef15	6894.07161199033	0.118634896376523	0.188232334823741	0.630257795439937	0.528525931149707	1
Slc25a35	578.479612743595	-0.0194995959092596	0.0734233548316617	-0.265577566619864	0.790564564563404	1
Rangrf	10.6217023804408	-0.00358078382133986	0.142332111054423	-0.0251579478082123	0.979928979117584	1
Psmd11	3117.20203453591	-0.0746756229611142	0.0667495365318722	-1.11874369233197	0.263249499570648	1
Cdk5r1	70.8783344231395	0.0248842799172247	0.12498833736151	0.199092814918008	0.842190141589586	1
Pfas	999.187646653869	0.0297009448917954	0.072934408760309	0.407228157417499	0.683840422827355	1
Dus1l	1155.80799997481	-0.0285585532024923	0.073030690138183	-0.391048655687849	0.695761271537555	1
Myo1d	6404.69410319746	0.0112098954200513	0.0692546988268706	0.161864763112679	0.871412351801044	1
C030013C21Rik	19.597657267255	0.0333367639010415	0.1769920004876	0.188351811433292	0.850600872437451	1
Tmem98	1419.60924965268	0.0108974642957468	0.0687096351831889	0.158601690529906	0.873982696806212	1
Gm11207	0.54693980971281	0.00351774230116181	0.21284699027682	0.0165270944004741	0.986813886832145	1
4930507D10Rik	0.911651917007266	0.00156253302250112	0.199020671873765	0.00785110917268032	0.993735785560281	1
Spaca3	2.82313856299271	0.00147196639806278	0.174522293624927	0.00843425998758784	0.993270513959819	1
Asic2	2.35575979881197	-0.0187722885252446	0.215597657953376	-0.0870709297283007	0.930615132321683	1
4930527B05Rik	0.435326956132114	0.00025603678006743	0.209635367996595	0.001221343433192	0.99902550917349	1
Slc22a21	139.704143386821	0.0637208805948856	0.166795819809958	0.382029241904786	0.702439674796811	1
Gm12219	2.96524180435694	-0.0244858316846035	0.2327033318858	-0.105223382433648	0.916198557214353	1
Ccl8	149.907433880035	-0.0150600938393405	0.154993022000703	-0.097166270100032	0.922594353823744	1
Slc22a4	77.2471913688947	-0.017458626099662	0.12752298106338	-0.136905724396334	0.891105314031297	1
Ccl1	2.26220758599489	0.0279895199315748	0.252909659008141	0.110670031509844	0.911878011352961	1
Pdlim4	128.18919010485	-0.015021672292306	0.0942279579424803	-0.15941842124474	0.87333922645002	1
Tmem132e	2.16314128426849	-0.0194107218068839	0.217339487492281	-0.0893106081681238	0.928835063662701	1
Fasn	21337.1500502156	-0.0181464732325925	0.0897878984761152	-0.202103775013954	0.839835596729361	1
Cct6b	17.8340800990577	0.00160708764148768	0.132960466546496	0.0120869585015007	0.990356237242048	1
Gm11420	1.08966455729258	0.00224259788000544	0.210887631201482	0.0106340891935139	0.991515384326768	1
Zfp830	755.28906362435	-0.00084622013517808	0.0645800859264189	-0.0131034222553102	0.989545280868309	1
Ccdc57	311.624212438067	0.00909214351757264	0.0859357060124455	0.10580169686691	0.915739690443429	1
Gm11773	1.73082347982888	0.00656616086712315	0.186203563294436	0.0352633470109288	0.971869749989926	1
Slc16a3	1012.26078975827	-0.0240506904932365	0.136734130360195	-0.175893834479221	0.860377349208344	1
P4ha2	2514.90220472929	-0.413589022117618	0.175750010992198	-2.35328020625829	0.0186086054570572	1
4933405E24Rik	0.674200136498207	0	0.214925581789443	0	1	1
Csf2	26.3753809504167	-0.0169840783826909	0.123031430132583	-0.138046663071284	0.890203538760214	1
Gm12223	0.538196630414808	0.0134276036713566	0.213629489693726	0.0628546353343225	0.949882259132262	1
Csnk1d	7197.5138590867	-0.0121448126862814	0.058204208761798	-0.208658668241403	0.834714707826294	1
Gm28192	185.038913867469	0.0110166800655739	0.0844026524859064	0.130525282572293	0.89615085264441	1
Gm11775	1.47386432365005	-0.0560590849851319	0.330951800074931	-0.169387460568093	0.865491886005727	1
Cd7	160.376942743971	0.0948456443970697	0.200460993791876	0.473137654378492	0.636114974129602	1
Sectm1b	10.9571529792986	-0.00306396876025833	0.169004668431659	-0.0181294918577787	0.985535550714673	1
Higd1b	983.541496758281	0.00289044759576369	0.0735783922922603	0.0392839189022038	0.968664027576698	1
Sectm1a	6.9641729484355	0.0160279098205735	0.17141992573163	0.0935008561703983	0.925505669550299	1
Gm11793	3.40324096204296	0.00481103887347181	0.167812769695089	0.0286690868770793	0.977128511327187	1
Tex19.2	0.473283267750606	-0.00474962072039095	0.210930732925289	-0.0225174428331089	0.982035198158773	1
Tex19.1	0.460071274219467	-0.00153164228461004	0.214405711537867	-0.00714366363481662	0.994300229556633	1
Eftud2	4040.79408460048	0.0185424713702509	0.0615598251982327	0.301210591656833	0.763253913693287	1
Lig3	1133.91575218478	0.00271123666794444	0.0665898038456518	0.0407154926335089	0.967522710501755	1
Ccdc103	89.5514552402412	-0.230622215303861	0.338973325428498	-0.680355054523332	0.496279672561201	1
Fam187a	1.23487746565509	0.0188805226497203	0.213511034954685	0.0884287908291368	0.929535879150376	1
Gfap	24.079247885693	-0.0230397810825451	0.129823831423619	-0.177469581893371	0.85913955610017	1
Kif18b	129.102176822348	-0.0207979842156047	0.139418346014398	-0.149176810729463	0.881414117590392	1
C1ql1	2.94088053133555	-0.0790648076314816	0.397637316902295	-0.198836488102823	0.842390652453734	1
2410004I01Rik	315.009360308207	0.0342323560907106	0.118815997875424	0.288112347687408	0.77326074111072	1
Dcakd	672.670331455843	-0.0577769121114813	0.0994228343442457	-0.58112316443758	0.56115744756293	1
Rffl	955.268162404444	-0.0164464356600683	0.0786254554798323	-0.209174440512931	0.83431206458714	1
Tbcd	2108.40591955223	0.0105018926772583	0.064714881922136	0.162279407229608	0.871085830377362	1
Rad51d	736.887206619908	0.00643538819934586	0.0683292810950277	0.0941819977645596	0.924964584905246	1
Fndc8	5.37990186210514	-0.0206871214633039	0.192558549619883	-0.107432889913956	0.914445563112951	1
B3gntl1	330.830382143623	0.113103107445898	0.151303421557059	0.747525113985909	0.454746649088427	1
Nle1	309.57328233015	0.012033363367104	0.0742252115599552	0.162119623699342	0.87121165313966	1
Metrnl	663.238536473021	-0.0241772054114479	0.116017144985374	-0.208393383706312	0.834921821969984	1
Gm12589	3.8379970856867	0.00165940481993442	0.176789546177379	0.00938632886284736	0.99251090308674	1
Ptchd3	1.27043274235468	0.000492680281521114	0.200406667397085	0.00245840264657922	0.998038480459878	1
Unc45b	1268.99827614228	0.0161945971449182	0.0709124251574035	0.228374605846172	0.819355029456352	1
Unc45bos	76.7431379120014	0.013306440372417	0.0819729668096592	0.162327177974594	0.871048213572423	1
Slfn5os	14.9661876263575	0.0162715331978894	0.125051668707515	0.130118481153155	0.896472688579338	1
Slfn5	9997.74295412386	-0.0309664592192207	0.0785521949715398	-0.394215072289707	0.693422258778105	1
Gm11424	1.06155943873299	0.0153725976696909	0.220676092329522	0.0696613643436096	0.944463193829807	1
1190001M18Rik	5.32660709606225	0.0150030391226118	0.195273975130251	0.0768307149613999	0.938758215942999	1
Slfn9	464.472577959546	-0.00793407868197204	0.135734225369014	-0.0584530442517506	0.953387763761292	1
Mir7679	0.490978015330057	0.000466006321723886	0.209632975612725	0.00222296287290595	0.998226333705251	1
Slfn8	505.003204961308	-0.0591468670127102	0.20039191337625	-0.29515595722497	0.767874744992212	1
Gm11425	14.9555553948294	0.300091644156192	0.550886741840304	0.544742905145437	0.585930351586287	1
Slfn2	3109.42112886429	-0.0572114045051679	0.14832487857375	-0.385716847067711	0.699706384426979	1
Gm48462	0.473545037879765	-0.00016858053684301	0.211232169779901	-0.000798081736407227	0.999363222971859	1
Slfn1	1044.3285237527	-0.181187339546358	0.346260297202278	-0.523269173538866	0.600786949794381	1
Gm48467	1.02988188223815	-0.00169160724614882	0.195363749680511	-0.00865875705659418	0.993091397756584	1
Acsl6	16.2898298267514	-0.0272061590653143	0.192931889470176	-0.141014319302149	0.887858630213256	1
Slfn4	1880.21329768924	-0.159093875159497	0.407819358952723	-0.390108688238952	0.696456178529794	1
Meikin	0.746296339766636	0	0.205454446021148	0	1	1
Gm12226	1.62553650399584	-0.00328046655195469	0.183595526642452	-0.0178679002258226	0.98574423683346	1
Slfn3	236.285195975156	-0.0339226643772434	0.130270887982236	-0.260400960664896	0.794554502005492	1
AI662270	347.106008462811	-0.0126298462009161	0.0887197897163903	-0.14235658404162	0.886798353969369	1
Slfn14	26.60918690279	-0.0394240663161127	0.178531782156664	-0.220823798652935	0.825229632327321	1
Snord7	7.78042136891648	0.020731159673739	0.168020538773133	0.123384675618324	0.901802491432134	1
Dnah2	825.470462542178	-0.0476937717050112	0.146247828929673	-0.326116100690602	0.744336515780565	1
Fnip1	3323.57558080454	-0.029771330545269	0.0633783233805985	-0.469739951410306	0.638540820801542	1
Pex12	401.25647052565	-0.0594961256689364	0.11738208462858	-0.506858656133035	0.612253996516179	1
Lrrc37a	1.10174739191004	-0.0101139210997715	0.21517005808463	-0.0470043145863423	0.962509788788865	1
Gm884	0.681732338274127	-0.00726884391451522	0.211847113939065	-0.0343117438767941	0.972628560125221	1
Rprml	73.6385589498449	0.100575003305761	0.261564131097951	0.38451374385159	0.700597711291776	1
Gosr2	4772.28690334452	-0.022588758077583	0.063232299402407	-0.357234487612562	0.720916269578024	1
Gm11642	34.0331957230477	0.033366158623775	0.15974234665439	0.208874849547342	0.834545938255073	1
Wnt9b	12.017079962247	-0.0440671442530914	0.22055813575595	-0.199798316675347	0.841638317883195	1
Wnt3	2.80214412846011	-0.00341429145885931	0.178210141188031	-0.0191587944215636	0.98471442885193	1
Nsf	2513.94559769496	-0.0291304754227691	0.0859527139802393	-0.338912805353258	0.734675417480301	1
Gm8738	8.34496716823305	0.0313448480313017	0.18303446290682	0.171251072248939	0.864026350733277	1
Arf2	2769.66869470893	-0.021211483220867	0.0713322137244282	-0.29736190864357	0.766190221579098	1
