gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm17450	0.816610456117832	-3.02684663421196	4.45575762161552	-0.67931132957688	0.496940619333717	1
Gm47381	1.59766674675888	-4.98800286084271	2.79556601796066	-1.78425507707431	0.0743822263085113	1
B230219D22Rik	8012.25188517031	-0.0708125223349379	0.109914335932114	-0.644251923413096	0.519412085707623	1
Gm4130	6.05943741160223	0.403564194472095	0.944864366227568	0.427113360284028	0.669296762265811	1
Txndc15	1705.73698780923	0.0693310408626583	0.152409041793969	0.4549011006603	0.649180391033251	1
Pcbd2	170.175970394038	0.0655209077225173	0.334502041280029	0.195875957802202	0.844707255630726	1
4930451E10Rik	14.3699418709095	-0.481433399784097	1.00366564145341	-0.479675082915994	0.631458448230482	1
Mocs2	2002.18296459492	-0.0441125739829568	0.188112204524617	-0.234501392902363	0.814595751954277	1
Catsper3	7.22709923930634	0.484062498869531	1.11621655544322	0.433663608113504	0.664532737011298	1
Pitx1	1.39162997781529	2.01197865726046	2.25487692442734	0.892278702870416	0.372243566559238	1
Itga2	2242.9767254785	-0.294007881369199	0.199512995431866	-1.47362772401261	0.14058185253717	1
Gm47776	1.49672387365541	-0.0500765344357899	2.81441456719066	-0.0177928777869339	0.985804086564597	1
Itga1	16387.6386013921	0.12516141544875	0.219435820072019	0.570378233634199	0.568421189307672	1
Macroh2a1	3462.17928145635	0.0112226485059645	0.125692112986085	0.0892868155315916	0.928853971899957	1
Gm49395	44.2126670406666	-0.10548439281307	0.599653745998837	-0.175908836585962	0.860365563016683	1
Ssbp2	851.630130149657	0.121909293371473	0.169652393456178	0.718582808576545	0.472398008924414	1
Pelo	87.1817808893521	0.239874805501806	0.26812379755342	0.894641981392994	0.370978502490149	1
Gm10734	126.537436024956	-0.011369020955991	0.371045773929012	-0.0306404809185783	0.9755562581893	1
Gm18759	0.455711466597388	2.08289206657524	7.56814831530178	0.275218188095483	0.783148614260794	1
Gm6035	1.48514816339064	1.92973614301989	2.23600380891368	0.863029005284844	0.388121519645941	1
Acot12	4.57316522997787	1.68141681634214	1.57041768184606	1.07068128166107	0.284312762067935	1
Isl1	2.3551725999023	0.626096285178546	2.87733303446462	0.217596043863947	0.827743867178375	1
Zcchc9	926.590915676359	0.0898676198638373	0.108323914312177	0.829619391382492	0.40675400955662	1
Zmynd11	7838.72873665931	-0.100800751879457	0.149039623096763	-0.676335257597993	0.498827812338302	1
Gm47802	3.89514937415816	-0.402769193378861	1.61128628190335	-0.249967493612051	0.802612487103918	1
Gm47826	29.3915321732432	0.476103356557184	0.633243516233598	0.751848766472886	0.452142011405791	1
Gm55276	1.30678173502608	2.05422043303772	2.08481303465314	0.985325973549226	0.32446397845427	1
Tgfbi	5116.5514381164	-0.228661858540514	0.319082648268434	-0.716622667454322	0.473606954067348	1
Gm47411	1.22764290877806	1.49102460472232	3.64374108768946	0.409201578498487	0.682391736088248	1
Gm47405	2.69346181711377	1.48137930357348	1.9799158195599	0.74820317557883	0.454337615867209	1
Msh3	652.850283637089	-0.128545556907986	0.222874050798426	-0.576763227695119	0.564099413539238	1
Gm20379	4.23759901079615	-0.153069291342401	1.36207454424952	-0.112379525767248	0.91052248855341	1
Dhfr	277.850019895105	-0.335592534091395	0.325416058412615	-1.0312721988227	0.302413191696869	1
C030017D09Rik	0.579148859537095	-0.334725820434039	5.40651411096775	-0.0619115780637673	0.950633247225825	1
Smad5	5626.00662373176	0.0256624321850145	0.126952942478847	0.202141294907681	0.83980626548878	1
Parp8	1104.70189507312	-0.109106990789749	0.185595659503645	-0.587874689966046	0.55661640610144	1
Gm55300	3.03487353733842	0.129223876925094	1.53465417971229	0.084203906413183	0.932894312352763	1
Smim32	12.4239928980062	0.965354086775313	0.915628440155702	1.05430766939825	0.291742078567014	1
Gm6416	1.3691974418458	-3.0574121480998	3.12965883533579	-0.976915475124546	0.328610999835979	1
Ankrd34b	23.4469336853781	-2.45826579396008	0.935258042768046	-2.62843587710237	0.00857785257266783	1
Fam151b	224.539800824338	0.030798044313309	0.235576848862089	0.130734596638308	0.895985263052823	1
Emb	5490.43633433188	0.187527014329677	0.167408799571909	1.1201741772787	0.262639545716763	1
Gm17509	4.16408255846047	0.512115280387347	1.67762382849994	0.305262283288655	0.760166399377862	1
Gm6421	18.2239706514385	0.789180730001488	0.657298410659264	1.20064299137731	0.229889716858598	1
Zfyve16	1886.67020175727	-0.124542664602589	0.183545309353762	-0.678539075943083	0.497429956598976	1
Hcn1	74.0330771391633	-0.861432571116681	0.700253069715114	-1.23017321647321	0.218632247243522	1
Serinc5	5336.49779951233	-0.103041252576387	0.174992868067333	-0.588831154745916	0.555974544306311	1
Mrps30	460.733664456554	0.167235521488491	0.209187859708038	0.799451372187185	0.424028732602996	1
B430218F22Rik	0.975697117628592	4.58025840861344	4.50131036065189	1.01753890348279	0.308897135067539	1
Thbs4	36.8002837361198	0.769251862999463	1.38175294161049	0.556721711844424	0.577717580238422	1
Mtx3	1478.78428035448	-0.124634009532916	0.157143407147651	-0.793122739255683	0.427706315612045	1
Fgf10	933.327813561791	-0.0256407000168364	0.225172454570455	-0.113871388335439	0.909339746807997	1
Gm16263	8.37040937240455	-0.528731318389045	0.92656138935725	-0.570638194578583	0.568244922246127	1
Trpc7	1.320043082308	1.99097482485526	3.62018181198031	0.549965423909514	0.58234308911771	1
Cmya5	464.3037810648	0.556067342097203	0.346571441521873	1.60448114147948	0.10860803807609	1
Gm4814	1.5606194766744	-4.37495214503963	2.26730296836691	-1.92958427086206	0.0536583692793756	1
A630019I02Rik	0.587963666444049	5.48940189275924	5.85624804397685	0.937358160299424	0.348574355181838	1
Spock1	4.65761815220182	0.347131764835641	1.57549390375863	0.220332026679059	0.825612579278653	1
Tent2	2047.2417706042	-0.148933349841611	0.141864450783435	-1.04982854421342	0.293796949094092	1
Gm2076	0.595178029763335	-4.69604367222772	4.70485252591204	-0.998127708863178	0.318217435370301	1
Nnt_ENSMUSG00000025453	25.8079767574805	0.415367213646568	0.559088557701314	0.742936352255796	0.457520215614526	1
Ryr2	1000.4193895877	0.583114997291813	0.321249659518699	1.81514588424917	0.0695014934356589	1
Gm47494	0.617510447656387	1.50275273898087	5.95476991322621	0.252361176146048	0.800761906089855	1
Gm47493	2.26734540937763	-0.885960759694671	3.09599749637627	-0.286163267487021	0.774753076116123	1
Gm47322	16.1401836745299	0.474356846802934	0.834421428905442	0.568485935728154	0.569705052961297	1
Paip1	3201.96541627665	-0.0138789553117635	0.148595992602605	-0.0934006029952668	0.925585311492435	1
Gm26555	8.92728231549633	-0.626342561164195	0.987439035527726	-0.634310107893854	0.525878461238733	1
Mtr	2125.69384416159	-0.0453416295343303	0.184113561246033	-0.24626990661345	0.805473303715037	1
Gm47021	1.4472856931742	1.46813937729679	2.60542815710835	0.563492558139161	0.573099526161837	1
Kif27	500.924077316876	0.161070435009769	0.372365240424737	0.432560340020043	0.665334207108871	1
4833420G17Rik	1926.15443481843	-0.273564780076413	0.158398871370722	-1.72706268491113	0.0841564062471183	1
Gm9752	121.585066372119	-0.525229605387312	0.332447804275509	-1.57988592083478	0.11413299405412	1
2210016F16Rik	1118.578608349	0.295843810310106	0.17601044864893	1.68083095396339	0.0927957543677833	1
3110070M22Rik	12.0125002477018	0.774507460549228	1.00215382991466	0.77284288841682	0.439615367774137	1
Tmem267	109.672652517008	0.190629516316694	0.617809628515365	0.308557049806409	0.757658496814145	1
Actn2	523.632939392819	0.824369549508402	0.399740868886519	2.06225986300748	0.039183002110183	1
Gm5445	0.413263069118097	-4.27025668408919	7.59369458100897	-0.562342432729471	0.573882733001137	1
Homer1	581.776267092021	0.0380921959661789	0.267302166067285	0.142506125283663	0.88668024147383	1
Gm47088	0.941920016912348	-2.98457366858975	4.11154103597343	-0.725901466743633	0.467899177283546	1
Gm47155	67.3022586892972	0.504975283650287	0.405128606638752	1.24645674330415	0.212596760415717	1
Gm18960	0.385243522915119	-1.33526632334836	6.6018807766459	-0.202255443338488	0.839717031127397	1
Jmy	2978.32327414227	0.0827045860182804	0.190954452488605	0.433111587294439	0.66493370515956	1
Gm6109	1.59167210967058	-1.82347502556158	2.82950369413611	-0.644450484139874	0.51928335671126	1
Gm30155	0.4306516516557	-4.00743676255778	7.57131628809869	-0.529291950047979	0.596602938999346	1
Bhmt	0.461646313774749	-0.179934355626807	7.20602976002707	-0.0249699712072979	0.98007891564241	1
Heatr1	1976.60638879231	0.1480855995282	0.20348204100277	0.727757588819271	0.46676199058492	1
Gm5928	3.53175721779645	-2.20294564697156	1.72680176668926	-1.27573742943013	0.202048352639367	1
Bhmt2	0.568977738937477	0.191498215578644	4.39748848640836	0.0435471783884191	0.965265357256502	1
Dmgdh	1.15669533045017	-1.52692280462673	3.48142005339078	-0.438591948460674	0.660957232114198	1
Gm47210	1.99393365048843	1.88221194806274	2.53414376380983	0.742740792745326	0.457638627465335	1
Arsb	1599.2542971864	-0.021844474739645	0.167363607278828	-0.130521055890317	0.896154196444062	1
Gm47216	0.586346375260899	0.991381915666062	5.67965867931611	0.174549558633942	0.861433586339365	1
Lhfpl2	810.082510542979	-0.743897402687289	0.575723037493795	-1.29210984143622	0.196319108193871	1
Gm15907	0.587505172483647	2.5561390248992	4.32252468364077	0.591353251162056	0.554283756568381	1
Scamp1	4069.6568627768	-0.00908238947964062	0.140975908329757	-0.0644251176477332	0.948631730576887	1
Gm32089	4.67450313311758	2.89643810354318	2.27602398468156	1.27258681061238	0.203164701299684	1
Gm48102	0.343707770526396	0.494588817275864	5.91220573006498	0.0836555491905097	0.933330299810413	1
Edaradd	98.3098117200112	0.241793352512415	0.479575775318769	0.50418174761162	0.614133665482759	1
Gm30239	0.508005408325833	-2.43612345947645	4.8300902546277	-0.504363962379875	0.614005637465231	1
Ap3b1	3568.30826227606	-0.0331760548469242	0.154013081105696	-0.215410630114959	0.82944718290631	1
Gm32305	0.347040501652716	0.0400951317872036	7.63505686324414	0.00525145162706322	0.995809967083581	1
Ero1b	1689.45149156187	-0.0665661621010942	0.138328475972549	-0.481218069042443	0.630361520064481	1
Gm25483	0.913264656935538	-4.40623916716218	4.0887298341456	-1.07765475976549	0.281187854821257	1
Tbca	1607.96428417447	0.0252524031062836	0.299422373382354	0.0843370614594552	0.932788446569086	1
Otp	0.599414678633071	1.10108636339363	6.02575190004051	0.182730119271295	0.85500978187583	1
Gm2399	24.7056040021214	0.125311492633967	0.599847075333228	0.208905732455816	0.834521829043811	1
Gm7042	0.832413729648917	-1.77900192061826	4.60746960824714	-0.386112567608462	0.6994133026073	1
Prl2c3	5.2590112494403	-0.675870605130818	1.23796278114465	-0.545953897342448	0.585097628243782	1
Prl2c2	0.471033947404441	-2.60470286894491	7.62037365388412	-0.341807762617688	0.73249556735143	1
Wdr41	1353.60363037681	-0.239322110548454	0.106530389204031	-2.246514936598	0.0246710439025057	1
Gm48349	7.76825633810654	0.870718511218333	1.00953119869693	0.862497872618721	0.388413603257031	1
Gm48350	26.8778033206278	-0.200139837429704	0.469011374195453	-0.426727044249248	0.669578150122388	1
Gm48420	10.9338294637237	0.769057386981602	0.780328092360878	0.985556453125792	0.324350816082188	1
Gm2423	3.85122786353175	0.759576925812974	1.27802707081093	0.594335552948038	0.552287703872554	1
Gm5374	1.05239773476107	-2.15062072639001	3.68209486671351	-0.584075316970193	0.559169640512919	1
Gm18562	1.06356043905483	-2.63537375333382	2.69351527081227	-0.978414261055624	0.327869477691063	1
Gpr137b	2111.27423922535	-0.31426362039746	0.231200874564647	-1.35926657279831	0.174062132394044	1
Nid1	9052.28410896444	-0.451556909878563	0.26417971130778	-1.70927929190021	0.0873992272859263	1
Gm48682	1.36566677734675	-1.91760407104782	2.50046370414517	-0.766899382650064	0.443141340754219	1
Gm48783	11.5477835572767	-2.18576774940899	1.03312815359136	-2.1156792037956	0.0343721004578995	1
Lyst	3226.07722028149	0.130805331691509	0.25331499970173	0.516374205418266	0.605593077912974	1
Gng4	38.1923403264843	-0.335492434527103	0.51450628866886	-0.652066732546837	0.514358123885051	1
Gm47882	3.34930511001843	0.371963982249089	1.62407627991323	0.229031103310592	0.818844741613652	1
Pde8b	2408.90984559644	0.299474122629326	0.294281381707013	1.01764549592703	0.308846457957271	1
Gm16243	1.47794327227172	1.02266820373693	2.07945960461985	0.491795176720389	0.622864146597261	1
Zbed3	628.478709741908	-0.0106170018918938	0.177174921007767	-0.0599238415431741	0.952216291207388	1
Snora47	3.29753920516056	-0.406208546431383	1.61094391486348	-0.252155610560661	0.800920787270373	1
Gm22661	4.85669412399382	0.425866733305369	1.17372759988896	0.362832682255795	0.716729876258639	1
Aggf1	2913.77844863326	-0.0287235635044326	0.103123157178103	-0.27853650227974	0.780600548439961	1
B3galnt2	1921.72987209568	0.00900038529194971	0.1690960321316	0.0532264724280763	0.957551463559143	1
Gm18856	4.7100633237007	0.891954538244788	1.19515867077562	0.746306377600842	0.455482359740279	1
Crhbp	0.669366758297132	-0.0685958753426648	5.34832707103287	-0.0128256694909681	0.989766876886335	1
S100z	1.35438798872166	0.871481093420185	2.52411424649416	0.345262142801428	0.72989730441285	1
F2rl1	960.799620317145	0.211995088815801	0.182839883827711	1.15945757773268	0.246269718892814	1
Gm48730	0.381182712425524	1.81703509770059	7.55525760280715	0.240499423477695	0.809943110147094	1
Gm48731	1.64817832938472	-1.85394442301148	2.45754857423558	-0.754387702626853	0.45061645355072	1
F2r	12693.7464060068	-0.0113936743001784	0.162037928352796	-0.070314860329315	0.943943054950244	1
Tbce	1490.50832061314	-0.160731193711053	0.13107479497849	-1.22625554163506	0.220102526004863	1
Gm48017	4.12821827489954	1.43883139755695	1.50396773341802	0.956690336891047	0.338723576895053	1
Iqgap2	1354.22398756756	-0.0617404988299275	0.240744339555859	-0.256456699849436	0.797598211124132	1
Gm48745	1.40542447562416	3.88551124496004	2.105017462358	1.84583326002796	0.0649164196524089	1
F2rl2	88.2228422885649	-0.239116671932627	0.443863754093386	-0.538716373498518	0.590082574112757	1
Gm32880	1.44645285563026	-1.53118406319144	2.27295966745533	-0.673652104397285	0.500532518777863	1
Ggps1	2152.9028500471	0.0100407083279444	0.143986048671986	0.0697338972806881	0.944405461314951	1
Sv2c	44.27969626197	-0.109501724003729	0.72665218136785	-0.150693449784466	0.880217540542529	1
Gm8712	1.04403510954422	-1.79960828331202	3.25270139781497	-0.55326575151378	0.580081449169644	1
Hnrnpk	20611.5414551451	-0.018049066246415	0.0925297334085151	-0.195062339223751	0.845344145153032	1
Mir7-1	49.2618765732048	-0.104122741525553	0.487326993224832	-0.213660936030924	0.830811476373378	1
Rmi1	852.995623267517	-0.216218353825618	0.145332482061473	-1.4877496809981	0.13681692031822	1
Gm47918	1.21215822462689	-2.95868185772344	3.67102821847063	-0.805954539612894	0.420269061964616	1
Slc28a3	43.2817718766151	0.969221094910711	0.698428861245966	1.38771627103391	0.165223459397391	1
Gm47942	0.933615440306571	-4.96348767426942	3.66871966810942	-1.35292094335112	0.176080887857937	1
Gm40968	1.87822415544794	2.40129261021083	2.8055092202545	0.855920412905647	0.392041803080792	1
Arid4b	4063.10527742603	-0.184905310694142	0.176752249448803	-1.04612705790599	0.295502374204696	1
Gm48027	14.2996241886322	-0.435877846359666	0.96987334456425	-0.4494172860844	0.653130663801335	1
Hecw1	5.41866751201776	-2.02550570529806	1.80507439570172	-1.12211757594104	0.261812451796029	1
Gm32526	1.43981510857758	-2.41920792921864	4.51542902793306	-0.535764799812618	0.592121112646571	1
Mrpl32	777.880884113692	-0.0615126695800062	0.225480291683716	-0.27280730001135	0.785001347750677	1
Psma2	3125.58708911287	0.00985208601487728	0.21498723781091	0.0458263760918803	0.963448635809431	1
AW209491	526.627302959403	0.00106356046876679	0.173536351260804	0.00612874744132652	0.995109997652199	1
Gm48338	0.787660751027456	1.1529482658317	3.62226977888984	0.318294422064017	0.750261615026849	1
Gm9512	6.71407608289391	1.32358658823138	0.942992736915984	1.40360210255713	0.160437368680827	1
Gm6556	11.3645650689376	-0.113886513571935	0.952388974843637	-0.119579831959555	0.904815996833013	1
Gm26645	9.93883297955546	-2.21932129379996	1.05765729414956	-2.09833686778898	0.0358753979100906	1
Ntrk2	1380.07063744847	0.137277812481605	0.363654553268234	0.37749510145786	0.705805704057555	1
Gm47423	0.361883198388777	0.242878121822501	5.81887784239637	0.0417396839048398	0.96670621833125	1
Gm34354	1.31666114504885	-2.66042153530034	3.47723399158049	-0.765097069033056	0.444213745049603	1
Gm34721	0.793149210652161	-0.645251912584037	4.60830686229547	-0.140019302504223	0.888644739433003	1
Gli3	310.405580880785	0.0236172720270994	0.290641816807697	0.0812590297105312	0.935235955751768	1
Gm48408	1.02083024906884	-6.00376296893847	3.34031013018172	-1.79736693149862	0.0722773869097961	1
4933412O06Rik	0.972981051758811	-2.17821672983312	3.76999467607826	-0.577777136836439	0.56341459303724	1
A530046M15Rik	1.6794712828205	-3.34241157506689	2.81055738155947	-1.18923441912163	0.234347433798994	1
A530058O07Rik	3.99459580355811	0.214233328953058	2.61255672692229	0.0820014075657736	0.934645594151681	1
Inhba	165.188601016905	-0.0694794805190639	0.808054679473541	-0.0859836373502975	0.931479424551891	1
Gm48491	0.591625305633288	2.79885482190297	6.74332894533473	0.415055359836675	0.678101377315053	1
Gm7537	0.396242399027842	2.54265802568883	7.3816926683423	0.344454604103672	0.730504430172208	1
Sugct	109.093423939567	0.0604938960541965	0.306081809149292	0.197639631777955	0.843327024698498	1
Gm55478	0.561470311467744	-2.61384594670009	6.16900788775905	-0.42370604710794	0.671780204508748	1
Gm48501	0.765640956429639	-3.01220400982705	6.39046483606674	-0.471359140077991	0.637384289432803	1
Mplkip	475.935497200094	-0.0812935541128041	0.197261008501211	-0.412111621706045	0.680257610800505	1
Gm48621	7.69777669229036	1.23166118246762	1.19924145062044	1.02703353176328	0.304404674978237	1
Ankrd31	1.5598404035318	-3.43814774045237	3.5299233999765	-0.974000665418195	0.330056208829926	1
Gcnt4	16.2168481852628	-0.178422788919372	1.09503302458875	-0.162938272100405	0.870567036695524	1
Cdk13	3874.53615722401	-0.0196885399065451	0.141947497776396	-0.13870297268332	0.889684868947442	1
8430406P12Rik	29.3723934274103	-0.250941116470132	0.523036134032253	-0.479777782340863	0.631385412670999	1
Mir466i	10.6723797449249	0.349029379911656	0.957507490807869	0.364518693861259	0.715470716947972	1
Gm48624	25.5702862591527	-0.226186190089496	0.785548953878076	-0.287933920569643	0.773397321066156	1
Rala	3732.53334586904	0.106389113686277	0.173086605051948	0.614658272685782	0.538780422145376	1
Gm18362	6.45539212793104	-2.1112491491727	1.18775262667112	-1.77751587474054	0.075483401303955	1
Gm48754	0.482172112172804	-4.87471714374405	6.22697221927578	-0.782839070432049	0.433721620941993	1
Gm5628	37.8742351104847	-0.465368982954705	0.695573181380427	-0.669043884111718	0.503467484645872	1
A930027P06Rik	19.7722737466737	0.635254097291241	0.749151425744538	0.847964877941597	0.396457531010865	1
Gm48776	0.362604587366822	2.50482897942057	7.6146831015073	0.32894723864802	0.742195568066975	1
Yae1d1	1536.8944897534	0.434748209254571	0.251269984933748	1.73020350747106	0.0835939219146558	1
Vdac3-ps1	12.8657227663998	-0.421404663674843	0.720753545568738	-0.58467234225302	0.558768054510395	1
Gm6575	4.2706592218599	-3.79306449603855	2.43698474709517	-1.55645803715423	0.119599213649523	1
4930448F12Rik	0.44804935571674	2.78805909129811	5.59485175160886	0.498325820786292	0.618254411340245	1
Gm48800	0.366051956334802	1.93030896339638	7.61202797902727	0.253586687899045	0.799814882051144	1
Pou6f2	3.07530551888772	2.57983906281731	2.34204406062589	1.10153310357785	0.270664705178824	1
Gm48829	0.479104245796571	3.31269784318859	7.09527184809064	0.466888079007155	0.640579954655899	1
Vps41	2637.88332619282	-0.0155173836596653	0.107530702460242	-0.144306540407868	0.88525841386892	1
Amph	838.348162113442	-0.122865586538053	0.233413085770012	-0.526386882435182	0.598619427905293	1
Gm47658	2.05508653059418	-4.76329877206682	2.35805769453135	-2.02000942687431	0.0433824097217665	1
Gm47659	1.33301999463373	-3.85911671175971	2.83491042532739	-1.36128347382053	0.173424123523491	1
Gm18065	4.41322790580383	-0.951893530873862	1.49449827315279	-0.636931837241774	0.524169243808247	1
Gm47661	1.12755858957775	1.66790925082438	3.55076616393617	0.469732213786626	0.638546349637381	1
A530065N20Rik	1.2815071007101	-2.66569894086058	3.88817890544275	-0.685590608273987	0.49297130557161	1
Gas1	751.391048324748	0.0283678402469	0.290537119953142	0.097639297352005	0.922218718800549	1
Gm48488	21.499484994487	-0.0822901799272077	0.623989988913173	-0.131877404107934	0.895081261419111	1
Gm5084	38.833152925289	0.811920272581435	0.639897820373747	1.26882800148813	0.204502415769619	1
Gm35333	2.64909994751578	4.22700977177476	2.31999948119546	1.82198737803021	0.0684569008410184	1
Gm48500	44.7839142674201	-0.61180610662954	0.496418447750195	-1.23244031200349	0.217784650170453	1
A530001N23Rik	19.6720122804105	-1.36076424395833	0.958325890297892	-1.41993893490172	0.155625459599695	1
Dapk1	6801.57386641765	0.0363286613967155	0.297611093857743	0.122067564504435	0.902845509515834	1
Gm48582	40.9985180383456	0.323629027946995	0.482287872981561	0.67102874875597	0.502202215394142	1
Gm48583	4.71210434419178	-0.355809944374208	1.39792671695411	-0.254526893333485	0.79908853016785	1
Ctla2b	63.6056447931492	0.730963799659926	0.592061037852509	1.23460885436954	0.216976112071428	1
Gm3325	193.337179444915	-0.409726234646802	0.318460800664627	-1.28658294456242	0.198239691497632	1
Gm6478	0.811723624225023	-3.77139023781511	3.53733070372	-1.06616840598165	0.286347521338346	1
Gm40977	0.343657452516853	2.3441880256284	7.62179804480052	0.307563649922156	0.758414383370144	1
Selenok-ps5	0.759818972052008	-3.12684241349384	2.77080123941309	-1.12849755118349	0.259109850479985	1
Zfp808	160.752521880373	-0.451354348282498	0.338034990312422	-1.33522966916929	0.181801189190581	1
Gm55563	0.396655298392759	0.721100215060782	5.72210073389835	0.126020188842344	0.899715943592226	1
Gm24539	0.385654414214078	2.21669051321751	5.79685487466791	0.38239537838085	0.70216811790413	1
Gm36501	0.650813873233491	0.986494014663156	2.94893502483456	0.334525517298741	0.737983038879119	1
Gm5141	158.851247897107	-0.201101104300592	0.322716864286271	-0.62315027987568	0.533185771314555	1
Gm21963	0.711297761449348	0.047607166879609	4.47211681300737	0.0106453317008941	0.99150641461142	1
Gm7049	2.25836804088317	-3.43474399917826	2.01884297864867	-1.70134281640732	0.0888786323799804	1
Gm48795	0.561872870352285	1.05208338818646	5.96903577354489	0.176256840819979	0.860092167177376	1
Fbp2	22.2065641230452	0.0148169955592978	1.03769963406298	0.0142786940198521	0.988607637609015	1
Aopep	3259.15604496748	-0.274561000553863	0.164072548056875	-1.67341218141312	0.0942461814420041	1
Gm47584	0.899735460665131	0.262995969629701	3.58149130514815	0.073431972109401	0.941462376200379	1
Gm30409	0.436177591615998	-0.946926762417227	4.48231051124561	-0.211258626559114	0.832685465521409	1
Gm47587	1.53560897304506	-0.0792397994642518	2.46036403059016	-0.0322065346749704	0.974307344966954	1
Gm47583	25.0416302311781	-1.37460300363842	0.581986159926221	-2.3619169978418	0.0181807122368697	1
Gm47586	36.5110737649487	-0.480316303745732	0.539230021546464	-0.890744737038614	0.3730661284785	1
Gm47603	16.129872567768	0.273652726341541	0.695172190525749	0.393647401422346	0.693841379718245	1
Gm47585	15.3123717341907	-0.364526713421603	0.832137243953213	-0.438060807962225	0.661342203962134	1
Gm47602	11.2936563964629	-0.272441455094766	1.07532634502536	-0.253356998417389	0.799992354073267	1
Fancc	964.678736118635	-0.0917285268742408	0.187888604959341	-0.488206971860218	0.625403246760396	1
Mir23b	23.7682304290905	-0.727885028681462	0.671485385739678	-1.08399236102459	0.278368185852726	1
Gm16133	7.69857964549089	-0.00305036668397829	1.21891127419909	-0.0025025338173056	0.998003268988431	1
Gm47588	3.68560689957918	4.86359735388443	2.38221790620547	2.04162572248961	0.0411886717669216	1
Ptch1	5465.93580973869	-0.152204837414617	0.269656709792384	-0.564439273666893	0.572455217113514	1
A930032L01Rik	3.5650632228029	0.974213761314541	1.63694799910146	0.595140323241359	0.55174967678409	1
Gm30655	8.45105124884106	-1.6546838413874	1.10458899214447	-1.4980086286891	0.134131008626855	1
Gm47418	0.87780853535793	4.40747132957461	4.58460346533169	0.961363695443559	0.336369331722773	1
Ercc6l2	1599.8841484297	0.0641695762857716	0.181255965677373	0.354027389090136	0.723318357272985	1
Gm47424	1.71511175070771	-2.41897556544968	2.77607274830321	-0.871366057293779	0.383554312785352	1
Gm7695	0.751959410258068	-1.89265071233328	3.31686555989162	-0.570614237495692	0.568261165302623	1
Hsd17b3	0.834783370627139	3.07812735261127	5.63121340168182	0.546618842697731	0.584640621064588	1
Slc35d2	410.508985801886	-0.308910565868712	0.201394639147899	-1.53385694463226	0.125064850178202	1
Zfp367	1454.85083263892	-0.139092018979826	0.185440469241831	-0.750062915330728	0.453216813325473	1
Gm47513	3.53819536691418	-0.15861020174056	1.91944384615044	-0.082633415954659	0.934143030038458	1
Habp4	2018.03874343045	0.163615037645072	0.153697366941428	1.06452726485173	0.287089909879932	1
Cdc14b	1192.30803264282	-0.0246236471937711	0.242352011099617	-0.10160281766199	0.919071942855213	1
Gm47004	3.82608454519394	0.890558942152448	1.39739849398718	0.637297768663988	0.523930904111616	1
Prxl2c	2967.54955161768	0.278253386923929	0.202001174623261	1.37748400445136	0.168362656826342	1
Gm47003	36.7461022296018	-0.104843877184979	0.641397531709285	-0.163461616239116	0.870154992430879	1
Gm55611	11.0869514607455	-0.22907112832792	0.70161320649964	-0.326492041777207	0.744052109461905	1
Ctsl	9982.79165472207	-0.272845855570716	0.284663144561041	-0.958486761577277	0.337817363870762	1
Cdk20	246.157237001881	-0.0118387162214263	0.290075273434036	-0.0408125659290932	0.967445321543543	1
Gm31218	0.429368885625357	-0.663948000369472	6.38351286371343	-0.104009816310332	0.917161558535463	1
Fam240b	0.512561699820287	0.531247783793624	7.13598163211565	0.0744463496658582	0.940655229397614	1
Gm32004	1.4246176762234	-3.40411363145721	3.1106182322509	-1.09435275475574	0.273800296311129	1
Gm32090	0.440689328918284	-1.39828056110524	5.02778723113969	-0.278110527916728	0.780927514317228	1
1700006H21Rik	0.474038914512557	2.70631064468385	5.51713600774029	0.490528172748873	0.623760199107234	1
Zswim6	1816.40373000918	-0.0318405792099448	0.166847038252251	-0.190836945884566	0.848653341959754	1
Gm55617	1.42152819967166	-0.945895778155103	2.51768413722404	-0.375700733928456	0.707139392201437	1
B230220B15Rik	2.09533926480107	-2.60318895684624	2.30226892631479	-1.13070585590239	0.258178915809257	1
Smim15	2802.0070222482	-0.0429999814070243	0.165640372050654	-0.259598435300995	0.795173543411035	1
Gm49144	0.582719881138558	3.13999958543071	4.54314389729596	0.691151250414852	0.489470495832179	1
Gm47675	2.22093017109168	0.942069079287143	1.83093823291519	0.514528050346731	0.606882854154428	1
F13a1	2089.52293527067	-0.146110992291657	0.347526935478223	-0.420430698675478	0.674170845863731	1
Gm30489	1.52579384594831	-4.10866189942032	3.06431343740171	-1.34080993454251	0.179982169888498	1
Gm18643	1.16406576412307	-1.56865125535802	4.11976640750911	-0.380762184112876	0.703379721950694	1
Gm47711	0.767767334094582	1.35532169495404	4.889134741673	0.277210951746088	0.781618130766793	1
Cbx3-ps1	0.5567969565718	-3.89477794156763	4.7920958158958	-0.812750431376667	0.416361160430478	1
Rybp-ps	1.76517370721044	3.59066407626136	2.93848247435842	1.22194503713871	0.22172841253458	1
Ckmt2	187.505951857588	0.886239499162712	0.54402996669926	1.62902699007503	0.103307305429784	1
1700119I11Rik	0.361388209395568	0.634409983937601	7.62488039464372	0.0832026144807803	0.933690433895069	1
