pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.0283893087599872	0.145053298343482	0.352487857583619	-0.469457170882353	-1.51578499468408	48	83433,12259,22177,27419,16193,20302,15980,16163,21899,16409,21897,81897,12759,14824,16414,142980,11629
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.0316997748135817	0.157413796201429	0.321775918075361	-0.505289240001752	-1.51613054247801	33	14727,14130,67490,18733,12519,11846,19056,105855,17131,20371,15007,105352,60533,18566,213208
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.0012207441037138	0.0185884951109352	0.45505986738723	-0.377116059991011	-1.51640771089734	208	12772,240873,77777,14727,83433,332579,56644,14130,14129,16852,16453,67490,54123,16952,56620,18733,16193,12519,240354,15064,22628,16859,12269,18173,58185,235587,56554,56532,171285,237877,12010,16190,16477,21938,18783,11846,244202,14127,26409,19056,105855,83430,16182,209588,24047,216799
GOBP_MELANOCYTE_DIFFERENTIATION	0.0375866841128644	0.173103300302103	0.321775918075361	-0.542967301750237	-1.51716034860135	24	170639,76633,381269,101401,223838,17342,18605,24136
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.00734386270491068	0.0611286276789902	0.407017918923954	-0.421081730624526	-1.51937563023655	97	12772,77777,14727,14130,67490,18733,16193,12519,240354,15064,22628,58185,56554,56532,12010,21938,11846,26409,19056,105855,83430,16182,209588,216799,52118,17131,20371
GOBP_MACROPHAGE_CHEMOTAXIS	0.0331011807793192	0.159877522384773	0.321775918075361	-0.482710012178058	-1.51967222142989	43	240873,12267,20296,17390,68050,16854,13615,20302,21825
GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.0219199765642634	0.124170595444779	0.352487857583619	-0.519165341814628	-1.5204462389924	30	83433,15364,16878,16193,15902,20720,18213,19317,18109
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.0422185198719584	0.187833108126939	0.321775918075361	-0.511889732829244	-1.52048296794651	32	16000,216856,21960,16411,23966,16398,13654,116837,21938,108015
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.00186281129636334	0.0244088370510577	0.45505986738723	-0.389165343379025	-1.52090278272583	166	12842,23892,16000,15117,22160,15364,94352,22418,20198,101809,21844,226778,68585,13132,14726,16193,110829,71878,21808,17967,20377,19211,11501,19664,15251,53378,15234,15214,21812,20319,227059,100044509,83395,216285,56177,76905,384009,16392,17131,226352,19317,106957,21804,21388
GOBP_REGULATORY_NCRNA_MEDIATED_HETEROCHROMATIN_FORMATION	0.0330529821217798	0.15983477783175	0.321775918075361	-0.560924803846562	-1.52138869182477	21	83561,68675,57746,54427,51810,13206,13435,622480
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.0330529821217798	0.15983477783175	0.321775918075361	-0.560929075320534	-1.52140027728534	21	240873,16852,16453,16952,16190,17131,20371
GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION	0.0210525815309051	0.120275086045761	0.352487857583619	-0.471884524693409	-1.52249708317656	47	216856,192198,18733,19211,16180,14804,192167,240057,22782,66610,18213,327814,329942
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	0.000146190270676546	0.00398540187575927	0.518848077743792	-0.36393290197017	-1.52322537436314	314	13874,16000,52679,19141,17246,22418,12235,12443,20460,16175,18712,20877,226026,14211,12444,209334,105988,16952,625662,20878,12545,16319,54141,54392,76464,16569,211660,71878,76843,76044,21808,20873,18935,20817,21816,12447,70099,12534,71819,107995,320209,20135,268697,67052,50883,20133,240641,381293,12448,13605,23834,11799,237877,67849,57746,74335,332110,12704,218977,108961,108907,26409,213389,72508,26934,12649,72776,19362,68298,12532,20821,11629,22264,21781,12445,19645,11491,218793,20670,76123,12190,67241,53869,13685,27214,68612,240255,58186,52276,57246,51810,75686,72440
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.00670463294997221	0.057752870487926	0.407017918923954	-0.406328072210075	-1.52403801821632	121	240873,83433,22177,14130,16852,93685,16453,16854,16952,18733,16193,12519,12524,240354,12702,16859,18173,171285,16190,16477,14127,105855,83430,16182,24047,216799,17474,214968,19219,56480,15894,17131,20371,14190,246779,12051
GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	0.0538922155688623	0.220231569055049	0.276500599254472	-0.592879716986296	-1.52533894862787	17	83433,16889
GOBP_COMPLEMENT_ACTIVATION	0.0103054232763916	0.0758629456066741	0.380730400722792	-0.469540016672069	-1.52628262129192	51	12630,83433,12262,12260,12259,11801,232345,17174,12269,230558,12759,278180,17175
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	0.01993742325169	0.115532331070977	0.352487857583619	-0.489372750222351	-1.52654832571044	41	30805,14609,116914,14726,52466,319653,102680,14412,102857,27416,14275,14276,56774,239273
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	0.0461487437794795	0.200917681920949	0.321775918075361	-0.556837994340248	-1.52772966375588	22	18792,17246,18791,64138,21825,55988,20720
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.00438858199832561	0.0444657458559665	0.407017918923954	-0.42355812270494	-1.52774500724873	98	319504,20750,17756,14268,13640,22418,11816,27279,20315,21960,68585,13043,13508,22368,213084,52822,360213,18096,18846,56177,18213,214968,244667
GOBP_REGULATION_OF_MYOBLAST_FUSION	0.0373625333884773	0.172266300367758	0.321775918075361	-0.56983321522416	-1.52813028458602	20	15945,67220,17329,16190,23886,107831,12508,20293
GOBP_AXON_EXTENSION	0.00537840922483168	0.050724204353717	0.407017918923954	-0.414002857711924	-1.52817638007351	111	319504,17756,14268,22418,11816,13175,27279,20315,21960,68585,13043,13615,73205,13508,22368,213084,319974,52822,16412,360213,18096,19056,17984,18846,56177,18213,214968,244667
GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT	0.0444902678821835	0.19537239798641	0.321775918075361	-0.615480820108174	-1.52898249467649	15	240873,16852,16453,20319,66042,16950,30051
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.05078125	0.213021076230664	0.282013350011725	-0.600683332478976	-1.52898306195617	16	109648,14130,14129,18782,14127,12229,18168,14347,213208
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.0364568737423573	0.170410586532993	0.321775918075361	-0.499163585361415	-1.52902576036507	36	12772,12267,15442,16175,16193,72043,15251,12189,330119
GOBP_ASTROCYTE_ACTIVATION	0.0430817141769616	0.191463810707678	0.321775918075361	-0.555381518874226	-1.53026071439565	23	83433,12259,27419,16193,24136,14824
GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	0.0230745466333043	0.127870134276238	0.352487857583619	-0.475820892067754	-1.53213113501997	49	83433,26419,19106,217826,72179,21899,210766,94091,73242,216877,69104,93687,226695,16784,67705,54483,228136,12229
GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	0.0444902678821835	0.19537239798641	0.321775918075361	-0.616942048038097	-1.53261248906883	15	14727,12367,16859,11846,20371,16792,58205,60533
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.0210002725871472	0.120275086045761	0.352487857583619	-0.523388278896776	-1.5328136839794	30	56320,22177,11487,20320,54645,26395,56808,56177,23888,73804,14735
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.00215445042690228	0.0269273157971602	0.431707695803346	-0.405213771005228	-1.53442975565955	130	17381,18725,20847,18712,20877,80861,67490,100038882,18733,229096,100038909,232345,24110,246727,19261,16859,12362,23960,171285,56417,246730,66520,20723,11846,18983,231712,14824,214158,20821,278180,226695,547253,77772,52118,20371,14190,18726
GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	0.0444902678821835	0.19537239798641	0.321775918075361	-0.61841934053129	-1.53628239118083	15	16000,57781,83433,21938,14824
GOBP_OSSIFICATION	2.58455187478042e-05	0.00108231440364516	0.575610261071129	-0.359954714062903	-1.53743266344423	414	12842,17386,23892,21923,20750,16000,13003,19094,12843,22160,23845,22402,17390,14180,239337,319480,12845,14173,27060,73121,233781,17387,22418,13406,20541,67490,100038882,80752,212712,66695,16193,108153,14042,216161,16008,20377,69121,21934,19211,16948,16202,12768,18675,19228,20302,19664,15251,235320,12311,12400,15234,56417,18605,81910,13654,22422,21418,268935,13836,16477,17313,18133,20319,18159,227358,21922,15902,64654,12571,19712,14362,21847,12033,60530,140780,72162,67399
GOBP_BONE_MORPHOGENESIS	0.00541719555633212	0.0508190493067462	0.407017918923954	-0.427523092190041	-1.53778512209201	93	12842,17386,23850,15117,12825,22160,12845,17387,14042,213948,212937,11433
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	0.0114115590588975	0.0803357935827412	0.380730400722792	-0.46017864889784	-1.53888887656843	59	17756,17918,12752,16560,73689,16569,383592,16573,360213,11777,55946,26395,15114,16572,13426,18457,327814
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.012381876609148	0.084111172017868	0.380730400722792	-0.440434789236885	-1.53948837344446	74	93695,14727,18733,12519,12524,12367,12578,16859,57438,171285,18782,94185,11846,278180,20371,12477,65113,14714,16792,58205,15007,170823
GOBP_AMYLOID_BETA_CLEARANCE	0.0287109217486241	0.145962157875984	0.352487857583619	-0.497451142298012	-1.53987770875582	40	83433,20288,22177,11816,233489,237625,16409,12759,16414,271457,16976,214384,16971,53869,13121
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	0.0235493315434546	0.12869553840138	0.352487857583619	-0.497778278377936	-1.5404136526868	39	12772,12523,14130,16952,14265,73205,16859,217303,218460,19712,105855
GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.00638415114550753	0.0561307834481636	0.407017918923954	-0.437869650038193	-1.54110893522283	79	83433,12675,226421,231130,18725,56644,17087,100038909,27419,66166,414084,16859,23960,246730,21899,21897,26409,225471,18081,56480,327957,18726,66271,22031,17195
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.0124060111954462	0.0841289106442448	0.380730400722792	-0.441439832607605	-1.54166683611286	72	23892,22402,239337,94352,20378,73121,22418,13038,108153,21808,235320,21812,12154,216795,83925,17131,242316,20472,20289,12393,12153
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	0.0174646175889976	0.105936592858561	0.352487857583619	-0.494364487818473	-1.54211954144789	41	13874,26428,320558,20878,67121,21973,19211,67052,75178
GOBP_DNA_TEMPLATED_DNA_REPLICATION	0.00181601659453621	0.0239302618780462	0.45505986738723	-0.395214729238176	-1.54290226763118	160	226409,327762,52679,26428,216049,12021,209334,237886,12545,69270,12447,21877,21853,320209,20133,77782,12448,23834,218973,69263,237877,193838,107373,12189,12544,11628,19361,268465,212377,225182,77011,18393,235559,108961,18973,12566,70024,57753,69745,69928,18968,26909,60364,239789,12190,27214
GOBP_OVULATION_CYCLE_PROCESS	0.022381053035436	0.125732296276439	0.352487857583619	-0.477880949122664	-1.54298372003577	48	13874,19288,17390,16323,58223,20397,21808,12367
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	0.043262969880226	0.191869311439032	0.321775918075361	-0.621314818134607	-1.54347536035966	15	83433,106572,16398,217303,105855
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.000219432227740622	0.00521247783089128	0.518848077743792	-0.376148409027266	-1.54674376315328	263	109648,16000,57781,83433,27052,17381,11816,20847,14130,18712,20877,232413,80861,100038882,18733,229096,72826,333654,232345,229644,217344,24110,12702,246727,19261,210029,23959,11433,16859,23960,16163,15234,81799,171285,56417,69769,246730,21938,18133,66520,20723,11846,18983,231712,13075,14824,52033,214158,436440,20821,278180,216799,226695,18753,547253,19219,15937,77772,52118,52392,14191,16392,230828,20371,14190,19645,229521,65113
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0325802386162509	0.159326289977505	0.321775918075361	-0.576883637669319	-1.54703750826082	20	14130,68119,74039,217303,227059,107321,12517
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.00337761373638725	0.0374859754021995	0.431707695803346	-0.424547511200797	-1.54706171175484	104	12772,216856,20296,243931,216227,12752,21960,14803,15165,14042,108071,12564,13508,14804,192167,208898,20720
GOBP_AMYLOID_BETA_FORMATION	0.0131226898516601	0.0878160892544368	0.380730400722792	-0.480723045507012	-1.54706342180231	46	16000,11816,11441,68585,18212,12367,68318,233489,12759,15114
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.00492151187306119	0.0480557241066696	0.407017918923954	-0.429011984841875	-1.54748133389868	95	109648,17756,68169,56710,22418,56336,16874,20266,20349,56386,18212,18935,19211
GOBP_REGULATION_OF_AXON_EXTENSION	0.0069791520683679	0.0594770431900748	0.407017918923954	-0.437136746693619	-1.54775272042388	82	319504,17756,14268,22418,11816,27279,20315,21960,68585,13043,13508,22368,213084,52822,360213,18096,18846,56177,18213,214968,244667
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.00047638771118002	0.0095324476985874	0.49849310876659	-0.380048393655631	-1.5489278614521	244	12772,77777,14727,83433,12523,17086,22177,56644,14130,14129,14159,16453,67490,18733,16193,12519,240354,230073,15064,22628,16859,12269,58185,235587,56554,16642,56532,16163,171285,217303,237877,215900,69550,27278,12010,237625,16190,21938,16409,18126,20723,81897,11846,27007,14127,17057,26409,19056,14389,16414,105855,83430,22324,72162,142980,16182,209588,216799,545378,15894,52118,14191,104709,58179,17131,20371,327957
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.0108522460926569	0.0778028713038721	0.380730400722792	-0.453916390427879	-1.54988738197334	67	240873,14727,14130,16852,16453,67490,18733,12519,16859,12269,235587,171285,16190,11846,19056,105855,17131,20371,65113,16950,15007,105352,60533,96935,18566
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1.94208754861678e-05	0.000886377485672065	0.575610261071129	-0.363074875500264	-1.55153747568476	420	93695,13557,20296,52679,17246,12450,270669,16323,12235,18767,231600,12443,20460,20877,226026,404710,12021,269582,12444,209334,208628,105988,16952,237886,12795,12428,68743,20878,12545,14235,66977,16319,76464,67121,66197,68014,76843,109019,72391,66442,12578,18935,19211,12447,12534,107995,20135,209091,268697,22680,67052,67941,50883,20133,12122,381293,69581,12448,23834,11799,14841,237877,27401,67849,210766,12189,74335,59126,83560,108000,225182,21335,15902,77011,16412,235559,218977,78832,28010,12571,72508,18973,12649,83563,72776,12566,12532,12579,12442,11629,12580,208768,15937,12449,22264,18817,12581,69716,21781,12445,75717,75430,22137,17279,19650,67045,19645,217232,60364,11491,218793
GOBP_CELL_SUBSTRATE_ADHESION	5.48498277366323e-05	0.0019021153440243	0.557332238758646	-0.369302495411419	-1.55185495785275	349	12842,23892,109648,15117,12825,14268,30060,15442,239337,67896,68169,18792,13640,319480,11502,17387,17381,328783,12490,16420,27279,13406,21844,14115,13132,14726,140709,20349,13043,110829,101401,12578,20377,19211,16404,12182,56013,53867,16202,16411,16410,16402,12512,225631,30963,18073,100952,381293,50706,110135,16398,21825,19277,20874,16409,218397,22329,16412,16407,109711,320910,329872,12571,23795,226519,94214,16414,54126,107321,56753,20612
GOBP_TRABECULA_MORPHOGENESIS	0.0153789488191965	0.0974559908012109	0.380730400722792	-0.481070966702951	-1.55213639201676	47	12842,23892,17390,21808,216161,20377,19664,53945,15214,21812,12154
GOBP_BLASTODERM_SEGMENTATION	0.0325312794229928	0.159326289977505	0.321775918075361	-0.564001804384405	-1.55401246668629	23	22418,83561,70350,212937,15437
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.0258598467127572	0.136242149607289	0.352487857583619	-0.610666250258877	-1.55439364248848	16	12443,404710,12028,68585,12578
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00525547415683553	0.0501120563968684	0.407017918923954	-0.442102256510387	-1.55600585181207	79	13040,17087,54123,170744,414084,246746,212937,170743,217303,21899,21897,81897,26409,225471,54445,142980,327957,231798,22031,12229,74998,80859,14567,100061,237868,53791,60533,110651,73914,16150,24088
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	0.0318918946609367	0.157661072917444	0.321775918075361	-0.524037412962963	-1.55656562317246	32	20877,14211,105988,16319,54392,76044,70099,107995,11799,332110,218977,68298,22264,19645,68612,52276
GOBP_B_CELL_DIFFERENTIATION	0.00127751264367337	0.0190781483772105	0.45505986738723	-0.403557789663362	-1.55676105571949	144	16156,27060,18710,17387,16323,16431,14130,16852,11487,12028,19373,16453,54672,16193,240354,20377,74039,19664,17060,102545,11628,227525,81897,22329,15902,16412,15242,17095,105855,19374,12557,56048,15354,20442,21985,14255,12051,11491,12015,12229,12018,16792,20375,216742,80859,15900
GOBP_TRABECULA_FORMATION	0.02930296203226	0.148045561909254	0.352487857583619	-0.546491381744999	-1.55687298911153	26	12842,23892,17390,20377,53945,15214,12154
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.05995855976731e-05	0.00090951648584509	0.575610261071129	-0.365439033047567	-1.55689006222301	393	12772,240873,77777,14727,22160,83433,12523,17086,332579,22177,22418,56644,14130,14129,16852,11801,80861,14159,16453,67490,16854,16952,68585,18733,16193,232345,12519,234311,67313,21808,210808,12524,240354,230073,56722,17174,22163,15064,214763,22628,11433,16859,12269,58185,170743,235587,56554,16642,56532,16163,171285,217303,237877,215900,69550,27278,12010,237625,16190,16477,21938,16409,18126,20723,81897,11846,27007,14127,17057,14824,26409,19056,14389,16414,16164,105855,83430,22324,72162,18106,142980,16182,209588,24047,278180,216799,545378,15894,52118,14191,104709,58179,17131,20371,14190,327957,17969,246779,232811
GOBP_REGULATION_OF_T_CELL_MIGRATION	0.00837782722447382	0.0663058117655939	0.380730400722792	-0.479083020371831	-1.55730302463285	51	12772,57781,22418,11487,20315,15945,11501,16859,56532,55985
GOBP_DNA_REPLICATION_INITIATION	0.0192397181899012	0.112647624769902	0.352487857583619	-0.506813687713454	-1.55754759377658	38	26428,12447,12448,23834,12544,77011,18393,235559,12566,70024,57753,18968,239789
GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION	0.0249832512295101	0.133528903281934	0.352487857583619	-0.611975146804232	-1.55772531583364	16	12752,56419,73205,18718,270160,67727,67166,74772,170737
GOBP_HEART_VALVE_MORPHOGENESIS	0.00866417806643749	0.0679418751078554	0.380730400722792	-0.463449993612267	-1.55834182221934	63	22160,17246,13717,27419,101401,21808,100952,15214,20677,68303,56177,17248,240322,19645,268902,21388,20289,57246
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	0.00590466208821688	0.0535373602730736	0.407017918923954	-0.441211384256815	-1.55841708174634	81	12661,216856,243914,13014,20315,12444,16513,15211,26889,20370,70430,76192,15902,14654,19063,77733,20618,80297,14167,57754,13131,22044,15416,64704,13838,20265,14814,14658,227331,231044,18472,83429
GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.00645795636106253	0.0564133736314752	0.407017918923954	-0.448260307641146	-1.55992467321899	71	14727,83433,16658,14118,22177,277203,83924,18733,20377,21934,18996,12768,20302,17342,227358,21847,107173,83430,142980
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	0.0116399168184907	0.0812394194445174	0.380730400722792	-0.48478847170117	-1.56014678075046	46	17756,16560,73689,16569,16573,360213,11777,55946,15114,16572,23859,18457,16571,67166
GOBP_POSTSYNAPSE_ORGANIZATION	0.000316144195931047	0.00690418131113931	0.49849310876659	-0.384584602356948	-1.56043588728958	234	319504,216856,83433,18481,56320,19141,216049,22418,11816,16975,14130,192198,16560,11487,11441,14803,226778,68585,18733,13043,19211,56013,16180,14804,329165,380702,192167,240057,109711,217333,11418,80987,230235,72162,13048,22782,66610,18213,56376,108672,73804,64451,244667
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	0.0256593827847513	0.135537598012562	0.352487857583619	-0.558548170632941	-1.56069644440195	24	14173,16175,320558,12028
GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.0330466264237531	0.15983477783175	0.321775918075361	-0.591069412065651	-1.56088280543906	19	83433,22177,216161,26903,171285,14824
GOBP_PHAGOLYSOSOME_ASSEMBLY	0.0330466264237531	0.15983477783175	0.321775918075361	-0.591215886358556	-1.56126961145637	19	226421,12752,68365,270160,17921
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.00393014744561764	0.041465607595062	0.407017918923954	-0.432966680221645	-1.56174624373262	95	19288,83433,20296,56644,14130,14129,106572,19261,246746,16410,20778,320832,18173,16398,26903,217303,668101,227541
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	0.0092307101460522	0.070488381594504	0.380730400722792	-0.464300712489766	-1.56177205734916	60	13874,19288,17390,17387,16323,58223,12028
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.00158156635874476	0.0220767097911382	0.45505986738723	-0.400761059674209	-1.56194045382524	165	13874,80982,16000,15364,14118,14173,22418,18712,269582,72119,11308,56013,107995,108686,381293,56532,13605,69263,21899,21933,326623,78832,26395,26409,23963,12283,142980,18753,320664,227154,18817,320207,104709,56426,54196,14255,11491,12575
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.0229115005200782	0.127275011713435	0.352487857583619	-0.5326488672164	-1.56229999573383	29	216856,22418,11487,54645,26395,56808,56177,23888,73804,14735
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.0304838622613151	0.152119715608675	0.352487857583619	-0.553945111307109	-1.56334980202779	25	240873,16852,16453,16952,12400,16190,17131,20371,16950,12394
GOBP_MUSCLE_CELL_PROLIFERATION	0.000351476539757559	0.0075141984447116	0.49849310876659	-0.389193740807143	-1.56403415651125	202	13874,16000,19094,22402,17390,14180,66934,14173,17246,11816,18712,13717,22762,15200,14159,68050,14609,16193,21808,233571,19211,12534,268697,19222,67052,19664,19737,23966,16398,21825,16163,15234,15214,27401,21812,12154,18133,18159,15902,15368
GOBP_PHAGOCYTOSIS_ENGULFMENT	0.0135946030231295	0.0896449309739481	0.380730400722792	-0.484981095167473	-1.56475210384997	47	83433,20288,14130,14129,106572,16398,21825,217303,16409,14127,107831,16414,105855,11629,70417
GOBP_NEGATIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.0242097160268906	0.13111982200164	0.352487857583619	-0.560387057463129	-1.56583466575586	24	16000,11816,11441,68585,18212,12759,15114
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	0.0245949786757989	0.132149210821554	0.352487857583619	-0.577501910001979	-1.56635055066054	21	22418,12028,19373,16453,11501,50883,15251
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.00788587205218039	0.0633592281740958	0.380730400722792	-0.473546346566647	-1.56876109454395	57	12772,12523,22177,14130,14129,14159,230073,16859,16163,217303,237625,16190,16409,11846,14127,14389,16414,72162
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.0303643177034276	0.151709543064358	0.352487857583619	-0.600963928780022	-1.56987262742749	18	20877,209334,16319,76464,67052,11799,74335
GOBP_REGULATION_OF_VIRAL_PROCESS	0.00233358102677709	0.0288115687865305	0.431707695803346	-0.413820340890739	-1.57110387068296	128	19288,15364,19106,16852,17858,100038882,231655,21973,20817,14265,246727,319236,16859,58185,246728,23960,56417,246730,66141,69550,20568,107373,94091,11628,22221,72014,20684,18983,214158,67738,217069,20821,226695,71586,13211,16543,16647,17195,319278
GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	0.00282257170543336	0.0330411707996263	0.431707695803346	-0.426901809816345	-1.57187801904146	107	12235,231600,20877,209334,208628,105988,66977,16319,76464,68014,66442,12534,107995,268697,22680,67052,23834,11799,14841,74335,59126,83560,108000,21335,332110,218977,22264,18817,69716,75430,22137,67045,19645,217232,70385,68612,52276,51810,12236,56456,19134,229841,56150,327799,107047
GOBP_NEURON_RECOGNITION	0.00986059270862488	0.073844919003016	0.380730400722792	-0.48864539462804	-1.5725591342597	46	319504,20320,19649,68585,14042,12367,13508,94185,17984,330908,235106,12801,268902,68810,269784,14432,53601,13838
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	0.00588859468494968	0.0535373602730736	0.407017918923954	-0.466612732302502	-1.57295698702264	62	237911,320558,14211,625662,12447,70099,75178,12448,19361,67981,320022,213389,68298,211651,69716,50878,434438,17687,74075,668110,20957,75801,70891,240697
GOBP_WOUND_HEALING	6.62271463533188e-06	0.000407597982556335	0.610526878385931	-0.367242403197029	-1.5734787569833	428	235505,13874,16000,12825,14268,15442,74012,22402,68169,18792,12845,14173,14071,17381,22418,11816,12740,21857,20344,56644,74145,16175,12490,16420,99439,27279,12831,217847,15200,16952,14726,16193,21789,631304,14042,230824,21808,19211,16202,228413,19128,16410,11602,16402,20778,385643,21788,226101,18173,15251,100952,18791,58992,110135,19124,16398,21825,380921,14230,21812,75624,246707,18783,14067,21682,84004,15368,16412,70839,71326,20720,14089,109711,14127,14068,14595,22324,18810,11552,70361,76905,208936,18753,234199,110524,233246,67064,56426,14064,22003,20701,14161,12505,69191,56193,14062,229521,18457,11491
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.0145112578217246	0.0940107324909812	0.380730400722792	-0.543294373958664	-1.57511529463466	28	22418,12443,404710,12028,68585,12578,13836,15902
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	0.0150822861961613	0.0961762111912201	0.380730400722792	-0.489175339016439	-1.57513211354392	49	17756,12752,16560,73689,16569,383592,16573,360213,11777,55946,26395,15114,16572,13426
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.0135675221406133	0.0896118291628801	0.380730400722792	-0.487214575672159	-1.5765465039694	50	22177,18725,327959,80861,338467,18733,100038909,19261,171285,20612,19317,18726
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.0135675221406133	0.0896118291628801	0.380730400722792	-0.48731353567505	-1.5768667223175	50	240873,12267,20296,74006,68050,66166,12182,21825,227541,17524,105855,83430,63873,24047
GOBP_PIGMENTATION	0.00302927341884711	0.0344675311690671	0.431707695803346	-0.425909688214793	-1.57717314314789	113	17918,12807,170639,11816,76633,12028,73689,252903,381269,101401,233979,223838,12512,226422,17342,73822,14685,18605,229658,11777,24136,55946,26395,17921
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.0083902479683691	0.0663058117655939	0.380730400722792	-0.455986215536247	-1.57733981754988	70	12772,216856,20296,243931,12752,21960,15165,108071
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	0.0258094376548376	0.136153163316819	0.352487857583619	-0.573018372839529	-1.57885611022975	23	83433,13040,14130,12514,18733,18173,21825,24047,14190,257632
GOBP_BONE_CELL_DEVELOPMENT	0.0318557898193052	0.157661072917444	0.321775918075361	-0.598854884614185	-1.58144250618682	19	14118,22177,80752,18733
