pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_ASTROCYTE_DIFFERENTIATION	0.0680851063829787	0.218453161238278	0.252961123069611	-0.386628117164122	-1.31799387916141	85	21926,16653,20848,14289,13388,16878,26395,12273,16193,20682,20720,12803,21898,14432,26413,15979,20201,19247,12259,15364
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	0.143167028199566	0.320643818811435	0.172324344900946	-0.492840517787514	-1.318023308067	25	20971,58994,53378,18571,20479,53869,68953,66700,12490,116733,20844,22088
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	0.136842105263158	0.312154418791437	0.173747838999571	-0.4954636261973	-1.31817787440857	24	14828,67453,76889,13388,22272,213827
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	0.0870535714285714	0.247587816875225	0.227987202850442	-0.427790875451921	-1.31835919866136	50	13167,70546,68268,228136,11686,11810,18107,80795,74770,19042,14645,67657,57437,98732,332175,16816,19043,66980
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.121412803532009	0.295291244932373	0.190023305279108	-0.456542750712851	-1.31860567495078	35	16952,56468,22724,245126,16852,12394,22164,240873,16859,12400,16190,16396,11847
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.0116576624165274	0.0726279520489789	0.380730400722792	-0.340962674610367	-1.31913410660604	242	15200,15116,223650,20971,12317,14609,83397,21857,21825,16412,14173,20361,73608,20353,13614,11502,14674,18133,15251,15117,15111,54132,13036,52392,384009,14268,76905,56753,50884,12331,12512,20682,18643,13869,242316,12540,53869,19877,19353,18472,229096,12631,269275,21336,12261,19713,19247
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.0431016740392524	0.162260426271958	0.321775918075361	-0.377996760402574	-1.31917267075299	107	21926,67760,16412,71803,330836,72961,241296,100604,50934,56774,69354,14057,26889,57776,83885,65106,234967,11987,18173,243616,20510,74087,72472,20540,100561
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.143451143451143	0.320819694532654	0.16823816568964	-0.543067259383866	-1.31954863077904	16	22271,320685,66588,22171,22247,20425
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.103139013452915	0.270514763344773	0.208955027549354	-0.441339819333948	-1.31980500156309	41	20848,53881,11848,12633,14102,11306,16819,22227,68197,56484,13057,21898,11847
GOBP_ORGANIC_ANION_TRANSPORT	0.00413242939517198	0.0375524120876702	0.407017918923954	-0.325148098836951	-1.31994921093408	436	16952,231999,11770,21926,213053,67760,110172,19225,14609,20927,21825,16412,76574,50790,71803,14725,277468,116914,16525,227731,12062,330836,13614,72961,266690,241296,100604,50934,56774,11740,218756,69354,56392,18783,20528,11416,66350,14057,229706,12140,433256,26365,108073,108096,18777,26889,57776,83885,27416,23985,16846,20500,75750,12738,16523,65106,17777,72759,234967,11987,20525,54670,242585,18173,14079,227659,269356,20496,69698,319800,435818,243616,20510,17319,16592,74087,72472,12946,20540,12904,76157,100561,229782,70129,67863,70456,227358,320635,72508,240638,227394,11988,216225,19299,23957
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.0043903642106402	0.039194855876089	0.407017918923954	-0.333686996876068	-1.32016675017689	309	17246,18024,66725,19225,15502,22433,11938,13205,14528,60599,11911,23886,14479,58994,12062,13665,17392,13614,69590,100604,72129,17189,15251,54683,12283,19766,56208,14102,230784,20528,22003,16819,74155,16193,108737,22227,18619,19698,22166,66680,21929,268373,12631,65106,56484,11928,26554,109815,67067,18477,20525,12015,11629,98363,56532,269356,71701,23939,20510,14004,15511,14782,18081,17751,56426,14381,114774,76650,20719,11757,26415,53416,11793
GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT	0.132352941176471	0.308620922536638	0.176694268938498	-0.522706902901719	-1.32022679352439	19	71803,241296,100604,20510,74087
GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.142857142857143	0.320245979186376	0.170932335370056	-0.485924769136007	-1.32029582130766	26	16952,12519,56468,83430,22164,80859,16190,14744,216799,16173
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.0606060606060606	0.204980697903262	0.271288554688953	-0.394367913422251	-1.32092329579609	76	21926,233489,11441,19878,11502,14225,19122,23988,19877,117148,11491,68581,15979,12759,13638,74754,66340,114774,16000,68585,11487,69352,212167,56705,20168
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.108108108108108	0.277582259883145	0.204294756516886	-0.455520282903508	-1.32110015924438	36	170439,30963,74559,70757
GOBP_AUTOPHAGOSOME_MATURATION	0.0833333333333333	0.242478510028653	0.237793834423688	-0.412040479451794	-1.32164718499615	64	75909,11938,12313,56085,56208,56486,20479,66371,269523,67846,16784,68953,53612,67474,66700,116733,22320,11793,67064,22088,68942,11555
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	0.140724946695096	0.317216833227236	0.172324344900946	-0.486424890493834	-1.32165469037717	26	14609,76757,12314,12313,11931,20191,11928
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	0.143451143451143	0.320819694532654	0.16823816568964	-0.544087341747246	-1.32202723405078	16	21926,16412,26889,65106,20510
GOBP_CELLULAR_RESPONSE_TO_RADIATION	0.0319883620430461	0.132318458878669	0.321775918075361	-0.352250257726879	-1.32210863949194	178	17246,21926,226695,17869,21857,21353,12575,13663,60599,11911,13665,17392,12048,69327,106052,13197,230709,22596,12028,16819,27015,76376,12018,67738,72931,20132,50883,13057,18107,66915,12955,170770,72440,12444,26415,56428,245650,12057,19888,20597,15461,14685,98415,11852,13870,224008,16420,19361,12925,13605,66467
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	0.0575221238938053	0.200382589439874	0.282013350011725	-0.383795137605029	-1.32247289640813	99	75909,66402,11472,13614,12314,12313,80281,56085,57442,140723,16497,20393,19241,56398,22218,14265,229709,76273,20266,11937,60595,64095,18821,18712,53416,94221
GOBP_RESPONSE_TO_PAIN	0.125	0.298852266038846	0.186432558434075	-0.462868825579992	-1.32316563596881	33	21825,14528,21828,12334,231602,21336,19713,193003,18211
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.0124887396770269	0.075154460100864	0.380730400722792	-0.350437684082025	-1.32320208551487	189	54720,26556,107765,17133,11910,14359,17869,13654,16653,17929,214384,20482,68050,12224,12632,13388,11848,60406,12633,66815,19056,59006,19645,13726,13009,64082,17930,666794,12848,67267,231602,17904,12180,70350,286940,667772,50527,14236,270190
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	0.137130801687764	0.312341407151096	0.173747838999571	-0.505189526021458	-1.32334893525575	23	18571,20479,66371,13494,68953,51810,66700,15511,67064,68942,193740,76959,75608
GOBP_DETOXIFICATION	0.0425046261622343	0.160757720177836	0.321775918075361	-0.368833031084855	-1.32364425363144	132	18024,17748,19225,14528,60599,69590,17189,54683,15439,230784,17252,12870,17750,93684,22166,27416,109815,18477,18173,18400,69227,11690,14782,13885,17751,625249,52700,76650,11757,14873,18712,20364,214593,20202,14866,14775,50493,66112,19224,57738
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.128151260504202	0.303882323507336	0.179782316298324	-0.524205552962427	-1.32401200843791	19	21926,20288,56744,12981,16173,16956
GOBP_GLUCOSE_METABOLIC_PROCESS	0.0278223017146449	0.122836127903421	0.352487857583619	-0.35054447217925	-1.32401407862302	190	21926,213053,11910,16828,235339,11911,11450,19255,18563,14718,66681,15277,58801,18655,230784,27273,56012,230709,14555,17448,74155,28146,16846,18746,18648,67880,22754,109815,68837,18534,13808,14433,18113,12015,216019,78653,21991,16514,16592,14381,230163,16000,67863,227358,23960,18640,19017,13806,236900,246730,72157,67800,212032
GOBP_NEGATIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.134736842105263	0.310655356357588	0.175204047558551	-0.497742866985891	-1.32424178025172	24	66844,11441,18655,19122,23988,19877,12759,16000,68585,20168
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.0376732414344234	0.148140083936716	0.321775918075361	-0.369975843113163	-1.32505246123034	126	257632,214855,21926,16153,106759,17874,56228,20361,56722,56715,14127,56200,12042,170743,17164,18733,210808,16193,104721,60505,22164
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.0412516553229847	0.157781755105427	0.321775918075361	-0.377284243861264	-1.3253366470729	111	17869,12469,15519,12462,21454,12461,12468,56351,16905,30877,12466,53379,106052,12464,22596,15381,12465,56207,66341,51810,26413,72400,27354,235587,225280
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.0398808281938846	0.155168509696896	0.321775918075361	-0.3758981517477	-1.32536094176021	118	13836,21353,83431,16412,69082,20194,11853,67865,109905,11848,21817,19387,24012,56212,223864,19734,11516,269523
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	0.0997732426303855	0.26615594836212	0.213927855492356	-0.423934451665841	-1.32556890401019	54	21926,17874,19878,68268,215449,19324,109905,50918,14104,22350,223864,19877
GOBP_ACTIN_FILAMENT_ORGANIZATION	0.0015910557216807	0.0202547058446274	0.45505986738723	-0.325272372650405	-1.32564361380093	447	104027,67252,20971,22027,326618,56431,16412,19878,20194,22437,14745,11853,234857,102866,76260,13609,11472,19230,69581,11308,19219,21346,12632,11464,56221,16885,56193,11848,14489,12340,11465,50918,66898,54132,76709,22003,66713,74117,71653,13800,12343,66214,13860,22388,22138,666244,56753,109624,223881,50884,12797,12331,12391,22350,18643,56212,223864,93677,18481,12540,19877,19353,230234,101314,11519,80297,224105,20410,27361,223601,56699,63985,12631,12345,67771,68089,26554,20292,17357,21927,21336,19241,11629,80837,59069,104215,319277,14744,11840,18826,18175,20430,107702,13043,56426,268709,11845,114774,68166,15162,53318,12985,14107,56378,11867,22351,16798,108686
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.0760869565217391	0.230301950366099	0.241339976815091	-0.398131890334472	-1.32581630972434	72	67603,11910,24066,22433,11450,19255,72349,13669,19246,16878,114715,74155,22350,23988
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.113785557986871	0.283730470560264	0.195789002148949	-0.470197387056175	-1.32583424885779	31	66725,12048,14629,11740,12018,51800,30954,193740,59040,103172,12176
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.123620309050773	0.297592942531756	0.188204146308491	-0.473685053035113	-1.32630573057216	30	20296,21825,68050,232983,12273,240873,26413,13202,19271,17319,12267
GOBP_REGULATION_OF_PHOSPHORYLATION	0.00191553992887349	0.0229525757849089	0.45505986738723	-0.325687160719804	-1.3264556580145	438	211770,12450,21926,12519,15502,22433,55948,12575,21825,13874,56468,19878,14173,11450,18793,19255,21933,78832,11308,53378,100037258,18983,227210,15507,11839,109905,53380,67043,11848,13640,215653,68473,22628,12042,12283,108954,19766,72183,28106,230784,19246,67742,13197,16878,55942,26395,22596,74155,12310,16193,218624,14268,232801,26365,13869,60505,19645,66787,11516,13628,16846,23988,58184,12803,21828,19353,244923,17002,68833,224105,240873,66165,14191,268373,56455,12570,16156,11491,15259,17993,674895,51810,26413,56398,71943,545812,252967,56532,53323,19271,80982,17319,15364,70012,17751,56426,16911,16822,28084,72065,16000,76484,230908,11757,18767,18712,108837,16173,12266,231134,217410,16798,108686,215748,19882,16452,16414,50701,22088,230899,68045,24064,26397,52808,14884,74019,16323,320207
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.134328358208955	0.310376445417961	0.176694268938498	-0.488291483117583	-1.32672636936485	26	21926,233489,11441,19878,15979,12759,13638,212167,56705
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.0172494276299857	0.0914715078759817	0.352487857583619	-0.347758581145335	-1.32681514175172	211	12702,116939,213053,56041,434246,22433,83431,11450,19255,22724,14718,14629,67043,22628,12633,19246,20528,27273,11777,19325,74155,26365,23921,19645,13009,16846,18746,14245,237858,26554,109815,18534,16324,26413,19247,14234,59027,104215,11655,19271,20416,16000,29815,24051,227358,72508,14347,15461,18479,98415,21906,72999,237542,11625,19016,50915,68922,15925,64898
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.00831136731759913	0.0591256988512919	0.380730400722792	-0.339182430295319	-1.32699061957226	271	20339,17246,233489,12330,16412,12306,11450,14745,14725,18787,56715,53378,14289,52906,67399,12475,14127,54189,20390,13388,18733,12310,12331,12512,26365,12391,22350,213326,74325,19058,233979,20288,12492,12121,16409,17113,19353,56044,22042,56440,66102,94217,117148,67979,216344,277463,84506,245537,12759,14265,67300,217835,11840,17533,16396,14129,13043,55946,170735,11845,27418,50877,12266,17858,104886,16414,14130,11555,12527,12010,16835,12945,11769,271457,320129,11773
GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS	0.133611691022964	0.309424566097652	0.175204047558551	-0.512533018026169	-1.32699610526336	21	17246,14718,22239,237253,18619,76893,56484
GOBP_PEPTIDYL_SERINE_MODIFICATION	0.0607375271149675	0.205083819734828	0.271288554688953	-0.385726330171889	-1.32700839573249	93	21969,19108,14425,215653,14423,19766,13197,16878,16193,58184,19877,16156,15259,18534,108760,56426,56480,14426,53416,59126,215748,72508,16589,236900,140810,24064
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.0840909090909091	0.243617424242424	0.234392647294686	-0.415186884462421	-1.32715345122288	61	21926,16153,17869,14283,14173,214384,20848,30877,15251,16193,17125,56484,71701,20375
GOBP_RESPONSE_TO_TESTOSTERONE	0.090293453724605	0.251558305232747	0.224966093540314	-0.449741670459462	-1.32736491938687	39	12317,14714,21825,19878,13614,12633
GOBP_RESPONSE_TO_CALCIUM_ION	0.0309707207384548	0.12942702432058	0.352487857583619	-0.366501814284204	-1.32750108131944	135	26556,99571,20979,12301,21825,233011,12373,94045,13614,11502,12314,12313,21956,29876,234577,22138,20191,18619,84112,12443,17777,16533,381853,16324,22142,229709,11690,14161,72413,54153,69162,70568,15165,20597
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.0533264815136791	0.190177495968889	0.321775918075361	-0.374028737832197	-1.3279355417371	119	17246,15519,65114,14745,70546,109905,54189,14803,72183,14735,26395,56486,13860,13869,19058,53330,53869,56044,22042,140723,67979,228136
GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION	0.0281554989740771	0.123108328129926	0.352487857583619	-0.35108933576917	-1.32846777943213	194	14828,257632,66725,106759,15502,15519,13205,15516,69237,114893,14629,93765,56085,22258,53380,56289,12042,106052,213539,56486,18786,56812,12070,21929,11798,268373,11796,26554,69216,56398,84506,67819,72400,76273,57438,217379,15511,16898,100038882,268709,75826,11793,70620,13163,56424,56150,77891,24064,65019,193740,72330,67490,71890,240354,20892,237107,16792,21812,70611,208650,22195,66412,78246,12257
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.0584415584415584	0.201519193879126	0.276500599254472	-0.396761383698226	-1.32894015147254	76	14066,22433,14058,72124,22258,66629,230784,110379,16846,52187,26554,83557,14068,19744,54170,56480,56692,18712,66096,83409,83433,72171,72508,15469,107173
GOBP_INTRACELLULAR_COPPER_ION_HOMEOSTASIS	0.137214137214137	0.312341407151096	0.172324344900946	-0.546938962483355	-1.32895612208962	16	19122,12870,17750,11840,11927,20529
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	0.13882863340564	0.31521627104176	0.175204047558551	-0.496981417698696	-1.32909748399679	25	17246,14745,54189,19058,56044,67979
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	0.00984934254493175	0.0649480997037545	0.380730400722792	-0.33864280850457	-1.32955088623222	284	16952,16153,278180,12519,20971,24066,14714,21825,56468,11450,19255,242122,16181,22724,18787,69237,72349,21923,18566,245126,386463,20390,72736,11848,13640,50918,16852,18733,19246,17381,26395,19122,385643,66214,12394,56753,223881,26365,16854,22164,20720,94185,17829,100043314,57432,240873,17075,12631,83964,11490,16859,19247,12400,20375,23939,53599,16190,16396,11847,21810,57438,19084,434215
GOBP_ESTABLISHMENT_OF_SKIN_BARRIER	0.125	0.298852266038846	0.186432558434075	-0.465314676245631	-1.3301573912408	33	55948,195733,80859,11686,230824,13505,12740,16173,16600
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0848214285714286	0.244011786726022	0.231126709673834	-0.431660799837678	-1.33028547083044	50	21926,67760,16412,50934,56774,69354,26889,65106,234967,11987,20510
GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.121212121212121	0.29518203618923	0.188204146308491	-0.480517805331649	-1.33180504260518	28	21926,21847,74614,22177,12768,83430
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	0.00584999259741961	0.0471800931095089	0.407017918923954	-0.330820592517031	-1.33211723673868	372	18791,18430,18024,14284,14066,99571,22433,21825,14827,14058,23795,18843,12306,59048,18793,22724,216233,18787,20208,11752,13614,15277,14674,18442,18158,15507,70361,14127,15251,217847,56193,72736,18788,15117,11465,18783,20209,19124,74145,11747,385643,16193,16621,26365,20912,13869,20720,18102,12847,11905,114584,66901,75624,29813,268373,232946,12443,19128,14068,13057,21898,20344,11686
GOBP_HUMORAL_IMMUNE_RESPONSE	0.00704009553995194	0.0525677722119205	0.407017918923954	-0.346932779629009	-1.33340351206633	231	54159,20293,20306,21926,278180,20296,18843,11537,20310,11801,19695,18158,12269,18566,15945,12051,56221,20295,20303,20568,68024,20302,16365,58217,11634,385643,12310,16193,16854,94185,20308,12274,18636,17002,50908,71856,20292,67067,55985,14433,12261,18173,84506,14825,384997,17329,12759,56744,12262,12260,20305,12259,21946,14161,319179,20085,67405,259301,12946,232371,14962,209446,12266,109820,17105,83433
GOBP_CENTROSOME_SEPARATION	0.135483870967742	0.311324393283095	0.176694268938498	-0.559988746147462	-1.33352847800235	15	83431,67203,19385,70012,16569,68053,386649
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	0.0917225950782998	0.253403827258691	0.222056046145248	-0.435487310688133	-1.33365938136219	47	14677,18571,20479,66371,56742,19822,20460,13494,68953,51810,67300,235587,66700,15511,67064,68942,193740,76959,75608,72119
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	0.0888382687927107	0.249527758580972	0.227987202850442	-0.444032387768978	-1.33373569602827	43	26556,20296,66402,94045,69047,20302,19122,19056,12391,16854,19058
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.0884353741496599	0.249112284510515	0.227987202850442	-0.445035561450871	-1.33397738053774	42	257632,15510,20848,14127,12051,83430,16193,232801,60505,22164,245945,100043314,21898,16859
GOBP_BIOMINERAL_TISSUE_DEVELOPMENT	0.0177253609900765	0.0933857540099751	0.352487857583619	-0.357133302875858	-1.33426481860758	170	14284,30963,11647,21847,19878,11911,353170,13609,58994,338352,64654,52076,15251,546144,12768,22156,71982,22420,20302,230709,216161,20682,16846,19877,73835,17002,94249,74442,14191,17180,14758,17313,13601,16948,80752,19073
GOBP_MUCUS_SECRETION	0.132780082987552	0.308993260056771	0.175204047558551	-0.533982637236561	-1.33440064794586	18	14284,23795,18442,13057,11686,22319,22320,11793,15562
GOBP_RESPONSE_TO_ALKALOID	0.0625	0.208607230895645	0.266350657088526	-0.391665088259823	-1.33479561416766	87	17246,26556,17869,15519,12373,26557,14229,12048,52076,71978,21817,20191
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.0478218932188087	0.176112901409611	0.321775918075361	-0.37600159198997	-1.33493987827539	119	211770,16952,17869,56468,11450,19255,21930,22724,15526,66058,65963,16852,18733,21807,20302,83554,12310,12394,26365,22164,17002,57432,240873,21898,12400,16190,12262,21946
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	0.123667377398721	0.297592942531756	0.184706471207739	-0.491367854692461	-1.33508511292576	26	66960,59025,21929,54651,319651,226418,30940,229603,84092,73162,57320
GOBP_RECEPTOR_INTERNALIZATION	0.040426622216525	0.155947710772578	0.321775918075361	-0.365603897757849	-1.33541700039678	138	20339,17246,233489,16412,12306,14745,53378,52906,14127,54189,18733,12310,12512,26365,12391,22350,213326,19058,56044,22042,56440,117148,67979,84506,14265,67300,217835,11840,16396,55946,170735
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.0848214285714286	0.244011786726022	0.231126709673834	-0.433413802613293	-1.33568784724174	50	66725,15502,19155,66105,69581,70361,66177,56459,18107,170770,66169,54673,381038,29810,13000,23897
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.132911392405063	0.308993260056771	0.176694268938498	-0.510117179221878	-1.33625697130994	23	14718,14660,18242,69219,11847,14645,18125,14661,14085,11846,14417,18127
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	0.090702947845805	0.251768366727383	0.224966093540314	-0.42704732128587	-1.33632123465975	55	21926,16153,17869,14283,14173,214384,20848,30877,15251,16193,17125,56484
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.0739910313901345	0.226831373212624	0.248911114434702	-0.417402836349378	-1.33634576653838	60	101401,14725,333654,21924,21956,17868,14225,22003,230709,20191,16523,17888,14234,21954,16514
GOBP_BONE_MINERALIZATION	0.0368266517392679	0.145374012988247	0.321775918075361	-0.373327866739592	-1.33723384052221	124	14284,11647,21847,11911,353170,13609,58994,338352,64654,52076,15251,12768,22156,71982,20302,230709,216161,20682,16846,73835,17002,94249,74442,14191,17180,14758,17313,13601,16948,80752,19073,100038882
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	0.0106958950180724	0.068636217319763	0.380730400722792	-0.344446181181141	-1.33737434760309	254	21926,213053,11910,16828,235339,11911,11450,19255,331026,18563,14718,66681,15277,14629,58801,14595,18655,14345,230784,27273,56012,230709,14555,17448,74155,69976,18419,28146,16846,18746,18648,67880,22754,109815,68837,74246,18534,13808,20525,14433,18113,17158,12015,216019,66848,78653,50527,21991,16514,16592,67883,69064,14381,80294,230163,16000,14873,232370,67863,227358,23960,18640,19017,13806,110119,236900,14347,246730,14344,72157,67800,212032
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	0.0884955752212389	0.249112284510515	0.224966093540314	-0.436634601618596	-1.33831565422547	46	20296,21825,68050,232983,20302,12273,240873,26413,13202,19271,17319,12267,68585,83433,57781,12527,12978
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.061965811965812	0.207335360959743	0.266350657088526	-0.398141659169636	-1.33868328110347	77	12457,214855,14359,17874,56489,117149,17164,15384,15381,245945,56403,666794,229663,18173,51810,11810,218693,74203,13164,319765,230908,22608,13211,100342,381633,213449,70439
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.0945945945945946	0.257018891801501	0.219250346703755	-0.461628122086045	-1.33881411758945	36	17246,22433,14745,12928,15117,20195,11504,21898,11629,18124,68813,16000,14107,18479
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.112582781456954	0.282672233820459	0.197822021315103	-0.478389464479959	-1.33886196811855	29	223513,14359,14745
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	0.0927601809954751	0.254245516331727	0.222056046145248	-0.456801709754348	-1.33891129005174	38	16952,257632,11450,23845,14127,16193,80885,12774,109815,54123,11491,17319,11845
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	0.0482306001377653	0.177296559058464	0.321775918075361	-0.38885895915648	-1.33992170202831	99	17246,18024,12928,58994,13614,11502,11839,15439,108954,19766,56208,19053,16649,16819,16193,22166,12018,66680,21929,12334,12631,56532,23939,12955,15368,18124,11757,26415
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.0803571428571429	0.237044817927171	0.237793834423688	-0.43484488920907	-1.34009814742785	50	16952,214855,77125,12519,56468,12051,18783,83430,22164,19698,21898,80859,18173,16859,16190,171285,16177,16173
GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY	0.122881355932203	0.29696889941659	0.184706471207739	-0.522993467030862	-1.34082429945819	20	11464,22138,13009,234072,18175,213435,17996,225288,17258
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.0041308374569431	0.0375524120876702	0.407017918923954	-0.333575730017135	-1.34099844644761	364	13836,77037,21926,233489,22027,55948,56224,16412,23795,65114,19878,20194,11450,68146,76260,70546,16573,11472,14677,56334,71648,12048,217344,11931,109905,14127,66629,105504,54189,546144,11733,50918,17153,69047,14735,26395,224912,19122,19325,56486,74155,12391,22350,56212,13869,56297,16854,54411,18777,53330,13009,12492,66610,53869,19877,19353,80297,67830,237858,53612,65106
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	0.120331950207469	0.293919652280661	0.184706471207739	-0.536710078945624	-1.34121641259814	18	19255,20848,19766,16193,20375,16452
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	0.111111111111111	0.280955608737152	0.199915231309662	-0.474240913755845	-1.34132067397247	32	21926,16412,71803,72961,26889,57776,65106,20510,74087
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.086283185840708	0.246644828208977	0.227987202850442	-0.437653255683004	-1.34143790032229	46	21926,19225,18414,14127,16193,16621,109815,11501,14129,216799,12266,14347,14130
GOBP_PROSTAGLANDIN_SECRETION	0.114224137931034	0.284126422704141	0.193813302725311	-0.548797244137096	-1.3422296963302	17	19225,50790,13614,18783,16846
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION	0.0584415584415584	0.201519193879126	0.276500599254472	-0.400858956834288	-1.34266484769512	76	15502,69237,14629,22258,213539,18786,12070,21929,268373,69216,56398,72400,57438,15511,100038882,75826,11793,56150,24064,65019,193740,72330,67490,71890,237107
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.124740124740125	0.298823389901971	0.181383128498408	-0.552659484277184	-1.34285588601381	16	12306,53378,117148,217835
GOBP_VESICLE_DOCKING	0.0824053452115813	0.240640195722102	0.234392647294686	-0.425930921480919	-1.34316971665026	57	68159,56041,20979,20336,105504,77048,56193,20912,53612,22319,56418,20614,53331,23828,100226,20911,116838,55943,64143,17274,234593
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.0614035087719298	0.206133101348412	0.271288554688953	-0.408053362028025	-1.34365794093744	70	13614,56489,15251,24088,12363,19766,17381,245945,17394,18472,54123,11491,21898,72512,53323,246746,55979,15511,56480,67070,54651,16177,11487,58203,83433,13211,67512,193740
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.02947842879181	0.125815994331053	0.352487857583619	-0.380737324557593	-1.34370831543339	116	66725,65114,18793,74006,12048,14629,16905,66629,53380,11740,66092,58801,69104,70186,215999,12028,229877,12018,56044,22042,223601,56295,27377,72759,12015,51800,12759,67749,170770,13179,68166,16000,56428,30954,381038,193740,75734,59040,14775,19016
