pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	0.0240992346399278	0.237471485096642	0.352487857583619	-0.344108679567797	-1.2386666319555	433	14739,14268,15902,67490,14265,22782,216049,83701,24136,16859,20720,56320,22416,319583,83433,246048,52822,72162,20677,15114,16169,54712,56215,233064,12370,22339,16168,20563,54611,19266,72147,20315,21813,14173,12977,19317,20878,21847,268564,18213,12192,17136,20667,12159,20320,17158,22177,16975,26362,268902,15185,20666,16878,18080,17131,269397,17387,17311,20588,12400,74256,20668,13640,13555,14159,26395,21934,15018,16412,107527,66515,14991,20238,17755,232560,213084,14462,14365,235320,16852,81897,56644,319757,22368,14727,71653,17242,104709,12703,12316,17863,71955,18222,14456,66993,16173,56708,17096,224617,19876,12561,225908,12524
GOBP_NEURON_MIGRATION	0.0651685393258427	0.308229048160789	0.266350657088526	-0.376133437239612	-1.23909514954332	186	12028,16874,11819,11308,68169,319504,12825,360213,18786,20349,242050,21974,233064,22339,74762,11491,20315,226778,240641,14270,18213,329165,16800,26362,66610,20346,75717,11787,668303,140500,215690,239393,18952,56079,73710,11899,17755,22253,67203,14714,14360,14462,212712,14365,19091,12661,71653,17242,12316,14456,319974,14587,224617,18846
GOBP_T_CELL_TOLERANCE_INDUCTION	0.189979123173278	0.48385839839522	0.144630528034484	-0.549917029206592	-1.23917299867009	18	15930,208650,21813,14964,15018,14991,14727
GOBP_SYNAPSE_PRUNING	0.189979123173278	0.48385839839522	0.144630528034484	-0.549980820558627	-1.2393167449387	18	83433,54712,217826,12262,12260,12259,16412,93840,13838
GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION	0.159919028340081	0.452625173852573	0.156312403073186	-0.481523512232228	-1.23936599128709	36	22418,12772,16859,11487,11491,20315
GOBP_TISSUE_REMODELING	0.0666666666666667	0.308229048160789	0.261663521711573	-0.378990377527493	-1.23977545329185	179	17390,12028,93695,18854,12772,20750,13617,27060,18439,78688,18127,16449,19228,16168,14042,16889,18214,17246,68303,83924,226551,16000,26362,16878,12018,17387,16175,19664,20377,21934,107173,16998,18162,23892,71982,17342,21808,15400,14613,68588,17242,12833,16173,14609,19877
GOBP_REGULATION_OF_PROTEIN_BINDING	0.138429752066116	0.429121672308691	0.170932335370056	-0.438466495458477	-1.24123203636996	64	20821,56291,12028,26419,15958,320209,69028,209200,20878,12159,59036,52163,97112,667373
GOBP_ASTROCYTE_DIFFERENTIATION	0.120762711864407	0.400042953788882	0.186432558434075	-0.419877250303245	-1.2412402782786	85	15902,27419,24136,20720,83433,12571,19317,72584,18213,17136,14824,14815,16878,12259,26395,319757,15364,72175,56708,18109,171469,13838,18823,16653,19164
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.184322033898305	0.478648399848378	0.148261500475107	-0.51973089922812	-1.24166858171748	24	23959,18457,66902
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.164241164241164	0.456225604366536	0.156312403073186	-0.48611132483718	-1.24236946502407	35	60533,16859,319817,208650,16950,17131,12400,16852,240873
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	0.169456066945607	0.462689564744635	0.154190966581424	-0.488924694983676	-1.24254724951129	34	235505,18612,19014,12192,14056,81535,94092
GOBP_CHONDROCYTE_DEVELOPMENT	0.165254237288136	0.457226189221598	0.157402899305283	-0.494279959289737	-1.24257566585417	33	72043,73121,12006,14042,21813,17131,12393,13666,20319,242291
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.0828025477707006	0.33854079893373	0.227987202850442	-0.3929516150289	-1.24294722964177	132	67138,67490,56417,19106,319583,72162,20677,20687,216742,22339,12571,14042,19014,16889,15410,268294,78697,268564,104082,219144,68743,12159,100715,17311,212937,20377,21973,20662,17285,14462,66432,19712,234396,104759,17863,17096,18413,226562
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	0.154811715481172	0.449800777214816	0.161978948883402	-0.493699083234525	-1.24300980296392	32	12772,14537,22329,14042,20315,14347,16412,54371,19877,56838,20443,319655
GOBP_RESPONSE_TO_X_RAY	0.175	0.469129287598945	0.151148761385484	-0.507717146505598	-1.24302736614006	28	67454,319583,98415,12444,12367,210766,12190,12443,20377,319955,14462,20319,19361
GOBP_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.19661733615222	0.48991591301203	0.142901149386948	-0.55950807130177	-1.24335652242463	17	14677,15558,14682,11512,15559,15560
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.118393234672304	0.396008317455346	0.188204146308491	-0.41072821700558	-1.24409135790468	98	14268,22418,20750,319504,360213,22416,52822,17756,22339,11816,20315,243743,18213,13841,17136,21960,15185,20346,68585,13640,17755,213084,214968,22368,20562,71653,71955,19280,13043,18846,12561
GOBP_RESPONSE_TO_LIGHT_STIMULUS	0.0259486933345592	0.23905152274823	0.352487857583619	-0.354978297238547	-1.24430133578535	323	17390,23894,53418,12028,73181,15902,26419,18854,19094,76123,67738,56210,226409,12298,50754,27015,13663,72162,12835,14042,12367,12834,83429,76843,18968,20877,64378,72584,12190,268564,17246,18108,71101,12443,16328,15586,26416,107986,57741,80905,11444,12018,381979,382056,18739,14682,76293,16412,50721,319162,50789,20238,26400,14772,319955,68026,54006,11545,246317,208768,83603,66704,195046,56469,72108,108072,14710,12371,319352,13649,105787,80750,12833,109275,12895,18708,230484,65964,14151,67967,16159,69723,73660,225028,12043,18753,270627,15251,20215,14156,94229
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.12258064516129	0.404557706444499	0.186432558434075	-0.425144250630478	-1.24431836100555	79	67490,72068,77889,21416,13132,19014,13123,66663,21412,27401,16000,15185,108655,20377,101700,56736,11545,15364,58184,320795
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.152892561983471	0.447248716067498	0.161978948883402	-0.470229871626067	-1.24439244151565	42	15040,18439,19056,15064,12010,77777,21355,12479,56532,14964,15018,14991,14130,53331,16159
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.214437367303609	0.506965364003414	0.136490437780413	-0.571949166187926	-1.24443097668018	15	72068,77889,13123
GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION	0.191578947368421	0.484702604094666	0.144630528034484	-0.544464762317311	-1.24446878599245	19	11801,96935,83433,278180,232345,12902
GOBP_NEURON_APOPTOTIC_PROCESS	0.0412647241435004	0.275570380258151	0.321775918075361	-0.359628614707218	-1.24572754608615	296	17390,12028,73181,66593,12752,14362,107449,68169,50754,26404,218397,12704,13163,319583,20349,20817,83433,15558,12835,12370,67579,12366,12367,74772,12834,14173,19141,20910,12364,170770,13841,12443,12931,17136,14824,26889,50873,26362,14815,59287,93708,64704,224619,381293,12488,74008,234664,11783,69080,68212,26400,14360,14462,20437,11545,12661,195046,80890,11798,21808,14130,69754,12371,231872,17948,17242,19063,13002,12833,17863,72175,170719,56708,19877,12122,13867,72341,56086,12043,15251,13838,14630,17260,13653
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	0.154811715481172	0.449800777214816	0.161978948883402	-0.494871578092682	-1.24596184936649	32	22418,105504,72080,14238,381979,20377,56079,14365,71461,68588,20319,93840
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.0802603036876356	0.332495284593834	0.234392647294686	-0.39250296178558	-1.24626132937247	141	22418,73181,15902,20750,19211,22421,56710,360213,22416,83433,52822,94091,17756,12010,76441,18213,13841,17136,21960,268902,15185,20666,228357,68585
GOBP_REGULATION_OF_CELL_KILLING	0.103594080338266	0.371119585345024	0.20207170902116	-0.412339076015792	-1.24744939325856	102	26419,15040,11801,16859,18439,19056,15064,12010,77777,17086,21355,22177,17057,20723,12479,56532,14964,15018,14991,16156,21808,14130,53331,104709,171285,16159,56792,15894,27007
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.12962962962963	0.414488445959728	0.176694268938498	-0.443851277060524	-1.24773783253368	61	53623,14265,12772,12752,67579,217648,26558,59287,14814,15980,14682
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.212314225053079	0.505370706459636	0.137250779610133	-0.573498830719797	-1.24780269336573	15	22169,20133,20135,21915,13178,320685,22171
GOBP_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	0.205821205821206	0.497595110325628	0.138022242496643	-0.536839588960233	-1.24811494424635	20	19056,100504518,16000,238276,19058,19057,56644,100072,13867
GOBP_FOREBRAIN_NEURON_DEVELOPMENT	0.155102040816327	0.449800777214816	0.159646701919906	-0.484869811948329	-1.24907275211077	37	22418,16874,68169,20349,20563,268902
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.18816067653277	0.482451097431656	0.14641623786055	-0.562109830764942	-1.24913823454683	17	67759,20720,21922
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.0595261505924448	0.304268579188417	0.321775918075361	-0.371570195475322	-1.24937567721953	220	22418,16874,18028,14362,19211,68169,24136,22421,13845,56710,22416,20349,80297,12552,13636,17756,74762,20563,12010,21815,74168,243743,227331,56336,26889,216965,268902,67102,11444,18080,14561,381979,245522,20377,26395,16412,12166,94190,20266,99512,384569,319757,230101,20562
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	0.0318575361558396	0.252273124103061	0.321775918075361	-0.369239673445763	-1.24941431818135	246	14268,18725,22418,12772,231130,27419,15944,16859,74481,72826,142980,11487,83433,54396,20912,69150,11502,16168,12523,64685,11745,21813,70110,12977,20910,26903,73442,83924,22177,14824,56743,217203,19664,16420,72691,320910,278180,12259,108655,100041146,380732,15980,14159,19267,14389,17000,246256,14158,53603,14130,81897,21899,26364,14727
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	0.0641592920353982	0.308229048160789	0.266350657088526	-0.370722495112674	-1.24942135352457	215	18725,22418,319236,26419,231130,14469,60533,15944,18786,83433,54396,18127,21939,11898,70310,11502,22169,17079,11622,67154,15900,12010,20778,56399,229898,12514,667823,26416,26362,17084,19261,16175,12774,100041146,212937
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	0.0404200348209777	0.274921295065175	0.321775918075361	-0.350360502395171	-1.24984533582355	394	232811,67490,12772,110787,15040,93685,60533,27060,16068,96935,16859,18439,319583,83433,319817,21939,19056,16449,54721,109828,19885,15064,16950,11491,11622,332579,12010,12262,224023,107823,14129,77777,268564,12630,54123,110786,21355,237877,26909,244233,105352,12479,16182,17131,110785,12260,56532,14964,12259,16177,170744,12268,16199,235587,238418,14347,16016,15018,629860,668395,14991,54445,58185,14462,246256,70238,16852,14130,56644,13036,14727,105787,26409,629826,22628,320795,53331,244202,240873,171285,12902,16173,56708,12984,71675,76438,56620,16159,780883
GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.183716075156576	0.478518267003291	0.147331213699377	-0.554786027038992	-1.25014470953564	18	11797,268749,78688,12370,16800
GOBP_REPRODUCTIVE_BEHAVIOR	0.143737166324435	0.436419725968555	0.166933848713193	-0.468785985064496	-1.25020717314593	43	19211,20720,15165,56710,11480,15212,14815
GOBP_PERICARDIUM_DEVELOPMENT	0.18816067653277	0.482451097431656	0.14641623786055	-0.562630520138638	-1.25029532693235	17	22418,71436,20662,21388,12160,54485
GOBP_NEURON_PROJECTION_GUIDANCE	0.0422207011234179	0.276573021135295	0.321775918075361	-0.370674022449497	-1.25044529093339	232	22418,18028,107449,13617,22422,268739,13845,319504,22416,20349,13636,22339,20563,16573,14042,11491,20315,13837,20347,243743,13841,20320,21960,71436,11876,268902,15185,20346,20430,11787,13640,114873,20662,17967,223435,73710,22253,13638,14360,94190,13639,20266,14462,20437,214968,14365,12661,21808,384569,71461,319757,20562,15399,14009,14587,19277,93840,18846,19876,12561
GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS	0.196120689655172	0.489578920613403	0.144630528034484	-0.571617830836002	-1.25051817684246	16	241274,20778,665270
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.0300995691413348	0.250892749075183	0.352487857583619	-0.357654310742312	-1.25103682740423	317	14739,22418,94088,11308,80285,15944,18439,18519,142980,18712,83433,54396,15558,547253,13636,19228,11836,22339,11480,68145,14178,16168,11491,14783,14173,14369,233571,268752,14118,18214,108686,67974,72119,68861,21936,13874,12159,20320,665113,50873,16800,16000,76108,13445,320664,16878,52163,269582,19882,56532,381293,68067,13640,14056,13605,80982,26395,66826,208659,229841,232801,109905,319955,74018,16156,67468,21899,14184,279561,13649,56426,105787,26409,78832,15364,12283,18590,58184,18106,104709,240873,14456,16173,17096,15559
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.0569476082004556	0.300565038606041	0.287857117255149	-0.375070234662237	-1.25104421627959	208	232811,67490,12772,15040,60533,96935,16859,18439,83433,319817,21939,19056,54721,15064,16950,11622,332579,12010,224023,107823,14129,77777,268564,54123,21355,237877,16362,105352,12479,16182,17131,56532,14964,16177,235587,14347,15018,14991,58185,14462,16852,14130,56644,14727,105787,26409,22628,320795,53331,244202,240873,171285,12902,16173,56708
GOBP_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	0.208067940552017	0.500347994321537	0.13880510939114	-0.575444737706091	-1.25203654328569	15	15902,76441
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	0.178494623655914	0.471855842467026	0.152144922367565	-0.521563777523915	-1.25216898207089	25	11819,12142,52679,12370,56274,20613,16878,17240,20873
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	0.112970711297071	0.386458729554964	0.191892240384838	-0.450706438604184	-1.2528618752044	58	23967,22418,12028,22421,21386,12159,228357,380718,12166,140810,226844,235320,11695,106042,20319,242291,65964,18109
GOBP_MITOTIC_CYTOKINESIS	0.120762711864407	0.400042953788882	0.186432558434075	-0.419134581853756	-1.25347372491626	93	20336,216049,19348,69028,16319,218397,12704,105504,69940,50850,80986,20877,240641,105988,68743,20479,74107,12615,71819,404710,26934,13605,72795,66515,67064,108907,170749,16571,235406,18817,71955,11799,19877,226154
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	0.178494623655914	0.471855842467026	0.152144922367565	-0.522509076235044	-1.25443845279696	25	20821,14265,16859,94091,26362
GOBP_DEVELOPMENTAL_MATURATION	0.040586665296072	0.275070714242295	0.321775918075361	-0.354805106714337	-1.25459290946193	337	17390,108153,22418,73181,16874,15902,18457,13617,19211,20615,75965,319504,73121,80297,56739,19228,100121,22339,14178,16168,54611,11603,14042,20910,270669,102607,237339,20672,20878,107995,53321,12190,108672,13874,212670,56336,243914,16000,26362,15185,12725,239337,14561,214575,19664,12400,381293,19336,12259,15402,230257,12393,67141,66797,224650,338375,214290,171429,268697,17755,23892,226844,17095,14462,624219,71982,235320,11964,21808,14184,233781,56644,73834,70465
GOBP_REGULATION_OF_CELL_DIVISION	0.0582303006685102	0.302161094506597	0.321775918075361	-0.383182048713869	-1.25525623821118	175	54635,77889,19348,211660,16319,18519,14534,12704,52679,109333,14205,22339,18654,233406,14178,54673,50850,66196,14173,20878,217031,20877,240641,56194,12190,13874,70218,20671,71819,83560,23834,16175,381293,26934,114604,13605,71785,27377,21808,108961,18590,18817,17242,12316,20319,17954,13486,11799,15559,18413
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.0985324947589098	0.362660416687713	0.206587922696891	-0.404937553870392	-1.25553617790958	117	14268,110829,13132,12825,11487,16398,16403,11502,16950,18073,319480,16410,22177,16420,320910,100038882,16412,226519,18792,16776,11490
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.159663865546218	0.452625173852573	0.159646701919906	-0.499237998239338	-1.25633490649304	31	94088,19211,15944,54396,11836,16878,319955,16156,13649,56426,58184,18413
GOBP_DETECTION_OF_BIOTIC_STIMULUS	0.158004158004158	0.451750136547155	0.159646701919906	-0.483029097770168	-1.25641839183447	39	269855,83433,14089,20778,12479,14964,12268,15018,81897,21899,56644,319757,17948,56620,268973
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.0972515856236787	0.362264384944665	0.208955027549354	-0.415307987323666	-1.2564312405417	102	15930,93695,15040,100040462,60533,16859,208650,12367,12159,22177,20666,57438,278180,15951,71228,15018,14991,23892,14714,14130,14727,320795,171285,17096,226695,12524,230979,65960
GOBP_CONVERGENT_EXTENSION	0.1875	0.482278481012658	0.148261500475107	-0.575087081529606	-1.25810779497251	16	22418,22419,20377,71461,20319,20378,93840
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	0.0555555555555556	0.299524494366116	0.287857117255149	-0.384711582013036	-1.25849099148233	179	16210,15902,242316,15214,319504,56710,22416,68134,233064,16449,20315,19014,12010,14173,21815,56392,17136,12159,16800,20666,14561,208643,245522,12175,70834,13605,21406,20377,21413,16412,27528,69743,17755,19712,67468,15353,22628,15399,12316,20319,17954,19877,18109,171469,239102,228839
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	0.102783725910064	0.369984997430027	0.204294756516886	-0.427580052364765	-1.25871891798376	81	17390,108153,231130,19094,14469,21939,12151,16150,58203,15586,16180,19261,239337,16177,20377,107527,26400
GOBP_RENAL_VESICLE_DEVELOPMENT	0.183932346723044	0.478518267003291	0.148261500475107	-0.566506746268615	-1.25890919916816	17	23967,20846,16878,23892,319757
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION_INITIATION	0.1875	0.482278481012658	0.148261500475107	-0.575486750658117	-1.25898214402701	16	239789,68379,67177,12566,77011,17218,17217
GOBP_PSEUDOURIDINE_SYNTHESIS	0.183932346723044	0.478518267003291	0.148261500475107	-0.566551021723874	-1.25900758948441	17	72133,227682,78697,234344,433813,56361,68327,78895,101122
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.155925155925156	0.450959620767815	0.160801401070022	-0.484057976558945	-1.25909463274657	39	105450,79264,11819,20846,11816,20692,21812,12828,56426,16159,54485,238328,17260
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.125531914893617	0.409295961995249	0.183023938384487	-0.436352353421281	-1.26065029000279	72	67490,12772,15040,60533,96935,16859,19056,12523,11622,69550,20723,105352,17131,14964,235587,15018,14991,14130,14727,171285,12902
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.152542372881356	0.447248716067498	0.16440575583821	-0.501654075184403	-1.26111353451683	33	67490,60533,19056,11622,105352,17131,15018,14991,14130,14727
GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS	0.165966386554622	0.458097324161959	0.156312403073186	-0.505347403237557	-1.26132768636282	30	56045,18294,50773,214254,21665,381101,17193,71726,22436,213484,99586,382913,72962
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.110874200426439	0.384137042227663	0.195789002148949	-0.419174628847341	-1.26207150550076	96	232984,246179,214133,14537,140484,237500,14423,227327,117592,97440,108150,234407,26879,228366,72297,56336,76055,194388,99011,108760,232313,108105,14426,101351,171167,108155,13480
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	0.114583333333333	0.389827148493704	0.190023305279108	-0.46133168319974	-1.26241491505401	52	12028,11797,268749,142980,78688,12370,213948,58203,74568,50873,16800,11886,18081,74256,56532
GOBP_NERVE_DEVELOPMENT	0.10828025477707	0.379324235368094	0.197822021315103	-0.422249722857342	-1.26265957572951	92	72043,13617,27419,27060,239250,20720,22329,14042,16658,14745,15410,243743,20346,11444,212937
GOBP_EPITHELIAL_CELL_PROLIFERATION	0.0190395337037768	0.218578149638839	0.352487857583619	-0.350754514883937	-1.26270925702722	432	235505,23967,22418,12028,15902,110829,105450,79264,11819,72043,18028,21416,20846,24136,13132,50754,14465,12579,68815,22421,22416,12142,16449,14089,22339,12571,11480,353310,14178,11491,11816,20315,19014,12010,16889,14173,13123,14369,20778,56274,12490,12190,12443,12192,13874,12159,14824,16000,15185,20666,12018,17387,404710,59287,19664,20692,68585,15402,12393,94352,19417,229600,20377,26395,18140,73230,12576,50721,15234,21812,12166,12828,54006,14462,624219,18176,226519,170639,12361,21808,353156,319757,13649,56426,16776,70465,19108,15364,17242
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.173277661795407	0.46795334228605	0.152144922367565	-0.560364760561689	-1.26271572585436	18	11797,64685,50873,27401,57438,11798,66589,216080,70620,211949
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.110429447852761	0.383411817331544	0.191892240384838	-0.465527381023517	-1.26280010948885	48	15902,19094,20846,56199,12571,11480,16658,19014,12010,12192,26416,223870,15402,11479,22761,100038882
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.0666666666666667	0.308229048160789	0.257206466468838	-0.394981020530311	-1.26330756702285	145	232811,18854,216049,320209,21974,68166,21853,14235,235610,108937,110052,214763,107823,19360,18294,233908,27401,236904,77782,12649,20588,68067,73247,78656,103537,75317,17314,235587,50721,17535,12055,66713,319955,19362,11545,12995,60530,15364,18817,94232,66993,19361,269400,104271
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.187234042553191	0.482278481012658	0.147331213699377	-0.541684328920827	-1.26339765506413	21	12028,67490,214424,170770,12018
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.107883817427386	0.379324235368094	0.195789002148949	-0.424436151313642	-1.26374753701189	87	23967,18933,98711,12151,15414,21813,15410,15415,12159,15586,270685,20666,17387,17240,15402,12393,114873,21812,15416,226844,212712,11695,15400,103889,15399
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.0985010706638116	0.362660416687713	0.208955027549354	-0.429369094602335	-1.26398553717482	81	12028,57913,66593,20684,13163,73689,22035,18127,12370,56274,16800,21945,20377,15234,23873,20319,18708,12160,58801,12122,12189,15368,15894,21933,12043,71609,67755
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	0.157563025210084	0.451258727592517	0.160801401070022	-0.502368455377937	-1.26421271745769	31	226026,12235,107995,13006,72117,67849,71521,72415,100710,14841,226151,19645,71988
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.10828025477707	0.379324235368094	0.197822021315103	-0.422789405159893	-1.26427339568078	92	235505,20750,19211,20720,19128,18127,14089,11816,21788,14173,385643,21960,101490,208177,19091,18792,12361,18590,17242,19280,18788,18753,13838
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	0.111340206185567	0.384767515253524	0.191892240384838	-0.45889930005552	-1.26435105579205	54	216856,12752,13663,210094,15212,64378,53321,227331,21960,26889,17921,212937,56847,14667,19712,15211,100072,72341,14239
GOBP_SPLEEN_DEVELOPMENT	0.1375	0.428672429128561	0.172324344900946	-0.483248271019784	-1.26474364260627	40	12298,12579,53945,319817,11491,16889,21412,56532,226844,320795,17863,12043,11350,381305,80859,12557
GOBP_GASTRULATION	0.0290258001529115	0.24678002473103	0.352487857583619	-0.383217482232982	-1.26562601585339	185	17390,14268,20336,23967,22418,14465,23939,22416,16398,12832,11480,14042,12831,21813,14369,21815,56790,20613,12159,16410,16774,20671,17387,16780,22419,20680,15376,20377,26395,16412,22642,12166,12816,240672,12836,106042,15364,67382,12833,20319,69097,241324,20289,16777,14609,93840
GOBP_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.175847457627119	0.470470090715346	0.152144922367565	-0.530134113469966	-1.26652249033088	24	80285,547253,18983,21936,101490,14184,240873,16173,18413,16159
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	0.14968814968815	0.444963503649635	0.16440575583821	-0.487106244127479	-1.26702355349693	39	22418,20687,333654,98711,20666,14238,56847
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	0.144897959183673	0.438154845665399	0.165656695205483	-0.492168207660122	-1.26787414372782	37	226026,68014,20877,13018,208628,12615,12534,76464,12236,319159,26951,14841,69386,22137,83815,19645,70385,319172,100041230
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.0307198179047139	0.252212808009611	0.352487857583619	-0.375019068981195	-1.26812344304361	243	17390,14268,22418,242316,18854,229096,12752,263803,13617,19211,24136,20349,16398,72446,109333,22339,11502,14178,72993,12339,21813,14173,20347,70445,18810,18214,76441,14270,68743,20613,68303,12159,26921,15185,20397,20346,20671,17311,68585,54126,11479,12558,22682,16412
GOBP_INTERFERON_BETA_PRODUCTION	0.106918238993711	0.377457704618198	0.197822021315103	-0.450887814573599	-1.26820134490658	63	338467,230073,142980,71586,64685,22036,54123,16362,19261,170743,170744,13211,100038882,384309,78781,81897,245860,19280,246727,28185,71956,22031,66878,270151,56480,70408
GOBP_MRNA_PROCESSING	0.0251992252591752	0.237471485096642	0.352487857583619	-0.35135642363252	-1.26929498363258	468	218543,67039,69207,192196,319586,12877,18949,56195,54367,14265,328110,66921,234373,237073,67797,432508,56417,68675,19652,20637,66978,13204,74044,72133,78688,66660,68134,212880,20817,230908,72162,210106,331401,56215,71701,56403,66231,59013,53861,234023,225160,230753,21841,20382,56070,72167,227682,67465,170791,105559,14105,231769,72692,70650,14007,19317,78697,238831,56194,19134,20815,56758,67225,74157,67367,12192,100715,66637,16201,81898,381802,66880,11810,60315,71715,12021,24128,67480,230257,330361,13211,117198,27981,73666,108062,268697,53609,67040,22380,214627,110809,69269,13046,71176,269061,208768,224836,66704,70567,67684,19712,384569,101739,72198,68816,24014,231889,70465,237221,83486
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.140786749482402	0.43246965222712	0.169570644405628	-0.49009691699648	-1.26938609869531	38	22418,230073,18439,142980,72162,332579,68585,170743,15018,14991
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.103813559322034	0.371389353067558	0.20207170902116	-0.420819159320853	-1.26951994613398	97	67490,12772,15040,60533,18439,19056,15064,11622,12010,224023,77777,268564,21355,105352,12479,16182,17131,56532,14964,16177,14347,15018,14991,58185,14462,14130,14727,105787,26409,22628,53331,16173
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	0.109053497942387	0.381077743454738	0.193813302725311	-0.451791150852513	-1.27005810382233	61	18457,216856,19211,103967,20615,360213,73689,17756,16573,20965,17858,50873,64933,104015,381979,55946,13429,12558,67774
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	0.176842105263158	0.471569857653646	0.151148761385484	-0.555836263996458	-1.27046032827211	19	231002,17454,230908,72162,12192,16549,636931,11991,80913,381305
GOBP_LOCOMOTORY_EXPLORATION_BEHAVIOR	0.178879310344828	0.472362259416101	0.152144922367565	-0.580996537652997	-1.27103580718435	16	216856,11816,58799,21960,14824,60315
