pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE	0.126232741617357	0.2275808925933	0.175204047558551	-0.462673804732394	-1.30210248485308	25	233724,11793,27061,72736,229709,67844,77905,50790,12330,107368
GOCC_RSC_TYPE_COMPLEX	0.146881287726358	0.25215456561897	0.163180127180689	-0.532813114438023	-1.30253102127909	15	26992,57376,72057,52615,20588,56456,66923,77044
GOCC_COPII_VESICLE_COAT	0.133466135458167	0.238061936650561	0.170932335370056	-0.525354970687005	-1.3028286312306	16	20224,77371,66676,27054,66397,69162
GOCC_PML_BODY	0.0785123966942149	0.161190757294653	0.231126709673834	-0.358135014396719	-1.30312365570686	104	13163,67241,56196,50883,12995,19361,19211,21416,20684,94092,23939,22218,20482,13001,19645,73754,170930,235320,252870,98403,20687,27354,338467,17344,80297,16341,57320,434484,68501,225929,226026,22589,231600,68728,19822,93759
GOCC_REPLICATION_FORK	0.0813704496788009	0.165037645921116	0.231126709673834	-0.383855775953237	-1.30390672627889	72	237911,19363,268465,18968,12649,93762,70024,18140,22210,71702,68145,18538,27354,19076,18972,19075,102871,80905,15270,68240,232210,69263,53317
GOCC_MICROTUBULE	0.00304386467770655	0.0151590488404593	0.431707695803346	-0.30421064215881	-1.30596169361754	457	72119,229841,16571,209737,240641,16551,233406,20878,51944,71653,12314,208628,11799,12534,12316,110033,16319,70218,228421,71819,67117,381293,26934,50850,54141,219103,19348,12313,26395,73804,20208,237436,17751,76478,13589,211660,75991,20877,13669,381110,53857,108907,13427,14168,74006,74256,59125,67064,235661,20209,56427,26951,432479,13383,67068,17858,12461,66468,18472,26554,72726,67809,68014,18970,66700,100502766,67203,320191,12338,213539,66884,18817,12469,75608,77963,12462,73420,16563,219114,103583,16579,75786,22151,12466,230376,12315
GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	0.0841683366733467	0.17002680058913	0.219250346703755	-0.405967073618834	-1.30739828810192	48	93757,68117,53600,69029,53375,30059,70456,433771,224904,21855,66815,66541,67067,66075,69773,68316,76614
GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE	0.0754716981132075	0.157519768261176	0.237793834423688	-0.39697277350921	-1.31296042817183	56	66552,50797,216549,12638,252903,108012,66676,94221,70349,11769,105785,213827,67300,56334,12847,243983,195040
GOCC_GOLGI_CISTERNA_MEMBRANE	0.0679405520169851	0.147302145105791	0.252961123069611	-0.389971477560045	-1.31877951471127	68	76983,20224,66629,209462,14425,27061,53618,19070,211499,14423,66500,73124,66397,18197,67883,235574,66340,56334,72477,78752,545276,14595,229593
GOCC_TRANSPORT_VESICLE_MEMBRANE	0.0160920353543243	0.0492017415667115	0.352487857583619	-0.32942013401028	-1.3250610048855	239	15040,83762,12010,320701,19063,14961,20224,216549,14990,338375,14960,14969,69981,12351,77371,66290,80718,20979,14991,74006,11966,70495,252903,108012,19324,70361,14964,107767,215821,56041,58867,19353,66471,271457,73834,15018,20965,66676,110877,11980,16149,19326,67048,27054,433485,58244,15893,20353,19344,20333,66397,12315,11769,66725,66335,53612,68581,50873,218038,108664,67300,56334,69162,215085,12725
GOCC_ENDOPLASMIC_RETICULUM_LUMEN	0.00615911581730805	0.0247842820488476	0.407017918923954	-0.319634007930417	-1.32518017001737	309	12010,19672,14255,66753,231997,217847,12825,72106,29817,11491,80898,71785,13032,12816,67838,12321,12038,12558,22027,22421,14068,76299,11487,56224,66967,223672,71853,74840,12832,18451,12095,17182,13010,13167,12841,320452,93684,12304,21923,66940,27362,64136,14118,12504,12823,66861,66073,22415,22134,12819,14314,69590,545260,12835,12372,14828,28106,50527,232670,14827,11881,12317,13602,16852,70675
GOCC_DNA_REPAIR_COMPLEX	0.113545816733068	0.209976271385048	0.186432558434075	-0.494123491256727	-1.33826743788184	22	77987,208836,12189,22596,108138,75570
GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	0.11046511627907	0.206162903346002	0.186432558434075	-0.485537281252744	-1.34136194241054	23	78651,245474,14113,52530,67973,74097,68147,55989,69961,20826
GOCC_MEIOTIC_SPINDLE	0.110663983903421	0.206162903346002	0.190023305279108	-0.550085922545382	-1.34475664931786	15	20878,12316,16319,67141,77744,219114,71836
GOCC_NUCLEAR_ENVELOPE	0.00127854004432797	0.00824494413201245	0.45505986738723	-0.312710565032785	-1.34553362882419	489	237911,237082,110750,236451,108000,14359,69554,353170,18968,67154,20479,219132,382030,67500,56150,59288,50850,12175,380664,101187,219131,109079,106582,12038,23825,76295,66960,16907,12361,18479,245650,233726,66226,13837,18391,71678,67064,28088,16648,210106,74411,16647,20937,208263,76582,20462,232889,17858,237542,76843,18472,53322,22218,67812,18777,72124,30960,101118,66700,116733,230709,66940,269470,71816,14400,209003,320727,52668,13360,219135,110809,67116,75608,13618,52076,223433,68585,12626,12417,12453,78284,276770,12301,103583,52552,60532,74167,30944,67878,12317,19218,211986,65103,68050,24017,20133,18538,66069,66725,223527,194974,99712,103573,226422,16573,53378,69071,67387,13537,382245,18189,67287,15463,80913,240832,338352,17125,23897,69482,269180,19385,29819,13058,65246,15404,13026,76895,70422,16443,20729,13649,12330,72787,68119,75216,59079,20537,73205,14773,98238,12048,12444,76959,12421,22154,64656,108989
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	0.0141199995842908	0.0459814041003466	0.380730400722792	-0.335397685387578	-1.35079542393666	232	20846,69260,52679,21399,20847,20194,12400,15384,69792,13555,66671,23894,170767,66464,108961,17187,19016,16391,16911,21416,99730,74481,237336,17126,53610,12394,12916,20186,109115,21781,12912,20585,13557,17420,14884,68705,17121,18045,80509,17869,67381,72504,53314,12417,12306,19645,12572,21406,226182,270627,319944,223527,21413,11909,83602,22601,13486,235459,18019,14106,12753,13559,229906,68153,17125
GOCC_PRESPLICEOSOME	0.119675456389452	0.219696184539761	0.183023938384487	-0.536557238566105	-1.35248671792976	17	72047,192196,20630,81898,56194,66978,328110,67465,22185,68011,66094
GOCC_P_BODY	0.0531914893617021	0.124097946092642	0.287857117255149	-0.378359682143672	-1.35309929136949	95	72068,319236,21969,18983,229096,26441,26443,78651,13684,67070,67710,58184,53872,20821,353190,12457,70640,228994,19166,80912,72587,52830,22608,229663,319765,667823,23897,19182,73205,319817,225929,67678,50783
GOCC_TERTIARY_GRANULE	0.0297059409490194	0.0774201466184289	0.352487857583619	-0.349615288809614	-1.3562644196593	158	12010,20912,11886,71869,16423,11848,13036,53331,12946,383295,11487,70495,16784,245643,235661,68365,57437,13010,17105,19353,233186,72065,83409,14293,16993,13040,241633,108078,71884,70349,52855,12508,13014,14127,13057,56692,20619,20430,18176,70536,16854,22320,13058,20310,23845,14590,16411
GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE	0.0811881188118812	0.165037645921116	0.222056046145248	-0.469238520066161	-1.35829420011442	29	20224,73130,77371,67180,30960,15018,27054,66397,66725,338320,56491,69162
GOCC_EXOSOME_RNASE_COMPLEX	0.0892857142857143	0.176822123271619	0.211400189384923	-0.509882837289743	-1.37301810476554	21	72198,66446,68533,50911,66583,57316,72662,66362
GOCC_NEURON_PROJECTION_CYTOPLASM	0.027971444164451	0.0742110144024693	0.352487857583619	-0.390264616059029	-1.37816054341264	89	14265,16571,68904,50850,26395,15384,80718,67166,18472,246317,11774,68196,11777,103583,16579,15114,66725,55946,16573,16589,75553,17756,29819
GOCC_COPI_COATED_VESICLE_MEMBRANE	0.104743083003953	0.199567313450713	0.193813302725311	-0.538158604630256	-1.38127838690999	18	50797,66676,70349,105785,213827,56334,12847,195040
GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT	0.00363196445769724	0.0166517512309989	0.431707695803346	-0.330515337399026	-1.38293416928659	350	58175,76983,53330,99889,18552,17113,68774,14961,20224,74438,216549,15566,14960,14969,83435,12351,104303,109225,231999,212167,80718,66629,208449,56382,209462,77929,252903,73656,16784,108012,67864,19346,67180,68365,57437,107767,17380,56041,14425,27061,11782,386649,19353,68151,53334,22319,15018,78232,50706,20909,241633,53618,11980,17274,19070,66988,22134,16149,211499,14423,67015,226089,22367,19325,66500,58244,245944,317750,56208,70675,73124,66397,11769,66725,66943,226422,75985,56367,12752,67844,18197,67883,68328,235574,66340
GOCC_NURD_COMPLEX	0.0896414342629482	0.176822123271619	0.211400189384923	-0.558468628772863	-1.38494724482746	16	433759,269610,245688,15182,17192,229542,17191
GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE	0.0896414342629482	0.176822123271619	0.211400189384923	-0.559597709274247	-1.38774725336691	16	16412,22629,245537
GOCC_ORGANELLE_ENVELOPE_LUMEN	0.02835169489707	0.0746644111687236	0.352487857583619	-0.38718799889425	-1.38915275973666	98	67092,67500,12038,66629,66390,67013,12532,13063,53600,77619,104444,26926,12301,30059,69076,71701,68375,74450,66592,23897,11647,30057,30058,57320,67267,64704,22154,595136,12864,12488,68185,71238,69773
GOCC_COPI_COATED_VESICLE	0.0867850098619329	0.173915776735268	0.213927855492356	-0.494235416250839	-1.39092630060358	25	50797,66676,70349,105785,213827,68581,56334,12847,195040,69668,56447,68861,224630
GOCC_POSTSYNAPTIC_CYTOSOL	0.0534653465346535	0.124097946092642	0.276500599254472	-0.483854339795345	-1.40060228506292	29	20979,26556,22218,16592,170930,12315,16573,23988
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REPRESSOR_COMPLEX	0.0804828973843058	0.164564623513438	0.224966093540314	-0.573818800301143	-1.40277475860127	15	231506,17187,17869,56484,13486,21384
GOCC_ROUGH_ENDOPLASMIC_RETICULUM	0.0315872070208962	0.0810630874056672	0.321775918075361	-0.420990585124639	-1.40485837840557	59	26432,54208,12351,68365,67163,27058,69276,13839,14714,67398,69071,53421,66475,19942,66481,66212,226551,140740,20335,54127,20832,57743,27370,20818,19899,55934,66248,330401
GOCC_CAJAL_BODY	0.0348677872850515	0.0885782676988934	0.321775918075361	-0.420542308377044	-1.40530469192684	61	14265,109229,23806,66177,72047,20630,53379,245474,14113,70767,76479,52530,22367,212880,70645,68147,103573,52477,55989,14300,68988,102216272,57432,116940,93697,56698,224092
GOCC_CIS_GOLGI_NETWORK	0.0393990656067172	0.0981075742583106	0.321775918075361	-0.425004506654677	-1.40567347755232	56	76983,66352,73130,14991,77929,19330,53334,27096,15018,78232,320191,12068,73124,105785,226422,75985,18708,235574,68581
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	0.0556621880998081	0.128431562450475	0.266350657088526	-0.472049142243022	-1.40581595695327	32	69956,67270,77721,66407,66292,14548,118451,64656,64658,50529,66121,68735,64660,64659,66230
GOCC_TRANS_GOLGI_NETWORK	0.00416447489748715	0.0182150510733568	0.407017918923954	-0.346090715357464	-1.40584105573052	254	58175,53330,99889,18552,17113,68774,14961,74438,216549,15566,14960,14969,83435,12351,104303,109225,231999,212167,66629,56382,77929,252903,73656,16784,108012,67864,19346,67180,68365,107767,17380,11782,19353,68151,22319,78232,50706,20909,241633,11980,17274,66988,22134,16149,67015,226089,19325,58244,245944,317750,56208,11769,66725,66943,226422,75985,56367,12752,67844,18197,68328,235574
GOCC_NUCLEAR_SPECK	0.000714272873802322	0.00520694573221113	0.477270815362862	-0.333006245913521	-1.41443281638868	415	72198,226695,77987,67039,59027,110033,67052,69207,100040462,72415,67241,18983,76044,52679,70099,18949,13204,70579,66118,14105,227656,223970,70928,23894,56505,269610,228005,170767,66880,225432,170791,60365,20393,13684,66231,72047,192196,57753,26374,53610,105787,21355,22218,224105,20186,67229,17149,73389,268903,12532,80751,230753,70767,17434,225160,56070,20639,11800,94315,72826,110809,81898,24010,69269,76479,74255,69823,21406,56194,71702,193116,212880,235320,60532,72567,68145,329260,70645,68981,246782,12021,23970,67669,237859,23988,218543,11792,50873,140780,20383,26891,72102,75553,17344,21761,22380,381318,331401,225131,68098,13548,73739,54196,68988,66070,59079,234023,213575,11835,14773,102871,67465,381259,18148,20815,102631912,225929,102216272,230908,71514,434203,100336,67302,15270,226026,20220,230234,229542,225027,66983,66537
GOCC_TRANSPORT_VESICLE	0.000728847311089741	0.00523728853540199	0.477270815362862	-0.33266381665221	-1.41513677161386	423	15040,83762,12010,53330,71801,50797,320701,19063,17113,56526,433102,67295,14961,20224,216549,14990,338375,14960,14969,69981,17751,53331,12351,77371,66290,80718,20979,56382,14991,74006,11966,70495,252903,108012,19324,70361,14964,19346,68365,211556,107767,17380,215821,233489,58520,327814,56041,77116,58867,19353,16000,235442,77125,53334,66471,101118,19328,271457,74051,73834,277978,67405,22319,30785,15018,20965,66676,94221,110877,11980,17274,22134,16149,11777,70349,19326,67048,27054,56418,75734,433485,19325,12068,58244,15893,20353,19344,15114,73124,20333,66397,12315,11769,105785,213827,66725,78405,12752,22240,66335,11891,68328,12727,12390,53612,68581,50873,218038,108664,26891,67300
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	0.0110712183639	0.0384056747382186	0.380730400722792	-0.379825776113158	-1.41791508070451	128	53330,246278,14129,17113,12502,14961,216549,216705,14960,22042,14969,12638,20979,16197,11966,70495,252903,13132,108012,14725,271457,73834,22319,11774,110877,12504,52898,22134,16149,13858
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE	0.0154562271762314	0.0479906312941013	0.380730400722792	-0.389702412221094	-1.41853247055727	102	53330,99889,17113,14961,74438,216549,15566,14960,14969,104303,56382,252903,108012,19346,107767,11782,22319,17274,16149,226089,58244,245944,317750,11769
GOCC_PHOSPHATASE_COMPLEX	0.0264285632841099	0.0710885953577928	0.352487857583619	-0.432315140257957	-1.42562982426944	55	381511,56420,382030,19056,56392,232314,52432,19058,71978,17931,53412,19059,19052,26932,19046,19045,17973,74521,19055,77305
GOCC_RIBONUCLEOPROTEIN_GRANULE	0.00338811378438747	0.0165458372189019	0.431707695803346	-0.350556895113659	-1.43219105277266	265	14265,72068,319236,14359,21969,18983,229096,15384,26441,66118,13036,20823,26443,56758,21843,330890,78651,13684,19317,67070,14600,217069,67710,58184,76574,83561,72634,22218,53872,19353,20821,12540,353190,214575,19878,12457,58521,13211,13205,214922,20639,66222,13665,207214,70640,228994,100121,19166,80912,19877,12021,72587,52830,21841,22608,229663,227331,80913,13681,15387,12753,319765,16589,667823,23897,29819,240255,244871,104721,23881,241989,19182,73205,319817,22154,17975,225929,67678,230908,50783,73158,225888
GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	0.0746561886051081	0.157121601959704	0.231126709673834	-0.545707701428487	-1.43345406291995	19	66671,23894,17420,14884,19645,12572,209357,72949
GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	0.0770750988142292	0.158888420916218	0.227987202850442	-0.558903429019213	-1.43452361484497	18	24053,12391,20392,24051
GOCC_XY_BODY	0.0657370517928287	0.145025162507863	0.248911114434702	-0.578856352653013	-1.43550679385381	16	11797,20873,71988,22218,12189,22210,20588
GOCC_SMALL_SUBUNIT_PROCESSOME	0.020022490450304	0.0572233675937667	0.352487857583619	-0.422939356178134	-1.43666842047445	72	72515,73736,99480,66523,223499,217995,14113,27993,269470,27207,20044,67973,59028,66475,65961,20115,22596,55989,73674,215193,66249,54127,70078,213895,20826,217109,20042,78581,21771,57294,20104,20068,78294,68052,20116
GOCC_FILOPODIUM_TIP	0.075098814229249	0.157394598155468	0.231126709673834	-0.560269326271794	-1.4380294295574	18	14265,11308,53323
GOCC_CHROMOSOME_TELOMERIC_REGION	0.0103991965120372	0.0365789919269559	0.380730400722792	-0.369682868912435	-1.43805579488108	165	14056,12534,67241,19362,12649,50883,20823,19361,245688,20684,26428,66231,66341,53379,208084,12412,214498,15182,107435,225160,50793,15078,74355,52530,12417,140917,19046,19045,18538,68147,27354,21745,22596,77305,11792,19360,17220,14156,331401,319155,26914,26429,15081
GOCC_CONDENSED_NUCLEAR_CHROMOSOME	0.018902989303399	0.0546448483885615	0.352487857583619	-0.420124988821775	-1.44030528968273	77	16319,14211,54392,76044,19357,70099,12649,19361,67981,71846,20937,74075,68298,67949,20957,18817,12189,13006,16579,78658,18005,24061,55993,19360
GOCC_U2_SNRNP	0.0612648221343874	0.137991150442478	0.257206466468838	-0.508831750573496	-1.44150087218007	26	67958,67332,20641,107686,209003,20639,81898,212880,20643,68981,72459,67465,68011,66125
GOCC_AZUROPHIL_GRANULE_MEMBRANE	0.0280319935118671	0.0742110144024693	0.352487857583619	-0.445169020048708	-1.44567353480229	52	69550,227394,69981,76295,16784,30960,14293,19345,12512,11980,70568,68197,442827,215449,22320,67075,12267
GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.0142258913240357	0.0459814041003466	0.380730400722792	-0.398228139505955	-1.45271943748189	107	15040,60533,12010,70546,236794,14990,22042,12638,76295,14991,235661,14964,68365,107767,224088,19353,235442,19328,72065,22319,15018,20529,320940,17274,19326,19325,58244,14827,23970,68328,22320,12727,53612,269180
GOCC_SMN_SM_PROTEIN_COMPLEX	0.0669371196754564	0.146388570420672	0.248911114434702	-0.577023925700104	-1.45449010719279	17	14265,67332,20641,20901,107686,20643,69731
GOCC_OXIDOREDUCTASE_COMPLEX	0.0069199260946701	0.0266795744581515	0.407017918923954	-0.387145718161681	-1.45623010575139	132	235339,67834,20135,66108,67264,66128,18451,13382,230075,19353,75597,67003,67530,68197,12862,67184,12866,16828,12867,66495,66427,20133,13057,14979,22272,433470,68375,70316,68342,66414,68263,13058,12040,68133,66052,17992,237038,78920,68349,595136,170718,12864,102631912,66945,110323,407785,105446,66925,12861,66142,66576,12859,66046,54405,68198,12858,68202,109754,17993,68758,17991,66594,104130,66218,68194,66445,12857,66091
GOCC_MICROTUBULE_END	0.0372085856983039	0.0935795930312343	0.321775918075361	-0.481931231982998	-1.45797616009392	36	51944,12316,70218,54141,73804,13589,75991
GOCC_PROTEIN_LIPID_COMPLEX	0.0243725233896799	0.0669911435246393	0.352487857583619	-0.480534741888192	-1.46053019037022	37	20211,20208,223672,20209,13167,22359
GOCC_CLATHRIN_COATED_VESICLE	0.00401190885851196	0.0177016680336098	0.407017918923954	-0.368401672868032	-1.4607684026116	209	53330,246278,14129,17113,12502,14961,74438,216549,216705,14960,22042,14969,12638,12477,80718,20979,16197,71602,11966,11487,70495,252903,13132,108012,20387,68365,107767,233489,27061,20390,235442,14725,19328,271457,74051,73834,22319,11774,94221,110877,213326,12504,54198,17274,52898,22134,16149,13858,218503,170790,20389,58244,329260,11769,218035,57265,66335,11891,68328,22320,68581,108664,67300,23897,320634,12527
GOCC_EXORIBONUCLEASE_COMPLEX	0.0533596837944664	0.124097946092642	0.276500599254472	-0.517356255251479	-1.46565046762958	26	72198,66446,68533,50911,66583,57316,72662,71701,72587,66362
GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE	0.0617760617760618	0.137991150442478	0.252961123069611	-0.524063413741795	-1.46601574168051	24	20211,20208,223672,20209
GOCC_VESICLE_LUMEN	0.00123809887402152	0.00808784069653016	0.45505986738723	-0.353725959308622	-1.46758040489654	324	54159,12010,226695,100040462,27999,69077,13032,18475,66713,21762,15951,19039,13036,12331,20692,70247,14939,76299,231507,16427,17463,67963,12461,68117,59029,227960,17105,16000,67771,13587,13205,66934,26442,71884,12283,66222,14569,12469,67072,15289,13001,12306,16592,69537,83768,67059,11881,13014,19166,19877,56055,19177,53378,13586,20430,19241,245828,11891,268373,70536,22596,99571,53612,80884,104112,18103,14824,66848,21857,66997,20310,16819,14590,13649,26413,223601,19182,50701
GOCC_MICROTUBULE_PLUS_END	0.0513833992094862	0.122155800485709	0.282013350011725	-0.518940254163194	-1.47013787591374	26	51944,70218,54141,73804,13589,75991
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	0.00351256498589619	0.0165655552943066	0.431707695803346	-0.382727616826484	-1.47766183140995	155	16571,209737,240641,16551,20878,71653,11799,110033,16319,70218,228421,71819,67117,381293,59288,69150,19348,52276,73804,76478,20877,72425,13427,235661,67068,18472,56705,100502766,67203,66884
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	0.0219199765642634	0.0615537933581303	0.352487857583619	-0.486522464512927	-1.47872918599461	37	216549,80718,252903,108012,68365,235442,19328,74051,94221,17274,22134,11769,68328,68581,67300
GOCC_RNA_POLYMERASE_II_CORE_COMPLEX	0.0559637889937296	0.128537834994731	0.321775918075361	-0.606260086504993	-1.48208170601993	15	67710,17749,245841,69920,22156,102371,20022,69241
GOCC_DNA_POLYMERASE_COMPLEX	0.051792828685259	0.122308886519649	0.282013350011725	-0.559880437633218	-1.48623858864424	20	18968,93696,12909,59001,66979,19076,18972,19075,18974,327762,71890,67967,18973
GOCC_PLATELET_DENSE_GRANULE	0.0308482112126455	0.0795725653331318	0.352487857583619	-0.561995681680221	-1.49185363985114	20	27999,19039,80718,16427,16784,12512,67072
GOCC_COMPACT_MYELIN	0.0499137121365772	0.119761904761905	0.321775918075361	-0.610546370776902	-1.49256008592256	15	17136,19211,12306,17153,18858,83964
GOCC_COSTAMERE	0.0257789447004076	0.0699624914157894	0.352487857583619	-0.602516285875739	-1.49418110005721	16	14359,109676,26556,20971
GOCC_PRECATALYTIC_SPLICEOSOME	0.0183969378682716	0.0538003473705848	0.352487857583619	-0.462237290530361	-1.49891991597361	51	67332,78651,20641,66921,107686,70767,209003,20639,81898,24010,74255,66492,66373,76522,20643,68981,22380,68988,67465,67678,50783,20826,68011,230596,66125,66094,27756
GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX	0.0167383661645046	0.0507192661490712	0.352487857583619	-0.479859725833545	-1.5001712466771	41	67838,56505,12461,67163,107047,64136,213539,12469,20316,12462,20867,12466,56088,19777,18637,14976
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	0.0188542996084868	0.0546448483885615	0.352487857583619	-0.493683278133008	-1.50049365704752	37	67332,78651,20641,67229,107686,66618,70767,66492,66373,76522,20643,68988,67678,50783,20826,234723,68011,66094,27756
GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	0.0450736570350109	0.109526809123722	0.321775918075361	-0.616313180248379	-1.50665780241425	15	72198,66446,68533,50911,66583,57316,72662,66362
GOCC_VACUOLAR_MEMBRANE	4.37166338840203e-05	0.000666347480110976	0.557332238758646	-0.351274665403128	-1.50852819049918	486	239408,12010,239739,15944,69550,66552,171166,65114,14677,227394,19063,67171,17113,66141,14961,20224,270160,170743,14999,170744,338375,14960,11974,54396,14969,69981,54673,12638,53331,76295,66290,53599,14679,14991,71712,11966,70495,231874,101142,252903,13132,12479,16784,108012,209200,67064,320311,67464,67166,56786,242341,330460,68365,77116,18605,59021,72124,30960,14725,19328,17775,73834,14696,66700,83409,14293,116733,17342,244962,19345,12512,234967,14998,11736,76205,17476,11774,216742,94221,22359,320940,13482,11980,70568,52898,71900,19744,16149,66868,75604,142980,68197,75608,12306,68576,442827,234729,66397,215449,11769,24017,225912,218035,65221,71779,21871,19336,55946,16573,75985,56692,12752,72144,59045,72175,66335,54170,71406,22320,12727,53612
GOCC_TRAPP_COMPLEX	0.0450736570350109	0.109526809123722	0.321775918075361	-0.617733527181988	-1.51013002539802	15	66226,66975,27096,78232,320714,245828,67091,75964,60409
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	0.0220272023945596	0.0615537933581303	0.352487857583619	-0.534822612047607	-1.51513198785124	26	13204,67197,67332,20641,107686,81898,20643,22608,237073,78372,22184,76167,67178,68011,66125,66094
GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.000255262198733095	0.00233448883568631	0.49849310876659	-0.362926319497601	-1.52152421368263	362	23832,15040,60533,12010,17076,246278,22163,16412,12524,12774,14129,17329,16407,11747,12502,98365,319504,14990,170744,22042,14969,22329,71929,12351,12477,21934,56620,12769,16420,101434,16197,14991,80901,70495,11658,12479,15945,12766,11502,14964,14600,16403,16162,246256,14130,14725,15018,230868,57781,75345,12504,16410,12984,218624,16149,58205,12481,12554,21942,12776,13733,16164,73149,56554,77777,14586,16641,21926,13038,12317,12773,16404,14127,13839,16177,12490
GOCC_AUTOPHAGOSOME	0.00829659455489812	0.030461219424188	0.380730400722792	-0.414086345141764	-1.5253196830447	116	239408,15944,171166,54396,54673,52440,70495,16784,67064,67464,11793,330460,59021,18718,19328,66700,20821,225326,75608,29869,56208,15114,66725,19336,75985,51795,12752,56085
GOCC_IMMUNOLOGICAL_SYNAPSE	0.0178979223874719	0.0529567938876373	0.352487857583619	-0.477208020157983	-1.52631918667633	47	171285,14969,53331,14939,11658,14938,13383,19084,215900,12508,66592,16854,57257,327957,12487,12042,54607
GOCC_RESPIRATORY_CHAIN_COMPLEX_IV	0.0481462206947721	0.116430524083992	0.321775918075361	-0.582293601292494	-1.52955717209059	19	12862,12866,12867,433470,17992,12864,110323,12861,66142,12859,12858,12857,84682,12868
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	0.00771564684853593	0.0287479286282487	0.407017918923954	-0.447297340077617	-1.534272272685	75	67958,67332,78651,192196,20630,20641,67229,107686,66618,70767,209003,20639,81898,66492,56194,193116,212880,66373,76522,66978,20643,68981,56844,328110,72459,68988,67465,67678,50783,20826,234723,68011,116940,66125,66094,27756
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	0.0085275490071758	0.0310822981928219	0.380730400722792	-0.457336748411394	-1.53514969328282	65	53330,246278,14129,17113,12502,14961,14960,22042,14969,12638,20979,16197,14725,271457,22319,12504,22134,16149,13858,57265,22320,67300,12527,13649,14366,22418,11773,12492
GOCC_NUCLEAR_PORE	0.00786693404164448	0.0290960869334351	0.380730400722792	-0.446247418247352	-1.54213441110263	81	237082,20479,56150,101187,233726,67064,16648,22218,72124,66700,116733,75608,12626,276770,66069,223527,15463,69482,19385,65246,76895,72787,76959,108989,19384,18141,68953,16646,66371
GOCC_FAR_SIN_STRIPAK_COMPLEX	0.0207872880781497	0.0590734796797137	0.352487857583619	-0.611980475597318	-1.54260422818942	17	320609,30785,56426,19070,268980,19052,66641
GOCC_SAGA_TYPE_COMPLEX	0.0138042230254914	0.0453825109923017	0.380730400722792	-0.509882723781769	-1.54973001266316	37	217588,66464,59001,109115,18519,66979,226182,26409,319944,27878,223527,13486
GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX	0.0161139645364332	0.0492017415667115	0.352487857583619	-0.550867122556841	-1.56058547196794	26	109905,18576,231874,83409,226089,68576,240168,56692,217715,73205,108067,218460
GOCC_CLEAVAGE_FURROW	0.00945584941790713	0.0337325692000517	0.380730400722792	-0.47581516188162	-1.56428018887905	54	13605,16412,68166,74107,56526,26934,11848,19348,20873,72425,109333,235072,56044,67203
GOCC_METHYLTRANSFERASE_COMPLEX	0.00347417668172305	0.0165655552943066	0.431707695803346	-0.432639788691406	-1.5742287467359	105	11569,14056,67933,19821,56505,67332,17187,245688,20641,15108,12729,107686,15182,74016,67148,52615,71340,270627,60532,76719,13877,20643,13626,77305,68729,68988,15469,67674,67302,69544,68011,72167,17283,17299,55982,93759,108143,210529,73681,80886,104836
GOCC_PIGMENT_GRANULE	0.00723102975182953	0.0273474283095508	0.407017918923954	-0.430484251598446	-1.57670313776902	110	16412,22627,22042,12321,22027,80718,14674,56382,11933,11966,53605,19324,71853,59021,19353,22631,271457,12304,19345,12512,12306,14828,317750,14827,67878,19344,20333,226422,93695,53378,67844,11891,68581,67300,20908,14104,14590,12330,67397,22173,22368,19384,20317,16783,18477
