pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_CALCIUM_CHANNEL_COMPLEX	0.454545454545455	0.63864906043677	0.0791316651768349	0.349211221028771	0.993185243558555	71	319734,238161,15512,20191,216001,238871,20190,12373,109305,69306,12315,666504,110854,68514,320508,18747,65973,106757,64177,69029,12294
GOCC_DESMOSOME	0.457627118644068	0.641187857041688	0.0806388495950661	0.403909370970196	0.993060663160236	30	13511,227937,14027,19041,109620,12550,67451,64058,16480,22437
GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE	0.488679245283019	0.66110681268103	0.077274697304471	0.419245447286716	0.990677532547009	25	72433,77582,67952,229725,271564,74777,53333,50790,66958,27061,11793
GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.474402730375427	0.655801825293351	0.0736212741014394	0.290006149297134	0.990193194198582	362	20528,13609,16519,12484,237754,56457,68453,14585,20276,16880,14132,107573,21838,57278,18453,17441,16157,16184,20277,14066,13809,209224,71914,432611,21452,12491,22042,11820,12775,15006,12502,64931,12507,18595,242122,12481,17082,76509,192188,80901,225825,109700,12500,12501,14102,12767,26408,14990,21825,98752,16847,216864,26357,11421,12804,16195,68468,16197,14061,246278,12317,12515,58205,11829,12487,74144,11747,93671,16790,209590,16149,21814,12007,11889,252837,60504,18671,230857,381924,12475,12766,69165,12525,20339,19122,69538,20361,75863,21824,12765,16835,13805,70693,209558,15007,18613,71183,11932,16590,12504,12771
GOCC_INO80_TYPE_COMPLEX	0.483870967741935	0.66110681268103	0.0780892306943345	0.412413053567693	0.98842658563997	27	81601,51812,66233,20174,23837,70020,56249,56505,67019,69714,22632,100683,70103
GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	0.487666034155598	0.66110681268103	0.0776798560117236	0.404733978946056	0.983739902567682	28	54411,11972,68775,71406,110935,76252,11973,140494,69668,66144,108664,66290
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	0.474576271186441	0.655801825293351	0.0787113806986485	0.399569909850773	0.982391566460002	30	54411,11972,68775,71406,110935,76252,11973,140494,69668,66144,108664,66290,11950
GOCC_LATE_ENDOSOME_MEMBRANE	0.487985212569316	0.66110681268103	0.0762797180809272	0.308774323391283	0.977497450917454	168	114128,20529,11981,230584,229722,11852,11749,53611,66914,11752,66082,80718,233979,56374,234852,236794,71406,244962,18197,19349,22785,74766,239739,15239,20660,52150,72160,66241,107305,100273,53612,22320,71732,68942,66700,280408,72543,66371,76959,80876,317757,20510,20431,26372,80743,24017,14998,66508,353047,381217,27410,228545,227743,545192,27681,105513,68953,14744,74385,11891,225912,66096
GOCC_NUCLEAR_ENVELOPE	0.522508038585209	0.680884827482798	0.0658311958368866	0.278932034846141	0.975254513056453	489	13595,11744,70804,18762,13726,19225,227638,69698,56812,109077,234069,19354,232679,11826,18400,223697,68539,69237,211577,28015,26417,74412,53317,17920,13806,12494,67231,13346,53322,238161,56541,16438,230917,78388,74198,234852,109095,53313,243548,16418,13831,11820,234865,69642,238871,74166,319565,67442,12176,14245,14687,11689,73139,22287,67181,72416,66679,18479,28169,56709,19720,20937,19165,414801,14433,20660,73316,71820,208144,64656,110948,17127,17120,320938,110379,12177,107477,235606,226747,64292,66743,81896,28088,53319,100608,19387,72399,98386,64050,384619,13191,68942,103468,13419,12317,66700,72124,17427,66725,56371,20519,229700,22174,77595,23897,66371,233895,227612,329828,380928,245000,76959,68294,68777,54563,54387,15361,19386,30960,217353,74167,56216,11746,80879,269113,65246,65963,24017,16440,14084,12453,12048,20729,19122,69009,60532,16905,74493,70729,107939,12301,218210,20932,56488,26370
GOCC_NEURONAL_DENSE_CORE_VESICLE	0.498098859315589	0.668677778913999	0.0766746872490091	0.399887879467299	0.974680079006714	29	11555,12310,11820,14370,271564,14678,53420
GOCC_HISTONE_DEACETYLASE_COMPLEX	0.50278293135436	0.668677778913999	0.0749278818393739	0.337349570570612	0.974565324277867	82	19646,26356,70315,52004,21761,81601,66233,116871,20174,17191,216848,69260,23837,15184,232232,23942,108829,104383,56505,245688,50724,56306,71954,433759,67019,268448
GOCC_ORGANELLAR_RIBOSOME	0.502762430939227	0.668677778913999	0.0745500777420554	0.332870018554271	0.972519440690787	87	56282,121022,78523,67036,18120,64656,66230,59054,65111,68611,69527,94063,27397,66163,68537,107734,67270,66077,94066,60441,66121,99045,94062,74600,52443,27393,232536,94065,27398,19935,66242,216767,64659,66292,68463,68565
GOCC_SNARE_COMPLEX	0.503846153846154	0.668677778913999	0.0766746872490091	0.368195832859635	0.972048789410607	45	68159,22318,53611,55943,67023,108124,67826,53612,22320,67474,71116,56389,56216,100226,20908
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	0.488929889298893	0.66110681268103	0.0760837160951725	0.309234241238665	0.971935708737635	155	83431,17761,209586,110350,76478,56444,58522,16562,75563,16579,73738,286942,319991,226977,432611,16558,54152,72205,110606,56486,381738,110082,105833,217935,237806,71820,54130,242253,75465,68922,68097,16564
GOCC_SYNAPTIC_VESICLE_MEMBRANE	0.527619047619048	0.682973996050033	0.0738052724171275	0.314509246420977	0.967478493919093	137	20353,54411,22318,382018,19326,19339,80718,260297,11972,20973,20964,19353,15893,72961,19349,12757,110935,72160,11980,234678,94245,78771,76252,100503659,74325,12315,66725,20980,22249,53420,11973,100226,20979,230085,100534273,12048,19344,54525,140494,59033,66144,108664,244049,30948,66290,20538
GOCC_ACTIN_FILAMENT	0.506493506493506	0.668677778913999	0.0745500777420554	0.321810343670777	0.965155319034637	110	108897,11472,19354,11465,17920,22350,114774,74376,229474,11464,11461,19353,23999,21687,14623,18479,226594,93689,24131,20779,17912,21916,13829,22003,213019,14453,93677,170758,54132,17913,270163,13367,12808,50884,228545,22004,11567,18826
GOCC_ACTIN_BASED_CELL_PROJECTION	0.532258064516129	0.682973996050033	0.0702812841717392	0.294916528652726	0.962521512356075	226	26569,11468,11472,56018,70997,69354,17920,22350,12387,17777,75563,26557,13860,11464,67378,57776,23999,11820,21687,319565,26941,64931,18016,13521,18595,229776,213522,234267,110935,11830,103724,269589,71820,192190,75600,15375,223864,11475,29876,22323,11771,193385,17912,232089,338367,66725,100503041
GOCC_SPINDLE_POLE_CENTROSOME	0.510556621880998	0.671993924376223	0.0758886900606117	0.454428067875209	0.957471366735725	15	13726,18148,230917,68053,70573
GOCC_SIN3_TYPE_COMPLEX	0.516252390057361	0.674480395321696	0.0751181635276301	0.415381067892539	0.957108874547084	22	19646,26356,21761,69260,245688,50724,56306,71954,433759,268448
GOCC_INTEGRATOR_COMPLEX	0.505813953488372	0.668677778913999	0.0768736734126542	0.428237307862411	0.953792482134376	19	109077,69882,231868,101861,71175,71957,71177
GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	0.568555758683729	0.707763221737021	0.0679922591544058	0.301073281026654	0.949663874895849	162	14683,67426,14675,50849,14585,12387,52064,18706,54473,20964,104010,230904,74769,14687,12388,12550,381409,110935,14674,14678,227683,14688,12385,11773,18709,245684,225326,68764,14697,14693,16480,12804,75669,14673
GOCC_MICROVILLUS_MEMBRANE	0.525519848771267	0.682973996050033	0.0736212741014394	0.384017535604117	0.949610941069694	31	69354,22350,12387,17777,26941,64931,13521,269589
GOCC_PHOTORECEPTOR_OUTER_SEGMENT	0.551851851851852	0.694594455852156	0.070113215764256	0.324994175982789	0.946352007999369	86	102774,20148,12215,16579,224824,19881,104871,213081,14688,11304,107477,210274,16322,55978,234404,20908,106633,74023,100038570
GOCC_GTPASE_COMPLEX	0.531835205992509	0.682973996050033	0.0725351864394589	0.364256237140784	0.946036274045232	39	14683,14675,14687,15461,14674,14678,14688,14697,14693,245670,14673
GOCC_PROTEIN_LIPID_COMPLEX	0.532038834951456	0.682973996050033	0.0743625384422526	0.372814913234729	0.944784981088708	37	18830,11820,15439,12759,109815,110611,54135,18979,16835,68316,30948,15450
GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX	0.542533081285444	0.691524855394417	0.072003313661988	0.373797373684965	0.940377869458317	34	28199,230796,66498,245404,26374,68970,98193,13194,71991,56438
GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX	0.534579439252336	0.684207272121947	0.0721797965581253	0.358351061141909	0.93780749396294	41	11768,11764,216549,72238,11773,11767,11771,11772,77057,108800,11778,228545,74385,71770
GOCC_CLATHRIN_COAT_OF_COATED_PIT	0.547058823529412	0.693756014113119	0.0734381410838857	0.433228785590593	0.936953626065591	17	12757,72238,11773,11771,74325,11772,77057,108800,71770
GOCC_ACETYLTRANSFERASE_COMPLEX	0.58550185873606	0.720067078103271	0.0673623868166279	0.316506396487716	0.935538205677207	96	59001,102162,11465,66262,231151,217127,21761,11461,81601,51812,66233,13831,109115,24074,20174,101206,64050,56505,217218,76901,24075,66464,226976,75565,269424
GOCC_PRESYNAPTIC_MEMBRANE	0.604014598540146	0.731949789884539	0.0649407684612899	0.292777491653684	0.934651667397952	175	68159,16519,18190,238988,382018,14809,16523,12387,14806,13641,320405,19353,59095,20187,140559,13642,12757,387524,19165,108124,234267,23792,243043,11773,14697,74325,11539,22249,53978,13869,233067,56216,20979,18693,16502,20513,19739,14681,11514,54525,13643
GOCC_NUCLEAR_INNER_MEMBRANE	0.563567362428843	0.70341038040126	0.0702812841717392	0.346527595151188	0.933104310332097	52	13726,19225,223697,16438,230917,72416,19165,17127,98386
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.606805293005671	0.731949789884539	0.066436413766281	0.31319217074515	0.932276019915654	104	14683,14675,50849,12387,54473,104010,230904,14687,12388,12550,381409,14674,14678,14688,12385,11773,245684,68764,14697,14693,16480
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	0.561165048543689	0.702918803665072	0.0716527366829457	0.414373802813249	0.931487354041553	20	50849,230904,11773,245684,12929,100986,71770,105782,20616
GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE	0.577946768060836	0.716027646144337	0.069119845655101	0.379663902257657	0.925386492687513	29	225651,20224,56491,218811,66725,21787,27054,30960,50907,20932,18570,15007,67916
GOCC_NODE_OF_RANVIER	0.58252427184466	0.718161050828098	0.0697792517076235	0.40732692591793	0.915646399162377	20	16526,11735,16528
GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT	0.561776061776062	0.702918803665072	0.0713052987340038	0.413971223328622	0.913741040816358	18	11472,76886,12387,73728,432763
GOCC_MLL1_2_COMPLEX	0.595505617977528	0.728806145602668	0.0668966276500666	0.364763918886551	0.909834833503645	32	75273,51812,24074,20174,66310,56505,269536,17283,140858,29808
GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.715867158671587	0.801962540783537	0.0573667426768556	0.288625004441941	0.907160045174858	155	14683,22030,14675,14579,69047,71889,218952,381813,227937,68938,229011,545622,11733,14687,18555,12550,12481,14674,14678,26396,14688,100017,19258,11773,14697,20741,14693,16480,11771,14381,14673,319710,11772,66371,226041,17207,16451,19055,268566,170625,14681,12702,71764,320679,20739,20533,105513,16590,272636,29875
GOCC_90S_PRERIBOSOME	0.631578947368421	0.755233377749454	0.0642140881844605	0.381769552082752	0.900352604541325	24	64934,217995,12181,74778,100608,102462,216987,110816,230082
GOCC_RUFFLE	0.721723518850987	0.806726511071215	0.0557104226766671	0.277843527586267	0.897127817534291	188	13627,14683,108897,211652,11652,19062,17920,27387,22350,24064,13860,19353,70549,73910,13836,73728,26941,234353,18016,18479,24066,16534,228003,19376,20779,27050,12169,29816,22003,18720,57816,170835,50918,382253,17913,66616,77113,19684,13367,18577,12808,108100,50884,268709,241639,320435,56430,18826,67425,73723,215632,29875,12927
GOCC_NUCLEAR_PORE	0.651291512915129	0.769013218301197	0.0618406035753285	0.310066405187927	0.895587144831993	81	234069,232679,74412,78388,234852,234865,66679,17120,110379,226747,53319,19387,68942,103468,66700,72124,77595,66371,76959,54563,54387,19386,269113,65246,107939,218210,56488,26370,105513,68953
GOCC_SWI_SNF_COMPLEX	0.647834274952919	0.768539245993675	0.0630790410571939	0.362819212379113	0.892035475153813	30	12054,11461,83796,19708,268996,57376,68094,58208
GOCC_SPECIFIC_GRANULE_LUMEN	0.675925925925926	0.78701560356653	0.0602484086158019	0.320783309525239	0.889914825585207	62	113868,104009,12798,54473,15439,21946,76507,57264,16480,330122,14302,20740,216134,17394,17002,11891,76299,380924,94176,80860,11846,18033,20568,14825,20310
GOCC_RNA_POLYMERASE_III_COMPLEX	0.604247104247104	0.731949789884539	0.0676760401641789	0.402867053649203	0.889231280261772	18	69870,70428,20018,66420,69833,66491,20016,218832
GOCC_TRAPP_COMPLEX	0.625719769673704	0.751162396529531	0.0656813601934011	0.421722532999456	0.888561421705857	15	217449,66682,76510,60409,216131
GOCC_CAJAL_BODY	0.680221811460259	0.790188386061224	0.0598603117764473	0.317481628033088	0.882805247166026	61	20595,13716,56541,20624,70767,70769,20227,29818,22687,66599,116748,231915,102216272,76479,72171
GOCC_RECEPTOR_COMPLEX	0.875605815831987	0.898950325828228	0.0419926218968594	0.252489336625088	0.881128827998089	467	17295,22030,22041,19713,11555,110784,232431,57249,14585,22637,16880,14809,107573,22337,12511,17777,66082,53627,216643,16157,16184,14806,51801,15516,70355,14183,13860,78473,64297,12491,22042,11820,20187,13836,21687,18703,12502,18595,12526,14257,109700,12500,69585,12501,243043,17127,22354,53310,15510,100124698,68404,77647,16019,14404,16847,12804,16195,16421,19263,54409,18160,19262,21846,12156,209590,22174,16149,13869,21814,20181,12503,11477,16174,224224,12167,100124677,100124680,231252,269275,16451,140571,381924,12475,100039790,72555,12525,16440,269846,244723,16439
GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX	0.634099616858238	0.755810680757568	0.0649407684612899	0.411526738633894	0.87896800680601	16	18706,74769,18709,225326,75669
GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	0.665413533834586	0.780193490719806	0.0617054053637522	0.376059277985026	0.876470738435555	23	20826,54364,66161,66181,66585
GOCC_ORGANELLE_ENVELOPE_LUMEN	0.725417439703154	0.808178269793735	0.0570059526582387	0.295054422847818	0.874722443913361	98	68943,103172,107566,216001,72170,11820,66170,68346,11689,20655,20660,12857,50492,76614,64292,69893,69076,66494,14004,56327,23897,20480,30055,68015,68514,20845,30059,12301,74450,30056
GOCC_NEURON_PROJECTION_TERMINUS	0.753295668549906	0.820146582858447	0.0559428593065705	0.285370319058786	0.872083296942325	127	16526,14718,22318,11465,53611,382018,19339,14806,11972,11461,17380,207777,243312,12315,56526,11539,66725,22249,69719,14415,20510,20979,16502,19122,108100,20618,59033,30948,16485,14810,216963,16467,110891,20284,19275,18751,20977,333329,18212,12922,396184
GOCC_RSC_TYPE_COMPLEX	0.664107485604607	0.780193490719806	0.0628003977812234	0.410480805811186	0.864875314582783	15	11461,83796,57376,68094
GOCC_NUCLEAR_PERIPHERY	0.702448210922787	0.800463575586172	0.059221919380382	0.351680412315642	0.86464937081246	30	11911,16418,17762,20937,110948,66743,69072,98386,103468,233895,56216,16905,218210
GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK	0.704331450094162	0.800463575586172	0.0590954798717342	0.351395789642788	0.863949591107979	30	69179,13726,56298,230917,13476,226407,20866
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE	0.667946257197697	0.781341784582422	0.0625237414724762	0.409117256869083	0.862002342683599	15	20964,110935,108664,30948,66290,11920,100503185,13446
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	0.692599620493359	0.800463575586172	0.0602484086158019	0.357443572989062	0.856681735343129	27	107650,55934,67398,20090,27058,27370,54127,13853,20818,140740,230738,19942,66212,69071,53421,54208
GOCC_TERTIARY_GRANULE_MEMBRANE	0.749084249084249	0.820146582858447	0.0549073703290958	0.304344236017218	0.854826042057061	68	52331,208795,75744,68891,13830,20527,245126,52588,232714,22320,19263,52120,14387,217353,11501
GOCC_ESC_E_Z_COMPLEX	0.672413793103448	0.784742779422354	0.0621124188949471	0.400026791505097	0.854405603790042	16	68729,19646,14055,245688,13626
GOCC_CELL_CORTEX_REGION	0.726235741444867	0.808178269793735	0.0580983576873206	0.347566907669289	0.847153810909452	29	18762,238988,12387,26875,13016,17919,13191
GOCC_TRANSCRIPTION_FACTOR_TFTC_COMPLEX	0.683397683397683	0.792048467163674	0.0617054053637522	0.381317359311162	0.841665558240352	18	102162,109115,24074,101206,217218,24075,66464
GOCC_EXORIBONUCLEASE_COMPLEX	0.713747645951036	0.801962540783537	0.0584693210386381	0.348421206677711	0.833347038065944	26	66446,66362,14904,27998,50912,22695,227715,338359
GOCC_CATENIN_COMPLEX	0.746691871455577	0.820146582858447	0.0565299525056311	0.3360034881593	0.830880256787503	31	12387,104010,12388,12550,381409,12385,68764,16480
GOCC_DENDRITIC_SPINE_MEMBRANE	0.704980842911877	0.800463575586172	0.0598603117764473	0.388441548591401	0.829661019984821	16	11941,72555,232813,14799
GOCC_CIS_GOLGI_NETWORK	0.767354596622889	0.83185207349421	0.0549073703290958	0.301887762582553	0.827976211985775	56	242669,68137,78308,74498,226407,16886,666173,72727,68737,66270,78891,27277,68581,55978,20431,56358,75581,100986,15007,70231
GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT	0.733082706766917	0.812203968069955	0.0571258510018113	0.353412496013105	0.823688523289917	23	11472,76886,12387,73728,432763
GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE	0.743833017077799	0.820146582858447	0.0568864160475701	0.338374892595933	0.822448574099183	28	67426,52064,20964,110935,227683,230027,108664,30948,66290
GOCC_PEPTIDASE_COMPLEX	0.869646182495345	0.89637711023598	0.0487989701682839	0.269286810145516	0.819872232122356	124	56812,102162,231151,14066,56085,12333,68818,100763,12336,109115,15507,101206,23997,73078,19173,12905,19170,19184,66624,19185,56529,14731,69597,217218,24075,66464,69543,234847,67151,75565,19182,228812,19179,21824
GOCC_NUCLEOSOME	0.841620626151013	0.878288744717758	0.0497903187820785	0.274951352151396	0.809695183388337	91	77605,21761,11461,81601,66233,13831,404634,20174,21817,16364,64050,56505,56632,232440,15078,67019,70088,319165,319190,100683,68024,70103
GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	0.75187969924812	0.820146582858447	0.0559428593065705	0.346791513105046	0.80825718541763	23	67952,66075,15526,76614,68653,53333,66098,68316
GOCC_ENDONUCLEASE_COMPLEX	0.792060491493384	0.849480655055804	0.05378728077603	0.31415224547676	0.807502840129327	38	216156,53424,98985,14000,54364,67053,15108,66078,66161
GOCC_TERMINAL_BOUTON	0.814744801512287	0.86277186349617	0.0524827622635459	0.307766586277403	0.805126040558915	43	382018,19339,14806,11539,66725,22249,69719,19122,59033,14810,20977,333329,18212
GOCC_STEREOCILIUM_BUNDLE	0.849264705882353	0.87897149600581	0.0492917662312669	0.281100024996506	0.796198357177709	70	26557,75564,13860,67378,19353,23999,26941,229776,192190,193385,232089,100503041,195208,55978,17913,19684,328789,238130,59030,207278,110789
GOCC_LUMENAL_SIDE_OF_MEMBRANE	0.825515947467167	0.865846203346203	0.051530912208539	0.304971969821339	0.793685854388673	40	16535,71911,15481,73218,15006,14950,14990,12317,16149
GOCC_TELOMERASE_HOLOENZYME_COMPLEX	0.781609195402299	0.841861724384061	0.0550211117163117	0.347634280123793	0.791086564633544	21	103677,497652,15381,20638,72290,56351,66181,237107
GOCC_PROTEASOME_COMPLEX	0.864468864468865	0.892870305601312	0.0483117581055019	0.281495747694464	0.786526842184006	64	56812,56085,68818,100763,15507,23997,19173,19170,19184,19185,67151,19182,19179,22222
GOCC_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE	0.775862068965517	0.837464851265354	0.0553642837725362	0.367353435214733	0.78461953120205	16	20148,19881,100038570
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	0.825842696629214	0.865846203346203	0.0514264916187015	0.309150228659639	0.771116967047497	32	121022,64656,66230,65111,69527,67270,66077,66121,99045,232536,66242,64659,66292,68565
GOCC_ACROSOMAL_MEMBRANE	0.848771266540643	0.87897149600581	0.0506004243853618	0.305292953014043	0.768038399750615	34	12215,12389,18551,666173,54137
GOCC_PHOTORECEPTOR_DISC_MEMBRANE	0.805882352941176	0.855187391412261	0.0546808488785442	0.354513037170544	0.766713308792838	17	14688,11304,107477
GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	0.826254826254826	0.865846203346203	0.052805004567129	0.346474072201829	0.764757455370912	18	16669,20392,20648,226041,20649
GOCC_ENDOLYSOSOME_MEMBRANE	0.821705426356589	0.865846203346203	0.0532386494755899	0.342710388765785	0.763302464200941	19	233979,70510,12757,11773,11771,11772,16835,100561,71770
GOCC_ENDOPEPTIDASE_COMPLEX	0.926691729323308	0.93787915462701	0.0463227785794633	0.257031490336787	0.75708362513291	95	56812,56085,12333,68818,100763,12336,15507,23997,73078,19173,12905,19170,19184,66624,19185,56529,14731,69543,67151,19182,228812,19179,21824,22222
GOCC_INO80_COMPLEX	0.82183908045977	0.865846203346203	0.0526973085708419	0.351250752610515	0.750226279186776	16	51812,20174,70020,56249,56505,69714,22632
GOCC_GLYCOPROTEIN_COMPLEX	0.875717017208413	0.898950325828228	0.0496901392724606	0.3137399743075	0.722910447588253	22	16669,20392,20648,226041,20649
GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX	0.88030888030888	0.901823557628038	0.0498907356726307	0.326404020921127	0.720457686418354	18	69046,69168,66162,68523,78653,66383,73046
GOCC_CELL_BODY_MEMBRANE	0.924385633270321	0.937431398255991	0.0466948041282054	0.2805627317728	0.69378456723005	31	21838,229715,16508,16502,20496,11514,59033,11932,20538,16337,14799,396184
GOCC_NBAF_COMPLEX	0.938697318007663	0.947618377250369	0.0466015072985992	0.305462374872738	0.652428213261201	16	11461,19708,57376,68094,29861,67155
GOCC_CORE_MEDIATOR_COMPLEX	0.95668549905838	0.95668549905838	0.0449543067640062	0.270478133297939	0.646924317250126	26	192191,234959,66999,381379,67224,68975,75613
GOCC_SYNAPTIC_CLEFT	0.943609022556391	0.949270676691729	0.0454967810085007	0.273719871858888	0.645531835104149	24	72307,382864,20510,16779,14810,227580
GOCC_KINETOCHORE_MICROTUBULE	0.953488372093023	0.9553877513203	0.0464154956843849	0.28549982797131	0.635880117332475	19	234852,68942,66700,66371,76959,105513,68953
GOCC_PROTEASOME_ACCESSORY_COMPLEX	0.952830188679245	0.9553877513203	0.0452247443372884	0.262829135674919	0.621065586512671	25	23997,19184,19185,67151,19182,19179
GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX	0.940082644628099	0.947618377250369	0.0499913914024592	-0.281490743515163	-0.638593119833242	18	66286,64704,18792
GOCC_PROTEASOME_CORE_COMPLEX	0.919917864476386	0.936677501683446	0.0507027937029348	-0.2930085436997	-0.674935474932649	20	16912,16913,26441,19171
GOCC_RETROMER_COMPLEX	0.919917864476386	0.936677501683446	0.0507027937029348	-0.293963497932971	-0.677135180377524	20	55988,11736,30930
GOCC_MICROTUBULE_END	0.91701244813278	0.936677501683446	0.0513223330421143	-0.272591967653814	-0.711902658278091	36	269713,54141,51944,70218,75786,73804,12316
GOCC_COMPACT_MYELIN	0.804573804573805	0.855187391412261	0.0574877409561325	-0.350027334947517	-0.754726284761917	15	19211,17136
GOCC_SMN_SM_PROTEIN_COMPLEX	0.802845528455285	0.855187391412261	0.0565299525056311	-0.341294490643046	-0.766361013830925	17	14265
GOCC_APICAL_DENDRITE	0.791322314049587	0.849480655055804	0.0579754757571486	-0.341289704749295	-0.77425372714282	18	15165,17756,17755,16443,94229,56876,216227
GOCC_SAGA_TYPE_COMPLEX	0.845995893223819	0.87897149600581	0.0545680646670941	-0.296510358421559	-0.77893655690516	37	18519,14534,246103,319944,217031,56790,223527
GOCC_ANAPHASE_PROMOTING_COMPLEX	0.795407098121086	0.851254830542353	0.0582216241124161	-0.330535007444468	-0.781090906887122	22	52206,217232,107995,66515,12236,69957
GOCC_DENDRITE_CYTOPLASM	0.8	0.854352441613588	0.0583452776743612	-0.321564453650509	-0.78854499007522	28	76192,17756,16573,68904
GOCC_MICROTUBULE_PLUS_END	0.760084925690021	0.825751009982896	0.0611692626746689	-0.327042530786903	-0.793519525842991	26	269713,54141,51944,70218,75786,73804,13589
GOCC_CHITOSOME	0.772340425531915	0.835456417295813	0.0605092988656667	-0.337176887586968	-0.798374845720303	23	93695,83429,73822,77836
GOCC_PHAGOCYTIC_CUP	0.750528541226216	0.820146582858447	0.0615706755421678	-0.318578516033493	-0.806463783019476	31	15944,54396,106572,94178,18717,20401,11629,107831
GOCC_ACROSOMAL_VESICLE	0.921940928270042	0.936840983676427	0.0518457624865066	-0.257561182015495	-0.812994114422618	139	75202,208908,20615,16949,15212,329702,319448,12311,17304,26934,70834,99011,76464,12909,13000,19091,19346,76787,13036,11490,76899,241116,381350,70951
GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	0.751565762004175	0.820146582858447	0.0609039347452418	-0.304795175010736	-0.816946487216174	44	12298,212670,12289,12288,12293,12297,12295
GOCC_LAMELLIPODIUM_MEMBRANE	0.739039665970772	0.817004290073184	0.0617054053637522	-0.347381005431945	-0.820899869777891	22	14726,14089,16410,106957
GOCC_INHIBITORY_SYNAPSE	0.704166666666667	0.800463575586172	0.0639271933359996	-0.377458927520076	-0.823354925138445	16	216856
GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE	0.709876543209877	0.801962540783537	0.0629394692018967	-0.3612836487179	-0.823360753634151	19	66881,11816
GOCC_MITOTIC_SPINDLE_MICROTUBULE	0.704166666666667	0.800463575586172	0.0639271933359996	-0.377716568367719	-0.823916919690322	16	230376,103733,66296,225745,51810,13589,231123,66468
GOCC_PLATELET_DENSE_GRANULE	0.714579055441478	0.801962540783537	0.0625237414724762	-0.360469323183263	-0.830329145933348	20	67072,21922,19039
GOCC_SECONDARY_LYSOSOME	0.697033898305085	0.800463575586172	0.0652353056017703	-0.351018225318898	-0.841989955548402	25	12752,270160,67727,17476,75985,14325,27057,16784
GOCC_FILAMENTOUS_ACTIN	0.701680672268908	0.800463575586172	0.0645031249656493	-0.339748019687674	-0.842578850664531	29	18457,22240,56376,105352,12488,432572
GOCC_PODOSOME	0.70752688172043	0.801545093480577	0.0652353056017703	-0.319277139292987	-0.847002390384389	42	22329,18810,13196,19248,12488,208177,268396,319939,111173,13043,68813,14086
GOCC_U2_SNRNP	0.694267515923567	0.800463575586172	0.0655321029282414	-0.349449477612726	-0.847886613139053	26	67958,212880,67465,81898
GOCC_TERTIARY_GRANULE	0.83442265795207	0.872587519646343	0.0579754757571486	-0.266451154665808	-0.857624794987706	158	74012,19288,68365,27060,13033,11487,20912,245643,19276,12010,72065,383295,241633,11886,19261,20430,23845,241197,76025,18176,52633,13040,18792,13014,13036,15926,53331,69146,235661,16784,232413,52855,217303,20619,269116,14590,72461
GOCC_AUTOPHAGOSOME_MEMBRANE	0.714285714285714	0.801962540783537	0.0636424081651019	-0.310725610261358	-0.858289601611121	53	15944,54396,74772,54673,12421,171166,330460,19336,67727,67064,75985,77040,245860,239408,16784,74140
