pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	0.490813648293963	0.721431654187842	0.0952879846194844	-0.334426548012793	-0.965819717945485	29	54645,107589,19056,19877,110524,94190,50873
GOBP_GROOMING_BEHAVIOR	0.5	0.72743553008596	0.0886261133285098	-0.387107519469202	-0.966775585416612	16	54140,13385
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.490463215258856	0.721431654187842	0.09754492162472	-0.331991917433746	-0.967566266296748	32	60533,243864,67490,15018,11622,16160,15510,105787,171285,16159,225825,52118
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.537634408602151	0.747027282730107	0.108820126769161	-0.25188615928582	-0.968280286497092	169	246103,219103,73242,76895,76123,17295,140810,193740,15511,77744,17762,13837,67886,216965,14677,29877,19877,12562,12576,102693,208177,51810,215351
GOBP_BLASTOCYST_DEVELOPMENT	0.52442996742671	0.741725114097248	0.104343952581949	-0.262700090155089	-0.969303437935512	121	331401,74521,20482,72068,53414,68119,20671,70998,22601,67534,225182,12175,66983,105083,17112,243906,67168,18119,67981,14390,381695,17684,667118,17305,50523,66229,21812,52463
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.515151515151515	0.736811779769526	0.100990587455923	-0.292318740936307	-0.969568321179326	65	269713,219103,51885,20874,17762,320191,67886,259279,108686,72425,13542,231912,233977,233276,13383,18536
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.522151898734177	0.740588105787489	0.102821842840815	-0.265412401158571	-0.970205659303609	111	54140,14265,68073,216856,72962,13385,16398,19878,58234,320701,11441,239102,19317,225908,14806,13542,50873,18127
GOBP_REPRODUCTIVE_BEHAVIOR	0.461318051575931	0.700402528159316	0.104343952581949	-0.31485449899551	-0.970677248222869	42	54140,21833,15567,13618,18441,11480
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.509259259259259	0.734331242850945	0.102821842840815	-0.286211130736426	-0.971854377932634	72	14165,218952,12825,70727,17311,24047,14359,20662,12175,26921,12977,26395
GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	0.475845410628019	0.711927829823578	0.0922597260527354	-0.373147354400678	-0.97280508029697	19	30785,16443
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.51864406779661	0.739001552250764	0.107554375265169	-0.259186255096331	-0.973145432969495	135	235497,54367,73473,19014,72949,68092,192657,70422,56771,18130,72656,214498,66505,71177,14479,51810,56070,67219,70802,192231,26395
GOBP_COCHLEA_DEVELOPMENT	0.474926253687316	0.710814459277036	0.104343952581949	-0.302534531246667	-0.973269090980525	54	239250,18213,58235,13838,15214,57265,14048,18504,13542,68588,216227,93840,21417
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.512269938650307	0.734760060309868	0.102080107662747	-0.290341527203087	-0.973777640382475	69	21945,320209,217995,21339,216877,110052,81898,270627
GOBP_BONE_DEVELOPMENT	0.546816479400749	0.751704288168922	0.110564716336619	-0.24770627317851	-0.974190434796916	208	21827,12817,15412,12825,12406,17386,20289,18214,73121,14600,108958,16542,269120,12006,12842,14118,17129,239337,109181,16420,16998,229644,14184,94045,68259,14534,70508,72345,22160,50754,19094,12168,268396
GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.477690288713911	0.712980651481754	0.096887770327544	-0.337682976670226	-0.975224243471703	29	54446,20315,68268,14537,26887,20300,54371,56838,23871
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.512121212121212	0.734760060309868	0.101350743797099	-0.271407548735894	-0.975249043164653	101	218952,56363,268970,21809,17295,234686,77569,442801,19878,18186,68178,108686,19877,208177
GOBP_TISSUE_MIGRATION	0.513761467889908	0.736119605844377	0.101713902282311	-0.271411577203384	-0.976070642215739	102	14165,263803,11426,328949,24136,14178,17311,16398,109333,11855,19877,384009,76441,26921,12168,11468,20613
GOBP_SEX_DIFFERENTIATION	0.549586776859504	0.752163573990332	0.116739204791222	-0.241209033890722	-0.976242912059081	273	14165,239789,101476,22339,11835,20289,22589,21386,17311,16542,224902,94246,18667,14158,13363,12124,17129,142980,319448,13134,238247,76850,66983,12366,77595,12160,12050,11480,18127,22215,12488,14714,237911,59030,93757,67561,218630,15364,26972,12402,11727,11819,71175,12416,14180,53886,17684
GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	0.464547677261614	0.703020170289687	0.0943563635421779	-0.367177636485907	-0.976483959999592	20	20269
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	0.471014492753623	0.707566889632107	0.0928481214159878	-0.374771401869321	-0.977039015254588	19	74838,18519,66897,18108,11298,67877,19043
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.46242774566474	0.701150243706672	0.104732821580651	-0.305587827340484	-0.977275969909229	52	13841,18213,224650,218397,110596,13837,13838,17973,22612,18481,13845,13848,13642,13643
GOBP_DENTATE_GYRUS_DEVELOPMENT	0.45343137254902	0.697145933042349	0.0959206777921745	-0.354216916867234	-0.977545581833946	24	73242,12571,14359,19211,319757,23879
GOBP_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION	0.480952380952381	0.713529934489243	0.0908241419007155	-0.391594888584913	-0.977982494829712	16	23894,30878,11535,23796,117148
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.517241379310345	0.738241209683282	0.115734447701689	-0.248051658248712	-0.978888258817411	216	15930,15040,60533,100040462,72147,243864,65960,67490,20666,15951,319817,15018,14158,381305,16362,19374,16950,18591,16859,230979,12946,208650,226695,57432,18127,27278,14714,12703,19084,224792,14991,72826,19091,22259
GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	0.454545454545455	0.697794269222841	0.09754492162472	-0.343931292543382	-0.979111643182307	27	60533,67490,69635,11622,16160,15510,105787,171285,16159,225825,52118
GOBP_PHAGOCYTOSIS_ENGULFMENT	0.459537572254335	0.700402528159316	0.105125131597001	-0.311132362903545	-0.979734437456562	47	70676,16398,70417,381560,75415,14129,12491,497097
GOBP_FOREBRAIN_DEVELOPMENT	0.559808612440191	0.758154574132492	0.12563992130984	-0.235892348609584	-0.980133335915875	386	14165,54140,73242,12825,18222,24136,18080,100609,140810,18028,65960,67102,22589,64011,12912,21386,20315,14270,12571,22151,246179,18186,18846,58234,320191,171167,20511,94229,14359,12000,51938,13649,20349,15114,56335,12010,21974,19378,20346,16490,67263,72338,668303,68146,14534,94190,15572,69080,329628,77579,59030,13845,11803,16777,19091,244650,64704,16653,57810,18795,15364,14281,13000,11819,18991,19211,15531,18536,319757,23879,12159,74168,70839,230676,12558
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.472140762463343	0.708211143695015	0.104343952581949	-0.303726591523519	-0.980398409666927	56	14165,219103,11491,234854,18214,214498,13649
GOBP_NEGATIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	0.466183574879227	0.703954528312052	0.0934449219410994	-0.376229229369313	-0.980839610331743	19	54396,15944,108155,338364
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.516339869281046	0.737584230745009	0.105520936843198	-0.264125454374746	-0.980921139336731	124	15412,20289,13617,18933,20666,15410,15414,12842,18552,105278,17240,103889,14048,11480,15413,12151,22160,15438,18119,15416,12162,15427,71175,14180,15531,13383,21417,12159,70300,11695,170441,59024,18595,21812
GOBP_MOLTING_CYCLE_PROCESS	0.506060606060606	0.731797145538691	0.102080107662747	-0.274648491903156	-0.980925045132968	97	14165,29820,14178,320713,68268,20662,13649,14365,16826,80913,20613,66705,12560,93840,319757,70300,11695,15220
GOBP_LACTATION	0.440217391304348	0.688008130081301	0.103958471559957	-0.325438977074409	-0.981112566174329	36	22339,19014,30878,12912,331487
GOBP_GLOMERULUS_DEVELOPMENT	0.48036253776435	0.713529934489243	0.105125131597001	-0.286388003858635	-0.981169251760513	74	16416,71602,13617,12633,71785,16449,13618,18591,18504,97064,12829,12488,12828,18073,12162,93840,18613,11475,12159,18595
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.48036253776435	0.713529934489243	0.105125131597001	-0.286494335323928	-0.981533544827384	74	16009,66175,20677,21386,12192,81601,11906,381560,17329,214384,15903,18795,106042,319594,12159,66923,171170,67155,15945,19015
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	0.522388059701492	0.74064233804798	0.11331290842208	-0.253362124099873	-0.982163004453918	182	19134,79263,12235,12753,381979,67490,80285,26951,216965,226591,71718,225182,209200,27223,227331,66983,22680,83560,208768,235610,208266,237911,68145,210766,67981,327799,72440,21853,28135,234664,381921,15574,69697,74335,108989,54601,102423,11789,19360,109019,71375,327762,108000,231724
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.487864077669903	0.720095887897945	0.0911073131586733	-0.387660921522059	-0.98296116868458	17	225518,15214,18591,14180,54601
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.460227272727273	0.700402528159316	0.103958471559957	-0.309752075153998	-0.983078425705012	50	26419,15502,17762,70361,319713,268749,14939,50873,15482,50754,170770,64704,13000,192232,105787,54673
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.49025974025974	0.721431654187842	0.108394255853397	-0.271892193157638	-0.98312333941477	108	232811,15040,80859,18970,78412,21939,319583,225888,56045,27223,20909,214763
GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.465940054495913	0.703848457182	0.100633389423036	-0.337392681417536	-0.983306399620895	32	14165,16416,18186,14783
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.479041916167665	0.713387972162647	0.104732821580651	-0.279084019429341	-0.983371557982024	87	15412,18933,20666,15410,15414,17240,103889,14048,15413,12151,22160,15438,18119,15416,12162,15427,71175,15531,13383,21417,12159,70300,11695,59024,18595,21812
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.473837209302326	0.709707501543527	0.103576326612592	-0.281804974638958	-0.984688677449286	80	54645,16416,108155,76123,27418,13385,109905,243547,26395,74513,16573,16572,16581,83493,13383,57138,18189,56839,245666,18164,19684
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.474842767295597	0.710814459277036	0.108394255853397	-0.291656339009552	-0.984959094451816	71	20821,434341,671535,66083,67490,18712,12675,99311,15903,14239,12611
GOBP_REGULATION_OF_NEURON_MIGRATION	0.451704545454545	0.696438994789008	0.105125131597001	-0.310419064605291	-0.985195289456168	50	12825,11491,242050,14270,399558,18096,22253,20358,668303,56876,14714
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.458937198067633	0.700402528159316	0.0943563635421779	-0.378017410542199	-0.985501446223007	19	54140,18519
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	0.490506329113924	0.721431654187842	0.106729884364606	-0.273044964962313	-0.985570619171888	105	56421,225027,17681,20671,12912,13682,217069,72567,54342,80890,232087,67664,51810,20383,83560,12301,18700,19300,51869
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	0.451776649746193	0.696438994789008	0.0982123351217438	-0.355904204188806	-0.986041286720051	25	108155,94246,52592,238247,18504,12162
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.477124183006536	0.7127908905379	0.110564716336619	-0.264216856234738	-0.986051197354287	129	218952,12395,22339,73242,12912,18712,12192,12006,22601,232339,16449,53896,17385,14695,21804,51810,268752,12457,97064
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.463709677419355	0.702499542723678	0.126875729929857	-0.249229994305444	-0.986719800379169	240	100689,54196,14469,60533,26419,319236,257632,80859,231130,54396,22169,15944,56399,21939,16175,229898,214498,13618,12010,20301,57349,12491,17329,18127,14828,279028,11622,211007,22259,66795,56275,58205,56792,13642,16160,12524,667823,26400,15499,18033,15945,70097,16365,56838,21898
GOBP_NEUROBLAST_DIVISION	0.473039215686274	0.70903516388105	0.0934449219410994	-0.403060504507624	-0.986858685516196	15	18222,20678
GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION	0.432065217391304	0.682306830907055	0.105125131597001	-0.327423379816986	-0.987095016354682	36	11491,16416,20315,16859,230979,11352
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	0.435530085959885	0.684115703468312	0.107972360317345	-0.320201741234192	-0.98716247043943	42	30785,16443,320150,13838,12752,66610
GOBP_CAMP_MEDIATED_SIGNALING	0.459317585301837	0.700402528159316	0.0992333343771191	-0.342096527211651	-0.98797052263042	29	54611,242202,217648,214763,23796,238871,218461,18189
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.467320261437909	0.704623200430878	0.111918316325105	-0.264887101445232	-0.988552536980177	129	56291,11836,239510,67296,79263,108155,67490,193740,15511,12006,108143,103573,270627,94232,12398,15516,13542,50873,13132,12995,231474,223870,106042,59009,13000,238896
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.440217391304348	0.688008130081301	0.103958471559957	-0.323640974399448	-0.988924671634989	38	11491,67296,320701,260297,320265,229007,71183,69635
GOBP_RESPONSE_TO_BMP	0.451388888888889	0.696403377912604	0.118287526124085	-0.257980124979863	-0.989548118801312	158	14362,20289,268935,20482,65960,20666,16542,11798,14118,17129,239337,333088,12562,66313,14479,74499,105083,12160,73230,13207,11480,78558,12168,12154,216080,18935,12162,170749
GOBP_NEURON_MIGRATION	0.490842490842491	0.721431654187842	0.116234148779716	-0.253920140677407	-0.989576462418769	186	22339,319504,100038725,12825,11491,18213,360213,242050,20315,14270,22151,18186,18846,11308,20349,14365,21974,20346,399558,14587,18096,22253,20358,668303,66610,18952,56876,22160,14714,77579,19091,18935,17755,59009,245555,11819,71175,18536,215690
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.426934097421203	0.679575374932781	0.109250039480711	-0.321149424241125	-0.99008411944331	42	60533,257632,100038882,15234,232801,16859
GOBP_PIGMENT_CELL_DIFFERENTIATION	0.448087431693989	0.693331816112881	0.103197466945307	-0.335961410427111	-0.991102056493284	34	24136,17311,223838,13618,101401,245886,76633,192232,170639
GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	0.468446601941748	0.705274313227346	0.0934449219410994	-0.39089470976531	-0.991160830023627	17	67367,14178,70417
GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION	0.46078431372549	0.700402528159316	0.0949751525905595	-0.405006238970891	-0.991622647584691	15	71703,17762
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	0.460606060606061	0.700402528159316	0.107972360317345	-0.299122252848127	-0.99213433799145	65	19134,12235,26951,22680,83560,67981,12162,327799,12159,74335,108989,11789,108000,19252,107047,76464,20877,268697,14841,66977,214444
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.443627450980392	0.689898432573642	0.0972150808846466	-0.359539569497084	-0.992234703990968	24	72962,22169,22271
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.45565749235474	0.698182095037704	0.109250039480711	-0.276174717262676	-0.993200203248255	102	14362,268935,20482,65960,20666,16542,11798,14118,333088,12562,66313,74499,105083,73230,78558,216080,170749
GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.458937198067633	0.700402528159316	0.141225119642531	-0.241304744925387	-0.993703542594725	363	14165,19272,218952,14362,12825,11491,66695,72993,20289,268935,21809,20482,108155,24136,18099,65960,20666,12912,193740,16542,94246,320910,11798,14118,52592,17129,333088,14119,238247,12562,66313,21804,16420,14479,21815,16998,74499,12390,105083,12160,98403,15516,73230,114716,13207,97064,11480,20399,24063,13132,214384,14828,78558,18119,12168,12154,216080,241226,14225,12162,16412,170749,77794,93836,114249,14281,268977,14180,17684,214425,12560,12843
GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY	0.442583732057416	0.689066738067162	0.0959206777921745	-0.370066089450184	-0.994690697677368	21	26419,12289,13617,12000,12288
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	0.434210526315789	0.682306830907055	0.102821842840815	-0.34354450544955	-0.994691748006399	30	226026,18519,81601,70099,51810
GOBP_MESENCHYMAL_CELL_PROLIFERATION	0.427745664739884	0.680208194282881	0.109684061970549	-0.315964400007522	-0.994950190358814	47	20846,18933,18028,14178,16542,11855,12162,14180,319757,21417,12159
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.455882352941176	0.698263241948363	0.0956031492204301	-0.406471422097481	-0.995210021386334	15	67490,14828,170770,67878,12125
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	0.461290322580645	0.700402528159316	0.111918316325105	-0.274922263127072	-0.995255097346514	107	239789,12142,18028,20666,20677,18667,22601,16449,233726,110895,19886,68259,20459,18119,12162,17755,218630,28135,66601,66165,218624,12159,12558,77929,104394,64010
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.477777777777778	0.712980651481754	0.118815039412263	-0.256051548586162	-0.996050168035941	183	623781,218952,219103,118449,21809,76123,17295,234686,77569,193740,15511,442801,19878,18186,14158,18846,17762,18008,18439,17973,108686
GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	0.431578947368421	0.682306830907055	0.103197466945307	-0.344051709866349	-0.996160297320795	30	16182,15018,16177,58185,12010
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.442477876106195	0.689066738067162	0.108820126769161	-0.3097137316261	-0.996364946513001	54	218952,22339,110829,16416,16542,12571,18186,19877,12491,26921,12977
GOBP_GLUTAMATE_SECRETION	0.421717171717172	0.676813572309424	0.102080107662747	-0.350025139103883	-0.996459748017522	27	54140,54393,20910,18439
GOBP_METANEPHROS_DEVELOPMENT	0.437125748502994	0.685561695142534	0.110564716336619	-0.282837248741023	-0.996596317189804	87	14165,20846,20671,22601,14118,269152,18591,14048,18504,97064,24063,15903,231470,241226,12162,18764,16372,71175,319757,12159
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	0.455445544554455	0.698182095037704	0.114266502484433	-0.270994081412754	-0.996801136301832	119	15930,60533,19373,257632,11491,80859,54123,20315,17311,243374,24047,227059,18439
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION	0.452380952380952	0.696841649060079	0.0943563635421779	-0.39915600861613	-0.996865895117592	16	109113,235682,13018,13435
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	0.446153846153846	0.691708749266001	0.11101149245045	-0.283578428468514	-0.99691227330853	90	230908,212943,110809,56403,12006,17299,245474,72162,14359,73158,213236,19317,140488,70439,51810,22033,12457,15572
GOBP_MEMBRANE_DOCKING	0.432748538011696	0.682306830907055	0.109684061970549	-0.281955691379922	-0.997771434461535	85	228960,22329,14681,20912,56389,12638,20910,58244,74732,19877,20909,68159,12752,382018,12390
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.456716417910448	0.699013598173413	0.107554375265169	-0.301804869167751	-0.998954378040926	63	67738,229900,20821,14265,67846,109333,20815,21974,73158,16859
GOBP_HETEROCHROMATIN_FORMATION	0.427118644067797	0.679575374932781	0.120433371642259	-0.266146393910899	-0.999030441294164	136	223828,12412,214575,22589,319173,68379,218850,93761,319165,104271,84505,56335,231386,51810,208266,381022,319162,232187,12151,83561,69587,51869,74355,214162,13990,13018,13435,15364,12419,217578,16907,67155,108989,17450
GOBP_BONE_MORPHOGENESIS	0.441441441441441	0.688607962801511	0.110122263835536	-0.28095346941217	-0.999182530056821	93	21827,12817,12825,12406,17386,20289,14600,12006,12842,109181,16998,14184,68259,22160,12168
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.468354430379747	0.705274313227346	0.129442887745046	-0.248454666358049	-0.999985960347812	269	14165,14362,11491,66695,268935,21809,20482,108155,24136,65960,20666,193740,16542,94246,11798,14118,52592,333088,14119,238247,12562,66313,21804,14479,74499,12390,105083,12160,98403,15516,73230,114716,11480,20399,24063,13132,214384,14828,78558,18119,12168,12154,216080,241226,14225,12162,170749,77794,93836,114249,268977,14180,17684,214425,12560,21417,12159,50523,170441
GOBP_BIOMINERAL_TISSUE_DEVELOPMENT	0.448763250883392	0.693706771411493	0.119887845115423	-0.259738926824947	-1.00001884558858	170	17386,20541,66695,353170,212943,18214,73121,94249,208659,22156,100038882,12006,19878,58235,12638,12842,15214,18439,14119,19877,19228,230848,16420,239405,16998,14184,215798,68259,14758,11480,18127,22160,21847,12168,381651
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.452768729641694	0.697145933042349	0.11378726182188	-0.273021151733275	-1.00018150934353	116	79264,26427,20846,269120,19878,15018,327743,20349,19877,19317,16624,101401,12388,20358,12491,30944,68545,14991,243362,12828,24071,16612,11602
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.420454545454545	0.676443089023093	0.109684061970549	-0.315172078752129	-1.00028021071942	50	18712,22601,232334,15214,68861,77579,19084,19094,12154,16653,14180,21812,64010
GOBP_NEURON_REMODELING	0.450980392156863	0.696403377912604	0.096240602328129	-0.408721386803267	-1.00071886481599	15	13617,224650,223881
GOBP_ENAMEL_MINERALIZATION	0.440097799511002	0.688008130081301	0.09754492162472	-0.376327614775668	-1.0008177051585	20	208659,58235,12638,16420,381651
GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT	0.443425076452599	0.689898432573642	0.11101149245045	-0.278330224939237	-1.00095200139865	102	14165,15412,19373,11491,80859,18970,319817,67017,381305,16992,26395,16168,12488,13845,214162,109880
GOBP_RNA_SURVEILLANCE	0.421195652173913	0.676443089023093	0.106729884364606	-0.332049790100662	-1.00104242150694	36	66446,319885,70422,18130,72656,71177,105083
GOBP_LIPID_DROPLET_ORGANIZATION	0.408719346049046	0.668364727717885	0.108820126769161	-0.330125742424766	-1.00122713457215	37	67738,672511,12660,81601,320840
GOBP_PROTEIN_REFOLDING	0.411616161616162	0.670224992571894	0.103576326612592	-0.351860482982622	-1.00168464787362	27	20637,193740,15511,15502,12010,110920,14828,15482,14225,64136,15507,15510
GOBP_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.413105413105413	0.672289338154723	0.11101149245045	-0.326293723623339	-1.00172445502524	41	12289,20541,12291,108072,19056,12288,238276,94045
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.430635838150289	0.681935555679225	0.109250039480711	-0.285716264897161	-1.00223572373799	81	21945,66593,20482,12633,22035,15234,20909,20684,12160,18127,69635,13163
GOBP_EMBRYONIC_AXIS_SPECIFICATION	0.403846153846154	0.665644881434355	0.110122263835536	-0.326447251251243	-1.00225307375803	39	214575,21386,218850,83561,21389,17130,100121,20460,83453,22421,17292
GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.402173913043478	0.665640494131488	0.109684061970549	-0.328168184319299	-1.00275811652471	38	80859,319817,381305,16950,54721,53314,16160,240873
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.447712418300654	0.693067013390722	0.114750719227023	-0.270227213451398	-1.00358213003752	124	218952,22339,110829,13612,16416,407800,16542,12571,18186,19877,18591,29873,12491,26921,12977,13132,67896,320664,18073,22288,109880,268780,114249,12317,20300,21754,68606,107581,56838
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.41871921182266	0.674667766133933	0.100990587455923	-0.369733920898729	-1.0039089905741	23	17295,320271,11352,16412,71544
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	0.436781609195402	0.685286557184907	0.107972360317345	-0.32090111666169	-1.00454039110733	45	12873,11491,13482,18552,17380,19072
GOBP_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.406565656565657	0.666452662215374	0.104343952581949	-0.352982657716644	-1.00487928113784	27	15930
GOBP_CRANIAL_NERVE_MORPHOGENESIS	0.424552429667519	0.677615705033188	0.102449405629826	-0.351282269514836	-1.00506041926958	28	15410,18186,18846,20346,16490,103889,18504
GOBP_FIBROBLAST_PROLIFERATION	0.439873417721519	0.688008130081301	0.11378726182188	-0.275458339478741	-1.00692823205717	111	14165,12825,671535,16416,71785,18214,68303,319583,12912,12571,214498,13649,13134,18591,338467,21815,16992,14534,12151,214162,66262,15364,11606,218271
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	0.411330049261084	0.670205639830935	0.102080107662747	-0.371010332710403	-1.00737472963937	23	54396,15944,74006,16542,68166,19765,50873
GOBP_RECEPTOR_INTERNALIZATION	0.420689655172414	0.676443089023093	0.122679189568808	-0.266998788777982	-1.00746655469864	138	23894,22339,14265,18222,16416,215114,14600,27418,320129,54189,13385,30878,17858,110058,11535,12491,208650,54598,23796,94190
GOBP_SYNAPSE_MATURATION	0.40406976744186	0.665644881434355	0.11378726182188	-0.326793061160542	-1.00768440795671	43	73181,53321,14178,442801,51938,19877
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.410919540229885	0.670074336577195	0.111918316325105	-0.323688928337728	-1.00780044834672	44	16182,384569,11491,18162,23794,16775,19317
GOBP_DENDRITE_DEVELOPMENT	0.398373983739837	0.664085288727123	0.13880510939114	-0.255968318360963	-1.00808782615492	235	73181,93691,14265,216856,16443,19266,67102,13385,14270,329152,50772,18186,58234,232560,67886,13838,72162,11308,22157,11441,56376,56013,20346,77480,665113,17258,269397,66610,12160,13542,15572,56876,22068,18481,13845,19091,242443,230234,12162,16412,268980,17755,67287,98733,245886,106042,77097,327814,19211,381921,17165
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.428947368421053	0.680353069319139	0.103576326612592	-0.34852883207201	-1.00912326555968	30	14265,22240,21809,18186
GOBP_CGMP_MEDIATED_SIGNALING	0.426229508196721	0.679427408833377	0.106323255932708	-0.342159015635894	-1.0093852850937	34	54611,16542,60596,13618,214763,12491,19091,11606,18160,245650,15560,21825
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.404109589041096	0.665644881434355	0.125033367555272	-0.26640856632732	-1.00973207130582	140	15930,15040,60533,65960,67490,20315,319817,15018,381305,16362,19374,16950,16859,230979,12946,208650,57432,14714,12703,19084,14991,18782,58205,20300,67245,13383,12524,12159,18784,240873,56838,171285,56468,19255,232341,94212
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION	0.443627450980392	0.689898432573642	0.0972150808846466	-0.412463477574579	-1.00988104949635	15	14265,17762,58234
