pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_PROTEIN_TARGETING_TO_VACUOLE	0.0717391304347826	0.235573442058276	0.248911114434702	-0.42473167731115	-1.36372485645368	46	15944,17113,74718,54396,16784,116733,11774,225326,52348,245944,56208,432486,218035,55946
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.00513481037563404	0.0529622569182125	0.407017918923954	-0.325443708864846	-1.36433578756588	340	14525,101476,226695,109905,100040462,14129,64685,12502,14961,16423,19260,19255,15951,14969,16859,12477,52440,13709,12946,56620,16016,94185,18479,56715,246730,14991,14762,70110,74256,23960,26419,83490,72993,246256,14130,224105,208650,18481,14293,22612,233079,15018,57781,24088,12517,227059,15289,22034,67245,100125262,56644,16641,18035,26409,20662,17973,14360,329260,14127,13057,77647,14158,226422,18708,217715,66592,14784,16854,105352,57257,18019,16889,12675,22177,107574,12267,27050,69368,21898,26413,21929,68119,15978,226421,319817,22325,108067,16643,327957,100125263,242122,93765,12488,56792,378460,12487,381305,12042,26398,240354,404711,27007,12475
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	0.109730848861284	0.298744442409205	0.193813302725311	-0.509178365862927	-1.36464473599823	20	11441,212167,233489,19878,21926,239606,11307,15978,12367,15979,606496
GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.0119394415848324	0.0866035923528375	0.380730400722792	-0.332869058182743	-1.36485787196978	272	14056,226695,76073,433759,69260,12649,19821,73884,16907,26992,66578,217578,330890,223828,93762,51788,20937,21420,59001,83561,22715,106143,13018,18140,223499,12412,109113,18519,214575,230709,15182,74016,107435,12151,12189,15078,74355,17869,15289,52615,12417,19645,70472,214133,237339,75467,67155,171506,666704,252870,214290,13626,15201,74319,11909,11792,15387,73708,104271,212281,68729,71974,17192,13548,26914,20729,15081,14958,218214,108989,320817,67674,73139,319162,15270,16870,98999
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.0673913043478261	0.228119565217391	0.257206466468838	-0.402076611602567	-1.36520258059364	67	60533,171285,19056,16859,12946,16197,14991,22164,213208,14130,77125,15018,16641,16852,16963,105352,67490,12269,18566
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	0.112033195020747	0.303662338244859	0.191892240384838	-0.480255334249436	-1.36538388820867	26	226144,14677,19317,105787,231474,67815,244373,26413,11307
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.0155210421519865	0.100552588869807	0.380730400722792	-0.336647008397046	-1.36558451111574	240	14469,60533,12010,22169,171285,16173,268465,15944,319236,16153,12524,12774,67154,17329,17533,19260,11848,229898,54396,55985,22164,15945,17084,16175,97165,26419,11502,67163,14130,20186,18786,214498,230709,24088,66795,58205,13618,15289,22034,13642,211007,56644,14828,18035,21926
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	0.00367313834190983	0.0425417955876636	0.431707695803346	-0.31856673534412	-1.36559159294975	445	17386,13421,72119,21973,20878,77987,15944,12534,16412,66244,70218,228421,29877,20479,381293,17381,50850,21812,12313,66317,14489,56086,73804,76784,54396,208691,20877,12343,14168,50875,11487,320827,24015,16784,19230,74747,67064,68995,57376,12660,14089,12259,11793,18472,20257,105787,13010,12260,56431,216965,68184,208084,19353,66700,116733,244962,56422,20821,230709,13040,13482,12262,18817,225326,17869,77006,75608,22367,14852,12340,73420,70472,245944,16563,276770,19045,21926,56208,13038,75786,268396,14158,18214,81601,56055,16573,56736,20588,12752,56085,11520,18708,67886,72175,227331,22320,53612,67490,56419,67300,16765,225363,72650
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	0.119587628865979	0.31307162675984	0.184706471207739	-0.490383889325901	-1.36576843783235	24	74044,230709,13211,66136,74238,19045,24128,545725,208595,77305
GOBP_CELLULAR_SENESCENCE	0.0426356163835242	0.183428264034845	0.321775918075361	-0.37956510179451	-1.36642818207326	99	12010,15902,19650,67241,69260,26395,78833,12571,66143,14991,19211,26419,67141,20937,15018,230709,16653,214763,12317,21974,71701,78896,81601,338467,22608,246196
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	0.0816777041942605	0.252108536806296	0.234392647294686	-0.415640717168803	-1.3665498692932	56	70546,65114,53330,109905,26395,73804,74513,11487,13383,246317,17274,22034
GOBP_PROTEIN_METHYLATION	0.0833333333333333	0.255471698113208	0.231126709673834	-0.440263720048079	-1.36669670798311	40	67332,52690,19346,68215,67956,207965,14852,225363,15468,72096,15469,73694,67099,67674,18537,57295,72722,68043
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.0283845972038403	0.144665287129234	0.352487857583619	-0.343446360158803	-1.36699061231616	198	171285,16173,319236,67154,15902,434341,14489,16182,19766,19821,16859,216877,22670,74256,19106,20393,53380,217069,18605,22218,94094,671535,21781,20821,24088,13211,77006,22034,19645,18035,21926,252870,13839,14158,18214,56312,11909,23947,18712,268373,257632,12753,74735,67490,667823,12675,17344,15468,227541,11745,68729,12362,27050,21898,26754,59079,226421,111173,18148,12611,93765,23991,22029,170755,56398,12042,268973,216869,17283,71751,16365,99311,18996,55982,240873,93759
GOBP_PROTEIN_ACYLATION	0.0590717299578059	0.213895949641106	0.271288554688953	-0.3920841126273	-1.36704569108386	72	70546,67877,71988,18108,74838,66897,57437,68268,18519,107435,72117,19042,19043,81601,80795,97243,75965,14645,12753,229906
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	0.115463917525773	0.30815665768048	0.188204146308491	-0.490983838663216	-1.36743935705919	24	20224,66226,26554,27096,67857,66397,320714,245828,68581,56334,67091,75964,60409,21787
GOBP_NEUTROPHIL_MIGRATION	0.0399858602008598	0.175591961227992	0.321775918075361	-0.377903773309919	-1.36790846949355	101	17329,20208,74006,55985,74748,15945,18778,20209,20563,19353,270152,64058,13615,13482,140497,16149,68585,17242,171486,14127,16177,80795,18711,268373,16854,16963,57257,83430,83964,227541,12267,20310,104099
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.0835164835164835	0.255840087514296	0.231126709673834	-0.448581921696871	-1.36852341649654	37	56228,66753,116891,67890,20684,22218,72826,22213,18035,12021,16543,22166,57320,18767
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.104033970276008	0.290836880427492	0.20207170902116	-0.47296867095156	-1.36948069620386	28	14489,19230,16000,19878,17258,108058,56208,19877,19055,12154
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	0.0560165975103734	0.20888947998404	0.276500599254472	-0.382585845252908	-1.3698856968468	90	68493,67013,93757,70397,75597,72795,66928,69487,68197,67184,26926,12866,68002,21780,66495,246782,67044,76947,66359,108755,69702,208501,67267,52892,73694,68349,595136,68185,66117,76916,71238,407785,72170,100503890,66278,66836,66272,67892,68198,66690,70544,52469,17993,76178,230649,66379,107197,56295
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	0.0723684210526316	0.236460387902696	0.248911114434702	-0.409114119765228	-1.3699277872199	60	20878,107995,19362,218977,68612,108907,105988,16175,66468,26554,83946,16000,13164,19645,22210,219114,21926
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.081140350877193	0.25157933853586	0.234392647294686	-0.44301392143418	-1.37030671457644	39	20846,21812,79264,20692,19016,12766,56426,24071,12389,21926,16840,12390
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	0.0423732604477739	0.182717817344859	0.321775918075361	-0.355197133291719	-1.37129803569876	148	110895,236794,22229,338375,11974,66290,66108,11966,70495,67264,242341,230075,11950,73834,110877,94229,52898,68197,56384,57738,66495,11936,65221,21871,68375,66092,68342,66414,66335,208169,108664,71803,22228,12725,74096,17992,20523,68055,68349,595136,102631912,11740,110323,234076,407785,11964,66142,66576,12859,66046,54405,68198,11931,269356,54411,12858,68202
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.0473253091494246	0.192882072223937	0.321775918075361	-0.373145395060676	-1.37170982481659	108	15040,22163,16153,12524,77782,22042,12946,107823,69583,22164,14130,77125,18970,22319,20909,27362,22034,53314,214763,16164,71675,21926,17686,27354,66362,72103,56045,16963,232811,108138,26909
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	0.0093847816715163	0.0751893158771187	0.380730400722792	-0.332404398372048	-1.37281852524188	284	15040,15930,60533,171285,16153,12524,100043314,17381,18576,19260,11848,20349,12400,19255,26395,14969,218397,16859,12477,12946,12361,53599,94185,14991,11487,22164,19211,57438,213208,13383,211556,23939,12394,19084,20390,14114,65960,20971,208650,17829,72736,15018,50706,21923,17075,16149,278180,58205,12554,386463,15289,16181,67245,17242,16852,14714,93695,16452,76509,76747,18708,16854,16963,105352,67490,245555,83964,12527,109254,18566,208177
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	0.0701754385964912	0.232864290181363	0.252961123069611	-0.426079149407418	-1.37358187207157	50	226695,22271,54673,101142,140742,12660,20937,105787,22631,225326,14828,56208,15382,81601,11520,56484
GOBP_LYSOSOMAL_TRANSPORT	0.0516307759779058	0.20263208891039	0.321775918075361	-0.366031777399072	-1.37397463328953	125	65114,71801,20479,17113,74718,16784,209200,67064,67166,19328,66700,116733,11736,11774,213326,320191,71900,225326,66868,75608,67015,77963,245944,56208,11881,432486,70823,54122,66725,218035,55946,12752,50873,16889,22785,14824
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	0.100436681222707	0.284897904418043	0.208955027549354	-0.465251597704863	-1.37586742320068	32	70160,20479,67064,66700,116733,75608,52348,11891,66201,76959,68953,66371
GOBP_NAD_BIOSYNTHETIC_PROCESS	0.0995762711864407	0.283446961148789	0.206587922696891	-0.539487542347193	-1.37673504620797	17	15930,69564,59027,70789
GOBP_MANNOSYLATION	0.0993788819875776	0.283083463277378	0.204294756516886	-0.513776133286229	-1.37696717452313	20	70551,52014,227697,237500,75847,278279
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.0377480818743936	0.169067497022928	0.321775918075361	-0.35850128381771	-1.37761393732804	152	14265,237082,14359,101187,70579,66118,20823,60365,13684,19317,66231,53379,17149,72124,225160,13211,110809,12626,69823,75786,433702,68092,71701,66069,223527,15382,103573,22608,68045,20492,20422,15463,319765,20383,69482,226517,331401,76895,54196,23881,72787
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	0.0359382895262592	0.164393391954578	0.321775918075361	-0.370424991527776	-1.37782057114515	119	15930,60533,54123,16153,12774,11491,12502,50883,19766,16859,20877,94185,16197,17311,17289,64058,216742,17869,227059,16149,16579,26362,14127,12018,19208,16854,257632,16889,80885,18566
GOBP_LYTIC_VACUOLE_ORGANIZATION	0.0391494376717121	0.173608095876086	0.321775918075361	-0.37676353429316	-1.37834045268624	109	15944,65114,19063,19056,74438,270160,54396,70495,16784,67064,15211,67166,68365,73834,66700,11774,216742,320191,52898,71900,75608,77963,56208,11881,432486,66725,18711,51795,12752,72175,108664,16889,26889,14824,71398,18784,226421,211286,12492,195040,76959,69668,68953,15212,11964,16783,66371
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.0452966992335699	0.18883326887031	0.321775918075361	-0.3580687194583	-1.37877760226739	153	70546,65114,53330,14677,16412,109905,26395,73804,74513,53331,11487,13837,13132,72993,13383,233489,66455,18777,116733,77037,244958,20909,18817,108058,22034,21926,67830,16573,23795,12752,18708,18189,16854,235574,22320,53612,56177,67300,56334,20908,13649,11835,15978,12048,11773,11845
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	0.0974576271186441	0.279733933953398	0.208955027549354	-0.540459568573176	-1.37921559017998	17	22327,11441,84092,18637,14976,109054
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.103734439834025	0.290651497263067	0.199915231309662	-0.485309848291091	-1.37975406078777	26	56150,107995,68612,209200,67141,12151,18817
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.103734439834025	0.290651497263067	0.199915231309662	-0.485319390472761	-1.37978118956736	26	11441,212167,233489,56705,19878,21926,239606,11307,15978,12367,15979,233744,606496
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	0.0757238307349666	0.242006451963363	0.245041785430996	-0.421363840519538	-1.3798787176672	55	69792,66464,99730,12912,80509,67381,72504,15289,226182,270627,319944,67089,83602,13486,235459,229906
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	0.0976645435244161	0.27976965853045	0.208955027549354	-0.476573388418361	-1.37991815493896	28	171285,15944,16153,13032,54396,77125,329731,66725
GOBP_REGULATION_OF_MACROAUTOPHAGY	0.0157247953519515	0.101066643543714	0.352487857583619	-0.349511761232357	-1.3800028706855	192	76983,15944,65114,30930,69150,18475,11974,12995,54396,54673,66290,76561,14679,74006,11966,268656,140742,22209,26419,11793,242341,18777,18718,73834,209131,225326,19744,54636,77006,66169,56208,26409,13000,20333,72183,69178,381038,66725,56312,81601,21871,56367,12752,56085,66335,20773,257632,50873,108664,67490
GOBP_DNA_CONFORMATION_CHANGE	0.107883817427386	0.295343003599084	0.195789002148949	-0.524565154533109	-1.38012894960721	19	21973,21969,97165,53379,15289,15354,21974,545725,208595,72960
GOBP_REGULATION_OF_T_CELL_ACTIVATION	0.00661922533175041	0.0609689190421092	0.407017918923954	-0.326238356535639	-1.38044016705727	375	15040,15930,56048,60533,12010,11629,171285,16173,16153,12524,100043314,14961,16423,19260,11848,14999,12400,14960,19255,22042,14969,22329,16859,12477,12946,94185,26992,16197,14991,17311,22164,12479,74256,57376,16175,57438,213208,13383,12394,105787,19084,20390,65960,16000,20971,208650,22612,15018,14998,11774,12151,13482,12504,72057,16149,278180,58205,12481,15289,21942,22034,53314,67245,214763,13642,17242,12389,235320,20662,67155,17973,16852,14360,14714,81601,93695,80795,16452,20588,76747,19055,56484,16854,16963,105352,257632,67490,83430,107527
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.00618601151956703	0.0583885711574427	0.407017918923954	-0.330265553866361	-1.38058362475619	335	14265,56291,20725,226695,20878,171285,80285,12314,108909,16153,17295,15958,15902,56150,19260,434341,12313,19821,17751,68040,23825,13555,12946,22375,14679,24015,74256,209200,26419,242425,53380,67141,14938,16497,70012,17931,22218,224105,20723,57442,671535,21781,667373,218914,20821,69028,94221,207965,231474,15502,66222,13618,66787,15214,19645,18035,170930,79560,72183,246133,320209,252870,12315,66725,233532,19877,56312,68045,56085,23988,18712,268373,20115,76273,50873,67490,19777,12675,16765,17344,56334,15468,68729,21857,67605,18028,12362,26914,59079,75296,18148,56417,56637,18767,53416,12611,218699,54652
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.0714285714285714	0.234933487565066	0.248911114434702	-0.414545552827637	-1.38163891117953	58	70160,15944,17113,74718,54396,16784,116733,11774,225326,52348,245944,56208,432486,218035,55946
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.103734439834025	0.290651497263067	0.199915231309662	-0.525210945545429	-1.38182802333294	19	26395,55988,13132,77116,67894,66700,54198
GOBP_CHRONIC_INFLAMMATORY_RESPONSE	0.094949494949495	0.27627854475992	0.206587922696891	-0.508879950070281	-1.38248382614326	21	15930,16153,22329,55985,11541
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.11228813559322	0.303662338244859	0.193813302725311	-0.49388084781727	-1.38378549056615	25	232801,11308,11491,72065
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.0974576271186441	0.279733933953398	0.208955027549354	-0.542697463365679	-1.38492654353613	17	56403,218693,13211,22608,229663,11991
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	0.0300823011075893	0.149194061082101	0.352487857583619	-0.350498154911497	-1.38693658358129	195	15040,15930,60533,171285,16153,12524,100043314,19260,12400,19255,26395,14969,16859,12477,12946,94185,14991,22164,57438,213208,13383,23939,12394,19084,20390,65960,20971,208650,72736,15018,17075,16149,278180,58205,386463,15289,16181,67245,17242,16852,14714,93695,16452,76747,16854,16963,105352,67490,245555,12527,109254,18566
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	0.0974576271186441	0.279733933953398	0.208955027549354	-0.543675573111453	-1.38742261223159	17	11848,15945,19664,13001,16819,16411
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.0049408184200375	0.0522616692877841	0.407017918923954	-0.327455232083183	-1.38749463234113	391	15040,14479,11629,226695,171285,15944,65114,14359,16153,15139,100043314,100038882,64685,17381,80861,18983,434341,20847,229096,14990,18788,59011,19255,20208,54396,14969,20496,231712,16859,23825,12946,20877,12361,56715,246730,14991,55985,13202,74748,19211,74256,19016,26440,23960,52033,14089,20209,20563,213208,11793,14964,246727,23939,14130,20186,17855,20723,16000,22631,77125,17965,24110,22612,72736,20821,66520,15018,57781,13482,52392,22415,278180,72826,547253,81799,19883,67389,12306,19645,17242,329731,109648,16641,21926,268902,12928,14360
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.0489273615961636	0.196306989272661	0.321775918075361	-0.367117547558133	-1.38754660588654	131	72068,14359,268697,56403,18983,229096,104625,210106,19317,67710,20462,58184,231464,218693,53872,12729,230753,214498,19878,12457,13211,72662,70640,433702,78781,68092,228994,71701,214290,80912,19877,214627,72587,22608,229663,227331,80913
GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.0975103734439834	0.279733933953398	0.206587922696891	-0.527729140772731	-1.38845338550945	19	171285,64685,70110,77125,15289,21926,22177,14824,15978
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.0673913043478261	0.228119565217391	0.257206466468838	-0.420248720803575	-1.38856812682944	57	15040,22163,16153,12524,22042,107823,69583,22164,77125,22319,20909,27362
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	0.115384615384615	0.308147473827947	0.191892240384838	-0.562652651055163	-1.38918376086363	15	68797,19248,19255
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.0704845814977974	0.232864290181363	0.252961123069611	-0.436212562959176	-1.38937022652352	45	15930,16859,14991,22164,15018,24088,142980,15289,22034,56644,17242
GOBP_TRANSCYTOSIS	0.094949494949495	0.27627854475992	0.206587922696891	-0.51154768936587	-1.38973132415926	21	65114,233489,76574,56041,14725,271457,19326
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.00534240104883656	0.0541167906742497	0.407017918923954	-0.333578386191591	-1.39035161282743	320	232801,72119,13605,11308,14056,229841,14255,15944,16412,78832,109905,381293,11491,228482,107995,11848,20194,26395,54396,14969,21353,12331,17751,12946,269582,68612,16911,26419,53380,110829,16403,69082,18162,11541,108686,13167,16000,20163,67865,109910,20909,13615,210293,12151,56426,14118,12504,18817,16149,12283,142980,226089,22034,21926,26409,75974,67974,68145,67043,14270,68067,18538,18214
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0333048267028769	0.156578942207276	0.321775918075361	-0.39877679329182	-1.39038048065981	72	14525,101476,226695,100040462,19260,15951,12477,16016,14130,12517,227059,18035,20662,14784,57257,18019
GOBP_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.0953389830508475	0.276421805248067	0.211400189384923	-0.545179201310054	-1.39125976781904	17	60533,14969,105787,15018,15289,67490,18566
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	0.0969827586206897	0.279485550968561	0.211400189384923	-0.475088179095443	-1.39154998831798	29	101739,227707,20630,12729,110809,56194,68092,76938,328110,20383,22380,66070,67465,225027,67031,68134,19134
GOBP_PROTEIN_ACETYLATION	0.0679824561403509	0.229084357623646	0.257206466468838	-0.450196313245096	-1.39252290068037	39	67877,71988,74838,66897,18519,107435,72117,81601,97243,12753,229906
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.0723684210526316	0.236460387902696	0.248911114434702	-0.448604874999052	-1.39258989084866	40	72068,433759,11848,13132,21416,58184,16000,12952,12189,12317,14106,12753,17344
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.0723684210526316	0.236460387902696	0.248911114434702	-0.44862137193251	-1.39264110175617	40	68026,217216,230484,18968,77782,76843,671535,20957,20133,18538
GOBP_PROTEIN_K6_LINKED_UBIQUITINATION	0.111111111111111	0.301895206243032	0.195789002148949	-0.564111352776384	-1.3927852808054	15	66105,20821,12189,12021,56736,50873,67196,140499,19822,108089
GOBP_SNRNA_METABOLIC_PROCESS	0.0690423162583519	0.231013087843019	0.257206466468838	-0.425680891358604	-1.39401615900191	55	72198,18130,192657,69882,330959,245474,70650,66446,72656,50911,52530,71793,12572,70885,236790,66362,231571,70422,227715,75627,57432,229543
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	0.0178564955866462	0.108913721189359	0.352487857583619	-0.344827227565609	-1.39419200983111	230	14265,56291,226695,20878,239739,76892,53323,100040462,19188,107995,13032,12995,214254,13132,19211,12391,68833,52033,57438,53380,26374,27061,59029,22218,77125,101118,72736,56207,19359,71816,19186,213539,18817,231474,77006,30940,13001,237500,12389,56353,237339,170930,270627,67673,238896,237353,13000,246133,252870,66725,100494,56312,103573,67089,59025,20588,19179,56085
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.103813559322034	0.290651497263067	0.20207170902116	-0.497822386687356	-1.3948291346415	25	16412,11491,17381,218952,22421,19211,16410
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	0.0725274725274725	0.236460387902696	0.248911114434702	-0.457666053276354	-1.39623707632936	37	16153,22042,107823,69583,22164,66362,72103,232811,225888,16189,12487,65113,232210,55982,71890,17685
GOBP_RESPONSE_TO_DSRNA	0.0604026845637584	0.21579217651538	0.276500599254472	-0.444727948949551	-1.39657502870202	43	67933,140792,230073,246730,71586,23960,246727,66878,667373,13211,142980,67245,214763,12389,18035
GOBP_VESICLE_ORGANIZATION	0.00241495239361063	0.0324766124238878	0.431707695803346	-0.32988209362953	-1.39702630807268	385	70160,231801,70546,53330,71801,20479,76464,20224,270160,20194,338375,83435,53331,77371,66290,20979,12807,66629,11966,66226,70495,66975,252903,108012,19324,210789,67064,67864,67141,67166,67180,68365,19334,233489,17858,56041,18472,237336,26554,59021,30960,20971,73178,53334,18718,12912,73834,66700,116733,27096,22319,19345,78232,11736,68159,20909,11774,320191,54198,17274,52898,225326,11777,71982,13858,75608,27054,77963,14065,20910,52348,67857,12306,12068,58244,12389,319277,19344,66397,11769,66725,218035,320714,12490,55946,226422,18711,51795,53378,232664,12752,20619,84092,67844,245828,66335,11891,75965,15463,216238,22320,12390,53612,68581,57257,50873,56491,108664,56419,56334,69162,20908,66201,12725,67091,18784,214459,19342,73205,75964,226421,11773,12492,76157,60409,76959
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	0.062092531758089	0.218771995966207	0.321775918075361	-0.400217108933454	-1.39712895123486	73	72068,52592,433759,69260,72515,12055,68036,245688,57376,60406,15182,17869,72057,67155,71954,20588,22601
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.00108621997986517	0.0196098913698325	0.45505986738723	-0.322402227415353	-1.39929022322014	500	15040,15930,56048,60533,12010,11629,226695,171285,16173,22163,16153,12524,100043314,100040462,15902,14961,16423,19260,11848,14999,12400,14960,19255,15951,22042,14969,22329,16859,12477,12946,107823,94185,26992,16197,69583,14991,17311,22164,74748,12479,74256,17289,57376,16175,57438,213208,14165,13383,246256,12394,105787,14130,19084,20390,65960,16000,20971,208650,27278,22612,15018,14998,11774,12151,13482,12504,72057,227059,16149,278180,58205,77006,12481,15289,21942,22034,53314,67245,214763,13642,15354,56644,17242,12389,16641,235320,20662,67155,17973,26362,16852,14360,16988,14714,81601,66362,93695,80795,16452,20588,72103,76747,19055,56484,16854,16963,105352,57257,18019,257632,67490,83430,232811,107527,22177
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	0.0890269151138716	0.265397321471108	0.216542836735348	-0.523169800119319	-1.40214306347468	20	246730,23960,246727,50706,16149,15289,21926
GOBP_MITOTIC_DNA_REPLICATION	0.0889830508474576	0.265397321471108	0.219250346703755	-0.550531785198185	-1.40491919319613	17	18968,78833,19361,230709
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.0869565217391304	0.262503605558944	0.219250346703755	-0.542386953868268	-1.40699175204302	18	226695,100040462,114715,66143
GOBP_PEPTIDE_CATABOLIC_PROCESS	0.0869565217391304	0.262503605558944	0.219250346703755	-0.542840526955228	-1.40816835407548	18	80898,13036,54381,74574,17380,16993
GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.0562770562770563	0.20888947998404	0.282013350011725	-0.422811707859157	-1.40918918004501	58	15560,320840,19056,94045,19058,16000,231602,13615,12504,19059,12554,56644,21926,77647,12311,19055,12319,18595,13867,23991,15254
GOBP_MITOTIC_RECOMBINATION	0.0764331210191083	0.243889503204727	0.237793834423688	-0.486776664806136	-1.40946173976664	28	268465,209334,67241,234396,19361,17686,21745,19360,623474,68501,226026
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.0335917614506465	0.156838775876467	0.321775918075361	-0.394222159472248	-1.41168763005398	96	22169,26395,66108,67264,69802,237336,230075,11950,68197,22171,67184,66114,66495,68375,70316,19241,68342,66414,66592,50873,16889,18103,66052,68055,68349,595136,102631912,16189,66945,11534,407785,171567,66925,66046,98496,54405,68198,18102,80914,68202,269523,17993,17991,104130,107197,66218,68194,66091
GOBP_MEMBRANE_INVAGINATION	0.036840058154515	0.166641777531893	0.321775918075361	-0.420305084519117	-1.41193763170783	62	11629,68166,14129,11848,20877,381560,70676,14130,19353,12540,54198,218503,70417,56208,14127
GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.0198493276999772	0.11501850088061	0.352487857583619	-0.38559596682452	-1.41316458202751	110	15040,13421,20211,14129,20208,22042,21934,16016,16427,22164,16175,20209,213208,246256,14130,239552,14042,233079,218624,13618,16181,109648,21926,19218,14127,56312
GOBP_ACTIVATED_T_CELL_PROLIFERATION	0.0559284116331096	0.20880625740229	0.287857117255149	-0.450025403325194	-1.41321057525174	43	15930,60533,16173,16859,19084,16000,54725,58205,15289,14360,19055,83430,27050,12367
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.0645879732739421	0.223281997820215	0.266350657088526	-0.441401030880438	-1.41340268960526	47	74718,26395,55988,13132,235661,77116,67894,271457,66700,320191,54198,225326,77963,56208
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.0630434782608696	0.220569796256866	0.266350657088526	-0.440371155701899	-1.41393996063064	46	110052,72515,216877,93762,68877,217995,230709,17749,81898,75678,320209,26914,73674,103136,17975
