pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING	0.489559164733179	0.676687529775105	0.0883594442500905	-0.346941506478795	-0.964046626605104	28	108829,15468,214855,18193,327987,19014,23957
GOMF_CADHERIN_BINDING	0.615107913669065	0.73923168982954	0.100633389423036	-0.237699844501581	-0.964444135919863	325	56421,193740,81489,11426,15516,56389,11735,12388,15481,217737,66898,18222,21346,14828,13205,28018,12387,26936,67425,12562,16542,12168,13836,227937,227737,101869,69082,103724,19684,20947,29810,20742,104318,239796,214459,19263,56491,16978,18221,54132,269682,98845,12554,56041,380924,73158,17973,12552,22384,65962,73910,22350,13726,11789,71994,13383,13649,233489,56505,66912,12550
GOMF_SNARE_BINDING	0.529239766081871	0.703058708863663	0.0972150808846466	-0.276715745788348	-0.965452014090985	102	68159,382018,14806,56389,353170,277978,110058,22249,15567,58244,20909,69635,218811,74732,109658,93739,54525,245886,71169,233489
GOMF_PRENYLTRANSFERASE_ACTIVITY	0.494279176201373	0.678381579791921	0.0870515867946735	-0.393043740946477	-0.971126895460925	17	14593,72351,56075,67422,71707,225467
GOMF_TAU_PROTEIN_BINDING	0.498759305210918	0.681498008632733	0.0911073131586733	-0.314310521759089	-0.978328262666309	44	14228,15516,15519,19878,140810,381921,381979,19877,233489,30948
GOMF_DOPAMINE_RECEPTOR_BINDING	0.480459770114943	0.670427645620707	0.0888945288620449	-0.409656087770736	-0.982778210073986	15	14674,13385,12390
GOMF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.468235294117647	0.664354789036033	0.0916795246008379	-0.375103809056091	-0.988231114141461	22	246133,16535,16490,16491,16502,57814,16485,268345,57442
GOMF_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.458937198067633	0.659696492764451	0.0943563635421779	-0.317325905107118	-0.990615513707587	42	81601,12753,108143,68911,109689,270627,71777,269424,70088,244349,72057,67773,11909
GOMF_RECEPTOR_SERINE_THREONINE_KINASE_BINDING	0.444186046511628	0.649091906387128	0.0940503465727813	-0.367798816608898	-0.997375754957181	25	12161,574402,12562,268935,12156
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY	0.455882352941176	0.657149561952441	0.121543282035469	-0.248144898696253	-0.997706769345206	305	11911,12161,56335,14366,319165,319190,15499,23879,17210,330962,16529,12389,11910,18023,11549,18227,108958,215114,12608,16661,56784,319149,63856,21413,14359,108143,16678,225872,319180,11514,66979,54393,69256,18142,106248,23924,12390,21343,22200,108960,56491,12606,257630,12062,22433,60507,270627,11754,99382,56075,24061,66464,217674,18591,22004,20532,209361,319160
GOMF_LIPOPOLYSACCHARIDE_BINDING	0.445544554455446	0.649091906387128	0.09754492162472	-0.333328583945941	-0.999541869132054	38	100689,319190,15510
GOMF_HISTONE_MODIFYING_ACTIVITY	0.447098976109215	0.649091906387128	0.11776578836269	-0.263561723424958	-0.999876425361611	182	81601,14048,107817,12753,108829,232187,225888,229675,14055,110593,108143,15468,321006,232811,225518,20591,231051,70673,233902,18193,192195,68911,109689,270627,69587,74319,71777,109331,59026,214162,320595,269424,70088,11920,22289,244349,72057,77853,18676,70315,76804,381022,71952,14013,67773,320713,15460,11909,208266,245000,338523
GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	0.446009389671362	0.649091906387128	0.0943563635421779	-0.374516108949924	-1.00073616813161	23	20512,67760,69354,20511
GOMF_SYNTAXIN_1_BINDING	0.461187214611872	0.661279022009616	0.0908241419007155	-0.392932503470624	-1.00737267116294	19	382018,22249,15567,69635
GOMF_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.426267281105991	0.637050182976416	0.0959206777921745	-0.344724970340604	-1.0084719662133	33	14806,231252,94045
GOMF_PROTEIN_SERINE_THREONINE_KINASE_BINDING	0.438967136150235	0.649091906387128	0.0952879846194844	-0.377534414432023	-1.00880131510453	23	218952,56812
GOMF_PEPTIDE_HORMONE_BINDING	0.378172588832487	0.607362412944442	0.109250039480711	-0.322053972194861	-1.01180744912528	51	54140,22355,13618,209590,18160,14600,18162,12425,14652,54598,16001,230103,51801
GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.454337899543379	0.656086522786443	0.0916795246008379	-0.394974472831215	-1.01260772835735	19	70701,225997,74552,67075
GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY	0.397058823529412	0.615646063829319	0.131457611642763	-0.253795617878931	-1.01455910190288	280	81601,13017,211652,211329,30941,56771,67040,21804,22601,56275,12387,67933,69809,108143,15468,22215,214384,227737,22286,109181,11785,219103,55942,231051,67155,70673,21343,268996,226169,27223,12607,68094,57376,54132,56312,23947,101206,11632,109689,80292,327987,66464,64898,109331,219249,19014,433586,269424,71371,15258,56505,17684,97064,27878,244349,329650,16909,60525,57748,18676,17152,234023,108098,12051,76804,381022,67773,320713,13016
GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY	0.432624113475177	0.643004395347933	0.0965629554309422	-0.379517764136138	-1.01740154762432	24	11735,20964,76895,98733,78926,17974,11733,17973
GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.39907192575406	0.615646063829319	0.10027910675413	-0.367646958785112	-1.02158088259779	28	233979,16438,11826,12638,12788,18764
GOMF_ACETYLTRANSFERASE_ACTIVITY	0.384615384615385	0.607929807794414	0.118287526124085	-0.293492095027402	-1.02337965911806	101	81601,213819,12753,16816,66897,108143,73242,113868,269854,66116,57376,100163,56312,68911,109689,270627,20698,71777,269424,70088,224530,54342,217214,244349,72057,72098,14104,67773,11298,70646,210992,11909,74838
GOMF_TELOMERASE_RNA_BINDING	0.410798122065728	0.628962096496114	0.0992333343771191	-0.385966287632211	-1.03133193601743	23	15381,245474,229512,51810,70640,66181,68147,21752,20638,50912,103677
GOMF_SOLUTE_POTASSIUM_ANTIPORTER_ACTIVITY	0.422374429223744	0.636049578059072	0.0959206777921745	-0.40894644597962	-1.03231172225017	18	94249,110895,236794
GOMF_3_5_EXONUCLEASE_ACTIVITY	0.351851851851852	0.592163904634157	0.116739204791222	-0.323691510273789	-1.03469251044462	58	66446,12457,97827,66362,19355
GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	0.417808219178082	0.632821968017499	0.0965629554309422	-0.410346332063915	-1.03584548279227	18	232187,225888,232811,225518,18193
GOMF_MHC_PROTEIN_COMPLEX_BINDING	0.380281690140845	0.607404742798639	0.103958471559957	-0.364628570517973	-1.03696055392836	30	15516,15481,15519
GOMF_PROTEIN_KINASE_A_BINDING	0.33502538071066	0.574754984037684	0.117249716749792	-0.330877942428228	-1.03953000367765	51	432442,83397,16535,170760,100986,19684,76573,73137,224273,19084,56399,22350,54194
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.38375350140056	0.607929807794414	0.114750719227023	-0.303688021720472	-1.04197817401822	91	68073,232187,245867,225888,14055,110593,15468,232811,225518,231051,70673,18193,192195,74319,214162,110599566,225055,381022,207965,14013,73694,73582,72722,319263,208266,69536
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	0.368544600938967	0.60100270471012	0.105920292736253	-0.366834719523678	-1.04323458092453	30	20301,18008,20299,24047,20300,56221,54199,20297
GOMF_NADH_DEHYDROGENASE_ACTIVITY	0.362530413625304	0.600121844297171	0.109250039480711	-0.35064216255995	-1.04345668012645	37	68198
GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING	0.363849765258216	0.600121844297171	0.106729884364606	-0.367580481050719	-1.04535543855529	30	22030,22029,69583
GOMF_ALPHA_ACTININ_BINDING	0.372365339578454	0.603658311150547	0.105125131597001	-0.383086868892168	-1.05317943990919	27	72333,381104,12289,18764,53318,54132
GOMF_VITAMIN_BINDING	0.318042813455657	0.559672743158982	0.134273452883202	-0.284746939593731	-1.05506664759884	141	18451,18242,15186,22276,210530,72039,56316,19378,70266,107869,26432,211347,112407,268860,12309,83553,77697,27364,72947,110821,234724
GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY	0.352402745995423	0.592163904634157	0.107140237276725	-0.386492606613529	-1.05885400104679	26	18124,18667,11835,20183,74229,76854,22337,70804,54611,13983
GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.385844748858447	0.607929807794414	0.101350743797099	-0.413835403317517	-1.06096205322685	19	75750,241612,20493,241877
GOMF_DYNEIN_HEAVY_CHAIN_BINDING	0.388505747126437	0.60949075958642	0.101350743797099	-0.443916255621608	-1.06496946132706	15	68922,234663,242253,75563
GOMF_ANKYRIN_BINDING	0.385844748858447	0.607929807794414	0.101350743797099	-0.415510521669531	-1.06525660364932	19	68794,16514,12289,20742,20541,12550
GOMF_PHOSPHATASE_ACTIVITY	0.228136882129278	0.486717289539141	0.181383128498408	-0.259161006457429	-1.06564623640988	369	18218,16009,76142,19272,70686,109700,12457,15516,22027,228852,14048,52040,12388,54720,19258,19043,19252,56205,72349,232314,234515,68606,18640,215789,66959,212111,320717,75219,17931,12156,68082,242083,63953,225849,382051,72727,72930,237860,19249,19263,19267,76497,72102,269180,19049,68106,226849,24018,16330,12350,19054,80915,11647,58200,66408,20975,73699,19266,76987,66471,64898
GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY	0.382284382284382	0.607611208545918	0.103197466945307	-0.439852239344441	-1.06692785621709	16	109113,22589,19708
GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY	0.321256038647343	0.564106175853758	0.116739204791222	-0.343125972607427	-1.07092680262969	43	232187,14055,110593,15468,231051,70673,18193,192195,74319,214162
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	0.355140186915888	0.592677353837226	0.107972360317345	-0.372918786560408	-1.07124400321206	31	18242,14584,70266,434437,14583,268860,72947,234724
GOMF_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING	0.331797235023041	0.571506678122315	0.11146266692298	-0.380224577741517	-1.07303087991493	29	231999,59091,72287,14218,83435,54198,109135
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.298429319371728	0.543997840020661	0.127505315300183	-0.335532118959647	-1.07319336459578	57	232187,225888,14055,110593,15468,232811,225518,231051,70673,18193,192195,74319,214162
GOMF_PHOSPHATIDYLINOSITOL_BINDING	0.248175182481752	0.511173403893008	0.169570644405628	-0.268851931034108	-1.0733902066539	277	218952,66895,64011,212285,233979,71795,17762,83671,16438,71602,106952,54636,231999,19159,244882,76080,16518,70381,227753,215114,16535,22113,108155,17909,59091,218441,217463,114128,218503,272636,260302,22157,72287,72993,14218,83435
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	0.202205882352941	0.47780092963616	0.190023305279108	-0.260255090830078	-1.07820142257457	383	66446,100609,13682,12457,56335,107817,69192,216119,56771,11727,67040,67493,13205,20021,13207,71941,74753,23887,67789,14359,74351,97827,67417,66254,58809,223989,74455,52686,66362,78890,70120,209584,240255,106248,67390,66136,19011,110109,319582,98685,224805,24015,547176,212679,17299,70359,67667,102436,67724,70560,24018,66044,14791,60507,117109,497106,53424,74157,22384,219094,17749,20016,110213,68291,70640,70044,93719,13586,244871,67619,66138,70047,69125,408022
GOMF_TELOMERIC_DNA_BINDING	0.324257425742574	0.566927499201533	0.11776578836269	-0.360341747361359	-1.08054538683756	38	53379,21749,219150,100090,19290,326622,233789,27223,229055
GOMF_N_METHYLTRANSFERASE_ACTIVITY	0.287749287749288	0.535115285052074	0.136490437780413	-0.315273282528804	-1.08516866730388	93	68073,232187,225888,14055,110593,15468,66254,232811,225518,231051,70673,18193,192195,74319,214162,110599566,225055,21743,381022,207965,14013,73694,73582,208266,69536
GOMF_METHYLATION_DEPENDENT_PROTEIN_BINDING	0.275434243176179	0.527565641410353	0.129442887745046	-0.35102404923947	-1.0926034111889	44	66262,22589,12412,100039681,75746,27223,74322,21652,13626,71777,320595,239510,12419,69260
GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING	0.308755760368664	0.551688864131261	0.116234148779716	-0.387328377608888	-1.09307849668842	29	66446,14359,214855,21841,207181,22695
GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY	0.34324942791762	0.583811265474948	0.108820126769161	-0.44358553091747	-1.09600483262735	17	241275,11606,237038,14218
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.225165562913907	0.485569237795774	0.169570644405628	-0.288010862479861	-1.09673060351464	184	17295,19713,12660,102414,18595,13848,21687,226250,14183,72349,12389,18186,22339,13643,16542,13836,110279,13841,21754,20872,14600,21846,18004,13838,26399,83813,14158,69181,18214,13869,16001,216616,15200,12750,12747
GOMF_PHOSPHATASE_BINDING	0.212624584717608	0.47780092963616	0.175204047558551	-0.287290989205721	-1.10156253751712	189	17295,22030,109700,17762,83671,22027,52040,12388,15519,56205,384783,80281,71183,16535,12387,13385,12562,11514,14600,53310,59008,76497,14158,54198,11733,20698,229512,97387,65962,20852,26408,13383
GOMF_ACTIN_BINDING	0.115537848605578	0.371273798088279	0.266350657088526	-0.264881234299801	-1.10485526115379	435	218952,223513,52589,12797,17920,13829,11426,17762,71602,330938,72333,70997,319565,68794,257632,140781,11727,107589,77569,26557,14623,66898,270163,21346,58234,227753,14525,70549,64009,215114,76580,208846,381104,26936,17909,234686,67425,215789,20964,11514,15567,77767,114774,243725,76467,69538,13419,22157,19684,80889,320878,78926,22288,20742,237860,22068,20649,208943,319713,69693,53318,12296,171531,74286,229474,68524,77579,71774,230872,54132,18693,50876,70394,98845,13518,94040,93689
GOMF_EXOPEPTIDASE_ACTIVITY	0.248538011695906	0.511173403893008	0.150169802128406	-0.317398721567857	-1.11044075820895	100	12873,76703,70574,13482,17388,17380,224897,74574,13809,170745,12876,16993,70008,11491,74356,19671,66559,72560
GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.283062645011601	0.533884948778566	0.122679189568808	-0.400331332294647	-1.11240097600306	28	246133,52150,16514,12389,16518
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN	0.205479452054795	0.47780092963616	0.181383128498408	-0.296432110349151	-1.11348863378935	171	18451,19225,15516,13124,13076,107817,210530,13115,15519,12389,26432,319594,13120,229675,14261,56448,56455,112407,20591,320878,14263
GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING	0.304347826086957	0.549855072463768	0.116739204791222	-0.430978635734126	-1.11637478414995	20	13205,20918,24015,73158,22384,68995,76784,69956,68969,74112,218629,27041
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.21957671957672	0.481400383649855	0.152144922367565	-0.349704060095056	-1.11784263833913	58	68073,232187,225888,14055,110593,232811,225518,231051,70673,18193,192195,214162,110599566,381022,207965,14013,73582,208266
GOMF_GROWTH_FACTOR_BINDING	0.206153846153846	0.47780092963616	0.170932335370056	-0.305652149779546	-1.11997075904191	132	16009,16012,21809,12491,16416,21825,18595,14183,19252,18186,16011,269275,65960,16542,12168,13836,13841,23897,14600
GOMF_PROTEIN_PHOSPHATASE_2A_BINDING	0.276102088167053	0.527565641410353	0.124434168630393	-0.403334077653488	-1.12074470680403	28	17762,56205,80281,11514,20698,229512,97387
GOMF_NOTCH_BINDING	0.286052009456265	0.534621341811364	0.123257226381337	-0.418346361205476	-1.12149226084916	24	330171,319594,69068,11491,70417,18132
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.208823529411765	0.47780092963616	0.165656695205483	-0.321921753621169	-1.12315693596761	99	17295,19713,18595,13848,21687,14183,18186,269275,22339,13643,16542,12168,13836,13841,12167,21846,13838,18214,13869,16001,216616,15200
GOMF_SEMAPHORIN_RECEPTOR_BINDING	0.283687943262411	0.533884948778566	0.12384217120105	-0.419403761346574	-1.12432691219271	24	20353,20355,20358,20348,218877,26456
GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.0858299139708828	0.333873491903171	0.287805130535564	-0.271448001120322	-1.1289810893423	406	14579,19700,246133,20269,29867,68312,20272,18190,233979,69179,14806,53881,16438,11735,52150,12291,11826,238871,140743,68539,56205,16514,16529,11606,12389,16518,229715,319734,231252,94045,94249,380728,16535,12289,15567,16490,170483,225997,16491,66109,667742,234267,100986,69660,66894,58802,12788,22068,18764,16533,14199,12296
GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	0.263157894736842	0.520053062696409	0.126875729929857	-0.412199333576589	-1.12928140439909	26	18124,12912,12608,214384,68691,17764
GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING	0.260869565217391	0.51728525980912	0.127505315300183	-0.413144008033603	-1.13186948062974	26	21804,12317,13207,15468,214855,74132
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	0.205278592375367	0.47780092963616	0.166933848713193	-0.312493348873592	-1.13197719347839	120	11727,71941,74753,23887,67789,67417,74455,52686,78890,70120,209584,106248,319582,98685,224805,212679,17299,70359,67667,102436,67724,70560,66044,60507,117109
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.0996309963099631	0.348927038626609	0.276500599254472	-0.279023436230144	-1.13335049503542	338	11911,16600,20807,23872,18124,14228,109113,15502,57259,211329,218772,212391,108829,217410,11835,15499,15507,67738,21804,12912,211770,12317,18227,13207,319594,12608,266692,21869,16476,12387,59030,15468,214855,321006,214384,74132,66959,18035,66894,232441,21343,27223,238803,21349,23871,12606,57376,18193,56399
GOMF_CYCLASE_REGULATOR_ACTIVITY	0.301369863013699	0.545687524788724	0.117249716749792	-0.449226620822011	-1.13399177613713	18	107477,14681,19674,14687,12315
GOMF_CALMODULIN_BINDING	0.136212624584718	0.404163736450275	0.222056046145248	-0.295960836932007	-1.1359354445834	200	14579,19700,64011,12797,17920,382018,71602,140781,107589,107869,67886,13207,83397,16535,233011,17909,22249,11514,20742,320404,20649,208943,69635,320299,228550,77579,320707,14432,14102,18126,14810,20698,97387,226356,68667,71994,54525,20541
GOMF_S_ADENOSYL_L_METHIONINE_BINDING	0.272941176470588	0.527565641410353	0.126253987849115	-0.432812329541028	-1.14026730816944	22	56335,225888,232811
GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY	0.213197969543147	0.47780092963616	0.151148761385484	-0.364444403707951	-1.14289862394189	50	26557,58234,384783,12562,30957,14697,20399,77647,17974,16367,74053,17973,230126,16797
GOMF_HISTONE_H3_READER_ACTIVITY	0.204188481675393	0.47780092963616	0.157402899305283	-0.357473324088594	-1.1433719091376	57	66262,109113,22589,12648,19708,100039681,70802,75746,74322,21652,72135,270627,71777,219249,320595,209361,12419,69260,18676
GOMF_HISTONE_DEACETYLASE_BINDING	0.174785100286533	0.453994525664381	0.179782316298324	-0.319937916952143	-1.145036686836	112	15511,193740,16600,20807,15516,212391,622320,15519,71175,12608,71514,574428,214384,19727,17691,21349,22724,12606,56399
GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	0.270588235294118	0.526287644244301	0.126875729929857	-0.435149965909767	-1.14642593662738	22	20269,20272,233979
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.215686274509804	0.47780092963616	0.158514105424824	-0.33851399112541	-1.14836680730495	81	17295,19713,18595,13848,21687,14183,18186,22339,13643,16542,13836,13841,21846,13838,18214,13869,16001,216616,15200
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	0.212885154061625	0.47780092963616	0.159646701919906	-0.339308809598686	-1.15106313057805	81	20512,75750,241612,67760,69354,53881,20493,232156,20511,15567,241877
GOMF_ADENYLATE_CYCLASE_ACTIVITY	0.255868544600939	0.512294013350021	0.130777137971974	-0.432431357254007	-1.15549021549881	23	14681,104110,11514,14687,210044,12315,11512
GOMF_LRR_DOMAIN_BINDING	0.277389277389277	0.527565641410353	0.124434168630393	-0.476903562991536	-1.15680142232129	16	11911,20869,114774
GOMF_CARBOHYDRATE_KINASE_ACTIVITY	0.252358490566038	0.512181951426478	0.132147260608774	-0.446862547138204	-1.15845272650733	21	56421,18640
GOMF_MONOCARBOXYLATE_SODIUM_SYMPORTER_ACTIVITY	0.27816091954023	0.527565641410353	0.123257226381337	-0.485849009575432	-1.16556749490803	15	75750,241612,20493,241877
GOMF_14_3_3_PROTEIN_BINDING	0.205188679245283	0.47780092963616	0.148261500475107	-0.39742211853217	-1.16803063258931	34	12638,15006,16706,319880,384783,17931,17691,18004,22695,74747,56233,16554,118449,18754,12192,11298
GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY	0.209183673469388	0.47780092963616	0.153158808683073	-0.372201252719046	-1.17196916903259	52	76142,22027,52040,12388,54720,56205,215789,76497,19049,58200,66471,68458,231876,226591,59011,232947,218194
GOMF_CULLIN_FAMILY_PROTEIN_BINDING	0.234883720930233	0.49343789435731	0.136490437780413	-0.432605181267801	-1.17311394104937	25	67455,65256,622320,233805,23885,102323
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING	0.22737819025522	0.486717289539141	0.13880510939114	-0.422497636480322	-1.17399450221843	28	70686,19252,63953,320878
GOMF_ACYL_COA_BINDING	0.26027397260274	0.51728525980912	0.127505315300183	-0.465730956014558	-1.17565400075042	18	70025,211347,170760,20652,116939,270627
GOMF_MOLECULAR_CONDENSATE_SCAFFOLD_ACTIVITY	0.182989690721649	0.459168575792287	0.165656695205483	-0.38113280142776	-1.18051752062917	45	14311,53379,11835,230908,14055,14359,20183,12455
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.107023411371237	0.356598497724656	0.252961123069611	-0.311180173263488	-1.18197839778894	180	218952,64011,212285,233979,17762,83671,106952,54636,231999,19159,76080,16518,70381,227753,215114,16535,22113,108155,17909,59091,218441,217463,114128,218503,22157,72287,14218,83435,79264,170625
GOMF_R_SMAD_BINDING	0.217798594847775	0.481169178291416	0.142901149386948	-0.430820277994225	-1.18440775689234	27	13207,16476,214384,52662,17283
GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING	0.234042553191489	0.492944548561349	0.138022242496643	-0.442191413975498	-1.1854154704692	24	218772,18227,15468,214855,18193,19014,23957,22337
GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	0.165789473684211	0.444841063053674	0.176694268938498	-0.36624902822193	-1.18621361719802	60	246133,53881,56205,12389,229715,100986,66894,58802,16533,14199,11555,57814,13383,108737,57442,16526
GOMF_PROTEIN_PHOSPHATASE_BINDING	0.125391849529781	0.387618150827801	0.224966093540314	-0.3212672143172	-1.18963154474422	145	17295,22030,109700,17762,22027,52040,15519,56205,384783,80281,71183,16535,12387,13385,12562,11514,14600,59008,76497,14158,54198,11733,20698,229512,97387,20852,26408
GOMF_METHYL_CPG_BINDING	0.226950354609929	0.486717289539141	0.140406238523342	-0.443809438536386	-1.18975302946618	24	114565,17190,66511,75580
GOMF_DIACYLGLYCEROL_BINDING	0.250574712643678	0.511173403893008	0.130777137971974	-0.496327602023955	-1.19070597725476	15	240168,382018,22249,18830,19395
GOMF_SIGNALING_ADAPTOR_ACTIVITY	0.13030303030303	0.394160583941606	0.216542836735348	-0.326722542894839	-1.19387049177632	127	22030,211652,22029,16706,26557,58234,13205,384783,12562,30957,14697,23897,26556,68082,12069,59009,20399,77647,17974,108960,16367,192157
GOMF_AMINOPEPTIDASE_ACTIVITY	0.170316301703163	0.446668236402166	0.166933848713193	-0.401900477838924	-1.19599347461627	37	13482,17388,224897,74574,13809,170745,16993,66559,74388
GOMF_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING	0.219679633867277	0.481400383649855	0.140406238523342	-0.463808006498651	-1.20141352774938	20	15516,15481,15519
GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	0.219679633867277	0.481400383649855	0.140406238523342	-0.489012301276947	-1.20824465195072	17	218772,18227,214855,18193,23957,22337
GOMF_ADRENERGIC_RECEPTOR_BINDING	0.223744292237443	0.484309917820556	0.13880510939114	-0.47999928711414	-1.21167183534918	18	105171,238871,13385
GOMF_DIOXYGENASE_ACTIVITY	0.129213483146067	0.394160583941606	0.208955027549354	-0.35457057332278	-1.21296196281415	89	18451,19225,107817,210530,108829,15930,26432,319594,229675,112407,20591,227696,67667,63857,170752,320595,112405,214133,22289,18676,76804,71952,52463,15460,433466
GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	0.0928792569659443	0.339282055951378	0.261663521711573	-0.327977151423038	-1.2156780069542	142	19700,246133,68312,20272,53881,77574,11735,238871,15519,16514,12389,22224,16535,12387,12562,26556,100986,66894,18764,14199,94221,16502,11733,57814,268345,13383,108737,20541,56188,20648,57442
GOMF_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.221445221445221	0.483093075810957	0.141225119642531	-0.501995036024416	-1.21766456939131	16	75750,330962,20493,241877,108096,76408
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	0.0108019415538757	0.115552348464486	0.380730400722792	-0.290556686371994	-1.21795118047972	458	320292,77669,24056,110596,240168,212285,234353,54610,56715,14674,74155,105083,106952,73728,14567,114713,442801,19739,19159,320560,238130,69632,19765,270163,16443,18186,19731,226089,226525,56784,225358,245638,237422,16476,19386,211914,223864,67425,105841,216363,232237,13998,110279,74055,14697,268970,192232,67839,53322,109294,79566,103724,70727,11855,228355,74694,20947,54189,79264,19347,14682,214137,50782,233726,26358,12663,329877,74286,236920,213649,74206,67249,245666,75415,67299,19732,102442,98845,52850,232089,56032,52666,109689,19395,239027,20334,320435,319899,210789,73910,235633,27387,22325,237782,234094,245886,57874,101497,14270,50907,29809,109905
GOMF_TRANSCRIPTION_COACTIVATOR_BINDING	0.157360406091371	0.434414644236073	0.178219874951973	-0.389032712132697	-1.22223673692528	51	18124,18667,11835,12912,232334,19883,12069,18033
GOMF_EXOGENOUS_PROTEIN_BINDING	0.132963988919668	0.39742545217533	0.204294756516886	-0.35946504711558	-1.2229811090729	82	15511,193740,17441,13482,16416,52118,13642,20493,22042,13643,12946,13836,58235,70008,171283,16835,77579,12737
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.0104023320209168	0.114285080175748	0.380730400722792	-0.290937118487983	-1.22613289655386	473	11911,16600,54601,81601,20807,23872,12916,12611,18124,14228,13017,109113,15502,57259,211329,218772,212391,108829,217410,11835,15499,15507,71177,67738,21804,22601,12912,353170,211770,12317,18227,12224,13207,319594,12608,266692,20289,21869,16476,12387,19290,59030,108143,15468,214855,321006,12455,214384,74132,66959,22781,18035,269881,66894,16911,232441,70673,21343,12053,17691,27223,238803,21349,23871,12606,57376,18193,56399,22433,101206,11632,56233,270627,327987,74319,195733,66464,57751,93686,57436,20671,27354,19014,13560,67378,14886,15258,21407,17684,13684,106143,12419,244349,23957,16909,74499,22337,18740,14461,14255,224111,15184,99311,53380,18099,70315
GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING	0.185011709601874	0.461394232841482	0.156312403073186	-0.446793131287049	-1.22832020091146	27	193740,15516,15519,12050,12387,14613
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.0249425870372274	0.159671836702881	0.352487857583619	-0.310366760191684	-1.22962497886789	259	18218,16009,76142,19272,70686,15516,22027,228852,14048,52040,54720,19258,19043,19252,56205,72349,232314,68606,215789,66959,320717,75219,17931,68082,242083,63953,225849,382051,72727,72930,237860,19249,19263,19267,76497,72102,19049,226849,24018,19054,80915,58200
