pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_DIGESTIVE_SYSTEM_PROCESS	0.188405797101449	0.458268462736073	0.173747838999571	-0.314217024237556	-1.12823422380917	107	14165,60363,12491,13124,11826,257632,16625,110895,72962,16535,66983,21785,16846,69847,22259,12669,20520,16835,20714
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.186335403726708	0.457841219235321	0.181383128498408	-0.299649916485515	-1.12921007291063	150	14165,93691,24063,12161,74155,17292,13115,17134,67996,12389,22601,114716,17133,18023,12608,12741,12387,22339,12562,381823,19878,19726,17931,12156
GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY	0.25	0.50775	0.142901149386948	-0.363979552148931	-1.12930382315301	45	20353,18190,14674,442801,238130,58998
GOBP_INTESTINAL_LIPID_ABSORPTION	0.271461716937355	0.52210108626872	0.12563992130984	-0.425143131017204	-1.12935016752073	21	60363,12491,13124,16846,16835
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.228813559322034	0.48763939032849	0.154190966581424	-0.343206212938052	-1.13018127156543	66	22030,16182,14990,52118,15006,15510,209590,214855,12479,16189
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.2	0.465025758443045	0.161978948883402	-0.32221824511278	-1.13025567546787	89	193740,26427,12282,75744,12389,18023,14828,56085,22259,12915,17974,11652,108888,67878,74840,12125,56312,22433,17973,110213,71472,12048,66364,77006,224727,23795
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.241666666666667	0.501866053169734	0.148261500475107	-0.354094666953589	-1.13147873858713	57	19225,20272,74155,11826,107589,13205,54446
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.242587601078167	0.502121511305897	0.14551614609036	-0.372952273709711	-1.13169919279101	41	238871,20855,11475,12389,16518,14613,100986
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.192737430167598	0.459448028955858	0.16823816568964	-0.318685223868894	-1.13179069276241	101	101214,107817,225027,231386,67040,67996,384569,67493,170791,236732,13207,109095,56215,15388,21841,20658,19653,229700,14105,19656,60365,20383,13046,93686,51810,19655
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	0.183800623052959	0.456773768873164	0.183023938384487	-0.297380304391191	-1.13248818313287	164	14165,24063,81601,80837,211652,75723,269152,19159,270163,227753,20869,83431,217335,12562,68053,24047,19878,67839,236794,26951,24064,78757,66165,79264,320234,16523,668158,74206,67299,225638,381979,18479,19877,55978
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.281323877068558	0.527092983695794	0.124434168630393	-0.447494943431886	-1.1325149110454	18	257632,13205,11798,93765,84506,70620,216080
GOBP_TRNA_METABOLIC_PROCESS	0.145110410094637	0.4201727779613	0.208955027549354	-0.295255650457714	-1.13261045788119	178	66446,11727,98404,71941,74753,67789,57773,30947,67417,74455,52686,66362,78890,70120,67065,209584,106248,319582,98685,224805,105638,212679,17299,70359,67667,102436,67724,70560,240174,66044,66246,60507,117109
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	0.270833333333333	0.521386255924171	0.134273452883202	-0.380210489927366	-1.13273834277203	36	20807,14674,12388,18186,12387,22339,16542,229700
GOBP_ORGAN_GROWTH	0.193846153846154	0.459774601943824	0.176694268938498	-0.298304719758448	-1.13292461512731	161	21827,14165,13609,211652,17292,218772,234072,11835,20855,14183,22601,11549,17268,68259,232334,22215,14284,15567,16846,24064,56449,19084,50523,77579,18214,13869,12125,18479
GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE	0.275700934579439	0.523561101571614	0.125033367555272	-0.438581407664689	-1.13316747966931	19	74155,11826,54446,56449,226594,108737
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	0.236413043478261	0.496284125379171	0.148261500475107	-0.368200693324166	-1.13333662811427	44	15139,13482,11601,21825,19252,72349,18186,17965,18846,21930,50701
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.241286863270777	0.501590193759416	0.14551614609036	-0.375601712378702	-1.13344975942424	40	81601,56335,381695,22339,16542,19708
GOBP_DEPHOSPHORYLATION	0.171253822629969	0.447064927713969	0.188204146308491	-0.300556317844741	-1.133784716744	149	18218,19272,70686,19258,19043,19252,72349,20869,80281,66959,212111,75219,17931,12156,63953,70261,237860,19249,19263,19267,72102,16330,19054,80915,229512,20975
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.146258503401361	0.420449065016607	0.216542836735348	-0.291844933695583	-1.1341163587989	213	243385,21833,18124,14228,13017,18667,12753,74155,19378,218772,13115,11835,67040,66663,12317,209590,13207,20148,224903,16598,15468,22215,20183,15375,224902,74132,14600,72993,11450,22259,56198,433938,238803,50523
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.238636363636364	0.498632154882155	0.151148761385484	-0.353860451864299	-1.13432962935443	58	53314,80859,15510,69583,22042,225888,232811,66362,16189,20947,12053,27223,16153,51869,20852,27354,103213,57765
GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.264501160092807	0.517140176896274	0.127505315300183	-0.427251962051703	-1.13495206605402	21	30878,52150,11549,12168
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.128289473684211	0.401277660695469	0.227987202850442	-0.292076928544828	-1.13502042250173	206	17295,14165,24063,20807,12817,71751,18667,14048,14674,12388,11835,14183,11606,22601,18186,21869,12387,22339,16542,13836,15375,240725,13841,77767,20348,57764,12156,21846,29876,24064,229700,14164,18764,54710
GOBP_INTERLEUKIN_8_PRODUCTION	0.219895287958115	0.482557892861083	0.151148761385484	-0.323929336181498	-1.13577175029951	84	15511,193740,16600,257632,226250,26390,18778,16846,11450,101540,229603,14134,16153,257630,50701,109689,18126
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.146258503401361	0.420449065016607	0.216542836735348	-0.290225484246512	-1.1360355262959	232	14165,24063,81601,80837,211652,11826,75723,269152,21687,19159,270163,227753,20869,83431,68259,217335,13385,12562,68053,24047,19878,67839,236794,68617,29876,26951,24064,78757,66165,53310,79264,207792,320234,170758,16523,668158,74206,54132,67299,225638,381979,11733,13518,20733,18479
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	0.151515151515152	0.426619054495806	0.199915231309662	-0.310895814488164	-1.13653910975869	123	14165,12161,21833,20807,12753,19378,18595,14912,12912,21869,21819,19726,12156
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.227027027027027	0.486972506393862	0.151148761385484	-0.364250837043684	-1.13802033360019	47	89867,22027,330962,22213,75744
GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS	0.22752808988764	0.486972506393862	0.154190966581424	-0.346219500557162	-1.13813819440766	64	20512,108156,70266,18416,107869,15930,26432,268860,83885,27364,26358,231326,13479,69719,70503,246221
GOBP_MESENCHYMAL_CELL_MIGRATION	0.227272727272727	0.486972506393862	0.155241966228839	-0.349686269950761	-1.1381600763746	62	20353,19713,20355,13641,20358,18186,13618,20348,218877,26456,13869,17311
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.290993071593533	0.531350564978586	0.120433371642259	-0.460026777858084	-1.13874581202282	16	17295,114774,18214,15234
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	0.259345794392523	0.513633650327855	0.129442887745046	-0.420931327812533	-1.13886208851241	23	14567,105841,228355,329877,102442
GOBP_TAXIS	0.0775410098364965	0.325640989578206	0.287805130535564	-0.27321826499047	-1.13957092102635	432	17295,14165,20353,15139,50501,70031,20355,109700,13609,13482,11601,20301,330122,20295,16416,20311,20358,21825,13642,18595,15507,19252,238130,72349,384569,19765,12912,18186,76763,12769,13618,12317,252837,20299,72962,68606,22339,14293,16542,12168,13836,24047,17965,13841,13035,71785,20348,18778,20300,56221,218877,20947,20909,11491,101540,14164,20202,329252,54199,56044,20496,15160,18003,20201,18846,170758,14158,26456,68119,21930,16153,14825,50701,23832,20297,399558,15200,12554,57349,13479,74769
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND	0.278959810874705	0.525329045791864	0.125033367555272	-0.450487283298515	-1.14008788939435	18	231252,16535,59030,328789,140476,100503041
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	0.228021978021978	0.486972506393862	0.152144922367565	-0.334354083016745	-1.14119111483676	75	20807,11426,17762,71751,20482,14567,229715,18186,20869,22339,54214,12168,12064,18080,382253
GOBP_SPERM_FLAGELLUM_ASSEMBLY	0.228650137741047	0.487546907876185	0.152144922367565	-0.357869932699663	-1.14141383227998	56	75437,213402,22210,75563,75172,74286,69297,67645,50525,226356,320244,67378,212517,17427,382406,636104,207686,67119,68625,381738,320277,102774,77505,77254
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.238605898123324	0.498632154882155	0.14641623786055	-0.373400071854826	-1.14141875925515	42	18124,384783,20511,66277,72993,16429,11450,11652,16367,232430,18260
GOBP_SODIUM_ION_HOMEOSTASIS	0.222826086956522	0.484340222575517	0.153158808683073	-0.370843760143437	-1.14147209469851	44	20512,20272,11606,13618,110935,18160,20496,319552,246198,20541,140765
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.236263736263736	0.496284125379171	0.149207542435322	-0.374798040865901	-1.14190748128015	43	218952,14165,381695,12387,16542
GOBP_MATURATION_OF_LSU_RRNA	0.270983213429257	0.52142767074829	0.128142916898415	-0.409035225957616	-1.14200184439867	26	70285,235036,110109,207932,69237
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	0.272952853598015	0.522248936088147	0.130105630751129	-0.404812154874889	-1.14221116404206	28	20807,16416,22339,16542,20496,22433,74769,230103,21929,64074,21926,14461
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.158054711246201	0.434791368899579	0.195789002148949	-0.307493667355623	-1.14246936094601	135	68092,192657,52040,73473,56771,71177,72656,192231,235497,12387,12455,70802,214498,18130,66317,58202,66266,51810,234069,19014,13871,229543,72949,77305,67219,24116,66923,108098
GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM	0.286729857819905	0.530371895475617	0.123257226381337	-0.455820849268474	-1.14254830594727	17	81601,12753,21869,19883
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.254672897196262	0.510055056505361	0.130777137971974	-0.42250730264938	-1.14312600966901	23	14165,56812,217737,66511
GOBP_ARGININE_METABOLIC_PROCESS	0.252314814814815	0.50817583252633	0.130777137971974	-0.425527558205026	-1.1440825356263	22	14085,18242,18416,54375
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	0.276595744680851	0.524256666260806	0.12563992130984	-0.452147952998175	-1.14429069263222	18	20807,22601,53414,74318
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.225274725274725	0.486103512953773	0.153158808683073	-0.335355921293988	-1.14461051061676	75	68092,231386,67040,67996,384569,13207,76936,109095,71514,110809,15388,21841,19653,229700,68693,60365,13046,93686,51810,19655,60532,77411
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.225201072386059	0.486103512953773	0.151148761385484	-0.379732791038006	-1.14591607669127	40	16600,19225,80837,21825,18186,22339,16542
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.102473498233216	0.363217582742864	0.266350657088526	-0.288070338810733	-1.14630063307404	269	14165,193740,21809,24063,12161,68010,15516,20482,78558,105083,21825,77794,21804,12389,114716,14828,20869,23893,21869,14119,65960,108155,12562,16542,12168,68939,240725,214384,17965,66313,268935,12156,12390,24064,70673,20399,11491,52662,17283,83453,23863,380664,98403,50523,21930,257630,11798
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	0.10188679245283	0.362117649985695	0.276500599254472	-0.28307451559187	-1.14644211923127	324	16009,19272,15139,16600,56363,20807,328949,105171,56715,13482,11601,77574,11852,21825,20855,19252,77569,72349,24071,18186,211770,12317,16011,14525,269275,12741,21869,58233,108155,240725,110279,214384,17965,63953,20300,16189,21846,29876,11450,13134,77125,242253,52662,79264,13838,70415,18003,70300,18846,22240,21930,245555,50701,13869,320271,20733,12739,13479,56306,69237,74144,12552,109331,74748
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	0.159420289855072	0.435738349404786	0.190023305279108	-0.319390674438015	-1.14681084050376	107	18667,28135,218772,14183,12389,22601,18023,12224,68259,12608,110895,12387,239789,622408,15375,12156,66165,233726,234964,102247,22433
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.209039548022599	0.472723139254484	0.161978948883402	-0.344596224250328	-1.14697643161724	69	11911,217995,21945,21339,66136,22130,12606,101685,270627,67019,17749,20016,320595,13871
GOBP_MOTILE_CILIUM_ASSEMBLY	0.21195652173913	0.475289942398479	0.157402899305283	-0.331890380273304	-1.1469929500435	81	75437,622408,213402,51938,56455,22210,219103,75563,75172,74286,69297,67645,50525,226356,320244,67378,13405,212517,73916,17427,382406,636104,74362,207686,67119,68625,381738,320277,102774,77505,104394,77254
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	0.218579234972678	0.48122973033009	0.155241966228839	-0.359491037390687	-1.14794436367916	55	21833,56771,12912,63856,108143,21343,270627,66464,19014,209361,67219,108098,66999
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.235602094240838	0.49560626970807	0.14551614609036	-0.381169943890388	-1.14806870252285	38	100689,18124,12491
GOBP_HEART_TRABECULA_MORPHOGENESIS	0.256476683937824	0.511442459575572	0.138022242496643	-0.395415107622128	-1.14842412546815	33	20807,13609,21687,11504,19014,112405,13805,12162,20662,12160,19662
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	0.216666666666667	0.480585970271259	0.157402899305283	-0.359791023964176	-1.14968095241975	57	67971,19225,11601,18667,21945,13115,11835,20855,54615,12168
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.248815165876777	0.506252712401936	0.133554954557592	-0.437776654037684	-1.1498920759131	20	16012,20353,257632
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.164305949008499	0.440826132676698	0.184706471207739	-0.323943174521742	-1.15001578515236	102	218952,21809,24063,68010,11606,21804,114716,384009,21869,12387,22339,80294,14538,15375,12156,24064,207806,52662,13838,70300
GOBP_INTESTINAL_CHOLESTEROL_ABSORPTION	0.272727272727273	0.522248936088147	0.127505315300183	-0.474598644262028	-1.15007365643028	15	12491,13124,16846,16835
GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	0.267639902676399	0.519655682877351	0.130105630751129	-0.418999106042812	-1.1509129738488	25	234889,12491,21825,11606,22339,14293,16542
GOBP_RENAL_SYSTEM_DEVELOPMENT	0.0932835820895522	0.348978297073674	0.287857117255149	-0.283968047103962	-1.15138742716617	323	14165,24063,12161,16372,19713,16371,11601,14048,16416,107817,71602,11826,17380,269152,19378,218772,13642,18595,21687,14183,13809,11606,11475,22601,18186,71175,13618,12633,20971,56350,11504,17129,12387,22339,242022,66277,99929,240725,229600,214384,13841,71785,74055,18613,12156,11450,69847,14164,56198,18764,59015,54710,13838
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	0.133738601823708	0.407231034938458	0.213927855492356	-0.315125749192879	-1.15276241849434	124	13829,22027,74155,11826,12638,238871,20855,14282,19252,16514,94045,16011,432442,16535,20289,223864,15567,100986,11450,21969,18764,16523,14555,21824,270627,230103,22350,68667,22431,109905,18441,15168,16439,11839,22065,54611,12192,238161,21673,11298
GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM	0.18941504178273	0.458268462736073	0.169570644405628	-0.330122346944019	-1.15285086446461	88	15139,20301,330122,20295,20311,243864,319190,20299,24047,13035,20300,240334,14825,50701,20297,67405,57349,14061,78240,12274,58217,18976,20310,546038
GOBP_RESPONSE_TO_MAGNESIUM_ION	0.264775413711584	0.517140176896274	0.128788713061714	-0.455704719686874	-1.15329211570791	18	12161,11735,21825,98314,16485,268345
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.256476683937824	0.511442459575572	0.138022242496643	-0.397142746523486	-1.15344179463701	33	319565,71177,83431,19386,234686,234663,76895,100986,18080,55978,22350,13383
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.209239130434783	0.472723139254484	0.158514105424824	-0.374857985929297	-1.15382804404658	44	14165,24063,56715,114713,70727,24066,24064,320404,17311,330863,75104,233489,240057,71709,214804
GOBP_RESPONSE_TO_ANGIOTENSIN	0.225201072386059	0.486103512953773	0.151148761385484	-0.377545088794519	-1.15408935160103	42	15499,11606,12389,19878,18033,68303,18214,19877,12349,18760
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.2	0.465025758443045	0.166933848713193	-0.359356202962671	-1.15440829921336	59	22030,19713,20482,21825,11606,12389,11910,12167,18611
GOBP_ACTIN_FILAMENT_ORGANIZATION	0.0584209742250976	0.282689938827066	0.321775918075361	-0.277174180099055	-1.15597590299963	447	17295,218952,21809,12797,56363,17920,20807,13609,13829,80837,22027,71602,65256,11852,18706,68178,442801,11727,77569,66898,21346,20410,236266,58234,18186,227753,69524,20971,215114,223881,68606,59030,223864,234686,19878,77767,114774,23897,268970,243725,76467,21754,18778,19684,320878,56221,78926,20947,80880,20742,237860,76573,242253,78757,208943,69693,53318,17974,18003,170758,22240,14158,229474,207495,71774,54132,18693,50876,70394,75415,18479,93689,13717,109689,19877,17973,66991,235431,73910,22350,114606,17922,22437,22004,71994,13383,98932,234094,101497,213556,623781,12808
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.142441860465116	0.417698345268439	0.20207170902116	-0.321621128538548	-1.15762357111287	112	246133,15511,193740,56812,217410,27373,12389,211770,56085,67296,59009,77125,104318,13542,26374,12398,12606,56312,22433,231474,270627
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	0.115646258503401	0.383509047993706	0.245041785430996	-0.298076068633326	-1.15833069747969	213	29867,93691,223775,13829,17762,15502,12491,14681,14567,21749,22213,218461,16514,75744,18222,269275,68606,54615,68053,19878,140810,18035,18300,69660,66894,11450,29810,69847,229603,75767,22259,94221,16367,105638,50523,224647,226849,54198
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.11340206185567	0.380379170320175	0.248911114434702	-0.296251301299475	-1.15939674252696	227	21809,20807,54610,13829,228852,18706,319565,15519,12389,22601,18186,195208,12224,83431,17909,68112,67425,216363,622408,13836,24047,140810,74055,101565,234267,21754,103724,19684,219103,74694,214459,56044,382253,70300,74286,22240,14158,67249,230872,14432,98845
GOBP_REGULATION_OF_GLUTAMATE_SECRETION	0.274826789838337	0.522819851318782	0.124434168630393	-0.469065192087596	-1.16111941470549	16	67760,54140,54393
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION	0.274826789838337	0.522819851318782	0.124434168630393	-0.46906822217562	-1.16112691535592	16	20475,67367,12633,12390
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.129518072289157	0.404110173104801	0.216542836735348	-0.314884994054889	-1.16354695007419	131	101214,12457,68092,56335,319618,23879,67493,74480,230908,14359,244551,12227,19878,213236,214498,213988,381305,19656,382035,22695,68106,229663,19877,13046,237400,51810,19655,70640,80913,56403,69125,20637,76850,12192,378430,214150,239528,103135,50912,240023,15568,72662
GOBP_EPITHELIAL_CELL_PROLIFERATION	0.0574279255575947	0.281196022712883	0.321775918075361	-0.279054304683182	-1.16391256278299	432	16009,14165,19272,50501,12161,328949,18124,30878,18667,228852,14048,16416,74155,19378,21825,13642,23796,73447,11835,257632,15499,21687,14183,11727,24071,68833,67996,80859,12050,12389,22601,18186,13618,12633,16011,20869,384783,68259,12608,71183,16476,12387,19290,22339,16542,12168,13836,240725,229600,73754,63953,56221,21846,214498,16846,12390,13134,11491,101540,14164,67661,78757,79264,240185,22695,16601,12737,16153,13869,56312,68911,22433,67561,12554,54139,74769,19108,225341,66601,19695,20583,21417,20852,21929,18591,19014
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.233644859813084	0.49250929972016	0.137250779610133	-0.430336331811312	-1.16430805033278	23	19225,80837,18186,22339,16542,240185,56233,14461,18704,79221,23797,14181
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.156424581005587	0.433126549451052	0.188204146308491	-0.327935252870149	-1.16464159373707	101	21833,12491,108097,15499,170439,12389,236266,12608,22339,108155,67013,16189,16846,11450,70673,11770,22724,16001,11647,11555,14748,20852,11789
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	0.0709815672839732	0.313740072151795	0.287805130535564	-0.28619521165388	-1.16517503380539	336	17295,14165,24063,20353,108156,16372,19713,16371,20807,18667,14048,14674,12388,17292,65256,269152,11852,13642,23796,11835,14183,11606,22601,68146,18186,20971,21869,12387,22339,59030,16542,13836,15375,229600,51938,13841,105278,12156,320878,21846,225164,29876,16911,24064,229700,69847,101540,14164,67661,18764,13542,54710,56044,13838
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	0.248175182481752	0.506252712401936	0.135740943810425	-0.424255767906102	-1.16535205080707	25	14165,11835,14183,12387,240725
GOBP_WHITE_FAT_CELL_DIFFERENTIATION	0.235981308411215	0.496147036628548	0.136490437780413	-0.451228768142651	-1.16584460037444	19	14165,13017,18595,116939,11770,12606,230103,20583
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	0.242894056847545	0.502121511305897	0.142056643575821	-0.398706548953979	-1.16673235680918	34	14165,24063,17292,11835,14183,12387,12156,14164
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.1875	0.457841219235321	0.172324344900946	-0.364526693134577	-1.16852116854163	58	14165,16416,14366,15507,18186,319594,22339,16542,240725,101540,407831,17751,22433,22370
GOBP_BLASTOCYST_DEVELOPMENT	0.115384615384615	0.383509047993706	0.227987202850442	-0.32005167385431	-1.1689889566292	121	17112,16600,20807,20482,105083,667118,22601,83431,269275,381695,63856,66983,243906,53414,14390,74318,331401,50523,68119,14791
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.130030959752322	0.404740044838262	0.219250346703755	-0.309565140826089	-1.16915833729619	152	74013,54196,68092,225027,73473,53379,231386,21749,15499,23879,109095,53319,19386,326622,14359,110809,66511,233789,76895,140488,319765,59015,331401,22695,60365,432508,20383,229512,75826,234069,54194,22117,74412,13684,11920,20239
GOBP_SERTOLI_CELL_DEVELOPMENT	0.243498817966903	0.502587499279248	0.135002033828631	-0.461978849846762	-1.16917061012266	18	77595,22589,20289,14158
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	0.260969976905312	0.514801216664618	0.128142916898415	-0.472837152657531	-1.17045648921695	16	56389,67886,100986,83679
GOBP_MITOCHONDRION_DISTRIBUTION	0.22969837587007	0.488499896745666	0.138022242496643	-0.440636980578128	-1.1705080278284	21	17762,109246,232156
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.251889168765743	0.508045454241437	0.137250779610133	-0.409842091514856	-1.17055837067563	29	20807,17292,23796,107869,22339,214384
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.22969837587007	0.488499896745666	0.138022242496643	-0.440734968215174	-1.17076832217691	21	330962,66175,12387,24047,114774,77125,20652
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.183561643835616	0.456773768873164	0.170932335370056	-0.342112605872735	-1.17286686960252	77	12161,67760,16416,11826,21687,16518,26405,20289,18613,667742,18033,29810
GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.174647887323944	0.449651968048364	0.178219874951973	-0.348379838184328	-1.17308483627485	71	18124,12388,74011,384783,20511,66277,18778,16846,72993,16429,18611,11450,11652,16367,232430
GOBP_REGULATION_OF_BLOOD_PRESSURE	0.110749185667752	0.375893580104106	0.245041785430996	-0.303905554652418	-1.17311761921727	188	12873,52589,19225,54140,30878,14674,52150,17380,11835,13809,11606,11475,232156,11549,13618,16535,18160,54615,59030,14613,12168,13035,268860,16846,237038,70008,11450,18162,69847,20112,14652,319552,16523
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR	0.251889168765743	0.508045454241437	0.137250779610133	-0.410865770332814	-1.17348212066142	29	19708,67155,68094,57376,12054,72057,19365,71991,29861,66923
GOBP_V_D_J_RECOMBINATION	0.231308411214953	0.490392749897968	0.138022242496643	-0.454634159021963	-1.17464314525701	19	18970,78412,321006,108138,19373,11920
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0856164383561644	0.336149920669943	0.287857117255149	-0.300478575536444	-1.17493983469805	231	14165,15511,193740,22030,16600,19713,20482,14048,20439,21945,21825,22029,11835,17210,80859,12050,11606,12389,22601,11910,18186,13205,12633,69035,12167,59009,69660,228355,18611,20909,29810,77125
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.205804749340369	0.470878430728054	0.157402899305283	-0.372316998311316	-1.1750631133955	49	17295,20353,20355,20358,18186,16542,20348,218877,18846,26456
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.206806282722513	0.470878430728054	0.156312403073186	-0.390471073994628	-1.17608333626281	38	17295,15511,193740,17762
GOBP_ERBB_SIGNALING_PATHWAY	0.114906832298137	0.383464066871492	0.234392647294686	-0.317909448059892	-1.17629365503517	134	109700,74155,194590,18703,18706,75659,226250,72349,11606,215114,12387,100042150,74055,67296,24064,11491,17974,56044,14158,13869,216616,15200,18588,12554,230103,56468,229007,13649,80794,76854,11352,23795,18704,20662,11839,29815,12402,14786
GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	0.233576642335766	0.49250929972016	0.140406238523342	-0.428286355358564	-1.1764233283453	25	68671,12660,75320,12651,67452,66727,18782
GOBP_HEART_TRABECULA_FORMATION	0.251196172248804	0.508045454241437	0.133554954557592	-0.485653643013813	-1.17686274019614	15	20807,21687,11504
GOBP_MACROPHAGE_CYTOKINE_PRODUCTION	0.206434316353887	0.470878430728054	0.158514105424824	-0.390011261074073	-1.1769333191736	40	100689,21809,12491,13861,19074
GOBP_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION	0.254041570438799	0.509337047938007	0.130105630751129	-0.475534177254613	-1.17713267767526	16	30878,23796
