pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.482490272373541	0.734535545110375	0.0795564677235957	-0.375479963384665	-0.984449954482357	24	11622,14238,11835,21413,21374,20174,83602,56505
GOMF_EFFLUX_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.479768786127168	0.734535545110375	0.0793434960134973	-0.409237694961488	-0.985201131005573	16	18671,26357,243328
GOMF_PROTEIN_N_ACETYLTRANSFERASE_ACTIVITY	0.465250965250965	0.733626973472535	0.0810802057550866	-0.317505753607438	-0.986842406509498	55	70088,17954,81601,12593,108143,66116,109689,71777,11909,223770,12190,228714,71988,77805,100043597
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.475285171102662	0.734535545110375	0.0791316651768349	-0.261142167238019	-0.988776527621512	226	26382,76954,78255,72536,210293,442801,73341,97998,77669,320435,269608,320292,24056,108911,74760,102098,50753,21390,19159,215632,105841,70727,216363,211922,20947,234094,109294,13645,16801,381112,105689,228355,319899,13998,329727,235633,237422,71704,329260,277360,192786,236915,74055,20663,19157,245666,105445,19731,69440,16800,19395,94254,230098,13605,240168,102442,16443,17207,238130,19732,71972,53322,226407,209354,67894,94176,23912,70785,75974,18545,232237,234353,235439,100088,385354,268706,217715
GOMF_AMIDE_BINDING	0.470134874759152	0.733626973472535	0.080419996876154	-0.262113596413698	-0.990209465329114	227	14368,12479,16149,14652,20509,13618,22354,64931,11820,12311,54140,18830,13010,11477,54409,51801,65945,12491,242667,14768,11785,14811,245607,14317,64294,18708,75735,18053,209590,20652,12425,12034
GOMF_BHLH_TRANSCRIPTION_FACTOR_BINDING	0.459302325581395	0.729321856831395	0.0819778796501272	-0.364162541286476	-0.991762474374367	29	22282,21423,16909,93759,22278,20289,76044
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	0.483365949119374	0.734535545110375	0.0797705918628453	-0.390960977601047	-0.996333575093928	21	78796,215201,15278,68017,100609
GOMF_SIALYLTRANSFERASE_ACTIVITY	0.48046875	0.734535545110375	0.0799858801499946	-0.395639733074928	-0.997121590898838	20	20452,54613,20449,20440
GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING	0.456647398843931	0.728800739557946	0.0819778796501272	-0.414418259793861	-0.997672851951471	16	18782,11820
GOMF_ATP_DEPENDENT_CHROMATIN_REMODELER_ACTIVITY	0.4765625	0.734535545110375	0.080419996876154	-0.396281312144689	-0.998738547663404	20	67155,216848,233532,269610,244059
GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY	0.455938697318008	0.728800739557946	0.0817515582532145	-0.260990451771665	-1.00281446278946	261	13713,57765,15900,20230,108655,14025,21414,17121,21423,14462,15206,16842,382074,17681,381319,16373,15214,12014,408068,56458,108961,13134,20583,15213,16372,22634,20481,56198,27049,56490,69228,56218,245671,15438,16371,17425,16597,14815,73191,20371,18019,19009,231004,58206,240869,16476,244219,21385,268564
GOMF_ACYL_COA_HYDROLASE_ACTIVITY	0.437984496124031	0.716021982667512	0.0845557442441281	-0.368669852198865	-1.00403771225977	29	19063,11666,171210
GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY	0.408163265306122	0.698699167936248	0.0860347242455604	-0.255046104752488	-1.00497181111208	332	22033,108089,233038,667823,73998,66743,66949,19373,218215,76072,66854,268291,71816,66089,68477,66771,66894,380918,668173,58230,218203,329581,14357,12418,50873,76580,20585,268281,12234,240055,67027,80515,387524,407821,105239,381338,28000,77853,70510,22036,209462,81003,98403,17999,73469,22671,109113,105689,80904,103213,12189,269016,19763,66053,338364,65256,240518,67664,18140,224619,19823,67525,216080,56438,68612,63958,67030,320311,140629,54484,69790,72399,211007
GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS	0.434034416826004	0.712518864365214	0.0843144320642653	-0.342067401734556	-1.00571786490465	39	22256,18207,382913,17193,234258,70603,107527,16182,107227,72774,106821,11792,16174,100206,140481,27050
GOMF_S_ADENOSYL_L_METHIONINE_BINDING	0.445736434108527	0.724767441860465	0.0835990603684159	-0.38996290340002	-1.00757325275249	22	232811,78796,56335,210529,228866,225888,66083,52535
GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING	0.432950191570881	0.712518864365214	0.0845557442441281	-0.374808461672729	-1.00813924132168	27	80903,14165,14178,18189,14164
GOMF_PROTEIN_TYROSINE_KINASE_BINDING	0.434697855750487	0.712518864365214	0.0852884689790502	-0.290354711105348	-1.00814709182934	112	12504,12503,12481,242248,77647,11601,71520,17060,14256,23994,11477,17974,50490,105352,320664,16367,18708,17973,18003
GOMF_PURINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.42911877394636	0.712518864365214	0.0850427463764322	-0.387178008557225	-1.01313585803559	23	20509,67062,228993,55991,108652,73836
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.43859649122807	0.716021982667512	0.0847985102819124	-0.429255249907992	-1.01318213097538	15	77116,20975,97287,74302,54384
GOMF_DNA_POLYMERASE_ACTIVITY	0.424474187380497	0.712518864365214	0.0855356947987884	-0.345007746728231	-1.01436282047226	39	21673,101185,21749,18974,208084,408022,18971,18968
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.422562141491396	0.711269194684275	0.0857844408075645	-0.345603341630256	-1.01611393861499	39	75627,225895,108143,330959,237336,21374,68776,66653,23894,83602
GOMF_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.434697855750487	0.712518864365214	0.0852884689790502	-0.430921290754371	-1.01711452974136	15	216441,23985,243755,231583
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	0.41747572815534	0.707099514563107	0.0873098257637931	-0.419207609519465	-1.01743988276284	17	18830,12491,666704,140792
GOMF_MEMBRANE_INSERTASE_ACTIVITY	0.407766990291262	0.698699167936248	0.0886261133285098	-0.420647653451932	-1.02093494844521	17	18117,69089,56462
GOMF_GLYCOLIPID_BINDING	0.412790697674419	0.700623877263679	0.0878312634480124	-0.375982974192544	-1.02395431306729	29	21838,19063
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	0.405458089668616	0.698699167936248	0.0891647117820678	-0.323498273556576	-1.02431580681799	61	66715,78796,215201,75284,15278,15547,56335,68017,228019,210529,100609,13434,229780,74753,228866
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.389210019267823	0.688546195652174	0.0908241419007155	-0.333451643585327	-1.02673846768863	53	11622,14238,21833,11835,21413,14815,67088,21374,16476,68776,66653,20174,15242,83602,56505,110784
GOMF_ACETYLTRANSFERASE_ACTIVITY	0.403100775193798	0.698699167936248	0.0891647117820678	-0.299971423027496	-1.02696800102309	101	70088,210992,192197,57376,18476,17954,213819,74195,81601,12593,69215,108143,66116
GOMF_ALCOHOL_BINDING	0.384920634920635	0.687781266352695	0.0931454575337804	-0.309106152166096	-1.02982092194405	89	320007,74412,11749,224860,54200,12389,22065,170459,29807,71240,18145,20652,19206,16440,228983,76205,20845,11307,18754,56079,16438,16439,69071,22067,22063,70026,74486,69379
GOMF_CHROMATIN_DNA_BINDING	0.36986301369863	0.675727258734801	0.0946646223153342	-0.293489947408453	-1.03008387697426	121	244579,22367,14958,21833,252838,57376,12606,56458,18521,14460,404634,77853,104263,83796,243529,13813,68094,214899,51788,108829,433759,22589,107932,19646,20174,15331,14056,11792,22289,229542
GOMF_HISTONE_READER_ACTIVITY	0.378486055776892	0.681484636948277	0.0943563635421779	-0.311118936072271	-1.03416539245726	88	75725,78658,69260,12593,70122,19374,72135,17257,74322,269610,76044,103537,12416,71777,20729,70802,109113,12189,26356,22589,228880,18140,223770,21652,114642,18676,72749,30951,12021
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	0.36399217221135	0.675727258734801	0.0956031492204301	-0.295085204985464	-1.03568287320637	121	70315,229665,15184,57757,56233,67111,12933,16619,16612,22361,665563,72560,108156,79221,93759,65254,12359,22240,103149,71891,15531
GOMF_PHOSPHOLIPASE_C_ACTIVITY	0.39651837524178	0.695009358577496	0.0899860794997137	-0.373401818941922	-1.03689379872624	32	20304,18796,224860,12669,14064
GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	0.388671875	0.688546195652174	0.0916795246008379	-0.307362561287776	-1.03775961264109	95	225651,20304,18796,18606,224860,18605,218461,12669,54611,14064,238871,18583,18805,18595,20598,56196,194908
GOMF_RNA_EXONUCLEASE_ACTIVITY	0.391634980988593	0.690670801613289	0.0897104652742981	-0.345043758935861	-1.03983519390753	43	231464,69125,66446,27998,240023,140546,72068,24128,104625,227715,24127,54451,97827,71151,208718,103135,72587,50911,74108,213550,69639
GOMF_METHYLATION_DEPENDENT_PROTEIN_BINDING	0.381404174573055	0.6845068298629	0.0911073131586733	-0.34417544833452	-1.04226674056682	44	12417,69260,12593,74322,103537,12416,71777,20729,26356,22589,228880,18140,21652,30951,381678,12419,101867,28019,74016,27223,66505,214669
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING	0.38728323699422	0.688546195652174	0.0911073131586733	-0.394501521080575	-1.04465604898384	25	68010,68939,218952,21809,21814,17130,17126,21812,320202,73122,100044509
GOMF_PROTEIN_DEMETHYLASE_ACTIVITY	0.369649805447471	0.675727258734801	0.0943563635421779	-0.380524211768482	-1.04570454806904	30	193796,229675,30841,104263,214899,108829,22289,18676
GOMF_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.369731800766284	0.675727258734801	0.0934449219410994	-0.390632685079784	-1.05070236945624	27	20509,67062,228993,55991,67283,108652,73836
GOMF_NEUROPILIN_BINDING	0.385964912280702	0.688134810710988	0.0919686140000427	-0.430988309926255	-1.05870131908266	18	26456,20355,218877,20347,20349,20348,381921,11350,20346,22339
GOMF_NEUROTRANSMITTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.400390625	0.697039781852248	0.0899860794997137	-0.420410103673465	-1.05954977814486	20	20519,243328,381417,13162,63959,71279,235415
GOMF_TRANSCRIPTION_COREGULATOR_BINDING	0.317647058823529	0.637647058823529	0.103958471559957	-0.2996536322504	-1.0628535078349	125	18667,23871,11622,15184,14462,16842,12417,14465,12069,12399,236733,16909,232334,14460,11835,224829,21780,72068,20181,19883,110147
GOMF_NUCLEASE_ACTIVITY	0.305283757338552	0.625178072333105	0.106323255932708	-0.283745799907215	-1.06335336297802	215	13421,19373,231464,18207,69125,18606,234396,58809,13587,19011,18605,53424,66446,268465,17193,27998,76850,13586,18971,71946,67053,209966,114615,240023,19367,69724,140546,338371,22099,72068,24014,100336,68626,231841,56196,78416,18861,74528,19752,194908,236511,547176,104806,241547,24128,68972,237256,19355,104625,22427,227715,24127,75178,114714,54451,171567,327762,97827,93719,11792,246229,71151,72103,497106,66408
GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	0.347992351816444	0.662570918095477	0.096887770327544	-0.392900991437205	-1.06490424050371	28	240752,225326,69718,18708,107650,11920,18717,108083,18718
GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY	0.34225621414914	0.660367572222657	0.0978773277424561	-0.364826912355918	-1.07263346783063	39	14168,72821,333433,545622,17178,235281,17999,140765,57780
GOMF_I_SMAD_BINDING	0.358381502890173	0.673909710310197	0.0956031492204301	-0.446479717011377	-1.07485778457444	16	55994,12006,17130,12005,17126,12387,21812
GOMF_HISTONE_H4_ACETYLTRANSFERASE_ACTIVITY	0.36986301369863	0.675727258734801	0.0946646223153342	-0.421873776832347	-1.07511243420992	21	70088,81601,71777,11909,223770,12190
GOMF_DEACETYLASE_ACTIVITY	0.314990512333966	0.637252475247525	0.102449405629826	-0.355231317871189	-1.07574723768501	44	70315,15184,56233,69260,79221,93759,20481,15531,71954,232232,433759,107227
GOMF_GROWTH_FACTOR_BINDING	0.286549707602339	0.597345928924876	0.110122263835536	-0.301444899523329	-1.0767487749895	132	14255,14183,16590,16184,16185,16542,16998,18121,74360,16880,11477,83453,12491,108075,16199,68792,18186,16009,69675,18053,116701,29817,18595,21809,21814
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.270522388059701	0.578049253441924	0.11101149245045	-0.273417267460472	-1.07687597301263	338	14255,23871,11622,108655,192197,17260,21423,15184,17684,14462,66959,16842,12265,57376,66894,58231,12606,14886,14465,15214,11545,20851,209456,79221,224111,13435,16909,27784,93759,14460,15213,57436,22591,232441,15289,66354,104263,18740,11835,78656,224829,230753,12034,238803,13813,12578,20181,20371,20466,16825,11518,56399,109113,319594,15904,21374,108829,170826,16476,16543,20186,433759,68776,107932,17126,21869,20671,67154,11746,18600,56438,11909,66083,22051
GOMF_BETA_CATENIN_BINDING	0.298651252408478	0.615781282423739	0.106729884364606	-0.310792752079224	-1.07713332511153	108	66743,54601,21414,16842,18163,19272,320873,67488,56458,50873,12006,12234,11835,21413,80288,240025,19883,74392,24069,81004,12562,12005,77578,12561,20671,20174
GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING	0.306163021868787	0.62540335874202	0.107140237276725	-0.328747613184131	-1.08683907599152	84	232223,98256,14261,17161,74121,50490,14263,18126,19193,99586,218865,67475,19125,98314,229211,171580,224907,216136,66945,19044,71916,11364,67096
GOMF_ADENYLATE_CYCLASE_ACTIVITY	0.337164750957854	0.658930150309461	0.0988903007520636	-0.417790096556074	-1.09323907504563	23	104111,54195,14681,11514,432530,210044,14683,11513
GOMF_HISTONE_H3_READER_ACTIVITY	0.298449612403101	0.615781282423739	0.107140237276725	-0.351269425189872	-1.09705109235575	57	69260,12593,70122,19374,72135,74322,269610,12416,71777,20729,70802,109113,26356,22589,228880,18140,21652,18676,30951,381678,12419,101867,28019,67382,74016,67772
GOMF_NUCLEOTIDE_RECEPTOR_ACTIVITY	0.347572815533981	0.662570918095477	0.0978773277424561	-0.452653537956575	-1.09861498725809	17	23890,229323
GOMF_RNA_EXONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.284894837476099	0.595422886550306	0.109250039480711	-0.376875780868375	-1.1080585397709	39	231464,69125,66446,27998,240023,140546,72068,24128,104625,227715,24127,54451,97827,71151,208718,103135,72587,50911,74108,213550
GOMF_TRANSPORTER_REGULATOR_ACTIVITY	0.207364341085271	0.530669317508129	0.132147260608774	-0.300796120264397	-1.11823379619339	182	69179,14168,72821,19700,109648,58802,81905,238076,66733,18190,66894,66109,12389,98741,140743,333433,545622,17178,18189,238871,170638,11932,19091,218397,53313,11699,70008,235281,241528,17999,140765,12724,225030,216001,57780,54377
GOMF_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.264367816091954	0.578049253441924	0.114266502484433	-0.373776912737372	-1.12325346744903	42	70088,17954,81601,12593,108143,109689,71777,11909,223770,12190,228714
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY	0.318446601941748	0.637677555119805	0.103197466945307	-0.465744343353005	-1.13038709063923	17	12234,381217,12576,19763,56371,30951,24105,228775,238896
GOMF_IMMUNOGLOBULIN_RECEPTOR_BINDING	0.316504854368932	0.637252475247525	0.103576326612592	-0.466125193119039	-1.13131143393001	17	16019,12902,380795,404711,16017,238447,16069
GOMF_FERROUS_IRON_BINDING	0.27906976744186	0.590843023255814	0.11146266692298	-0.438614060175647	-1.13327650261342	22	22041,211064,107766,26383,319594,112405,231642
GOMF_MONOATOMIC_ION_GATED_CHANNEL_ACTIVITY	0.25875486381323	0.575895567698846	0.116739204791222	-0.412437421356071	-1.13340406199518	30	16534,58802,16532,68667,22065
GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY	0.222868217054264	0.541762303718596	0.126875729929857	-0.331537652947915	-1.13503665541034	101	68275,75725,78658,69260,12593,70122,19374,72135,17257,74322,15270,269610,76044,103537,13831,12416,71777,20729,70802,109113,12189,26356,22589,228880,18140,223770,72459,21652,114642,18676,72749,30951,12021
GOMF_SH3_DOMAIN_BINDING	0.210831721470019	0.530669317508129	0.130777137971974	-0.32531783451028	-1.13558343215455	114	12501,78473,30785,27371,226250,19260,11492,235527,14357,70432,209456,50873,14768,24056,22240,71132,19367,13858,171580,329165
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.168582375478927	0.487749008058249	0.147331213699377	-0.30572515855199	-1.14425298635047	201	241612,110893,14168,72821,20272,14806,24046,110880,15166,20513,20269,20531,68667,331004,12788,333433,381417,232156,545622,17178,94178,13162,236727,218103,63959,171209,16527,20512,14664,114644,18439,235281,17999,243755,140765,105727,20278,333329,20537,209837,110895,57780,317750
GOMF_3_5_EXONUCLEASE_ACTIVITY	0.231067961165049	0.541781299292029	0.124434168630393	-0.366705665994147	-1.15000379091572	58	231464,69125,66446,27998,18971,240023,19367,140546,72068,24128,19355,104625,22427,227715,75178,171567,97827,11792,71151,72103,208718,103135,72587,50911,24102,74108,213550
GOMF_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY	0.208728652751423	0.530669317508129	0.130105630751129	-0.379105063486935	-1.15364585463221	47	246278,667823,14128,69810,57757,216864,12491,81897,75863,142980,69192,140792
GOMF_NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY	0.173745173745174	0.493897993897994	0.14551614609036	-0.313774876311908	-1.15371911876898	164	17220,19691,67155,216848,214901,72107,26972,170472,208084,269254,17216,623474,20585,53975,268281,21973,78903,19366,269610,244059,226153,17219,67755,69192,69663,17215,50755,104806,17218,22589,107932,71567,74351,22427,212880,20174,77782,327762,67997,19718,320632,81000,56505,72162,237911,71389,71723,12144,100043597,69263
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ADAPTOR_ACTIVITY	0.292870905587669	0.607408281231568	0.107972360317345	-0.479600165257882	-1.15459213816311	16	77647,17060,16367,18708
GOMF_14_3_3_PROTEIN_BINDING	0.224568138195777	0.541762303718596	0.12563992130984	-0.407857024304025	-1.15651666120901	34	14991,56233,17425,107650,18019,193385,16554,18754,15006
GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING	0.209708737864078	0.530669317508129	0.131457611642763	-0.369165884263163	-1.15771913485014	58	16818,22637,17444,71520,26417,17974,545622,12234,16367,18708,218397,19259,435684,17999
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	0.104283054003724	0.431803696622052	0.188204146308491	-0.286465181849626	-1.15872463851349	458	21838,74734,50780,26382,239027,74694,76954,108995,51791,78255,26934,98910,76117,72536,207592,210293,442801,216859,51799,19415,233204,73341,69780,210789,98402,97998,236920,66790,77669,105083,232089,320435,269608,320292,24056,108911,226525,214137,216439,18186,213990,74760,107566,102098,106512,218397,50753,21390,320484,19159,215632,105841,70727,71310,212285,216363,211922,109689,66687,20947,244867,51789,270163,20166,76123,218581,234094,109294,13645,16801,381112,50778,105689,228355,347722,75415,319899,13998,16476,57874,70719,216805,329727,235633,404710,18596,18795,237422,71704,329260,277360,244668,20469,106952,192786,236915,74055,20663,19157,209318,67231,245666,232201,105445,19731,69440,19765,228359,16800,19395,52850,64242,50768,73910,259302,94254,14270,14697,230098,171207,71544,13605,240168,71435,102442,14784
GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY	0.203883495145631	0.529947480165382	0.133554954557592	-0.370187631183	-1.16092337449008	58	18667,11622,76854,21833,54611,71904,11835,14815,20181,19883,74229,13983,20186
GOMF_INSULIN_RECEPTOR_BINDING	0.248062015503876	0.558654899181859	0.119348440591015	-0.449692583177926	-1.16190082395214	22	11820,18605,16367,18708,68421,83946
GOMF_CLATHRIN_BINDING	0.2	0.529558170149745	0.133554954557592	-0.383001791035818	-1.16326800915686	46	52589,18197,30948
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_PHOSPHOLIPASE_C_ACTIVITY	0.239005736137667	0.550276153346329	0.120985142145252	-0.436664864630461	-1.16479591177498	26	20304,18796,224860,12669,14064
GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY	0.218631178707224	0.538627722087798	0.126875729929857	-0.386548591824493	-1.16491552020572	43	26399,69181,13548,22137,20878,51789,23938,20111,26420,101320,20877,20112,230661,52033,18747,213452,26416,13549,11481
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.0867158671586716	0.418167790412935	0.206587922696891	-0.287216713403626	-1.1664054838123	473	14255,23871,12395,11622,70315,19687,108655,54601,22282,192197,14025,17260,19357,21423,15184,17684,14462,66959,16842,12265,56233,67111,57376,66894,58231,12606,14886,23994,26417,14465,15214,11545,20851,209456,79221,224111,13435,81601,16909,27784,93759,22278,53975,14460,15213,57436,101739,22591,97165,20481,108143,232441,15289,66354,104263,18740,11835,78656,20289,57441,224829,76044,230753,12034,238803,13813,12578,20181,21885,20371,20466,16825,11518,71093,108000,56399,18515,109113,319594,353310,15904,13017,21374,108829,20850,170826,54352,16476,232232,21385,16543,20186,433759,68776,107932,109552,17126,16911,228880,21869,20671,67154,11746,18600,56438,11909,66083,22051,20681
GOMF_NUCLEAR_RECEPTOR_BINDING	0.184466019417476	0.509824414715719	0.141225119642531	-0.325910785769703	-1.16695111208358	134	14255,108655,192197,16842,57376,11545,20851,93759,232441,66354,104263,78656,224829,230753,12034,238803,20181
GOMF_HISTONE_H3K4ME3_READER_ACTIVITY	0.233716475095785	0.541781299292029	0.122679189568808	-0.446685208981585	-1.16884945030776	23	69260,19374,72135,74322,71777,20729,26356,21652,18676,381678,28019,74016,67772
GOMF_INTEGRIN_BINDING	0.154142581888247	0.4711199965231	0.155241966228839	-0.320926240611577	-1.17558107523429	159	16407,21838,407800,21947,14128,114249,16421,54156,16419,11820,23792,16542,16456,13612,13731,23876,270152,108075,12828,67916,20315,14164,15289,109700,104099,71690
GOMF_ENZYME_SUBSTRATE_ADAPTOR_ACTIVITY	0.160469667318982	0.476209786428764	0.153158808683073	-0.335172260069524	-1.17637944384564	121	239743,246293,277396,75785,226518,117198,69554,12234,432879,242736,77632,18708,215705,319263,237010,79043,56317,231003,57443,13831,71991,207952,66412,16351,211255,227743,71765,12005,56371,211949,242785,270201,213499,74589,27401,107035,72612,228361,80280,100503085
GOMF_LIPOPOLYSACCHARIDE_BINDING	0.197696737044146	0.526935199967252	0.135002033828631	-0.403530882597403	-1.17876477104988	38	66873,12511,13587,319190,13586,15289,18439
GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY	0.204633204633205	0.529947480165382	0.132846300606183	-0.379417273356053	-1.17927014189764	55	69179,19700,109648,81905,18190,66109,140743,18189,238871,170638,19091,53313,11699,216001,54377,109552,14579
GOMF_GTPASE_ACTIVATOR_ACTIVITY	0.107142857142857	0.433345770481318	0.186432558434075	-0.308683736080345	-1.18313298833802	245	21838,50780,239027,74694,108995,51791,26934,98910,76117,72536,207592,442801,216859,19415,233204,73341,69780,210789,97998,236920,66790,232089,320435,226525,214137,216439,18186,213990,218397,320484,71310,212285,109689,66687,244867,270163,218581,109294,16801,50778,347722,75415,16476,57874,70719,216805,235633,404710,18596,18795,277360,244668,20469,106952,67231,232201,19765,228359,52850,50768,73910,259302,14270,14697,171207,71544,13605,240168,71435
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_SULPHUR_CONTAINING_GROUPS	0.177734375	0.502284482758621	0.144630528034484	-0.374456386568502	-1.18500742431084	60	53374,98388,216881,60322,15476,54200,54371,246221,15531,72136,77590,50787,69372,22022,320916,56773,23908,66971
GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.261208576998051	0.577994696157535	0.116234148779716	-0.509144639870201	-1.20174709874592	15	240752,225326,18708,11920
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.243664717348928	0.550276153346329	0.120985142145252	-0.489405552537272	-1.20220036623788	18	110542,11477,108075,21814,12168,11480,21812,11481,11482,100044509
GOMF_NEUROPEPTIDE_BINDING	0.191570881226054	0.51705401706093	0.137250779610133	-0.450975246550762	-1.2130084814081	27	229323,20608,14767,14829
GOMF_DNA_REPLICATION_ORIGIN_BINDING	0.227360308285164	0.541781299292029	0.125033367555272	-0.504173515306918	-1.21375015942795	16	17216,18968,70024,26429,50793,18392,17218
GOMF_CARBOHYDRATE_DERIVATIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.170498084291188	0.489505213096762	0.14641623786055	-0.392152874021252	-1.21432278099537	54	20509,235504,228993,70484,243328,72144,381417,63959,55991,67582,71279,67843,108652,20537,73836
GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY	0.0712909441233141	0.373932500466157	0.234392647294686	-0.313423337978039	-1.21600475709813	280	69809,244579,18985,667823,67155,17684,16364,12265,57376,57748,433586,225895,27878,67488,14357,80292,81601,67037,16909,93759,11785,101739,22591,97165,22286,108143,15289,107566,116871,66354,83796,13548,22416,78656,224829,227737,230753,211652,109689,80288,83797,16825,668166,244879,68094,13017,214899,12189,170826,234023,13180,68776,104625,77578,12607,67154,67525,56312,239719,320713,269397,11792,69790,23947,219103,239985,114642,12387,80707,103806,268996,56505,18676,382056,74735,24105,22601
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS	0.202334630350195	0.529947480165382	0.134273452883202	-0.463975576060667	-1.21647166100822	24	665563,108156,19193,19125,13361,30956
GOMF_PHOSPHORUS_OXYGEN_LYASE_ACTIVITY	0.14367816091954	0.45921084483176	0.160801401070022	-0.40964067745415	-1.21726229509308	41	104111,14915,54195,14681,19674,60596,11514,234889,432530,210044,14683,11513,107477,224129,170761
GOMF_DEACYLASE_ACTIVITY	0.165354330708661	0.483672659968271	0.151148761385484	-0.370824540913614	-1.21832669720569	76	19063,70315,15184,11666,56233,69260,79221,171210,241062,93759,20481,66044,15531,71954,75778,232232,433759,107227,26897
GOMF_PHOSPHOPROTEIN_BINDING	0.147286821705426	0.464309845559846	0.159646701919906	-0.361593519569773	-1.21945966504887	94	244579,16818,22637,17444,71520,12933,26417,17974,27368,12418,545622,12234,22240,16367,18708,218397,19259,230753,435684,17999,17283
GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPASE_A2_ACTIVITY	0.222222222222222	0.541762303718596	0.127505315300183	-0.517812819857392	-1.22220682538405	15	18782,271844,18778
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.157057654075547	0.47467610692721	0.156312403073186	-0.370590512378391	-1.22446503754552	81	14255,14183,16590,68797,17295,21687,21846,16542
GOMF_PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY	0.196531791907514	0.525593246121083	0.135740943810425	-0.463279477756007	-1.22678287141266	25	53374,60322,15476,15531,72136,50787
GOMF_SIALIC_ACID_BINDING	0.218323586744639	0.538627722087798	0.128788713061714	-0.520542798194004	-1.22865046298475	15	12483,243958,20452
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING	0.158607350096712	0.475795318127251	0.153158808683073	-0.426076507838563	-1.23196806350445	37	108089,218215,268291,14806,71816,380918,50873,100737
GOMF_PEPTIDE_RECEPTOR_ACTIVITY	0.107074569789675	0.433345770481318	0.188204146308491	-0.353088104631808	-1.23675990455659	115	23796,14652,229323,13618,19062,70086,22354,20608,12311,54140,54409,51801,14767,14064,14829,14065
