pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_PROTEIN_HOMOTRIMERIZATION	0.393213572854291	0.601821225672243	0.0922597260527354	-0.431014306817112	-1.05866538998031	17	14991,15018,69675,18439
GOBP_REGULATION_OF_SYNAPSE_MATURATION	0.353413654618474	0.57206836090162	0.0988903007520636	-0.38420432617468	-1.05923586946782	28	442801,68404,14178,65945,18189
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	0.343936381709742	0.56457696969697	0.0999276973731092	-0.298815268669232	-1.05952404889359	124	21673,11622,110893,19062,432442,15166,11826,11820,18605,68667,22065,54611,14460,13162,238871,16535,55991,20289,20855,18439
GOBP_TORC2_SIGNALING	0.357421875	0.573666114646469	0.0965629554309422	-0.407688442370373	-1.05978538489615	22	72446,97998,109270,227743,75747,68943
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.314018691588785	0.540943140472284	0.101713902282311	-0.276780674613137	-1.06082382369793	232	12502,12615,12775,14168,106042,93840,64099,66468,21687,67052,14462,209630,14165,24063,11826,269152,668158,74998,227753,81601,68617,18762,240641,54698,27494,26951,75723,18479,219114,19159,234695,102124,211652
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.306513409961686	0.536654122684188	0.104732821580651	-0.293457813643044	-1.06113824696505	139	14255,12737,17295,17684,13076,110074,12606,14465,246221,108961,74551,12894,103149,22416,18145,20878,19206,15234,21814,20111,20539
GOBP_GAP_JUNCTION_ASSEMBLY	0.368932038834951	0.583379883835338	0.0943563635421779	-0.425926170064019	-1.06195405416363	18	23796,12389,16373
GOBP_ACTION_POTENTIAL	0.29467680608365	0.527737159449102	0.106729884364606	-0.289228241535528	-1.06358776648394	168	14675,239556,14168,72821,76854,20272,432442,14806,24046,58802,110880,15166,238076,66733,20269,68667,12389,98741,243385,30948,12802,12491,333433,545622,16491,16535,16502,16527
GOBP_EAR_MORPHOGENESIS	0.344	0.56457696969697	0.10027910675413	-0.300692122699178	-1.06395483122678	123	14368,14183,57265,93840,17920,14462,14165,18121,26417,16206,16535,140476,50769,231252,17828,22416,14048,58998,110935,320398,239250
GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	0.36504854368932	0.581272906493932	0.0949751525905595	-0.42692005416997	-1.06443208751745	18	14183,14165,20666,18595,14634,15284
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.332681017612524	0.556340178485827	0.100990587455923	-0.315880407212727	-1.06467810036405	91	23796,228852,21687,14165,16542,14178,20315,93759,18186,97165,15289,12165,12390,226841,13645,246691,101540,68992,20850,16476,20356,12161
GOBP_RECEPTOR_METABOLIC_PROCESS	0.333333333333333	0.55697243932538	0.101350743797099	-0.322280264341291	-1.06489433144014	76	77647,207592,77116,668173,218203,19326,211556,407821,12568,13858,17999,66532,53618,102141
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.304347826086957	0.534714908981495	0.104343952581949	-0.292073400939701	-1.06573928160782	149	225651,18796,240752,19062,224860,77116,56077,100504663,239827,114663,241062,225326,69718,18708,12169,107650,16330,20975,18590,27399,18795,97287,74055,234129,11920,74302,234515,56176,67063,68563,78610,18717,72519,54384,108083,67292,24057,212111,327958,320404,75669,18718
GOBP_STORE_OPERATED_CALCIUM_ENTRY	0.349609375	0.570097664090727	0.0978773277424561	-0.410063451566181	-1.06595921710016	22	12482,69179,12372,381812,213573
GOBP_LONG_TERM_MEMORY	0.328	0.553755610972569	0.103197466945307	-0.366124754005083	-1.06651771875156	36	98388,12326,51791,211612,11514,17257,432530
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.32943469785575	0.555254665016622	0.101350743797099	-0.321815559420582	-1.06654584011312	80	93840,17684,14462,14165,24063,57764,268902,18121,14178,319757,104156,12156,20583,14164,22409,18053,11835,22416,12034,15234
GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY	0.382066276803119	0.593481153489204	0.0925528864684773	-0.439032682634156	-1.06691016865004	16	12775,227753,54698,103213,193385,11350,105782,94176,11352
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	0.377245508982036	0.589203871502067	0.0946646223153342	-0.43464438696766	-1.06758166064106	17	101185,109275,56249,20174,51812,22632,69714,56505
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	0.34349593495935	0.564433854289999	0.101350743797099	-0.383189132052059	-1.06789887795937	30	72821,24046,15166,20269,68667,545622,235281,12296,12724
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	0.294896030245747	0.527737159449102	0.106323255932708	-0.279354132824636	-1.06836509263822	228	18667,242523,16590,17685,12366,18671,57816,12125,17684,14462,110542,101476,16542,268902,12316,14465,26972,20851,69260,622408,12124,13134,76850,103468,93759,75456,14460,97165,22286,244891,81897,56218,13404,11835,16867,20289,142980,18595,333639,228421,12416,73469,68183
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.330628803245436	0.555425034028827	0.103576326612592	-0.345510509817979	-1.06859905682977	53	109648,17161,14462,13195,71816,56695,50873,13162,14811
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.34349593495935	0.564433854289999	0.101350743797099	-0.383449321597165	-1.06862399279179	30	20304,12487
GOBP_REFLEX	0.350293542074364	0.570526210066586	0.0978773277424561	-0.40858575416	-1.06940774424955	23	114249,24046,69597,14658,239250,11549,69727
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.299424184261036	0.530999957887644	0.106323255932708	-0.288669643398523	-1.06972970503384	180	110893,14168,57816,72821,20272,24046,110880,15166,20269,20531,68667,331004,12788,232156,545622,17178,225642,94178,13162,74338,14811,236727,218103,11932,171209,16527,14664,114644,18439,235281,243755,105727,20278,333329,20537,209837,110895,57780,317750
GOBP_ENDOTHELIAL_CELL_MIGRATION	0.305555555555556	0.53590961427749	0.102821842840815	-0.278739318156446	-1.06993742429902	224	23871,66864,13482,80903,108655,192197,17260,14388,21939,17295,109254,21687,15184,107321,14462,11601,56233,16542,98878,12388,17286,13636,13731,79221,13642,269608,67916,93759,20583,14164,68792,18186,27494,17257,15289,56218,21390,12165,19274
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.320158102766798	0.546159445733812	0.103958471559957	-0.324569234033079	-1.07067237017913	79	14255,16590,242248,18606,14165,15978,14178,13636,16159,320664,107566
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.300187617260788	0.530999957887644	0.104732821580651	-0.282562794942398	-1.07130641660945	210	14969,20304,16149,233081,238377,76854,15978,12143,545192,14761,20677,68667,218461,14601,23830,20526,14681,56458,50873,14064,74551,225642,12349,11514,18126,12894,16367
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	0.375249500998004	0.588518715464823	0.0949751525905595	-0.436558604954583	-1.07228339861027	17	15214,20583,56198,21809,67888,21812,12159,17128,17701,19664
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	0.253358925143954	0.495972989848068	0.117249716749792	-0.274764510634827	-1.07326091002851	302	14368,14183,57265,66743,106042,13618,14369,21414,14462,14165,16842,18163,14160,68010,330938,14370,11820,58231,18121,20677,12316,68667,12389,56458,50873,12156,12006,103236,27412,70122,20583,12234,407821,18647,72135,192199,22409,22416,72114,80288,21885,13645,629378,100201,17986,353310,53614,81004,20869,20356,66241,433759,12005,77578,219158,20671,20174,14366,56438,16012,74775
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	0.342574257425743	0.563375155329298	0.0999276973731092	-0.400780753201659	-1.07341267753551	25	14183,14165,18121,22061,11835
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	0.331983805668016	0.555519894259866	0.103197466945307	-0.376824440579447	-1.073997501934	34	18667,14183,14165,104156,12234,11835,12034,14815,19206
GOBP_AMINE_METABOLIC_PROCESS	0.297786720321932	0.529521858559523	0.109684061970549	-0.311334752450698	-1.07436647898722	107	98256,109648,17161,14462,13195,13076,71816,67111,20519,243328,56695,21743,50873,13162,14811,69215,17257,218865,18247,107766,20603
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	0.271698113207547	0.509528040558198	0.11146266692298	-0.293228837003879	-1.07481653419994	160	18667,14183,15245,93840,114249,17295,14165,16842,24063,21846,16542,58231,18121,12388,319757,11477,15402,104156,12156,14164,12234,18186,18479,12165,11835,13138,14048,12034,19206
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	0.375249500998004	0.588518715464823	0.0949751525905595	-0.437609055747969	-1.07486353546709	17	108655,14164,101540,54485,16411,12387
GOBP_ACROSOME_ASSEMBLY	0.313373253493014	0.540759131255641	0.105920292736253	-0.372905921997407	-1.07518637403376	35	53604,382562,276920,237336,432552,54137,76464,67231,382406,232664,231801
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.33399209486166	0.557418914328078	0.101350743797099	-0.420764121812746	-1.0765405593762	20	13482,27007,15139,118453,74748
GOBP_MELANOCYTE_DIFFERENTIATION	0.344294003868472	0.564831277751912	0.0982123351217438	-0.405366518994617	-1.07783689362906	24	16590,13618,17260,18605,76633,13616
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.293203883495146	0.527641003466241	0.108394255853397	-0.320311435142412	-1.07814831786727	88	16149,16963,16590,57765,12326,14991,16189,14462,15018,12516,12491,93759,18762,55991,54215,74131,142980,18439,20539,233079,27278
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	0.31340206185567	0.540759131255641	0.107972360317345	-0.364414011801407	-1.07821340789837	41	237211,58230,208836,14088,234258,22590,19362,67513,104806,211651,71567,244666,67030,72775,69928
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.341897233201581	0.562945505174229	0.0999276973731092	-0.428501080996385	-1.07842837572933	19	16149,11666,54140
GOBP_FACE_DEVELOPMENT	0.319191919191919	0.545001082706001	0.105520936843198	-0.350660365472198	-1.07884795102799	52	106042,16842,101476,18121,26417,83691,20481,20289,18595,21809
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	0.340594059405941	0.561482576829112	0.10027910675413	-0.402896205187444	-1.07907850096171	25	14183,330938,381293,22416
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND	0.347572815533981	0.56791664388537	0.0978773277424561	-0.433015991145382	-1.07963097746589	18	16590,16535,140476,231252
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.352112676056338	0.571786923101256	0.0992333343771191	-0.452415983556004	-1.08021281285579	15	225642,16535,241528
GOBP_AXIS_ELONGATION	0.339430894308943	0.560930957153347	0.102080107662747	-0.386337970939603	-1.08097960481129	31	14183,93840,14165,24063,14164,22416
GOBP_B_CELL_HOMEOSTASIS	0.314	0.540943140472284	0.105920292736253	-0.371140235213184	-1.08112776496666	36	16149,57916,17260,12125,210293,16197
GOBP_MALE_SEX_DIFFERENTIATION	0.267686424474187	0.507155903084958	0.11331290842208	-0.294492798418245	-1.08142940288724	166	16590,17685,18671,57816,12125,17684,14462,110542,14165,101476,12316,14465,20851,69260,622408,12124,76850,75456,14460,97165,22286,244891,81897,56218,11835,16867,20289,142980,18595,333639,228421,73469
GOBP_HOMOLOGOUS_RECOMBINATION	0.313645621181263	0.540759131255641	0.107140237276725	-0.338049788775532	-1.08152913606433	66	19357,234396,17350,268465,26972,623474,69716,21973,19366,19362,13404,104806,12189,211651,71765,100155,74386,11920,18140,75178,114714,19363,69928,12021,237911
GOBP_SURFACTANT_HOMEOSTASIS	0.324271844660194	0.550205611115167	0.102080107662747	-0.418701754783393	-1.08256102104658	21	210992,16542
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.228406909788868	0.472141642293998	0.124434168630393	-0.277425650067467	-1.08365561829193	302	12775,26382,239027,17295,72729,21687,26934,14165,76117,72536,24063,210293,442801,19415,236920,16456,16765,269608,214137,432879,18186,27494,381293,102098,50753,320484,19159,215632,105841,70727,319939,235041,109689,218952,20947,244867,270163,234094,109294,16801,228355,382253,211255,75415,193385,319899,227743,14235,212307,70719,216805,57810,71704,277360,244668,20469,19876,236915,19157,245666,232201,105445,19765,228359,16800,19684,50768,73910,259302,14270,68178,171207,76041,71544,13605,227326,71435,102442,16443,17207
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.249063670411985	0.492005813953488	0.116739204791222	-0.295050781555509	-1.08397809035632	156	210554,18671,54601,19357,67052,12428,68592,269582,69109,71375,108911,76843,54194,18647,68077,116871,381293,12534,75083,448987,53892,218294,17279,20878,56453,20466,108000,56399,237877,18392,12189,56696,14235,12531,20877,18795,56371,11920,11799,12566,210766,114714
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	0.296812749003984	0.529027374486259	0.109250039480711	-0.330669569834507	-1.08458925702991	73	14183,17260,67052,18121,17863,67955,14465,70417,15214,68861,232334,20481,66934,12534,12390,15234,21814,20475,21385
GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT	0.305498981670061	0.53590961427749	0.108820126769161	-0.339123172750754	-1.0849632338864	66	66468,67052,67177,81601,93759,78798,225898,110033,26951,381293,12534,219114,16319,22137,52563,228421,229841,16580,20877,70385,67849,11799,52276,74107
GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.255639097744361	0.498234754184154	0.115240003147781	-0.278945465046259	-1.08507542251065	272	52463,70315,14958,67155,223828,15184,56233,11820,194388,20937,77605,12417,58230,70472,54343,21427,69260,100270744,66578,79221,13435,666704,93759,12593,404634,214575,17257,217827,15289,77853,15270,230594,211064,53892,13548,233490,16906,13831,20466,83797,110147,17283,20729,13433,109113,11811,214899,51788,56335,218850,12189,232232,433759,22589,319162,12005,18140,12566,18600,14055,11909,170823,74319,16598,14056,11792,21652,239985
GOBP_CELLULAR_RESPONSE_TO_STEROL	0.320388349514563	0.546159445733812	0.102821842840815	-0.420193154777291	-1.08641706292301	21	319757,71240,13138,19206,19883,19885,16974,16323,18023,170790,104158,231070
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	0.222846441947566	0.468288798339892	0.124434168630393	-0.275835059440415	-1.08651595761354	314	12487,12235,14183,12145,12125,19357,74393,66468,21423,17684,67052,26934,14165,16842,13076,54392,11820,53413,72278,70099,108907,20851,78658,68298,319675,20135,81601,108961,108911,13616,76843,240641,12447,22061,116871,381293,12534,105837,219114,19362,218294,16319,76044,56317,218977,52563,20878,76123,20466,13645,20873,237877,268451,20850,59008,71819,21385,12531,20877,18596,22589,83946,18795,67849,76464,11799,114714,54451,52276,68612,56312,19684,101706,14056,105988,18754,219103,270201,382406,13605,245902,12448
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	0.33201581027668	0.555519894259866	0.101713902282311	-0.431927362333148	-1.08705145553162	19	231503,56695,69017,16795,17257,50769
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.33130081300813	0.555425034028827	0.103576326612592	-0.388631194570268	-1.08739607991984	31	69885,232811,101185,110052,75698
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.249537892791128	0.492005813953488	0.115734447701689	-0.288125771303963	-1.08743598473121	201	12737,14969,12504,16149,12767,13482,12902,667823,16421,54419,57757,16419,66894,53413,171283,16456,12389,16790,13642,18186,15289,12534,13858,18145,22163,75863,20311,13138,70008,12390,12524,58998,56491
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.296747967479675	0.529027374486259	0.110564716336619	-0.34519548992486	-1.08765113014729	59	21947,14103,76854,16994,11820,58231,12389,22035,64294,73699,14373
GOBP_T_CELL_HOMEOSTASIS	0.3125	0.540759131255641	0.106729884364606	-0.3568066104723	-1.08784944019445	50	213439,53374,16184,19373,12125,107753,16197,20851
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.291322314049587	0.525262904054437	0.112843355675562	-0.366345279149571	-1.08961788854741	42	68767,207278,57748,211556,245880,234695,329165,330319
GOBP_RESPONSE_TO_TUMOR_CELL	0.301848049281314	0.53239547380838	0.110122263835536	-0.360341942352743	-1.09033541619517	47	14969,16160,11622,56338,15018,72310,26417,16159,18646,54698,15289,54215
GOBP_PROTEIN_BRANCHED_POLYUBIQUITINATION	0.3300395256917	0.555425034028827	0.102080107662747	-0.433248778675183	-1.09037712480668	19	56317,52563,59008,75430,17222,66440,69010,99152,70790,52206,68999,22034
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.331325301204819	0.555425034028827	0.102821842840815	-0.395729133700677	-1.09100930013632	28	68767,207278,211556,245880,234695,329165
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.302658486707566	0.532802006607452	0.109684061970549	-0.359749560996074	-1.09133072147391	49	20358,17295,26456,20360,20355,12933,16542,218877,18186,20347,17967,18844,20357,20349,20356
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	0.230347349177331	0.473997432805632	0.120433371642259	-0.274878641438108	-1.09134058906647	336	23796,14368,211401,18667,14183,15245,106042,93840,108655,114249,17260,17295,17684,14462,14165,16842,24063,21846,14160,16542,269152,58231,18121,12388,319757,11477,16373,15402,108156,104156,20115,12156,13642,14164,12234,73916,16372,18186,30841,240641,229600,20481,18479,12165,231214,11835,22416,16371,13138,67836,14048,105278,12034,14815
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.240671641791045	0.484721477858913	0.118815039412263	-0.280280742314077	-1.09135146588423	271	12737,52463,14183,16963,55994,52662,114249,17260,16189,17684,107321,110542,24063,16419,68010,16998,27528,19272,12389,11477,23863,11545,69260,171463,12399,54611,257630,12156,108075,105352,93759,68939,20481,22409,50724,66354,66695,20289,20666,12193,218952,15446,14815,98403,12390,210925,80288,71954,20466,114716,21809,17283,21814,53618,14360,65960,17986,353310,66513,102141,26356,16476,20869,17130,216805,433759,12562,12005,77578,19646
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.284313725490196	0.520217276099629	0.11101149245045	-0.318634818084944	-1.09168007762539	102	52662,14462,16842,24063,68010,18121,13636,11477,171463,13731,12156,12006,79043,218952,56177,80288,114716,21809,629378,353310,17126,21869,207806,67525,15376,14056,72103,13837,12387
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	0.280876494023904	0.517525799846004	0.112843355675562	-0.310516688274845	-1.09300640650081	120	14969,233081,238377,76854,12143,545192,14761,20677,68667,14601,23830,20526,50873,14064,74551,225642,11514
GOBP_APICAL_JUNCTION_ASSEMBLY	0.289940828402367	0.523905536018867	0.110122263835536	-0.330827108236091	-1.09313523422666	76	12737,218518,56492,54419,16456,54409,20583,18755,12165,21872,329165,18613,621628
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.285123966942149	0.521230222195773	0.114266502484433	-0.367722348746889	-1.09371369584291	42	12775,13010,51801,14460,56846,330962,64294,235534,20652,16432,18795
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.288934426229508	0.523624933945998	0.112843355675562	-0.353265766798851	-1.09437191832057	56	319352,13972,18190,54140,14415,14709,211612,14829,225642,18189,16535,17257,320840,13688
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.287190082644628	0.523123818700663	0.11378726182188	-0.375022295287796	-1.09445250059542	38	16149,16590,12326,14991,15018,12491,93759,55991,142980,18439
GOBP_MESENCHYMAL_CELL_MIGRATION	0.300202839756592	0.530999957887644	0.109684061970549	-0.343822216431087	-1.09475754883035	62	20358,13618,26456,20360,20355,218877,319757,11477,231858,13616,18186,20347
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.307692307692308	0.537337125471261	0.107972360317345	-0.362774915578632	-1.09506310389424	44	16641,16160,100503878,16643,57757,252838,14256,19260,20851,16159
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	0.3125	0.540759131255641	0.104732821580651	-0.421274123848963	-1.09510133987185	22	67177,21749,12165,57441
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	0.301397205588822	0.532112576573897	0.108394255853397	-0.379856416574943	-1.0952264876971	35	98256,54140,20315,54208,70008,18439,20539,54393,57394,16500,94245,68943,18167,226407
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	0.315789473684211	0.541885177541558	0.106323255932708	-0.384284451582516	-1.09525948050783	34	18671,76854,67017,12428,81601,228421,353310,51788,13983
GOBP_REGULATION_OF_CELLULAR_SENESCENCE	0.306288032454361	0.536654122684188	0.108394255853397	-0.361687452580116	-1.09539034148913	46	14991,15018,20937,66090,69260,77976,93759,246196,22061
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.311154598825832	0.540057374576211	0.105125131597001	-0.418680325591174	-1.09582866752812	23	17295,16765,193385,216805,50768,76041,71544,11352,226652,320271,330171
GOBP_FILOPODIUM_ASSEMBLY	0.280737704918033	0.517525799846004	0.114750719227023	-0.34171757281	-1.09612755183578	68	12775,26382,228852,22379,18189,18186,22240,18708,216363,21809,69137,234267,193385,13829,13998,17909,228880,29819
GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	0.317073170731707	0.542752304893466	0.106323255932708	-0.392179905120737	-1.09732542680518	31	23796,13636,20677,11477,15214,12156,12006,15213,56198
GOBP_PROTEIN_TETRAMERIZATION	0.271119842829077	0.509362370092379	0.114266502484433	-0.323514263391842	-1.09794068204125	94	14969,12482,16534,11820,17364,58231,69089,68667,20135,56752,94178,103149,22061,16502,12972
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	0.306640625	0.536654122684188	0.105920292736253	-0.422371479058033	-1.09795391279702	22	69017,19339,235415,238988,12890,80976
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.317025440313112	0.542752304893466	0.103958471559957	-0.404857838618987	-1.0981054029924	26	16590,14806,11820
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.271825396825397	0.509531500648252	0.114750719227023	-0.309211570875148	-1.09814135884508	126	108723,21947,22033,16590,667823,66743,18761,21423,12229,12322,73086,57321,18762,11514,18755,245522,26563,170799,432530,12034
GOBP_VASCULOGENESIS	0.270750988142292	0.509362370092379	0.114750719227023	-0.333136822974319	-1.09893469388878	79	23796,17684,21846,56233,16542,319757,12389,54409,15214,13731,15213,18186,27494,218397,12165
GOBP_MYELOID_CELL_DIFFERENTIATION	0.180970149253731	0.422229032894116	0.139599673451922	-0.271766361074617	-1.0993625770022	444	14969,12504,16149,321019,229323,23871,16160,272382,16590,12775,15900,12326,17268,238377,108655,277203,57816,17260,56492,21833,16189,17684,14462,399568,26934,15978,16364,16842,15354,11820,12311,99890,24067,67017,12606,17863,22041,381319,75766,15402,11545,20851,109801,68235,12156,93759,14460,12370,16535,97165,210035,16795,15289,17150
GOBP_REGULATION_OF_DNA_REPAIR	0.226053639846743	0.47016379163209	0.125033367555272	-0.287895504541641	-1.09981292240489	230	70088,19891,237211,69885,232811,67155,14165,101185,57376,20937,225895,27878,58230,11545,21427,170472,81601,12006,109275,93759,60530,57321,108143,15289,15270,19362,83796,110052,78656,14048,103537,75698,13831,83797,71777,71991,80886,56249,21761,223970,68094,50755,12189,102871,14235,227867,11920,210766,20174,77782,225888
GOBP_MAINTENANCE_OF_CELL_NUMBER	0.236940298507463	0.481650560265607	0.119887845115423	-0.293215612090064	-1.0998200768527	193	52463,16590,93840,171167,67155,14369,14165,57376,18121,225895,16826,20677,12316,319757,13711,21427,69260,105083,56458,77889,76246,30841,20481,22061,50724,104263,230594,12193,105246,13813,12578,72068,80288,71954,20466,83797,16825
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	0.294117647058824	0.527737159449102	0.11101149245045	-0.363459469559951	-1.10075699236634	46	12615,66468,67052,14165,24063,81601,26951,219114,102124,76123
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.309197651663405	0.53857669856636	0.105520936843198	-0.406120616132717	-1.10153046403441	26	98256,76854,545192,50873
GOBP_CELLULAR_RESPONSE_TO_ACIDIC_PH	0.310679611650485	0.539947588965832	0.104732821580651	-0.441856311471585	-1.10167238903049	18	238377,19326,16527,20278,244646
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.303643724696356	0.534023700837652	0.108820126769161	-0.386564890615838	-1.10175902130549	34	14990,14991,15018
GOBP_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.240157480314961	0.484721477858913	0.122679189568808	-0.307573860223856	-1.10247176847098	135	18667,108655,76854,67488,11545,54611,77889,93759,77128,56198,22061,18479,104263,71904,11835,224829,235041,12034,14815,238803,17999,72068,20181,74229,12189,13983,170826,433759
GOBP_CELLULAR_COMPONENT_MAINTENANCE	0.261208576998051	0.501772445675569	0.116234148779716	-0.332967140149028	-1.10350387923971	80	12737,211401,106042,11820,77116,232089,19339,12217,21872,19400,218952,18003,238988,14360,20318
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.237093690248566	0.481650560265607	0.121543282035469	-0.303934591717689	-1.10501406091825	145	70088,19891,237211,69885,232811,67155,101185,57376,58230,11545,21427,170472,81601,93759,60530,57321,19362,83796,110052,78656,103537,75698,13831,83797,71777,80886,21761,223970,68094,50755,102871,14235,227867,11920,20174,77782,225888
GOBP_PROTEIN_MONOUBIQUITINATION	0.283975659229209	0.519832865159552	0.11331290842208	-0.357299775332424	-1.10506103888666	53	66743,50873,22193,76843,245522,77853,17999,104806,72486,56438,63958,67030,320311,211007,67615
GOBP_SPHINGOID_METABOLIC_PROCESS	0.302734375	0.532802006607452	0.106729884364606	-0.425551952331963	-1.10622154744755	22	67111,50784,67916,433323,69923,104725,70059
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.319105691056911	0.545001082706001	0.105920292736253	-0.39726764878724	-1.10713389525832	30	12775,18186,22240,18708,21809,234267,193385,228880
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES	0.315369261477046	0.541885177541558	0.105520936843198	-0.450799252374282	-1.10726154275931	17	11826,12428,54195,56458
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.313373253493014	0.540759131255641	0.105920292736253	-0.450873350427996	-1.10744354378269	17	54194,217827,15242,11539,20218,68278,268420,235626
GOBP_REGULATION_OF_SENSORY_PERCEPTION	0.313373253493014	0.540759131255641	0.105920292736253	-0.450888117652597	-1.10747981531554	17	229323,18671,23945
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	0.204238921001927	0.450879617994471	0.132846300606183	-0.288424127188855	-1.10773024650789	246	13421,20304,16149,74734,16797,12481,16590,268567,12493,14128,12326,108655,16189,24046,109648,12229,15978,16364,11820,12606,171283,381319,75766,12802
