pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.105371900826446	0.307051452945881	0.197822021315103	-0.407972713553871	-1.2906418502213	42	217578,17954,18519,107435,72057,72117,270627,81601,11909,12753,229906
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.00559257602309159	0.0459269121896309	0.407017918923954	-0.300619745232185	-1.29171702492708	473	225182,14255,67111,80285,108000,353170,13163,67154,15902,433759,11886,18983,231655,76044,19357,67738,22629,27784,19255,101739,13555,216877,26443,66464,17187,19016,209200,52690,16911,57376,21416,97165,20684,53380,13684,76804,94353,17126,106143,12394,12916,223499,20186,22631,671535,21781,195733,19664,57441,12912,98415,268903,109113,18519,230753,11632,15182,19359,17258,12952,14884,50911,94088,13211,327987,56070,19231,18045,57316,17869,15502,67381,18099,52668,268980,72504,15289,13001,15214,19645,21406,18035,270627,26409,12317,18736,19291,109552,18538,59030,12490,81601,20687,103573,27354,74319,56736,11909,211329,83602,12395,16543,22601
GOMF_HISTONE_H3K4ME3_READER_ACTIVITY	0.147843942505133	0.363535259148002	0.16440575583821	-0.474149012874283	-1.29440122890488	23	69260,12648,74016,338467,72135,381678,20729
GOMF_FIBRONECTIN_BINDING	0.121951219512195	0.317776735459662	0.181383128498408	-0.446323997640117	-1.29490398927104	30	16412,56348,67896,14114,20971,13040,16410,13038
GOMF_N_ACETYLTRANSFERASE_ACTIVITY	0.0887445887445888	0.276434293675673	0.222056046145248	-0.378159797690278	-1.29834873228961	69	67877,72098,71988,217578,57376,17954,18519,107435,72057,72117,270627,81601,11909,97243,12753,229906
GOMF_METALLOEXOPEPTIDASE_ACTIVITY	0.0851063829787234	0.272392918332381	0.224966093540314	-0.381044428469486	-1.29963066811478	66	75624,56307,11491,80898,54381,56264,11487,74574,72560,17380,16993,230709,66988
GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0255051817200163	0.120717682819342	0.352487857583619	-0.341406603252698	-1.29990885562498	148	110895,236794,22229,338375,11974,66290,66108,11966,67264,242341,230075,11950,73834,110877,68197,56384,57738,66495,65221,21871,68375,66092,68342,66414,66335,208169,108664,71803,13058,22228,12725,239606,74096,17992,20523,68055,68349,595136,102631912,11740,110323,234076,56398,407785,11964,66142,66576,12859,66046,54405,68198,269356
GOMF_PHOSPHATASE_ACTIVITY	0.00621261462825226	0.0490374339103795	0.407017918923954	-0.309501492962688	-1.30323840380233	369	76142,108912,56291,12314,97287,381511,56420,19248,382030,19056,226591,19260,12313,76497,70567,59011,67870,56086,19255,56392,22627,232314,22027,19272,52432,67881,12530,19058,19211,19106,70686,81535,71978,59046,74411,224171,13383,214425,77116,17931,18605,53412,66471,12532,12457,72590,70757,252864,237860,19059,227059,24018,234515,50784,219135,19052,67905,67857,52036,75590,26932,19046,19045,79560,19042,73419,12315,114663,19043,58200,74521,66461,433323,18711,110332,13537,14048,231571,19055,16854,17330,105352,140780,19777,72102,19266,19281,269180,320634,11647,75769,50773,55980,71887,18518,66408,14208,319939,67311,19279,71910,83493,319468,53332,107569,100336,104015,19261,56193,73373,54384,11433,72828,68734,69871,242291,244650
GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY	0.0113418792359442	0.0705771275623106	0.380730400722792	-0.317092140039514	-1.30630460232652	280	60533,30946,319236,13163,67154,97064,67500,219103,67933,12400,11797,101739,69792,56505,104625,26992,66464,52690,57376,97165,19317,217069,58184,76804,67788,109115,234388,98415,72065,268903,18519,109331,230753,20821,11632,20024,13211,327987,56070,12189,67381,218624,15289,74716,67155,27878,223527,56312,81601,56736,20588,211329,24068,22601,23947,11792,74112,74735,667823,18103,15468,320713,668166,68729
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.101419878296146	0.301201305355426	0.199915231309662	-0.446457199039812	-1.31069398331155	32	97287,19211,77116,234515,219135,66461,18711,269180,320634,83493,53332,104015,54384
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	0.060475161987041	0.223483212252111	0.271288554688953	-0.350839445592547	-1.31280222316363	123	66197,21973,114893,70160,76892,54124,50933,108159,11797,22209,76863,57438,386649,18786,19359,50995,67116,13858,102323,66724,30940,223433
GOMF_ADENYLYLTRANSFERASE_ACTIVITY	0.109311740890688	0.31110627569855	0.191892240384838	-0.448813437696921	-1.31317271771552	31	231655,100715,246730,23960,210106,18789,246727,23971,212943,246728,67440,214627,353172
GOMF_OPSONIN_BINDING	0.146341463414634	0.361627993179628	0.16440575583821	-0.53543119650725	-1.31547901041639	15	12946,16410,278180,12628,70417,12317,545366
GOMF_LAMININ_BINDING	0.130522088353414	0.33095216209473	0.173747838999571	-0.469245129653467	-1.3168979506964	26	16412,20563,11502,13040,18073,16852,16854
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	0.117043121149897	0.317668371696505	0.186432558434075	-0.482863776961523	-1.31819206477683	23	77782,19361,208084,13211,17220,327762,69263,71567,17218,106344,17216,214901,17219,72107
GOMF_PROTEIN_N_ACETYLTRANSFERASE_ACTIVITY	0.0808510638297872	0.263983593950269	0.231126709673834	-0.402892116155637	-1.32105873696315	55	67877,71988,217578,17954,18519,107435,72057,72117,270627,81601,11909,97243,12753,229906
GOMF_PROTEIN_CARRIER_CHAPERONE	0.0826446280991736	0.267689572289355	0.224966093540314	-0.417971389353526	-1.32227315546576	42	233876,73024,53605,70686,66471,433667,18117,66403,19231,66736,56428,30059,66929,72103,66087,103136,236792,81703
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING	0.134538152610442	0.337591105161386	0.170932335370056	-0.474962852923616	-1.32545580994102	25	14479,21812,218952,14225,17126,26409,72183
GOMF_PROTEIN_PHOSPHATASE_ACTIVATOR_ACTIVITY	0.117043121149897	0.317668371696505	0.186432558434075	-0.486014034467887	-1.32679209784003	23	12314,226591,12313,227059,26932,12315
GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	0.0233348304136802	0.113494886572828	0.352487857583619	-0.348327440783815	-1.32691958068805	142	239408,14265,12314,15902,22629,12313,20194,14225,22627,66733,14168,66226,58799,109676,20272,12391,20541,26556,16497,13383,22631,57442,22612,94221,213539,108737,108058,12389,22630,55991,15114,14360,246133,109552,12315,67121,66725,12018
GOMF_CADHERIN_BINDING	0.00541099887948472	0.044889204990011	0.407017918923954	-0.318711294456787	-1.32832390194023	325	20846,11308,72169,68743,12442,71653,16412,56421,216705,22627,54673,21753,13589,12558,56505,50875,56440,19230,19324,109333,235072,224171,26905,13383,217069,16403,233489,69082,56041,12563,224105,30960,22631,16456,66882,67201,72590,13205,17075,16978,67804,19326,12469,13858,12554,75608,68585,56418,12306,12340,19325,14828,12564,16828,19045,217869,67059,75786,20874,218629,98258,17973,78781,67054,69178,28018,66898,23970,16573,56376,84092,66870,68436,227331,15387,56491,56419,18643,19281,19385,239796,208177,12552,13690,66409,22066,320873,14104,16341,57320,13649,214459
GOMF_MYOSIN_V_BINDING	0.118951612903226	0.317668371696505	0.183023938384487	-0.524911598877372	-1.33168093370002	17	67295,80718,19346,68365,17274,19326,19325,11891
GOMF_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.115384615384615	0.317668371696505	0.186432558434075	-0.518290167254644	-1.33191121322976	18	72169,50875,17075,12306,19325,19045,66898,56376
GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE	0.111788617886179	0.312952736892939	0.190023305279108	-0.459104941333125	-1.33198488804017	30	22027,12461,110920,270166,12469,12462,14828,12466,15525,12282,50497,21454,12465,15510,12464,18415,15481,15505,15516
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.0338040425206931	0.147756379404965	0.321775918075361	-0.360344138114802	-1.3354034650499	115	14479,268958,11799,230484,26944,13032,13036,12366,224836,105988,13010,215351,13040,104184,12338,12633,22217,11798,14827,13038,13014,252870,59025,381122,84092,74112,12370,12334,12339,12362,64138,12367,13012
GOMF_PROTEIN_SERINE_THREONINE_KINASE_BINDING	0.11088295687885	0.312952736892939	0.191892240384838	-0.489758468642783	-1.33701420115763	23	218952,13589,26419,12532,12283,11798,26409
GOMF_NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING	0.0981963927855711	0.293787707390649	0.20207170902116	-0.471282843149023	-1.34697969419259	28	231655,94353,230753,14884,327987,67381,229906,15468
GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	0.0153007364462962	0.0882233952541759	0.380730400722792	-0.341545383801687	-1.35065158713668	192	14479,268958,11799,230484,26944,50933,13032,13036,21353,66960,77593,12366,224836,74256,105988,210766,72580,13010,215351,24110,56207,13040,78825,104184,12338,72201,30940,12633,67574,22217,11798,14827,13038,13014,70675,252870,59025,381122,84092,22258,74112,12370,12334,22230,76179,12339,12362,14590,21929,64138,12367,13012,73945
GOMF_MRNA_BINDING	0.00461938401778536	0.0408227920078956	0.407017918923954	-0.32414002594997	-1.35379469649657	331	14265,67039,14359,56403,22099,329207,229096,56878,229279,15384,70439,20823,13669,52874,216877,76936,67204,56195,21843,230257,60365,13684,19317,67070,192196,20630,20462,53379,53872,20901,13164,109331,66446,353190,12457,50911,13211,13205,52897,110809,81898,52530,76183,20044,69823,22171,207214,76522,12317,433702,68092,228994,19291,66978,100121,15382,80912,21841,22608,20492,237859,228410,66870,229663,20115,80913,13681,15387,319765,20383,75553,74326,225363,29819,52477,13690,66409,12847,331401,244871,27050,57320,23881,11991,64602,241989,76167,67579,319817,108062,108989,17975,207920,20534,100048658,27370,13361,230908,30877,15381,73158,100336,67869,245945,269061,225027,11810,94213,13046,381305,50529,106583,17191,320267,14007,67031,12261
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	0.0042314369993953	0.0400018404710277	0.407017918923954	-0.33529210615484	-1.35642158145714	244	225182,13421,237911,21973,19363,77987,268465,18968,21969,209334,77782,234258,56196,234396,74044,93696,77622,56505,269610,19361,12648,93762,59001,208084,245474,18970,218914,20585,236930,12952,13211,13205,104444,12572,140917,74528,66979,69537,214133,67155,21974,21673,320209,68550,18538,17686,233532,72103,209966,19366,21745,55993,22596,11792,19360,623474,26909,69694,17220,14156,27050,104721,72960,66408
GOMF_TRNA_BINDING	0.0562770562770563	0.216755537325677	0.282013350011725	-0.395616059179014	-1.35828190105278	69	66628,66235,66244,237886,276950,214580,20823,226982,26905,67667,15108
GOMF_CYTOKINE_RECEPTOR_BINDING	0.0105752151550726	0.0679118611201188	0.380730400722792	-0.339547451705875	-1.35963478173886	219	20846,14479,16173,16153,15139,17329,11491,80898,21812,20299,218952,14225,19766,114715,66102,20297,69583,55985,17311,13202,22164,15945,16175,68833,20290,17126,108686,20293,77125,12803,20295,98417,22034,16181,12633,21926,26409,72183,78405,16452,53378,18708,216233,14784,16963,12370,83430,21785,68729,12981,20310,24099
GOMF_METALLOENDOPEPTIDASE_ACTIVITY	0.0277109855237786	0.126004474476045	0.352487857583619	-0.367307462825079	-1.36120892977875	115	17386,233332,69550,27377,11491,17381,23844,108154,18675,216725,11487,67013,23850,101401,11489,11502,11500,77794,17380,67003,230709
GOMF_ATP_DEPENDENT_CHROMATIN_REMODELER_ACTIVITY	0.0903490759753593	0.2782340862423	0.213927855492356	-0.517800237278201	-1.36477253550575	20	269610,12648,93762,67155,233532
GOMF_KINASE_ACTIVATOR_ACTIVITY	0.0194360015496465	0.103277576861847	0.352487857583619	-0.354923816606525	-1.36955457832158	155	66197,72119,11308,15944,12314,54124,13163,268697,27214,68473,12313,218952,620393,26395,54396,17751,56274,14600,108686,216965,224105,16000,17420,13205,19744,12283,12570,15289,232157,52552,68145,12315,27354,56692,18708,67287,18712
GOMF_MRNA_3_UTR_BINDING	0.0227111434466254	0.113047871010084	0.352487857583619	-0.378336894683162	-1.37536451655185	102	14265,14359,329207,56878,229279,70439,21843,19317,53379,13164,109331,66446,50911,52530,207214,15382,80912,21841,66870,20115,80913,319765,75553,52477,66409,11991,241989,67579,230908,15381,73158,245945,11810,13046,381305
GOMF_CYTOKINE_BINDING	0.0100171620738183	0.0673263335195944	0.380730400722792	-0.362812418547153	-1.37946272768237	139	23832,18824,16412,12774,11491,16068,21812,16182,21934,12769,80901,12766,94092,213208,14600,16162,65960,17965,12504,16410,218624,16149,15289,12776,16181,16164
GOMF_AMINOPEPTIDASE_ACTIVITY	0.0759753593429158	0.252701321009366	0.234392647294686	-0.453181122039002	-1.38365512469248	37	75624,56307,80898,13036,74574,16993,13482,104184,66988,83768,22019
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.00292326104263457	0.0321163679413771	0.431707695803346	-0.338870004460746	-1.3852610023557	259	76142,108912,12314,97287,381511,56420,19248,382030,19056,226591,19260,12313,76497,59011,56086,19255,56392,22627,232314,22027,19272,52432,67881,12530,19058,19211,19106,70686,71978,59046,224171,13383,17931,53412,12532,72590,70757,252864,237860,19059,227059,24018,219135,19052,67905,67857,52036,75590,26932,19046,19045,79560,19042,12315,19043,58200,74521,66461,110332,13537,14048,231571,19055,16854,105352,19777,72102,19266,19281
GOMF_SNORNA_BINDING	0.077079107505071	0.2547370504131	0.231126709673834	-0.473297227132078	-1.38949003231267	32	27275,245474,217995,27993,269470,52530,68147,22596,55989,215193,213895,20826,17766,66911,53893,56200,53414,66181,67134
GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0708502024291498	0.241988978467191	0.241339976815091	-0.475799250264125	-1.39212987419123	31	53600,72129,223696,641376,66169,27416,65221,53421,68581,28185,21855,140740,20335,57743
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY	0.002518313165668	0.0301086559365895	0.431707695803346	-0.336093482193691	-1.39352903119129	305	14265,21973,20878,11799,16412,14359,22200,98741,22629,18475,109079,22627,234664,319190,93696,20979,66311,66464,56440,15211,78651,12615,242425,99730,51788,59001,18472,56459,12394,227960,74087,326618,11553,30960,109115,26874,14042,18476,17258,18045,15078,50772,67804,19052,16525,72504,50934,50995,106407,66979,16661,21406,12389,13006,66373,18441,270627,22770,20662,109552,14270,12018,13057,12021,21413,11909,83602,53378,18708,54170,73710,13486,24061,12390,235459,56491,12675,83964,23924,320394,18023,13058,320799,27409,319155,26914,21898,11307,14366,15081
GOMF_TAU_PROTEIN_BINDING	0.0594262295081967	0.221621672431945	0.266350657088526	-0.436100071430084	-1.39361750743205	44	71978,233489,17126,105787,216965,19878,213539,19052,75770,14360,19877,23988,17756,13548,56637,226778
GOMF_ATPASE_BINDING	0.0234459682239809	0.113494886572828	0.352487857583619	-0.395245587326543	-1.39546889575772	85	27275,70551,338375,66290,56505,11933,109676,208263,14113,56044,64136,66861,207965,71900,71982,30940,75770,12389,21871,229937,19055,240832,55989,239606,217365,13649,11835,67099,20193,20826
GOMF_KINASE_REGULATOR_ACTIVITY	0.00232390543663132	0.0299894463489089	0.431707695803346	-0.337027490683269	-1.39610489611379	297	66197,72119,11308,12428,14255,12442,15944,12314,217588,54124,13163,268697,27214,68473,240665,12452,12313,218952,620393,26395,54396,114715,54673,17751,66671,22375,56274,66165,15945,51813,14600,12448,108686,19084,216965,224105,16000,12580,18519,19088,17420,19087,13205,19744,12283,12570,12427,15289,66787,13001,12453,14828,12389,232157,52552,17973,67974,68145,12315
GOMF_PROTEIN_PHOSPHATASE_2A_BINDING	0.0761523046092184	0.252701321009366	0.231126709673834	-0.488845665267863	-1.39717622714661	28	20846,71978,59046,72590,268980,67121,226517,18518
GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY	0.0609243697478992	0.224124491425529	0.266350657088526	-0.432759734309966	-1.39721866331165	52	76142,56291,226591,76497,59011,56086,22627,22027,59046,224171,66471,72590
GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING	0.0130921977845459	0.0791902933314765	0.380730400722792	-0.368729640361382	-1.39879121068031	135	11799,12534,67738,13032,14990,11797,22042,20496,12638,12530,14964,68598,72726,14725,12912,69387,15018,70356,216742,27362,64136,213539,66861,15502,67072,14828,12317,30059,12018,67669,21371,12017,257632,50873,23950,56445,29819,14824,27050,14976,109054,100037258,12492,67397,67099,22791,67384
GOMF_CYTOKINE_RECEPTOR_ACTIVITY	0.0151299275976439	0.0878616509777464	0.380730400722792	-0.391252241919544	-1.4000427448975	96	23832,14255,12774,16180,16182,12769,16197,80901,12766,213208,14600,16162,12504,12984,218624,16149,12505,12776,16164,14586,12773,16177
GOMF_MOLECULAR_CONDENSATE_SCAFFOLD_ACTIVITY	0.064842804625322	0.23125950025334	0.287805130535564	-0.439207602511695	-1.40241511496275	45	14265,14359,13163,17345,59011,20979,53379,53872,214763,20662,17973,16854,23881,11835,20183,230908,14311
GOMF_NF_KAPPAB_BINDING	0.0649087221095335	0.23125950025334	0.252961123069611	-0.478232435241453	-1.40397864978655	32	67154,433759,27784,26443,15182,72504,18035,18148,56637,12042,99311,11746,56399
GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY	0.0931174089068826	0.282479303885431	0.208955027549354	-0.561161227581071	-1.40477961469004	16	18140,109113,52615,12416,73708,19708,14173,22589
GOMF_NADH_DEHYDROGENASE_ACTIVITY	0.0636550308008214	0.231033660897624	0.257206466468838	-0.460475118822661	-1.40592519627841	37	66108,67264,230075,68197,26926,66495,68375,68342,66414,17992,68349,595136,102631912,407785,66046,54405,68198,68202,239188,17993,17991,66218,68194,66091,225887,66916,66416,66377
GOMF_CYSTEINE_TYPE_DEUBIQUITINASE_ACTIVITY	0.0216706607675059	0.110437956193156	0.352487857583619	-0.397216730190142	-1.40802494337169	87	14479,230484,50933,21353,66960,77593,224836,74256,210766,72580,24110,56207,78825,72201,30940,67574,22217,70675,252870,59025,84092,22258,74112,22230,76179
GOMF_PROTEIN_TRANSPORTER_ACTIVITY	0.0515463917525773	0.207461467796264	0.287857117255149	-0.449634831514221	-1.40982108942248	41	17113,67979,14725,53600,72129,223696,641376,66169,53421,68581,28185,21855,30057,68421,140740,20335,57743,69773
GOMF_METALLOAMINOPEPTIDASE_ACTIVITY	0.0881147540983607	0.276434293675673	0.216542836735348	-0.51468612227606	-1.41723248295608	24	75624,56307,80898,74574,16993,66988
GOMF_EXONUCLEASE_ACTIVITY	0.0196181198484895	0.103568385953389	0.352487857583619	-0.402057670316963	-1.41951989147598	85	72068,18983,227656,434234,77622,104625,231464,18605,66446,18606,12457,50911,66583,72662,104444,67276,140917,74528,24128,70640,71701,72587,66362,72103,11792,19360,26909,69694,14156,104721,66408,227715
GOMF_METALLOPEPTIDASE_ACTIVITY	0.00404733410229573	0.0391724122043622	0.407017918923954	-0.359054508125829	-1.42138031452333	188	17386,233332,75624,69550,27377,56307,11491,17381,80898,23844,231842,54381,108154,18675,56264,216725,11487,67013,23850,74574,101401,17463,11489,210766,11502,11500,72560,77794,17380,59029,67003,16993,230709
GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING	0.00152800560898103	0.0258805950021162	0.45505986738723	-0.3427656278909	-1.42245247160318	311	20846,226144,226695,20878,56228,80285,78832,53323,13163,100040462,100038882,268697,67241,67128,19260,21812,20847,50883,66352,22627,234664,19766,21353,70247,23806,13371,68612,230073,74006,26965,209200,22209,12461,17126,26554,22218,19084,22631,20585,80751,109331,56044,19088,71745,19087,213539,12189,17869,15502,18099,142980,66825,77006,30940,329165,68585,19645,22210,65255,14828,18035,12301,170930,56208,67673,26409,12317,12928
GOMF_PEPTIDE_BINDING	0.00587144118336381	0.0477348168207478	0.407017918923954	-0.354927941690505	-1.42401481801398	229	15040,12010,18552,94043,80898,22327,14961,14999,14990,14960,547329,14969,11441,12038,212167,14991,74574,19016,16648,12259,21356,14964,16647,17380,21354,233489,18162,13010,14130,21355,16431,241576,15018,14998,634322,24088,100043308,223696,16149,50934
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.00954520141666228	0.0661192620543961	0.380730400722792	-0.374047231786801	-1.42413353175378	133	69260,65098,26992,224170,109676,210766,18140,83946,70122,671535,12412,19359,74016,103537,13858,66724,12417,214763,237339,270627,13626,27354,338467,72103,56085,382245,12416,216233,72459,381678,22230,73708,217365,70681,26914,20729,21929
GOMF_MRNA_5_UTR_BINDING	0.0759753593429158	0.252701321009366	0.234392647294686	-0.522443296309508	-1.42624201762378	23	14265,56403,13205,20044,20115,319765,66409,17975,30877,73158,78581,12465,68052,19941
GOMF_UBIQUITIN_LIKE_PROTEIN_PEPTIDASE_ACTIVITY	0.011372206286178	0.0705771275623106	0.380730400722792	-0.385169249586469	-1.42745931428169	116	14479,230484,50933,21353,66960,77593,224836,74256,17463,210766,72580,59029,215351,24110,56207,78825,72201,30940,223433,67574,22217,70675,252870,59025,26893,84092,22258,74112,26891,22230,76179,320713
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	0.0657084188911704	0.23125950025334	0.252961123069611	-0.550393159575104	-1.43434181783844	19	16648,16647,76582,66069,67669,16646,238799
GOMF_POLY_A_BINDING	0.0657084188911704	0.23125950025334	0.252961123069611	-0.528775548456395	-1.4435287244145	23	56878,13205,207214,72587,21841,75553,54196,104721,241989
GOMF_CYCLASE_REGULATOR_ACTIVITY	0.0587044534412955	0.220384928164814	0.266350657088526	-0.561957924544701	-1.44412938611021	18	12314,14677,12313,12315,14681,14915,14299,170761
GOMF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING	0.0711382113821138	0.241988978467191	0.241339976815091	-0.589393189643664	-1.44805602459533	15	22629,16000,12928,18708,216233
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0742971887550201	0.249601712635667	0.234392647294686	-0.516331986314471	-1.44904335002617	26	97287,19211,77116,234515,219135,66461,18711,269180,320634,53332,104015,54384
GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	0.0645161290322581	0.23125950025334	0.252961123069611	-0.571485394995141	-1.44983689830951	17	19363,209334,97165,15289,15354
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.0355423280556377	0.15452359737558	0.321775918075361	-0.450499636720058	-1.44993985660918	50	66671,23894,66464,99730,237336,330959,68705,72504,67371,226182,270627,319944,83602,13486,235459,229906,68153,209357,75627,18933
GOMF_D_MANNOSE_BINDING	0.0657084188911704	0.23125950025334	0.252961123069611	-0.531874677651819	-1.45198917994677	23	246278,17533,56620,70361,73149,214895,211286,216864
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0107589989325981	0.0679118611201188	0.380730400722792	-0.393872944449492	-1.45843158168318	114	76142,97287,381511,56420,19056,76497,59011,19058,19211,70686,17931,53412,252864,237860,19059,219135,19052,67905,67857,75590,19046,19045,79560,19042,19043,58200,74521,66461,110332,13537,14048,231571,19055
GOMF_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.0502168318459087	0.203115842242407	0.321775918075361	-0.568981577356222	-1.46217889298597	18	19108,15945,105787,19084,19088,19087
GOMF_TUBULIN_BINDING	0.000101422924635941	0.00436609565662886	0.538434096309916	-0.348766953478499	-1.4705444984057	377	66977,14265,67629,229841,16571,209737,240641,16551,233406,71878,51944,11799,108000,110033,70218,228421,67052,68166,29877,71819,76464,381293,69216,26934,22327,50850,54141,219103,19348,218977,79264,73804,237436,70998,76478,13589,381110,72425,18479,108907,14168,74006,66165,12391,67166,72993,17858,66468,18472,20257,108686,72726,216965,67809,30960,18970,100502766,67203,13205,320191,12338,18817,12189,77963,12626,73420,28105,16563,219114,13006,12301,103583,75786,14360,230376,66725,218035,16573,21371,23947,67886,269954,226841,50873,56491,56419,16765,406217,17756,23924
GOMF_REGULATORY_RNA_BINDING	0.0246248269444385	0.118461445596618	0.352487857583619	-0.457157460163166	-1.47192437056421	49	14265,18983,170743,106205,330890,19317,53379,13211,71701,214290,15382,80912,22608,80913
GOMF_MICROTUBULE_MOTOR_ACTIVITY	0.0233557828894335	0.113494886572828	0.352487857583619	-0.431424216188955	-1.47675390018588	68	229841,16571,209737,240641,16551,110033,70218,228421,71819,381293,19348,73804,13427,67068,100502766,66884,16563,13006
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	0.0252878815179667	0.120717682819342	0.352487857583619	-0.505477855220358	-1.47896580880221	31	14265,67204,13684,67710,13205,217869,17973,76747,98221
GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	0.023452817889588	0.113494886572828	0.352487857583619	-0.463594941090157	-1.48148112918563	44	20846,14056,433759,17381,51788,21847,237336,15078,17869,270627,83602,229906,57320,15081,11835,18148,21340
GOMF_ATP_HYDROLYSIS_ACTIVITY	0.000218110846131467	0.00656755992240305	0.518848077743792	-0.350738616860308	-1.48313684097023	398	237911,69716,72198,209737,240641,19363,77987,27377,110033,14211,70218,228421,234311,71819,20479,381293,80861,67241,77782,672511,50850,70099,237886,19348,11982,338375,13204,73804,78394,12638,76295,66290,22027,216877,56505,269610,19361,71602,230073,67979,24015,71586,12648,93762,26428,72047,21354,12461,224088,110920,21355,208084,270166,26874,236930,116733,100502766,60530,320940,241633,13211,13205,11980,77591,66887,74355,12469,12462,27225,70472,14828,16563,27416,13006,212880,19299,67059,218629,12466,320209,233532,67398,67089,16573,19179,338467,19366,13681,24061,235574,22596,19360,108664,68277,11937,217262,23924
GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0542168674698795	0.213535950471366	0.276500599254472	-0.531532027439662	-1.49170101814741	26	53600,72129,223696,641376,66169,53421,68581,28185,21855,140740,20335,57743
GOMF_ISOMERASE_ACTIVITY	0.000104338255016961	0.00436609565662886	0.538434096309916	-0.350481321275272	-1.49322369510363	427	14265,237911,21973,72198,229841,16571,209737,240641,16551,77987,110033,14359,70218,228421,231997,234311,71819,21969,381293,80861,77782,14229,50850,237886,67738,19348,67988,14225,13204,73804,78394,12638,74044,216877,19038,56505,269610,228005,69367,19361,76299,319554,21391,13427,71602,230073,13202,71586,12648,93762,71853,72047,67068,208084,245474,212898,12304,20585,236930,66646,72736,319901,11632,100502766,68816,22122,60530,13211,13205,77591,66884,544791,14227,27055,27225,30795,16563,13006,212880,14827,11686,218629,67155,21974,320209,13244,15201,67089,16573,19179,69713,19366,23988,268373,13681,14231,22596,19360,54486,78697,623474
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.0532786885245902	0.212331243972999	0.282013350011725	-0.542798573029557	-1.49464253280776	24	56505,14113,270627,21413,229937,83602,235459,68153,55989,11835,66556,51810,21374,98053,59022
GOMF_ACETYLTRANSFERASE_ACTIVITY	0.00777816099571817	0.0569049328441972	0.407017918923954	-0.411994308239549	-1.49736370506323	101	235339,67877,18475,56442,72098,71988,217578,57376,74838,66897,17954,18519,18476,107435,213819,72057,72117,270627,56312,224530,81601,11909,97243,12753,229906
GOMF_LNCRNA_BINDING	0.0542168674698795	0.213535950471366	0.276500599254472	-0.541712955289705	-1.51173208491851	25	14056,19357,53610,72590,52615,14827,18736,229663,80913,77305
GOMF_HISTONE_MODIFYING_ACTIVITY	0.00142406188519381	0.0246584138055372	0.45505986738723	-0.385110671041044	-1.51315270596416	182	12235,14056,20878,12534,76073,433759,12649,19821,107823,217578,224836,209200,52690,17954,20937,76804,105787,18140,18519,14113,109331,15182,107435,239122,14841,67956,12189,72057,72117,22367,270627,26409,12021,81601,74319,16452,11909,14048,74112,12753,229906,232811,15468,320713,321006,68729,71974,13548
