pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_CLATHRIN_COAT	0.72037037037037	0.86083120638527	0.0572461135202884	-0.262448020206129	-0.849270617764633	49	252903,16004,233489,104015,55946,67161,218035,232910,67489,100503185,207495,108012
GOCC_CYTOPLASMIC_REGION	0.900542495479204	0.949628669236981	0.0458620343117985	-0.207614736841347	-0.856623032174535	288	17756,101100,71703,16560,385668,73689,76787,16569,14265,16573,15251,110083,15444,73420,212124,116837,546886,233752,76192,108000,105000,332110,360213,11777,55946,26395,15114,235072,16572,16559,69926,66061,51938,13036,23859,330188,23955,110902,83984,18457,56087,243538,16571,76123,77945,252967,67166,640524,74143,24084,12217,74362,227058,72080,20615,381917,13385,432479,382090
GOCC_SNARE_COMPLEX	0.692748091603053	0.851961589428694	0.0605092988656667	-0.273236255932757	-0.863362329176944	45	228960,224630,20907,20965,108123,74732,20614,67727,18457,69150,225644,78808,56418,20619,235415,12889
GOCC_PERICENTRIC_HETEROCHROMATIN	0.685981308411215	0.84778525339273	0.059989249649033	-0.295579322445817	-0.864225887700509	30	15201,16319,71988
GOCC_CORNIFIED_ENVELOPE	0.666030534351145	0.837011331964207	0.0623861492893626	-0.277727414431962	-0.877553334134687	45	386463,16952,18772,21816,20753,71529,13512,20724,68723
GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.724137931034483	0.86109073123013	0.0560595875032335	-0.240662766456562	-0.881929588369554	107	56807,74012,68279,52055,68365,72065,213948,54645,30794,277973,81840,235442,12010
GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	0.631481481481482	0.809103864768382	0.0635007968065945	-0.320032044153936	-0.883022764431301	23	382793,75266,641376,28185,224904,53375,68512,66119
GOCC_STRIATED_MUSCLE_THIN_FILAMENT	0.617702448210923	0.798639745959524	0.0653834195468773	-0.328101950626532	-0.883852005345938	21	50874,21952,21953,22003
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	0.706319702602231	0.858995661404966	0.0583452776743612	-0.241594920700607	-0.890119590117977	117	319504,22342,16975,192198,14803,108071,66673,20907,14804,81840,19277,380702,11418,22782,14816,23859,12921,329942,53623,81905,13176,140723,16510,22343,13385,74513,13838,14814,52882,14800,12288
GOCC_MYOFILAMENT	0.625461254612546	0.804621511688263	0.0637845390312975	-0.316949249687073	-0.893194379339625	25	50874,21952,21953,17929,22003
GOCC_MICROTUBULE_PLUS_END	0.619223659889094	0.798639745959524	0.0643583367917361	-0.315791821605696	-0.895238033740259	26	51944,70218,54141,78785,73804,269713,13589
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX	0.662135922330097	0.837011331964207	0.0635007968065945	-0.261297983016164	-0.897308057523776	76	231986,17246,76131,12443,19664,235320,15214,225182,19712,107684,17248
GOCC_TRANS_GOLGI_NETWORK	0.745487364620939	0.868009593528547	0.0544555953940371	-0.220466729492472	-0.902247082801951	254	56807,226421,109225,14537,12752,228960,268859,252903,68365,67581,73656,68774,16004,213948,18552,54670,106572,21810,241633,226422,50706,70591,75581,56367,21982
GOCC_PROTEIN_LIPID_COMPLEX	0.604961832061069	0.792436983142494	0.0670512579829467	-0.29713340807749	-0.904799859108182	37	20288,11816,171504,20211,12759,27226
GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.588560885608856	0.78950122078828	0.0667426134241917	-0.321972786911081	-0.907351204816629	25	23894,51813
GOCC_ESCRT_COMPLEX	0.608534322820037	0.792986436213675	0.0653834195468773	-0.315466914119039	-0.908720676416974	28	54122,56419,194309,52348,67064
GOCC_DENDRITE_TERMINUS	0.566147859922179	0.772916492051518	0.0713052987340038	-0.372620760593092	-0.91024454952549	15	17756
GOCC_ENDOLYSOSOME_MEMBRANE	0.5765595463138	0.777505232696625	0.0689567351672811	-0.34838317332869	-0.915475114401374	19	170744,233979,170743,81897,142980,232910
GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	0.58974358974359	0.78950122078828	0.0662842187012672	-0.308281892064606	-0.915745421457092	32	319924,15165,20907,12293,74732,56808,229521,18441,14814,235415,80883,11551,18436,320873
GOCC_CONTRACTILE_MUSCLE_FIBER	0.706739526411658	0.858995661404966	0.0573667426768556	-0.225187762975078	-0.916374346188354	243	68828,233199,17390,109624,20541,20273,72330,50874,110052,30794,57756,16202,12372,118449,21952,667772,12154,226438,109676,20192,109711,12292,19056,12283,18810,104027,67399,70361,16716,56376,68794,21953,17929,17996,14201,22003,23790,68678,18578,170947,83997,17879,68016,19230,17772,18125,17880,235281,68810
GOCC_RECYCLING_ENDOSOME	0.667279411764706	0.837011331964207	0.0605092988656667	-0.231432462999703	-0.921417167483836	207	56807,17918,30060,74012,12752,11827,68279,52055,68365,72065,13349,213948,54645,30794,226422,277973,81840,235442,12010,237625,109676,16412,12778,240888,55946,29864,331004,50770
GOCC_CATION_CHANNEL_COMPLEX	0.632162661737523	0.809103864768382	0.0633597010643758	-0.234187908618047	-0.932500287976187	209	98741,11441,16536,15165,20266,110834,12291,66815,20273,110862,13043,329178,66733,12286,16506,20907,108043,20192,12293,12292,12297,15166,108015,20614,56808,244646,269109,23859,22066,110902,18578,11444,68514,194352,81905,240899,57814,80906,74610,20274,235281,631584,110835,16510,78506,16485,13385
GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE	0.549132947976879	0.765144334842794	0.0723570851036907	-0.378810308270336	-0.940285900201685	16	54712,380702,192167,16412,14824
GOCC_PRESYNAPTIC_MEMBRANE	0.576086956521739	0.777505232696625	0.0668966276500666	-0.241631731988816	-0.946686852331648	174	216856,12262,12259,319924,20320,15165,23792,54645,14265,233489,59033,20907,116837,98732,11542,208898,12293,74732,20614,56808,239217,242864,12801,14745,24012,59287,229521,327814,20403,18441,16510,67043,16485,320150,13838,116838,14814,52882,110886,14417,11488,207728,218624,69017,399558,63993,54393,235415,80883,11551,272381,110304,170571,19164,18436,320873,19266
GOCC_PROTEIN_DNA_COMPLEX	0.598130841121495	0.791977934221779	0.0665892104103933	-0.241038901671045	-0.949536488106754	193	240690,15364,319181,14957,19373,171506,50708,69270,272551,319157,50709,56397,68024,12544,319161,319159,15242,78656,320022,80838,319172,319149,319156,319173,19374,69745,319179,83602,103537,18968,243529,60364,319180,21388,18022,97114,319166,20667,51788
GOCC_NEUROMUSCULAR_JUNCTION	0.539651837524178	0.756113855918277	0.0734381410838857	-0.274595919568873	-0.953633235339596	81	68828,55983,50706,192167,208898,16412,20720,23859,14062,102866,13052,224617,56404,18439,13385,12830,237868,13838,13002,228836,16776,17886,63993,20972,11435,20745,18039,19164,11423,12569,18053,12391,16773,19400,11448,16400,12928,56216
GOCC_DNA_REPAIR_COMPLEX	0.516190476190476	0.731391012743125	0.0749278818393739	-0.352938651807968	-0.954737201353574	22	319583,208836,12189,227525,211651,12190
GOCC_CELL_BODY_MEMBRANE	0.518587360594795	0.732723152750512	0.0734381410838857	-0.325549939215882	-0.957303297303276	31	98741,667742,232975,59033,15444,70839
GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX	0.551724137931034	0.765144334842794	0.0718276293603809	-0.283512865035512	-0.958223323842682	64	211949,628100,66197,71227,232566,72179,27401,20821,12449,75717
GOCC_REPLICATION_FORK	0.535294117647059	0.752103187643773	0.0745500777420554	-0.283894260020998	-0.964376645872068	72	226409,237911,21853,218973,69263,193838,74335,268465,212377,12649,18140,70024,69745,18968,60364
GOCC_GTPASE_COMPLEX	0.504816955684008	0.721371956559818	0.0766746872490091	-0.316272949613061	-0.971562400315433	39	14709,14677,14710,14701,14700,14685,14676,14680,14707
GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.508226691042048	0.722141315237712	0.0736212741014394	-0.252206463647019	-0.974791638413547	155	14727,12675,66593,14709,14159,16453,14677,69217,14710,56722,19211,12702,50778,14701,14700,103742,14685,54524,14676,14680,20200,244202
GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX	0.504472271914132	0.721371956559818	0.0728938564822936	-0.232938768777806	-0.976658049608586	331	98741,216227,78070,12740,14628,100604,117160,11441,16536,243634,14803,15165,20266,110834,12291,66815,20273,16513,110862,13043,233979,329178,66733,12286,16506,217826,237213,20907,14804,108043,76192,20192,13058,433926,380702,12293,12292,14654,12297,15166,108015,170706,26373,20614,56808,244646,382427,269109,23859,22066,338370,110902,231549,18578,11444,68514,194352,12733,53623,81905,240899,57814,14401,80906,74610,20274,235281,631584,140723,57776,110835,16510,78506,16485,13385
GOCC_CHLORIDE_CHANNEL_COMPLEX	0.497164461247637	0.714496354307318	0.0764767053228531	-0.301571121598537	-0.981048710160485	52	216227,12740,14628,117160,243634,237213,14654,26373,382427,12733,14401,57776,14407,14658,14405,110886,12723,12724
GOCC_KINETOCHORE_MICROTUBULE	0.495274102079395	0.713819121335059	0.0766746872490091	-0.373672949506474	-0.981931139008791	19	208628,68014,67064,53869,229841,73737
GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	0.487364620938628	0.706350444687159	0.0751181635276301	-0.252430157378831	-0.982867090098703	162	12262,12563,12259,18710,14709,16453,239096,14677,69217,54645,14710,12564,14701,233489,14700,66335,14685,11964,14676,227485
GOCC_TRANSPORT_VESICLE_MEMBRANE	0.481818181818182	0.701705327427871	0.0760837160951725	-0.242208923567562	-0.983385215933438	239	56807,171180,215085,110877,74006,216227,19276,228960,11827,80976,52055,252903,68666,60510,229706,69981,59033,214189,226101,66335,11984,20907,54524,26903,11964,12010,20965,14275,208898
GOCC_PHAGOCYTIC_CUP	0.464684014869888	0.685442989676111	0.0791316651768349	-0.33730612561103	-0.991873219284812	31	16952,106572,107831,225471,11629,70417,229521,69178,74998,94178,72729,232201
GOCC_NUCLEAR_REPLICATION_FORK	0.46242774566474	0.684121047262836	0.0813027345384498	-0.324810559925432	-0.997789180627162	39	226409,21853,218973,193838,268465,212377,70024,69745,18968
GOCC_TRANSPORTER_COMPLEX	0.435943060498221	0.655839002267574	0.0802023444698144	-0.23216688345542	-1.0014463435085	478	98741,216227,78070,27060,12740,108017,319767,14628,100604,117160,11441,16536,243634,14803,15165,20266,110834,12291,66815,20273,16513,110862,13043,242341,54670,233979,27222,241633,232975,329178,66733,12286,69981,16506,217826,66335,11984,237213,20907,195040,14804,108043,11964,76192,20192,13058,433926,380702,12293,12292,14654,67470,12297,15166,108015,67456,170706,26373,50770,20614,56808,244646,382427,433470,66377,269109,338375,23859,227197,67821,22066,338370,11944,110902,333182,22272,231549,18578,11444,68514,320940,194352,12733,53623,81905,11974,240899,14356,57814,14401,80906,66152,74610,20274,66142,235281,631584,140723,230075,57776,110835,16510,11966,70495,78506,16485,13385,30952,12868,12864,66916,14407,12858,76295,329064,20265,14814,14658,54405,80334,14405,12790,110886,14800,12723,12288,12724,78808,407785,11973
GOCC_ENDOCYTIC_VESICLE_LUMEN	0.437037037037037	0.655839002267574	0.0822054920415869	-0.364036431218391	-1.00443834209786	23	13039,11816,20692
GOCC_LATE_ENDOSOME_MEMBRANE	0.431407942238267	0.65360902092123	0.0815265143256594	-0.256638309388879	-1.00492781386727	168	226421,12752,18807,76273,68279,319767,71279,213053,171166,12514,381269,56722,232023,233979,69028,15064,69981,12512,18173,194309,66141,12010,52348,22784,225471,59045,331004
GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM	0.438095238095238	0.655839002267574	0.0835990603684159	-0.372468756041393	-1.00756824426272	22	11487,71720,54524,13058,12759
GOCC_PML_BODY	0.416363636363636	0.638508869179601	0.0838361057159929	-0.276532015285659	-1.01101998120592	104	231600,226026,22196,93836,338467,70350,19211,50883,235320,19361,94092,20684,21665,235559,20482,13163,69642,69723,231798,19645,18022,23964,67241,80297,20382,226541
GOCC_PLASMA_MEMBRANE_RAFT	0.433515482695811	0.654829693081059	0.0817515582532145	-0.273479909395982	-1.01119390078893	115	15117,83433,13640,12752,20339,16975,11441,54447,110834,20778,11548,21788,226101
GOCC_COATED_VESICLE_MEMBRANE	0.392592592592593	0.620839305621914	0.0880945010398517	-0.257090372696148	-1.017358105817	195	13874,80982,110877,22418,11816,14129,26564,15200,252903,13132,243764,16004,105785,60510,66335,12000,11984,195040,11964,12010
GOCC_MICROTUBULE	0.383928571428571	0.615019335759782	0.0873098257637931	-0.23672915651152	-1.0179208842718	457	17756,101100,74006,56742,237436,103967,80986,19348,16560,73710,233406,20877,51944,17858,72119,29870,208628,70218,20878,16319,100502766,16551,54141,16569,68014,211660,71924,12534,19256,383592,71819,16573,237930,545389,22680,240641,71566,381293,12362,110083,78785,103768,16580,67951,11799,73420,66296,22146,70430,104015,59126,110033,105000,22151,12316,108907,74356,26395,100041639,26934,320554,73242,28193,16572,78283,63873,209737,16559,69926
GOCC_SITE_OF_DOUBLE_STRAND_BREAK	0.397388059701493	0.620839305621914	0.0878312634480124	-0.282160991496144	-1.01915565740113	97	226026,67490,383619,109019,71988,21853,214763,77782,235587,71643,19361,212377,66713,225182,235559,108937,320678,67771,103537
GOCC_CONDENSED_NUCLEAR_CHROMOSOME	0.407766990291262	0.627237908613165	0.0886261133285098	-0.298399349644463	-1.02726579052623	77	320558,22196,14211,637277,16319,54392,76044,70099,12189,19361,67981,235559,54427,12649,68298,18817,50878,18005,12190,434438,74075,668110,20957,75801
GOCC_CLATHRIN_COATED_VESICLE	0.382624768946396	0.614889005687019	0.0894366833718621	-0.258080915810066	-1.02763857337551	209	13874,80982,110877,22418,11816,14129,11487,26564,15200,252903,68365,13132,243764,16004,11899,60510,233489,66335,12000,11984,235442,11964
GOCC_CENTRIOLE	0.377256317689531	0.608204896787929	0.0888945288620449	-0.264414145143844	-1.02952818362526	162	20460,104732,20878,21973,19889,20873,381284,83922,108686,545389,71710,235587,68099,11799,73420,52184,26425,74107,237625,240084,58251,332110,67161,338349,15114,72776,12332,233064,12449,18817,66573,208518,99100,77048,237222
GOCC_SECONDARY_LYSOSOME	0.387453874538745	0.618291662307773	0.0886261133285098	-0.368461801795029	-1.0383618534816	25	12752,17476,11501,17970,270160,67727,16784,14319,14325,17969
GOCC_NUCLEAR_CHROMOSOME	0.328440366972477	0.547038094659457	0.0978773277424561	-0.258572366023869	-1.04503203300063	229	226409,15364,26428,320558,22196,14211,637277,16319,54392,21973,69270,272551,76044,70099,21853,218973,11799,193838,60406,12189,12544,19361,230908,268465,212377,67981,18393,235559,54427,78656,56207,18973,12649,60530,68298,70024,52592,69745,18817,13211,50878,18968,18005,225280,12190,434438,432508,74075,51810,51788,52864,668110,20957,56456,75801
GOCC_PLATELET_DENSE_GRANULE	0.402321083172147	0.626524782772724	0.0891647117820678	-0.39633246858635	-1.04758906345374	20	20344,19039,12512,21922,16784,239273,67072
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	0.372659176029963	0.605636057404546	0.0916795246008379	-0.320568365869993	-1.0522605550256	54	78070,11441,14803,110834,14804,108043,76192,380702,108015,110902,11444,53623,81905,140723,110835,13385
GOCC_GAMMA_TUBULIN_COMPLEX	0.394117647058824	0.620839305621914	0.0911073131586733	-0.41755476236064	-1.05246841772442	17	73689,103768,12189
GOCC_MICROVILLUS_MEMBRANE	0.37360594795539	0.605636057404546	0.0911073131586733	-0.359810020539953	-1.05804756067622	31	50934,14726,232566,16410,27205,21366
GOCC_PODOSOME	0.358490566037736	0.585791925465838	0.0943563635421779	-0.342079306584839	-1.06611293377837	42	268396,20273,13043,11501,69581,22329,107321,14086,18810
GOCC_EARLY_ENDOSOME_MEMBRANE	0.284386617100372	0.505922367358823	0.107554375265169	-0.270138847013683	-1.0692875951116	199	93695,170639,12752,18807,14129,213053,171166,52055,68365,16952,54645,18212,56722,106572,30794,15064,69981,231125,81840,66141,12010,209200,81897,55988,225471,331004,320634,319277,271457,76561,218035,76157,218441,242864
GOCC_ACTIN_BASED_CELL_PROJECTION	0.276867030965392	0.499154539697462	0.107972360317345	-0.265396565573698	-1.07270848173358	226	17756,17918,20336,50934,277203,14726,11308,54670,667742,71720,14265,232566,16410,70615,218756,231646,11964,14107,227357,329165,17916,192167,22329,52822,17524,16412,230234,17910,17921,14595,14086,27205,225583,330483,63873,66610,21366,234839,329421,327957,12505,433899,23964,13052,544963,381375,19230,17772,13409,22152,15007,12307,23844,57776,71653,11966,12540,320982,66205,93835,14603,192140,77300,332309,14432,22283,13838
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	0.283928571428571	0.505922367358823	0.105125131597001	-0.279863491625909	-1.07473442886083	145	319504,216856,22342,16975,192198,14803,108071,66673,237213,20907,14804,81840,19277,380702,192167,11418,108015,15563,22782,14816,23859,57138,12921,329942,53623,81905,14401,18440,13176,140723,16510,22343,13385,74513,13838,14814,52882,110886,14800,12288,74342
GOCC_SITE_OF_DNA_DAMAGE	0.273550724637681	0.498536284394035	0.108394255853397	-0.285986307298715	-1.07763182240614	129	226026,67490,27015,237886,383619,109019,217216,71988,21853,214763,77782,80285,235587,71643,19361,212377,66713,225182,235559,72612,108937,320678,67771,75717,71101,103537
GOCC_POSTSYNAPTIC_SPECIALIZATION	0.219858156028369	0.43619272260571	0.121543282035469	-0.255246515101644	-1.08081825638384	381	319504,216856,18481,56320,17246,103967,22342,16975,192198,67579,29867,12877,11487,20541,208922,20320,14803,68585,230863,20878,11308,16592,108071,18212,66673,12367,19211,14265,627214,56013,237213,20907,14804,81840,19277,235086,20965,19744,380702,192167,18195,13497,240057,11418,107831,26395,214230,108015,104027,15563,22782,66610,56376,108672,244667,14816,23859,16646,57138,229521,14270,18578,327814,67252,12921,76123,329942,53623,228136,81905,14299,14401,18440,13176,12217,18125,52389,26558,56149,140723,18441,16510,268980,50932,22343,13385,381979,74513,50791,17096,14432,12325,13838,14814,14658,52882,11991,110886,118452,14800,242274,228836,12288,74342,224997
GOCC_RUFFLE	0.26497277676951	0.490004804099498	0.110564716336619	-0.274493811979113	-1.08437516770422	188	17918,23921,51944,74002,27279,14726,13043,230073,121021,67220,16410,16402,13836,218397,219135,16412,230837,20200,14089,109711,101476,12571,54126,14086,12332,27205,67399,271457,63873,11629,14191,226352,215280,20195,22003,23790,327957,56193,18457,11491,54483,19230,69178,17772
GOCC_SARCOLEMMA	0.269090909090909	0.495797535797536	0.109684061970549	-0.285779178126215	-1.08462272193458	137	68828,12835,20541,16952,20266,12834,100041194,244431,12372,26903,109676,20192,22329,12293,16412,20391,12292,19056,12297,18810,22782,268534,68794,69642,23828,23790,24051,59287,217154,83997,68016,81905
GOCC_VACUOLAR_MEMBRANE	0.167259786476868	0.389498484249374	0.142056643575821	-0.255354597820027	-1.103368312114	486	12267,15442,13033,19156,27060,12752,18807,215335,277203,83924,107769,68279,319767,14628,71279,213053,73689,171166,252903,12514,68365,231871,320311,13132,17476,381269,19025,234967,14677,241919,242341,170744,65221,329679,67046,56722,232023,12728,233979,16573,74039,20778,66868,69981,12512,18173,17342,66335,73822,170743,11984,14547,195040,18605,54673,11964,66141,69550,12010,73690,270160,21982,209200,19744,216197,81897,18195,218460,20498,108123,69582,217733,55946,17921,14824,107173,14595,22784,59045,28240,26373,50770,225583
GOCC_SITE_OF_POLARIZED_GROWTH	0.233695652173913	0.448622259775618	0.118815039412263	-0.282436938625923	-1.10655721501983	174	17756,17918,56320,20336,13807,243931,67579,11308,70350,13043,14265,73205,13508,240641,15572,22368,64138,19277,319974,52822,230234,56471,56195,15114,14086,20614,63873,56177,22240
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	0.321083172147002	0.540149951805826	0.102449405629826	-0.418819178947529	-1.1070261111714	20	12262,12259,233489
GOCC_CLEAVAGE_FURROW	0.286516853932584	0.507457667352429	0.107554375265169	-0.337581794660918	-1.10810686404564	54	19348,74002,67121,20873,72425,56419,13605,19200,74107,16412,26934,235072
GOCC_SYNAPTIC_CLEFT	0.304744525547445	0.5213826406475	0.102080107662747	-0.396964971796417	-1.11137043343974	24	11816,12564,56839,192167
GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT	0.155234657039711	0.371052658171566	0.149207542435322	-0.264193202451916	-1.111821543744	350	56807,226421,78923,109225,14537,233781,12752,56336,228960,268859,252903,68365,67581,73656,12795,68774,14423,72043,16004,53418,56386,213948,330406,18552,54670,72477,218271,106572,270084,21810,68212,241633,226422,269181,50706,117592,70591,75581,14344,56367,21982,18195,17158,73991,14824,210998,14595,73124,320634,20614
GOCC_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX	0.284644194756554	0.505922367358823	0.107972360317345	-0.338998359215432	-1.11275671463311	54	27060,108017,242341,27222,232975,66335,11984,195040,11964,67470,338375,67821,11944,11974,74610,11966,70495
GOCC_AZUROPHIL_GRANULE_MEMBRANE	0.272211720226843	0.497899982814917	0.11146266692298	-0.345194312700043	-1.12296042616421	52	12267,19156,12514,74039,69981,12512,11984,69550,73690,216197
GOCC_PRESYNAPTIC_CYTOSOL	0.294990723562152	0.511656323971595	0.105125131597001	-0.390930875501686	-1.12609897811383	28	22196,73205,233908,59025,320213,19063,12307,14567
GOCC_EXOCYTIC_VESICLE	0.170909090909091	0.391825029960623	0.142056643575821	-0.277913506899438	-1.12834832824353	239	16000,56807,171180,215085,110877,74006,216227,19276,12752,319924,228960,80976,68666,12728,94090,60510,229706,233489,59033,226101,66335,11984,20907,53945,54524,26903,235442,11964,20965,208898,15114,22784,20614,271457,19063,22240,76157,244667,26754,338375,19894,59287,235380,229521,18578,19325,327814,20362,53869,214084,75734,12217,100503185,319508,75209,22393,19346,11966,70495,20615,13385,381979
GOCC_DENDRITE_CYTOPLASM	0.287569573283859	0.507478204614769	0.106729884364606	-0.392780774187525	-1.13142771818089	28	17756,16569,16573,15444,76192,26395,16572,16559
GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE	0.294896030245747	0.511656323971595	0.106323255932708	-0.430721372642537	-1.13184197195143	19	11816,171504,11814,223672,11812,66881,55938,11807
GOCC_SPINDLE	0.102966841186736	0.302879070859231	0.183023938384487	-0.267114212881614	-1.1449080165321	431	66934,56742,80986,15366,19348,73710,233406,20877,51944,77744,72119,208628,105988,12795,70218,17079,20878,12545,16319,100502766,16551,54141,13043,16569,68014,211660,71878,71481,72425,12534,71819,107995,320209,70466,56419,381318,268697,30942,545389,22680,240641,52653,381293,13605,23834,103768,16580,67951,11799,14841,73420,66296,72415,210766,59126,110033,108000,20419,21335,22151,332110,235559,12316,218977,108907,26934,235072,382913,54126,75316,12332,73242,383295,18140,69713,93687,209737,66061,233064,73804,18817,13426,320923,67064,231807,22137,223921,18005,19645,217232,230376,20618,13589,16571,76123,67241,53869,67166,70385
GOCC_NEURON_TO_NEURON_SYNAPSE	0.12212389380531	0.326746375447185	0.16823816568964	-0.270563322703844	-1.15028993358805	396	319504,216856,18481,56320,171180,17246,103967,18610,22342,16975,192198,67579,29867,12877,11487,20541,208922,20320,14803,68585,230863,20878,11308,16592,108071,54712,18212,66673,12367,19211,14265,60510,627214,56013,232975,73205,59033,20907,14804,81840,19277,235086,20965,19744,380702,192167,13497,16412,240057,11418,107831,26395,14824,214230,22784,104027,22782,66610,56376,108672,244667,242864,14816,23859,16646,229521,14270,18578,327814,67252,12921,76123,329942,53623,81905,14299,13176,12217,18125,52389,26558,12307,56149,140723,18441,16510,268980,19058,50932,22343,13385
GOCC_CONNEXIN_COMPLEX	0.258823529411765	0.48397113492237	0.117249716749792	-0.457695925272869	-1.1536462991046	17	14609,14612,14621,14615,14620
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.192727272727273	0.417852664576802	0.132846300606183	-0.316778543698888	-1.15816404464433	104	12262,12563,12259,14709,16453,239096,14677,69217,14710,12564,14701,233489,14700,14685,14676,227485,14680
GOCC_MALE_GERM_CELL_NUCLEUS	0.207865168539326	0.425025121037727	0.129442887745046	-0.354372343442989	-1.16322157298661	54	15364,654824,17450,22762,21973,574428,235320,12189,19361,235559,12566,277353,69716
GOCC_NEURON_SPINE	0.140794223826715	0.348864505344027	0.157402899305283	-0.297438168779948	-1.16468928362443	168	103967,14130,319924,192198,67579,14803,13043,16569,108071,18212,19211,14265,30794,16506,277973,20370,14804,15444,81840,19277,329165,380702,192167,16412,11418,107831,13199,15114,104027,66610,64451,14745,19894,229521,14270,18578,327814,23964,53623,14401,18440,18125,11843,268980,70495,13385
GOCC_BLOC_COMPLEX	0.241965973534972	0.459278810143739	0.119348440591015	-0.443358772150306	-1.16505030589469	19	12807,73689,20614,319277,18457,20615
GOCC_ENDOCYTIC_VESICLE	0.0963636363636364	0.288517316017316	0.193813302725311	-0.278230317537629	-1.16762254694585	347	13874,80982,226421,13039,13040,27060,20288,17246,22418,225870,11816,14129,93685,26564,15200,52055,68365,243764,17476,16004,13043,242341,106572,11501,60510,20692,11745,16573,16410,233489,20778,18173,12000,170743,11984,26903,17970,235442,21899,12010,22422,140792,270160,13058,21897,81897,22419,240888,73124,331004,54445,320634,271457,57738,104759,16784,72325,14745,327957,12477,17969,16971,229521,14270,68151,19325,232910,22134,257632,319642,53623,53869,228136,13429,81905,11974,18805
GOCC_CENTRIOLAR_SATELLITE	0.164259927797834	0.384291831080514	0.144630528034484	-0.305896322827427	-1.17055751877102	143	21778,17246,51944,210544,52055,102614,54141,14677,211660,12524,329679,72318,19256,16573,76260,20133,226101,73447,26903,68134,52184,59126,16190,21335,17524,75316,68298,320634,27205,233064,18817,66573,320207
GOCC_CELL_DIVISION_SITE	0.201171875	0.422909546682444	0.135002033828631	-0.348044565307841	-1.17191423876767	66	19348,74002,103080,68743,67121,20873,72425,56419,13605,19200,74107,16412,26934,235072
GOCC_SPINDLE_MICROTUBULE	0.199226305609284	0.421053914796093	0.135002033828631	-0.33864064939421	-1.17605162744709	81	56742,233406,20877,208628,70218,20878,16551,16569,68014,12534,103768,11799,73420,66296
GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.202626641651032	0.422909546682444	0.131457611642763	-0.366876603233503	-1.17651445779665	47	14709,16453,14677,69217,14710,14701,14700,14685,14676,14680,14707
GOCC_PROTEIN_KINASE_COMPLEX	0.145454545454545	0.35689578713969	0.155241966228839	-0.306893193185588	-1.17813078155933	148	12675,12450,23894,12443,12444,108097,51813,12428,66197,12447,12534,209091,268697,73205,12448,21812,18749,12571,12283,12566,21353,12442,227154,12449,56480,12581,12445,19645,19108,22031,12575,27214,230784,11479,12427,105787,110094,23920,56036,264064,19087,11480,19088,16150
GOCC_INTERCELLULAR_BRIDGE	0.171374764595104	0.391825029960623	0.144630528034484	-0.328599631377437	-1.17990134028462	95	19348,73710,12490,233406,72119,12545,333654,229644,71878,72318,30942,240641,52653,235587,23834,67951,74107,83560,22151,74427,68794,171580,78372,14865,110902,18005
GOCC_U1_SNRNP	0.237642585551331	0.452781138379998	0.120985142145252	-0.459546029153439	-1.18128358263507	18	192196,328110,20637,56194,20643,67684,66978
GOCC_CHROMOSOMAL_REGION	0.0738137082601054	0.245386373773417	0.219250346703755	-0.278140917492044	-1.18239272364631	393	327762,66934,26428,12235,20877,51944,226026,320558,208628,637277,12795,20878,66977,15201,16319,54141,54392,76464,21973,66336,68014,109019,319157,66442,320394,14265,71988,70099,12534,21745,107995,381318,268697,22680,319583,67052,50883,52653,11799,102920,67849,72415,70998,74335,217653,19361,83560,110033,108000,319161,72155,20684,67948,18393,319159,208084,320022,103573,319172,83815,235072,12649,12566,19362,68298,319156,72162,60411,93687,70454,100090,11792,225160,13163,73804,18817,13426,67064,69928,70645,53379,50878,22137,18005,20823,232811,59288,12190,67241,70385,236930,52276,51810,52864,331401,20957,12236,56456,64707,72107,19134,229841,56150,13435
