pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.374133949191686	0.640888333152115	0.103958471559957	-0.337638837287523	-1.02091662111994	99	13845,22339,11480,21813,19886,13837,26564,18214,18213,13841,13874,16000,26362,17289,268977,19882,13640,100044509,11479,110524,21812,13638,23892,12166,13639,14186,14184,13649,14727,16004
GOMF_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY	0.41648590021692	0.663610003995861	0.0937465422491719	-0.466051079662145	-1.02293859620574	16	14739,67168,14745,78134,13610
GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY	0.428571428571429	0.663673469387755	0.0911073131586733	-0.438935620674569	-1.02420663339615	20	11636,22169,17524
GOMF_PEPTIDE_RECEPTOR_ACTIVITY	0.375	0.640888333152115	0.105125131597001	-0.329828287270126	-1.02456694987466	116	14739,13617,22355,19228,58861,72075,12311,20606,18162,12909,81840,18166,70155
GOMF_UBIQUITIN_BINDING	0.35827664399093	0.638769542904881	0.105520936843198	-0.333131155978231	-1.02614088874417	105	54122,11797,70160,268749,50754,66724,18786,76892,72607,30940,17246,50873,15185,57438,66197,21973,56791,386649,13990,70238,69754,26409,80750,108159,217365
GOMF_3_5_DNA_HELICASE_ACTIVITY	0.41036717062635	0.660707029662739	0.0943563635421779	-0.472836291030899	-1.02635398659118	15	77987,13211,17218,104806,17219,12144,17216,191578
GOMF_HISTONE_MODIFYING_ACTIVITY	0.370535714285714	0.640888333152115	0.102449405629826	-0.312267595394796	-1.0272588535312	182	232811,84505,209200,18519,14534,224440,239122,12235,76073,20878,217031,107823,12190,12566,218214,320713,213389,77853,223723,12649,226830,12021,12534,67768,14056,72117,18140,230674,109331,217578,70238,74763,225518,224836,240427,70999,28019,105787,26409,320795,17954,208266,12189,72895,18600,270627,66617,73251,208043,381022
GOMF_N_METHYLTRANSFERASE_ACTIVITY	0.369710467706013	0.640888333152115	0.102449405629826	-0.34015398379392	-1.02733999715247	93	232811,84505,66083,72096,224440,239122,67099,107823,213389,223723,212528,18113,226830,67768,14056,227695,225518,240427,71449,208266,68073,72895,73251,207965,208043,381022,69536
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.398286937901499	0.657832607322183	0.0956031492204301	-0.452268364831645	-1.02807110709084	18	11480,21813,268977,100044509,11479,21812,12166
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY	0.380313199105145	0.64415548098434	0.100990587455923	-0.366107994295516	-1.03420536908602	58	14268,19141,59287,212937,383619,11783,103554,195046,68318,19188,12362,13036,69641,20319,268973,21353,240354,59029,19878,107607,226548,69216,19186,18542
GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	0.362790697674419	0.638836664449137	0.106323255932708	-0.323992953073636	-1.03596165231035	153	232811,73419,72181,84505,66083,72096,224440,239122,67099,72167,107823,74157,108943,67667,213389,223723,212528,18113,226830,67768,14056,227695,13433,56095,225518,240427,13436,14431,13435,76357,71449,17299,208266,67011,68073,72895,66617,73251,207965,208043,381022,69536,217038
GOMF_MRNA_BINDING	0.312977099236641	0.598706780422092	0.122107920287081	-0.297002071041049	-1.03681115477965	331	381404,67039,192196,319586,12877,56195,14265,56878,21843,69823,229096,432508,216877,20637,230861,66978,68134,230908,72162,319817,331401,56403,100121,140486,67579,21841,23881,29813,72692,14007,19317,320267,231207,20823,12192,233908,319278,16201,78581,81898,17876,11810,208643,277154,230257,13211,233871,234733,30877,108062,67040,110809,109331,13046,269061,13361,64602
GOMF_OLFACTORY_RECEPTOR_ACTIVITY	0.361842105263158	0.638836664449137	0.102821842840815	-0.358065560719277	-1.04203320813237	68	18356,170639
GOMF_GROWTH_FACTOR_RECEPTOR_BINDING	0.349056603773585	0.633444238544474	0.109684061970549	-0.332634401336279	-1.04321335524248	134	54635,69150,14205,22339,18654,14178,80898,11491,14173,108686,13874,20320,71436,11876,107971,59287,16175,16177,20662,71785,23892,14360,14462,14158,53603,16156,81897,67804,22325,18590,58184
GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY	0.378854625550661	0.643024656727948	0.10027910675413	-0.389052655315728	-1.04465047232179	43	56520,11636,22169,17524,21877,68556,21915,13178
GOMF_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.374732334047109	0.640888333152115	0.0992333343771191	-0.459834765396017	-1.04527062492093	18	18767,18749,19087,19091,319757,105787,19108,15945
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	0.370762711864407	0.640888333152115	0.0992333343771191	-0.410097602508214	-1.04579823070597	30	12772,20846
GOMF_SH2_DOMAIN_BINDING	0.36644591611479	0.640689311400698	0.102449405629826	-0.391647636308963	-1.04597788985212	41	63873,18099,226250,94212,108686,56743,14600,268396,17060
GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.368888888888889	0.640888333152115	0.102449405629826	-0.400596672433115	-1.04718363902948	38	14726,26874,234595,27416,116914,268706,52466,319653,65221,56643,57738,14609
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.351351351351351	0.636188527057124	0.106323255932708	-0.372173003785296	-1.04760014198939	57	232811,84505,224440,239122,107823,213389,223723,226830,67768,14056,225518,240427,208266,72895,66617,73251,208043,381022
GOMF_MANNOSYLTRANSFERASE_ACTIVITY	0.384453781512605	0.645787033821793	0.0965629554309422	-0.437151067033958	-1.04882236986995	23	67556,237500,244745,99011,233115,207958,55981,13480,102580,381510
GOMF_TELOMERASE_RNA_BINDING	0.384453781512605	0.645787033821793	0.0965629554309422	-0.437547072781296	-1.04977247549184	23	21745,72162,234344,20680,70640,214627,72400,51810
GOMF_PHOSPHOLIPASE_BINDING	0.365546218487395	0.640493697478992	0.0995791200495904	-0.442716252807364	-1.05219448293376	22	20910,50873,17060,110524,14360,56620,11856
GOMF_N_ACYLTRANSFERASE_ACTIVITY	0.339869281045752	0.623733014650556	0.106323255932708	-0.350033965002247	-1.05341990424832	88	545975,72098,18519,14534,98956,73242,217031,12190,18108,67877,72117,217578,20229,241447,74763,70999,28019,269642,17954
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.372916666666667	0.640888333152115	0.0978773277424561	-0.435163458547837	-1.05671900565205	24	235459,83602,11622,14238,21413
GOMF_G_PROTEIN_ACTIVITY	0.334792122538293	0.620839570452327	0.107554375265169	-0.367898600960022	-1.05856882591333	64	74012,14677,276952,68365,15944,54396,270160,72065,76108,19342,14680,19336,271457,14682,109905,75668,75985,18176
GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.337748344370861	0.622447223990503	0.107554375265169	-0.396910984519868	-1.06003477503361	41	12298,212670,16410,12289,12288,12293,12297,12295
GOMF_CYTOKINE_ACTIVITY	0.279120879120879	0.560986866757451	0.119887845115423	-0.323024278977319	-1.06434594196079	186	216795,22418,242316,20750,22422,22421,22416,22035,22339,16168,20315,14173,12977,12931,12159,14824,59027,68119,16878,14561,17311,16175,22419,18383,23892,53603,16156,21808,12153,240873,16173,56708,12160,18413,75502,16159,66102,15945,56838,27999,12163,23886,16992
GOMF_CIS_TRANS_ISOMERASE_ACTIVITY	0.328125	0.61799149596573	0.110122263835536	-0.410239561683324	-1.06748908166266	37	67738,14230,67418,228005,19038,238831,30795,18087,68816,27055,14225
GOMF_O_METHYLTRANSFERASE_ACTIVITY	0.357142857142857	0.638769542904881	0.100990587455923	-0.445169150085713	-1.06805952952099	23	73419,229780,74157,56095
GOMF_ALPHA_ACTININ_BINDING	0.352941176470588	0.637647058823529	0.101713902282311	-0.429740883272077	-1.0688714901531	27	19281,118449,56376,12289,12288
GOMF_ISOMERASE_ACTIVITY	0.225316455696203	0.520333648095688	0.14641623786055	-0.296728399130009	-1.06995551901046	427	67848,14265,320209,319901,230073,67738,19348,14230,226409,216877,54486,17454,13204,74044,72133,77987,67418,98999,212880,20589,72162,71586,21974,66646,327762,228005,19038,67988,16573,16580,229003,227682,237911,80861,26384,16560,212898,50850,66196,67980,74519,234311,78697,238831,100502766,240641,16563,68180,19360,237886,110033,21976,209737,17918,13006,54128,69926,16551,70218,17921,77782,71819,15201,218629,13427,69263,381293,71715,668303,13211,17218,30795,93838,27225,21973,234733,69663,17217,21391,104806,623474,229841,17535,67040,319955,93761,60344,13990,78394,67089,18087,67873,16582,72151,66634,16571,72198,68816,60530,330149,208084
GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	0.337448559670782	0.622447223990503	0.103197466945307	-0.433323056428397	-1.07239209765941	26	20846,17258,18519,19014,76719,101700
GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.322368421052632	0.614303389156467	0.110122263835536	-0.393014689086478	-1.07324811031429	46	117160,382014,233246,228432,382427,66950
GOMF_METHYLATION_DEPENDENT_PROTEIN_BINDING	0.325167037861915	0.616225645178875	0.110564716336619	-0.399019334518431	-1.07467478121386	44	338467,239510,74016,237339,12416,270624,66505,12412,103537,18140,17765,28019,228880,12417
GOMF_TRANSCRIPTION_COACTIVATOR_BINDING	0.31057268722467	0.598706780422092	0.112843355675562	-0.385552446980468	-1.07777649220108	51	20846,14465,12704,21677,72949,11622,19014,75079,224829,22642,14462,69792,26409
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	0.231981981981982	0.526819417182546	0.135002033828631	-0.325062944763737	-1.08029902784617	201	15902,671535,12395,214742,80285,20684,13163,547253,333654,225182,218613,16475,434156,20382,56070,54650,15903,19014,67500,81004,18983,67057,22762,12443,50873,224829,11886,57741,17131,66505,320271,15376,14056,19777,22761,50721,60406,244879,71148,13436,56469,13435,15364,70427,228880,56233,56196,68703,57316,29806,51810,12265,21372,72895,233107,208146,11792
GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY	0.267281105990783	0.553721169720647	0.126253987849115	-0.356969785608928	-1.08237492822096	101	338467,14265,235559,74016,108937,14173,50708,12416,14479,71101,74022,223723,270624,66505,12021,103537,76044,18140,230674,319955,17765,78658,28019,67382,228880,75725,72749,12189,270627,208146,75796,106504
GOMF_GROWTH_FACTOR_ACTIVITY	0.262068965517241	0.553721169720647	0.127505315300183	-0.341634569943873	-1.08836860166671	146	242316,54635,29877,16450,16449,14205,22339,18654,14178,20315,14173,12977,13874,12159,14824,11876,16000,16878,14561,17311,54189,71785,15234,16156,21808,18590,17242,12153,56708,12160,18413,16159
GOMF_IMMUNOGLOBULIN_BINDING	0.331932773109244	0.61799149596573	0.105520936843198	-0.455524440875926	-1.092904168929	23	18725,14129,100041146,246256,14130
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	0.237647058823529	0.529334407735697	0.136490437780413	-0.350720856718164	-1.09470979430755	123	54122,18854,11797,70160,268749,93836,50754,66724,18786,76892,72607,30940,17246,50873,114893,15185,57438,66197,21973,56791,386649,13990,70238,21665,69754,319719,26409,80750,108159,217365
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	0.274725274725275	0.558402722008538	0.120985142145252	-0.370546489494895	-1.09491028322161	76	235559,15944,214424,26404,18712,54396,12444,68145,72949,56274,108686,72119,19360,12443,12159,216965,52552,68473,66197,26395,208659,268697,74018,27214
GOMF_COMPLEMENT_BINDING	0.297644539614561	0.585920122776364	0.11378726182188	-0.482808690793499	-1.09749366494364	18	19288,278180,12268,12902
GOMF_CARBOHYDRATE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.310195227765727	0.598706780422092	0.111918316325105	-0.501700580424853	-1.10118592113862	16	117591,106068
GOMF_IMMUNE_RECEPTOR_ACTIVITY	0.224056603773585	0.518968714723432	0.141225119642531	-0.35127363198237	-1.10167000994606	134	18725,12772,57890,16169,15064,14586,14129,12931,12267,16180,16182,12982,14600,12774,100041146,16177,16199,15980,57781,107527,232801,16155,246256,15975,14130,227288,15001,13036,14727,12902,14587,12984
GOMF_INSULIN_RECEPTOR_BINDING	0.302521008403361	0.592649589956464	0.11146266692298	-0.464068166951504	-1.10294113187668	22	69150,83946,14783,18605,108686,16000,67804,18708
GOMF_N_ACETYLTRANSFERASE_ACTIVITY	0.262582056892779	0.553721169720647	0.12384217120105	-0.379649687432449	-1.1081446727174	69	72098,18519,14534,98956,73242,217031,12190,67877,72117,217578,20229,74763,70999,28019,269642,17954
GOMF_MICROTUBULE_MOTOR_ACTIVITY	0.25219298245614	0.544052681857637	0.126875729929857	-0.381546861209588	-1.11036788637366	68	19348,16573,16580,16560,100502766,240641,16563,110033,209737,13006,69926,16551,70218,71819,13427,381293,668303,229841,16582,16571,73804
GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY	0.293361884368308	0.580299785867238	0.114750719227023	-0.499316752130481	-1.1121360374644	17	76123,12662,108686,12663,230784
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	0.215456674473068	0.512964285714286	0.143758989039275	-0.356170612215469	-1.11272030468262	120	70359,70791,72026,72133,214580,22375,69606,66628,72167,227682,229780,106248,78697,108943,244141,67667,212528,71807,381802,66590,66369,68736,328092,211006,208366,67939,224805,76357,17299,433813,69684,56361,67011,70560,74097,66966,71984,329384,210004
GOMF_SULFUR_COMPOUND_BINDING	0.15673289183223	0.42333502013157	0.165656695205483	-0.32498240808968	-1.11368958025869	259	14268,232811,93695,59031,68169,16997,20720,66083,30806,14314,16398,22339,18654,14178,20563,22240,11603,21922,11816,22402,12831,50706,14173,22680,18605,14586,14118,17035,12490,16782,67896,75612,385643,74159,12159,20652,100088,101148,21826,213945,67768,18383,227695,20377
GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY	0.275423728813559	0.558402722008538	0.118287526124085	-0.437583507925416	-1.11589059671556	30	16008,16068,50781,17069,16976,14727,14225,72585,215001,16854
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING	0.289915966386555	0.576287727805059	0.114266502484433	-0.449311120182093	-1.11754749260692	27	27280,69217,74772,54636,268396
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	0.283613445378151	0.566530051824169	0.115734447701689	-0.471498789158934	-1.12060133667342	22	12877,230861,67579,76784,231207,208643
GOMF_HISTONE_READER_ACTIVITY	0.246187363834423	0.539488751475433	0.128142916898415	-0.372474013887399	-1.12095276251759	88	338467,14265,74016,108937,14173,50708,12416,14479,223723,270624,66505,12021,103537,76044,18140,230674,17765,78658,28019,67382,228880,75725,72749,12189,270627,208146,75796,106504,269610,26992,27223,381678,116848,30951,70122
GOMF_DNA_POLYMERASE_ACTIVITY	0.266666666666667	0.553721169720647	0.12384217120105	-0.426555053486657	-1.12136103387836	39	21745,56210,18973,27015,272158,18968,50776,80905,77782,20680
GOMF_WNT_PROTEIN_BINDING	0.279749478079332	0.560986866757451	0.116234148779716	-0.443898870947239	-1.124837466225	29	14362,494504,14369,57265,26564,20377,14365,20379,68588,20319,20378,19277
GOMF_CHEMOKINE_BINDING	0.274089935760171	0.558402722008538	0.119348440591015	-0.434515239380036	-1.12515599829861	33	12772,14726,14173,16410,12774,16412,232345,227288
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.233624454148472	0.527601892285298	0.132147260608774	-0.374039771023012	-1.12517991830505	85	235505,20725,20720,12835,21788,20723,20713,241197,213945,21789,232345
GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	0.267665952890792	0.553721169720647	0.120985142145252	-0.495218176415725	-1.12570221237724	18	232811,224440,107823,213389,223723,67768,225518
GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY	0.0803108808290155	0.30740910266871	0.257206466468838	-0.308859842932217	-1.12709809607706	496	14268,216795,22418,242316,93695,105450,15040,54635,16008,20750,29877,60533,73338,16450,16068,22422,16859,22421,22416,20349,22035,16449,14205,22339,18654,14178,16168,11816,20315,14173,12977,20347,14118,77777,385643,13841,12931,13874,12159,14824,59027,71436,11876,68119,16000,224109,20346,16878,14561,17311,268977,16175,22419,30933,54189,18383,13640,50781,29817,17069,71785,110524,15234,67389,22353,23892,14714,624219,214968,53603,16852,16156,21808,16976,14727,16776,18590,17242,12153,240873,20319,14456,16173,56708,14225,17096,12160,18413,75502,27356,12524,16159,230979,54485,108151,29873,66102,15945,210029,72585,56838
GOMF_FIBRONECTIN_BINDING	0.266949152542373	0.553721169720647	0.120433371642259	-0.44240140184693	-1.12817680592047	30	17390,269855,22339,16950,67896,16410,13039,16412,13040,14727,20319
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY	0.267665952890792	0.553721169720647	0.120985142145252	-0.506804863571489	-1.12881442558289	17	19211,50754,12151,107995,12576
GOMF_S_ADENOSYL_L_METHIONINE_BINDING	0.271008403361345	0.556208601548652	0.118815039412263	-0.474971064281672	-1.12885382052556	22	232811,66083,101148,67768,227695
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	0.113065326633166	0.360532150776053	0.211400189384923	-0.319783604547889	-1.12939866019689	354	245038,26419,19094,263803,12325,20874,19106,26404,23939,234854,12704,18712,50772,269224,17346,20817,71340,70425,18099,12545,108058,109333,11836,24086,67121,77976,12571,399510,16150,12235,226778,18749,56274,20878,20877,26420,207565,19134,72508,20815,50883,12566,140859,665113,26416,26921,216965,140780,215303,23954,52163,12649,381979,20873,381406,170755,18481,56532,17776,12750,12534,67045,71481,26395,13666,223435,13175,11790,13000,213084,26400,66587,140810,19091,12361,12572,110651,12236,279561,214897,12995,105787,26409,264064,19108,18817,320795,56542,328329,16179,65964,93687,19877,18711,12747,227541,12265,225028,70762,16798,58864,80752,18753,270627,329421
GOMF_HISTONE_KINASE_ACTIVITY	0.295833333333333	0.583768203883495	0.112378519110475	-0.465393742347032	-1.13012800819897	24	12235,20878,12566,12649,12534,105787,26409,320795
GOMF_MONOATOMIC_ANION_SODIUM_SYMPORTER_ACTIVITY	0.265524625267666	0.553721169720647	0.121543282035469	-0.49725717752279	-1.13033715545198	18	21366,110877,114479,14411,214084,14412,102857
GOMF_PLUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY	0.264392324093817	0.553721169720647	0.121543282035469	-0.487888197254967	-1.13038975396514	19	16573,16560,240641,209737,16551,70218,381293
GOMF_PEPTIDE_ANTIGEN_BINDING	0.240534521158129	0.532846228069643	0.131457611642763	-0.421125484602142	-1.1342130540481	44	15040,21354,21356,50934,12010,21355,14964,15018,14991,15001
GOMF_SCAVENGER_RECEPTOR_ACTIVITY	0.271604938271605	0.556208601548652	0.117249716749792	-0.459193497211643	-1.13641651511734	26	269855,140792,19039,18605,20778,224024,192187,20288,66102,12492
GOMF_RIBOSOMAL_LARGE_SUBUNIT_BINDING	0.27114967462039	0.556208601548652	0.120985142145252	-0.519952394291626	-1.14124694807287	16	432508,19652,216877,66244,231207,97112,75593,70316
GOMF_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING	0.256410256410256	0.550030444489547	0.12384217120105	-0.485988407265379	-1.14151957804166	21	27280,268396,72789
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.214750542299349	0.512964285714286	0.138022242496643	-0.377858794278425	-1.14298385688529	91	232811,73419,84505,66083,72096,224440,72722,239122,67099,107823,213389,223723,226830,67768,14056,17314,225518,240427,13435,71449,208266,68073,72895,66617,73251,207965,208043,381022,69536
GOMF_EPHRIN_RECEPTOR_ACTIVITY	0.245202558635394	0.538782919379934	0.126875729929857	-0.49490944031145	-1.14665729488087	19	13845,13837,18213,13841,13638,13639
GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING	0.134529147982063	0.392015044119774	0.181383128498408	-0.354914528017344	-1.14903030017025	170	208691,16210,12877,14265,231279,229096,57743,432508,219022,19652,216877,20637,66244,18712,116891,20589,71586,21974,74838,67579,68995,66282,70998,170791,76784,231207,17246,319278,24015,20557,57750,218629,69956,14056,212937,13211,97112
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	0.152424942263279	0.420072806983207	0.172324344900946	-0.362574866000826	-1.15751466713803	151	243771,671535,101187,21745,80285,56210,214424,18973,27015,272158,547253,210106,227620,71701,66628,214763,18968,212943,50776,71101,245841,100715,80905,77782,53893,68971,20680,52552,235587,75387,50721,69080,214290,231655,12909,214627
GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY	0.0997732426303855	0.337981859410431	0.213927855492356	-0.339642080490007	-1.161778681605	261	73181,22751,18933,11819,79362,103836,21416,15214,24136,30928,12142,20687,52679,30944,109889,15242,19885,232934,230119,22634,72147,21386,241311,15900,17428,319965,21815,83925,21428,14536,268564,13018,14011,21412,20613,13865,212139,75079,14815,229055,66830,232879,108655,20668,15376,22642,57432,15416,57080,54006,14462,56805,235320,17342,19712,226442
GOMF_MRNA_3_UTR_BINDING	0.172018348623853	0.442512422233017	0.160801401070022	-0.382668456049849	-1.16650706741368	102	381404,12877,14265,56878,21843,230908,72162,140486,67579,21841,29813,14007,19317,231207,12192,233908,16201,78581,11810
GOMF_AMINOACYLTRANSFERASE_ACTIVITY	0.0763475221136563	0.299857659315955	0.287805130535564	-0.321931436596701	-1.17211473812613	477	20821,67138,67490,319236,74153,18854,94088,11797,22670,52206,268749,231600,93836,19211,94094,50754,320311,209200,70797,55983,217069,76892,319817,224170,208650,218215,218793,94091,12151,66854,55992,229644,22196,672511,76073,19014,108937,67500,22036,76843,81003,170737,107995,66622,17246,415115,80509,17248,81018,77733,667823,50873,212114,107986,77853,217558,66795,66597,57438,75717,74735,64704,56550,68497,11907,226098,224619,73469,226541,12021,67345,67141,18140,268933,56791,12576,384309,70093,50789,330812,80985,101700,56736,109331,71176,207182,217340,20437,70238,69792,72925,329152,79263,66949,207521,80890,77040,11798,56469,22652,69754,67702,67128,69104,94090,80904,56233,69097,66589,216080,67845,237353,217333,207742,78889,229615,58186,12189,109910,57443,56228,67279,12234,67196,218203,71956,93834,270627,668173,636931,59024,22033,22031,66889,74145,70928,407821,211007,233877,22346,22200,56515
GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY	0.237394957983193	0.529334407735697	0.128142916898415	-0.471594631218659	-1.17297207652397	27	19141,59287,383619,11783,195046,68318,19188,20319,268973,240354,59029,19878,226548,19186
GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.220556745182013	0.512964285714286	0.135002033828631	-0.454850427813926	-1.17781297593551	33	14726,30805,27416,116914,56774,83429,67582,52466,319653
GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING	0.23644251626898	0.529334407735697	0.130777137971974	-0.537563679294071	-1.17990207396774	16	16398,11603,11816,545291,20562,19280,12845,16971,14313,70370
GOMF_E_BOX_BINDING	0.179824561403509	0.458298960567563	0.153158808683073	-0.433530252935747	-1.18388838292247	46	79362,11622,21412,20613,21406,21413,83383,14462,17342,20289,15251,59058,22160,17341,229599,15205,19016,12952
GOMF_SINGLE_STRANDED_DNA_BINDING	0.132250580046404	0.388157839630781	0.186432558434075	-0.378429242444456	-1.18519783560457	121	226026,56878,320209,56045,70099,226409,20589,72162,98415,67241,227656,18968,12544,320267,12190,19360,234258,14211,245841,107373,50926,109019,212377,13211,17218,70024,17217,19365,93761,19362,381760,66634,217216,56196,19361,19359,19364,58186,17219,51810,19366,53379
GOMF_PDZ_DOMAIN_BINDING	0.167391304347826	0.433404873996123	0.158514105424824	-0.397564959240897	-1.18625176952015	81	20336,101476,14362,30805,19211,12704,11480,11491,14745,14369,57265,50873,234395,12725,217325,381293,20606,14701,13527,171429
GOMF_PEPTIDASE_INHIBITOR_ACTIVITY	0.0988505747126437	0.337842829439468	0.216542836735348	-0.373834095213562	-1.1909488302948	146	235505,20725,14469,20720,19128,94214,12835,12380,21788,69550,94227,17035,385643,229898,20723,20713,241197,213945,12268,21789,232345,12828,12836,11798,13014,319719,12362,17948,16625,241324,11799
GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING	0.21294363256785	0.512198737507875	0.135740943810425	-0.47062349655876	-1.19255753069493	29	12877,72162,21841,231207,12192,16201,11810
GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.202558635394456	0.49676157888305	0.141225119642531	-0.51111239395822	-1.19262297167518	20	16329,19211,101490,104015,114663,55980,320634
GOMF_EXONUCLEASE_ACTIVITY	0.165938864628821	0.431016923141314	0.159646701919906	-0.398240950823545	-1.1979814854656	85	68048,72068,18973,18807,71701,227656,229003,18605,18983,104625,19360,26909,434234,227525,66583,60315,24128,70640,140546,67276,17535,69694,229504,104759
GOMF_SMAD_BINDING	0.161862527716186	0.42704857248795	0.163180127180689	-0.406023975882087	-1.19811763965565	78	18854,93836,17258,24136,13132,12825,12843,12832,12006,21813,21815,14479,17131,21406,11479,21812,12166,170749,11545
GOMF_POLY_A_BINDING	0.201680672268908	0.49676157888305	0.140406238523342	-0.500422714543782	-1.20062508589003	23	381404,56878,21841
GOMF_PHOSPHOLIPID_SCRAMBLASE_ACTIVITY	0.220833333333333	0.512964285714286	0.132846300606183	-0.495429276832554	-1.20306409580542	24	70310,213948,233724,381560,228432,245860,18828,217733,218442,22038
GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.200417536534447	0.49676157888305	0.140406238523342	-0.475201034160715	-1.20415698754136	29	246049,234595,68267,215335,21366,56774
GOMF_HEPARIN_BINDING	0.091533180778032	0.326380297729749	0.224966093540314	-0.37697355563125	-1.21116230605356	161	14268,93695,68169,16997,20720,30806,14314,22339,18654,14178,20563,21922,11816,22402,12831,50706,14173,22680,14118,17035,16782,67896,385643,12159,21826,213945,20377,239405,22403,14186,72514,16976,58859,20562
GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY	0.216666666666667	0.512964285714286	0.134273452883202	-0.499530214111535	-1.21302251092177	24	280645,14042,228366,78923,100910,234356,394432
GOMF_HEXOSYLTRANSFERASE_ACTIVITY	0.0839002267573696	0.309426142851102	0.234392647294686	-0.371499279466816	-1.21534051609819	178	53418,232984,280645,67574,67556,66902,58193,14537,140484,237500,14042,14423,227327,117592,97440,108150,244745,15212,218271,269181,234407,26879,228366,72297,56336,22234,78923,14347,99011,233115,227671,108760,207958,381903,100910,57370,108105,19719,14426,15211,230101,101351,55981,171167,108155,13480,99151,234356,102580,26432,15117,394432,381510,18822,56386,210004,93961,16848,241391
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN	0.182773109243697	0.462911332757402	0.148261500475107	-0.511674668752533	-1.21608651162991	22	14537,117592,218271,269181,72297
GOMF_TUBULIN_BINDING	0.0486874463585598	0.252422240828125	0.321775918075361	-0.342989198388043	-1.21644188088901	377	56742,29870,52055,14265,79264,230376,269713,70681,19348,74006,29877,63873,103967,52250,231807,73689,219103,68166,72425,17756,70430,233406,16573,16580,70998,237222,72993,16560,50850,54141,22680,100502766,240641,108686,232987,16563,17858,12190,237436,19735,110033,51944,209737,18294,13006,26921,259279,50873,16800,216965,15185,16551,70218,233276,71878,71819,18080,66977,381979,54126,381293,17776,26934,67534,13429,668303,51885,14159,22327,237930,229841,12391,108907,17755,22253,67629,76464,67203,17754,140810,14360,15194,381644,66140,72549,16582,218977,16571,382010,70737,73420,77963,18817,75786,108000,73804,108989,11799,17096,14609,17997,381350,19364,12189,70762,13138,68767,56419,225362,73094,13589,28193
