pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_T_TUBULE	0.618968386023295	0.779125200642055	0.0593487680335629	0.304946523630534	0.904221938560257	50	22782,20266,100041194,12292,12297,18125,12391,16515,12723,12299,20528,20544,12293,16519,26903
GOCC_RNA_POLYMERASE_COMPLEX	0.653846153846154	0.796330787856212	0.0531298054705469	0.274241207516233	0.903969144457299	100	70333,18968,17215,18969,100715,20020,98999,19076,13872,72199,74414,223527,245841,12909,17420,216825,407786,78929,19302,19075,14884
GOCC_CONNEXIN_COMPLEX	0.622743682310469	0.780372072345888	0.0629394692018967	0.383924403496726	0.899208523931027	17	14612,14621,14611
GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT	0.60752688172043	0.771681872488324	0.0637845390312975	0.352186515916723	0.898458071463279	23	22782,18195,19229,12386,12631,228136,170935,108100,20408,11472
GOCC_DENDRITE_MEMBRANE	0.628813559322034	0.780970914417242	0.059476028695732	0.313230164069001	0.898003507434658	43	15165,18386,14407,15166,50997,15444,99738,269060
GOCC_SPINDLE_POLE_CENTROSOME	0.625228519195612	0.780372072345888	0.0633597010643758	0.388729204195107	0.892110757119026	15	20878,70573,78906,218977,26426,109359,67203
GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE	0.648556876061121	0.793732624473829	0.0580983576873206	0.311227660090135	0.889799634174429	42	74166,12325,18821,14226,18125,52076,108058,71912
GOCC_A_BAND	0.636678200692042	0.786852911420385	0.0598603117764473	0.313543684821582	0.887674611975091	40	233199,109272,13806,17930,109245,93677,68678,17897,12955,17879
GOCC_HETEROCHROMATIN	0.703761755485893	0.825156557131479	0.0506004243853618	0.27725133333683	0.886305998977128	85	16319,15201,15361,18140,54427,241627,13433,15364,12416,20613,230674,51788,17300,50709,331623,72462,52615,14056,22778,71988,17191,58198,50721,20937,268465,224613,12578,18393,12615
GOCC_SARCOLEMMA	0.724397590361446	0.839566792515685	0.0474483193656297	0.256696209153145	0.885932644372187	137	16651,22782,20266,100041194,14251,16783,12292,18585,19058,59287,225579,12297,18125,12391,16515,12723,12299,11431,13527,68828,434246,244431,108058,20528,12111,20544,12293,16691,69642,16519,26903,12833,13138
GOCC_BRUSH_BORDER	0.741085271317829	0.8510636791618	0.0477342401407188	0.262168854932769	0.876003228310257	109	56643,107684,20516,665270,67880,65970,102502,26941,109711,69178,330064,16440,381417,73649
GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX	0.650263620386643	0.793889808384664	0.0596037042575973	0.315502365984791	0.874074032872153	34	76843,72584,320808,99375,13194,73828,107986,245404,71833,212123,18630,228361,56407,30839
GOCC_CELL_CORTEX_REGION	0.642348754448399	0.790604261264408	0.0607719451853533	0.325444440338344	0.867610451181355	29	72080,228983,116837,242662,76787,12386
GOCC_CYTOPLASMIC_DYNEIN_COMPLEX	0.663082437275986	0.803687869758604	0.0596037042575973	0.338061002450903	0.862422672567057	23	69150,235661,242646,13426,66061,100041639,67665,110350
GOCC_OXIDOREDUCTASE_COMPLEX	0.78234398782344	0.880355762584318	0.0444181153081573	0.251249308219267	0.862232007225565	132	234309,20133,20135,67273,12041,333182,66925,68758,104174,18453,66355,12039,17970,239017,99439,228026,17969,224480,109754,68349,22273,227197,69875,27402,209692,67003,230075,68133,12859,19354,16828,66694,13057,66916,235339,12858,18293
GOCC_CELL_BODY_MEMBRANE	0.702166064981949	0.825156557131479	0.0572461135202884	0.313408274714048	0.847242905063704	31	59033,12483,15444,232975,99738,239857,98741,67792,107448,69601,20538,110886
GOCC_PSEUDOPODIUM	0.689530685920578	0.818004563721817	0.0580983576873206	0.363992551973841	0.846357098644258	16	109711,12334,26413,11472,11474,17698,53357,228003,53868
GOCC_GABA_RECEPTOR_COMPLEX	0.686486486486486	0.818004563721817	0.0582216241124161	0.344521821164388	0.846134482337348	20	14407,14401,57249,242425,14408,14395,328699,110886,14402
GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE	0.676625659050967	0.808414979816238	0.0577308549299813	0.314647342079532	0.840150690788489	28	12850,73834,11964,67426,71982,108664,19894
GOCC_NEURON_PROJECTION_MEMBRANE	0.752	0.859672727272727	0.048505983646947	0.271793563689565	0.836710336791225	62	66797,15165,18386,14407,15166,50997,15444,99738,22283
GOCC_IMMUNOLOGICAL_SYNAPSE	0.720465890183028	0.838875793430702	0.0522693317499306	0.284960658538146	0.836045477324355	47	20320,15894,215900,16854,12508,12493
GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT	0.719489981785064	0.838875793430702	0.0565299525056311	0.350054205472175	0.833151958031749	18	22782,19229,12386,12631,170935,108100,20408,11472
GOCC_TERMINAL_BOUTON	0.738983050847458	0.8510636791618	0.0519512476197082	0.288773852851113	0.82788940039183	43	59033,14807,110877,19122,109648,22283,12307,329278,208898,11539,12890,11769,269774,19142,20617,171580
GOCC_NUCLEAR_PERIPHERY	0.739823008849558	0.8510636791618	0.0538979025357319	0.301263657529294	0.811036191592413	30	20684,52206,71805,67608,103468,18538,16907,13138
GOCC_CLATHRIN_COAT	0.774086378737541	0.873016700683819	0.0488970772260102	0.273600656575514	0.810201948265116	49	217887,66147,252903,64933,11771,232910,16004,77573,11764,11769,218035,71770
GOCC_CALCIUM_CHANNEL_COMPLEX	0.811688311688312	0.903095885093168	0.0456790414930062	0.259797382672289	0.807651138266647	71	12298,12292,109305,215999,12297,14226,12299,22066,58226,18747,68514,631584,12293,56808,239556,194352,212670
GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE	0.749090909090909	0.858297784220336	0.0545680646670941	0.321925278518324	0.803924983404803	22	213948,76308,51897,67526,52331,329015,52639,77040,66840,19349,19338
GOCC_TRAPP_COMPLEX	0.758683729433272	0.86193999110247	0.0542315935495841	0.349953863359915	0.803123620838241	15	67091,59005,27096,76510,320714,216131,217449
GOCC_INO80_COMPLEX	0.75812274368231	0.86193999110247	0.0536769600638126	0.343733970253596	0.799251754443077	16	225280,235134
GOCC_CILIARY_TRANSITION_ZONE	0.831189710610932	0.906916321989803	0.0441523058441465	0.254882914656855	0.797638184093724	75	73420,104871,232987,68099,71091,12009,17921,106021,22283,16470,67884
GOCC_ENDOLYSOSOME_MEMBRANE	0.759124087591241	0.86193999110247	0.0541200569620232	0.329001051289054	0.793155860229783	19	11771,232910,81897,170744,71398,170743,71770,74104,12757,100102,77040,142980
GOCC_CALYX_OF_HELD	0.766423357664234	0.866316739112605	0.0536769600638126	0.328573240761092	0.792124494445413	19	18125,12307,208898,11539,18751,12890
GOCC_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE	0.785198555956679	0.881595700103146	0.0520570030732099	0.337121516488505	0.78387644757706	16	19126,242864
GOCC_CLATHRIN_VESICLE_COAT	0.806678383128295	0.899687864109828	0.0495901956956338	0.281443993207983	0.779718039207359	34	217887,66147,252903,11771,232910,11764,11769,71770
GOCC_PLATELET_ALPHA_GRANULE_MEMBRANE	0.788808664259928	0.8836765214315	0.0518457624865066	0.330007496325376	0.772927042288016	17	235505,218454,20692,54216
GOCC_MYOSIN_II_COMPLEX	0.819168173598553	0.903095885093168	0.0501934252649434	0.295469967580238	0.770916489996155	26	667772,17882,668940,17884,17888,17897,17879
GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN	0.80073126142596	0.895039609993906	0.0517405459873163	0.335693768509473	0.770397538320313	15	319172,320332,69386,319159,12615,319156
GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX	0.819168173598553	0.903095885093168	0.0501934252649434	0.295209461658165	0.770236798883341	26	218460,73205,209354,66508,242406,13667,217715,224045
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	0.815742397137746	0.903095885093168	0.0498907356726307	0.288952550404594	0.763473945086357	27	66146,66248,27370,20832,57743,19942
GOCC_CCR4_NOT_COMPLEX	0.823104693140794	0.903095885093168	0.0498907356726307	0.324364033852454	0.75421269228509	16	58184,208922,228140,22057,104625
GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.834234234234234	0.908268008268008	0.0491927521045191	0.289887407596616	0.750885302159781	25	13872,72199,66354,17420,14884
GOCC_PHOTORECEPTOR_CONNECTING_CILIUM	0.869269949066214	0.928328629257549	0.0445961615888961	0.260594885312829	0.745040571110962	42	104871,17921,106021,22283,16470,67884,58222,53885
GOCC_FILOPODIUM_TIP	0.825136612021858	0.903095885093168	0.0501934252649434	0.312485204000565	0.743735271564151	18	17918,329421,11771,329165,192167,71720,22349,667663,23991
GOCC_GLYCOPROTEIN_COMPLEX	0.823636363636364	0.903095885093168	0.0501934252649434	0.297689701076083	0.743402907341893	22	16651,12391,14723,244431,13138,14729,20391
GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK	0.842477876106195	0.914399067044727	0.047925896705813	0.275499761730364	0.741676840050594	30	214424,52250,225362,16211,68585,67998,19325,109168
GOCC_COPI_COATED_VESICLE	0.863063063063063	0.928224553224553	0.0476387259290825	0.276073730024752	0.715104212034196	25	68137,23969,56334,66676,68581,224630,107975
GOCC_MEMBRANE_COAT	0.975116640746501	0.98887836753123	0.0352404270679709	0.213231288369784	0.695619458962305	93	217887,66147,69596,252903,64933,11771,18570,232910,16004,77573,11764,11769,75608,218035,71770,74325,66676,11778,68953,381201,11775,12757
GOCC_RESPIRATORY_CHAIN_COMPLEX	0.968102073365231	0.985160075329567	0.0367619553883609	0.221212727213415	0.695367642604818	77	67273,226139,333182,66925,68349,22273,227197,69875,67003,230075,11950,12859,66694,66916,12858,72900,22272,102631912,12857,78330,66594,20463,12864,66218
GOCC_CLATHRIN_COAT_OF_COATED_PIT	0.879061371841155	0.934403121616071	0.0468819856878333	0.296390718781408	0.694191508314888	17	11771,232910,71770,74325,12757
GOCC_U2_SNRNP	0.905967450271248	0.951502152315415	0.0455878202571231	0.265194171824939	0.691923317232572	26	67465,319322,107701,66055,20222,66125,69878,20643,20646
GOCC_COMPACT_MYELIN	0.888482632541133	0.940856345617242	0.0469758727821845	0.301428218755464	0.691760108448166	15	230822,17136,19211,17196,242653
GOCC_INTRACILIARY_TRANSPORT_PARTICLE_B	0.892138939670932	0.941181412364009	0.046788296531803	0.300910475097488	0.690571917075544	15	76568,66949,21821
GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	0.892531876138434	0.941181412364009	0.0466015072985992	0.288657588009534	0.68702398340414	18	16651,12391,244431,13138
GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	0.944723618090452	0.965625905534628	0.0401660980049421	0.230622968107089	0.679566142171933	48	215999,55951,17713,15526,68514,76614,224904,66815
GOCC_MANCHETTE	0.912727272727273	0.951502152315415	0.0454967810085007	0.271756478315333	0.678641401897139	22	20615,12009,21821,104362
GOCC_RESPIRATORY_CHAIN_COMPLEX_IV	0.912408759124088	0.951502152315415	0.0456790414930062	0.275230681848561	0.663526233025409	19	333182,12859,12858,12857,20463,12864,12868
GOCC_CORE_MEDIATOR_COMPLEX	0.936708860759494	0.965329557967595	0.0440640346597561	0.253770942437631	0.662118745296533	26	216154,20933,70625,26896,69790,381379,94112,23989,80509,70208,66213
GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX	0.925992779783393	0.96234373601456	0.0445070537769277	0.273878072479332	0.636822510650019	16	18709,18710,30955,18708,78610,18707,75669
GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE	0.944543828264758	0.965625905534628	0.0431901998334182	0.246690176000553	0.634231777511275	24	11816,11812,223672,27226,12759,11818
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REPRESSOR_COMPLEX	0.937842778793419	0.965329557967595	0.0445070537769277	0.273126282481457	0.626808822244656	15	231506,67087,13486
GOCC_CYTOSOLIC_RIBOSOME	1	1	0.0338984188001938	0.169553829809611	0.566542133022155	109	11815,67941,212937,75624,13627,11837,19988,66489,14694,16785,19921,19896,27367,319195,19951,68172,269261,20102,27370,67427,20084,619605,19942,229317,14109,68052,56736,20104,65019,76846,20115,66480,19899,20055,20088,67891,76808,19943,19944,270106,20085,19989,267019,67115,67671,67025,27207,75617,19982
GOCC_ENDONUCLEASE_COMPLEX	0.994871794871795	1	0.0387166740042594	0.199613552342616	0.560891705529207	38	381802,208366,23992,66132,76265,76130,193838,268465,102614,94223,52864,74097
GOCC_SMALL_RIBOSOMAL_SUBUNIT	1	1	0.0360729976388226	0.158373109979081	0.492346078431363	71	67941,79044,118451,99045,232536,14694,16785,218506,20102,27370,67427,20084,229317,67994,14109,57312,68052,20104,76846,20115,65111,20055,20088,69527,50529,20085,64657,66077,267019,27207,75617,18148
GOCC_COPI_COATED_VESICLE_MEMBRANE	0.992714025500911	1	0.0417397034728504	0.202341247363552	0.481585433901979	18	68137,56334,66676
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	1	1	0.0406579344155557	0.149443200113049	0.408707115907089	32	79044,118451,99045,232536,218506,67994,57312,65111,69527,50529,64657,66077
GOCC_PRESYNAPTIC_CYTOSOL	0.983833718244804	0.995710986473111	0.0530212512043078	-0.208825742208246	-0.581554509958941	28	14567,56695,66315,12315,66725,20404,170930,20979,20910
GOCC_RSC_TYPE_COMPLEX	0.938461538461538	0.965329557967595	0.0529129848430583	-0.252242024511363	-0.608769300951337	15	68094,57376,72057,66923
GOCC_DENDRITIC_SPINE_MEMBRANE	0.946428571428571	0.965625905534628	0.0532386494755899	-0.252837600734314	-0.615311140168773	16	232813,76854,16504,241226,435145
GOCC_RNA_POLYMERASE_III_COMPLEX	0.93598233995585	0.965329557967595	0.0532386494755899	-0.247964530731292	-0.626986650488255	18	69870,67065,17749,20016,26939,70428
GOCC_SMN_SM_PROTEIN_COMPLEX	0.930803571428571	0.965329557967595	0.0540088272801684	-0.253777761516227	-0.633063516354828	17	20638,216766,107686,68011,53975,20901,67332,20641,276919,20595,69731,14265,66603,237221,20643,69878,67242
GOCC_T_CELL_RECEPTOR_COMPLEX	0.991780821917808	1	0.060640400949416	-0.19391175327717	-0.663949414553774	87	100124698,107573,77647,195297,100126459,100043308,11658,667765,12525,667567,100039790,12526,100042372,100124677,100124688,639655,12504,100124660,547428
GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX	0.910514541387025	0.951502152315415	0.0551351763385257	-0.250157209427999	-0.689262242579531	25	66884,14155,67263,23806,77632,170823,242736,414872,69554,74464
GOCC_INTRACILIARY_TRANSPORT_PARTICLE	0.880530973451327	0.934403121616071	0.0561766586307176	-0.263147143264978	-0.706111061293161	22	68259,67661,55978,73668,74052,73916,67286
GOCC_PRC1_COMPLEX	0.867549668874172	0.928328629257549	0.0567672387487446	-0.279714044092531	-0.707266362180438	18	19763,231004,69587,241915,52609
GOCC_MEDIATOR_COMPLEX	0.913669064748201	0.951502152315415	0.0582216241124161	-0.236331407056334	-0.707395373477443	38	56771,382252,327987,19014,329650,67219,108098,66999
GOCC_PHOTORECEPTOR_DISC_MEMBRANE	0.852678571428571	0.920380518087063	0.0580983576873206	-0.284823319899147	-0.710508483319885	17	107477,18588,14685,18587,212541
GOCC_POSTSYNAPTIC_CYTOSOL	0.863636363636364	0.928224553224553	0.0583452776743612	-0.258516421757327	-0.729151607011048	29	22215,26556,14682,66315,16572,12315,18797
GOCC_RNAI_EFFECTOR_COMPLEX	0.821978021978022	0.903095885093168	0.0590954798717342	-0.302714229028892	-0.730580599925529	15	70640,13684,76850,192119,214150,239528,233833,13209
GOCC_NURD_COMPLEX	0.825892857142857	0.903095885093168	0.0596037042575973	-0.301621105869548	-0.73403175007415	16	216848,52004
GOCC_PODOSOME	0.907990314769976	0.951502152315415	0.0589694466690997	-0.241432650717894	-0.734111862578628	42	72333,227753,106877,14218
GOCC_NUCLEOSOME	0.945355191256831	0.965625905534628	0.0628003977812234	-0.215397229705514	-0.745001988221793	91	81601,319165,319190,319149,319180,13831,268281,71777,67019,21761,21427,319160,70088,56505,244349
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	0.848920863309353	0.918295041386246	0.0617054053637522	-0.255080258557247	-0.763515086785799	38	67097,13205
GOCC_SPERM_MIDPIECE	0.86734693877551	0.928328629257549	0.0636424081651019	-0.243727902664409	-0.774261194816434	54	15519,15510,67661,71860,74286,320869,69297,70897,114606,109905,21336,12315,212541,207686,69310,320277,13487
GOCC_PHOTORECEPTOR_INNER_SEGMENT	0.877333333333333	0.934403121616071	0.0652353056017703	-0.239082406961543	-0.7805191442465	65	107477,17252,77974,22157,19674,320234,230872,14685,223773,73873,76376,77593,17152,19023,73750,212541
GOCC_VESICLE_COAT	0.843501326259947	0.914399067044727	0.0668966276500666	-0.24556773094205	-0.800593621966972	62	52589,56358,20224,218811,216549,20334,73094
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	0.762013729977117	0.863272311212815	0.0646484568421928	-0.288275327858071	-0.818130997779649	30	20624,56031,71713,66877,20638,75956,68592,68981
GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX	0.969491525423729	0.985160075329567	0.0721797965581253	-0.207099379120216	-0.822683751182743	255	22030,16182,109700,14806,16416,231252,209590,269275,22042,100124698,13385,107573,170483,54393,12167,12156,213119,68404,77647,53310,16367,54598,16184,12981,16001,195297,11443,14810,244723,69585,100126459,100043308,11658,51801,22033,232813,667765
GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX	0.69757174392936	0.822164105916966	0.0672065093710464	-0.327735037770368	-0.828689058766878	18	66624,14134,21824,12628,66541
GOCC_CYTOSOLIC_REGION	0.733812949640288	0.848523939469114	0.0687943095604775	-0.275607672618764	-0.837109787137429	41	14567,56695,22215,26556,14682,66315,16572,12315,18797,66725,20404,23988
GOCC_NADPH_OXIDASE_COMPLEX	0.648351648351648	0.793732624473829	0.070619624712259	-0.347909101914973	-0.839655411019128	15	241275,237038,170758
GOCC_90S_PRERIBOSOME	0.693002257336343	0.820188553976896	0.0686325631836726	-0.308451209914752	-0.84001770336698	24	217995
GOCC_COPII_VESICLE_COAT	0.636160714285714	0.786852911420385	0.0723570851036907	-0.350223573168138	-0.852311782322742	16	20224,218811,20334
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE	0.624175824175824	0.780372072345888	0.0725351864394589	-0.353703770628291	-0.853640457439069	15	110935,66237,20964,30948,11920,27204
GOCC_PERICENTRIC_HETEROCHROMATIN	0.697940503432494	0.822164105916966	0.0689567351672811	-0.301031280054818	-0.854332638675854	30	109113,22589,12412,232811
GOCC_CATENIN_COMPLEX	0.676339285714286	0.808414979816238	0.0692836467392548	-0.301671894278838	-0.867790672322294	31	12388,12387,12562,12554,12552,11789,12550,12385
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	0.723287671232877	0.839566792515685	0.0762797180809272	-0.254040961956988	-0.87140320591796	89	14990,89867,56389,15006,20788,20224,214895,218811,20334,56041,66890,15018,53612,11839,66191
GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	0.628378378378378	0.780970914417242	0.0734381410838857	-0.325798904594699	-0.878249792790688	23	245474,67724,117109,20826,66181,68147,54364,67134,55989
GOCC_BRUSH_BORDER_MEMBRANE	0.706989247311828	0.827013003250813	0.0764767053228531	-0.273468407070568	-0.87862515984628	59	12491,14674,11826,15519,225997,16429,70008,20520,12351,20531
GOCC_APICOLATERAL_PLASMA_MEMBRANE	0.616252821670429	0.778832083668909	0.0745500777420554	-0.323053371114087	-0.879784361822462	24	12741,12387,17475,68617,53624,21824,12739,18260
GOCC_CYTOPLASMIC_STRESS_GRANULE	0.688022284122563	0.818004563721817	0.0797705918628453	-0.258867563308106	-0.893420712248745	93	23879,11727,13205,230908,53319,14359,244551,21841,13035,140488,319765,19653,381305,22695,67070,21843,229663,83557,73158,19877,13046,15258,13684,20239,80913,207214
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	0.565701559020045	0.748155640171347	0.0782955249944794	-0.330153005977442	-0.91704155594561	26	67797,22184,67225,76167,67197,50996,237073,20638,81898
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	0.596846846846847	0.765284516364248	0.0760837160951725	-0.31867354927367	-0.918470072709231	32	63856,108143,21343,270627,66464,209361,13871
GOCC_ENZYME_ACTIVATOR_COMPLEX	0.535714285714286	0.728281853281853	0.0813027345384498	-0.379656003091458	-0.923939190435534	16	12161,14697,12156
GOCC_ATPASE_COMPLEX	0.61046511627907	0.773460840021088	0.0886261133285098	-0.254936954047537	-0.924320561564531	127	71406,81601,216848,68775,110935,105246,66237,19708,67155,104457,268996,227195,68094,57376,52004,233532,23837,66471,71777,67019,70823,12054,56505,56249,72057,29861,66923,21871,100683
GOCC_CENTRIOLE	0.656534954407295	0.797674111272631	0.0870515867946735	-0.246024750059335	-0.92562544801829	162	15511,193740,216860,212514,28135,236266,217335,668880,245902,140810,101565,219103,18080,66165,18536,75172,320299,545389,230872,381284,234964,74081,211484,19877,55978,381644,74412,230967,17245,22115,73873,15204,59002,12175,381175,216274,68708,382406
GOCC_LATERAL_PLASMA_MEMBRANE	0.592	0.761575447570332	0.0855356947987884	-0.285969134617657	-0.933587657366143	65	60363,11735,432442,110935,12741,12387,68617,53624,13542,20496,12737,12739,11789,13383,20648,12550,13405,20517,14365
GOCC_P_BODY	0.599447513812155	0.765284516364248	0.086794975677172	-0.268718206374316	-0.934338798936286	95	12457,108767,319618,74480,64009,353190,244551,23897,140488,319765,213988,381305,21969,22695,72640,67070,229663,83557
GOCC_CYTOPLASMIC_REGION	0.668989547038328	0.808414979816238	0.0937465422491719	-0.235656981272389	-0.945923014280853	288	80718,14806,17762,26875,70997,69387,15507,101100,544678,68146,93871,195208,83431,71703,12387,13385,75504,69496,68922,30957,327954,51938,56455,117197,242253,71062,67661,18764,75563,320234,71860,382253,75172,22092,19084,546143,74407,381917,13518,69327,330355,110082,16581,16572,75556,50525,226356,17828,67483,13417,22153,66717,242584,227058,56087,69697,212124,17152,212892,13688,214704,75429,13016,18762,70827,73916,17427
GOCC_FILOPODIUM	0.558988764044944	0.742250844086582	0.0916795246008379	-0.26824282477678	-0.946159471357204	105	57776,11468,17920,16416,70997,319565,11475,17909,223864,77767,243725,69538,234267,19684,22288,75563,13838
GOCC_CLATHRIN_COATED_PIT	0.58311345646438	0.755943475777276	0.0857844408075645	-0.282556106804894	-0.948420041822652	76	17920,18222,16443,15510,22042,73242,12168,11514,218503,20339,16835,109689,20698,73094,233489,14725,22041
GOCC_INTEGRIN_COMPLEX	0.528604118993135	0.72646959522827	0.0833634065110386	-0.334497995352557	-0.949311828821558	30	109700,16416,213119
GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	0.559270516717325	0.742250844086582	0.096240602328129	-0.252841365278057	-0.9512717804067	162	14675,14674,14681,12388,18706,14586,257632,110935,12387,66066,66237,12562,20964,14697,100986,245684,14682,52064,12554,52666,74769,12552,14687,14685,11789,233489,12550,103213,30948,11920,27204,14696,12385
GOCC_DENDRITE_TERMINUS	0.503296703296703	0.713359138665713	0.0838361057159929	-0.394684107581083	-0.952543767178315	15	15516,15519,382253,381921,55978,12808
GOCC_RUFFLE	0.544891640866873	0.734368899074781	0.0988903007520636	-0.249296223616048	-0.95566617165927	188	17920,234353,11426,16416,211652,106952,72333,73728,16706,19159,70549,17909,67425,232237,13998,13836,19684,24066,72993,27418,24064,101476,11491,11652,382253,240185,98845,18479,19395,19877,320435,73910,22350,27387,11789
GOCC_SPERM_HEAD	0.524229074889868	0.722430752519462	0.0817515582532145	-0.371088416653365	-0.957821582757444	19	81489,78240,21336,212541
GOCC_NEUROMUSCULAR_JUNCTION	0.544474393530997	0.734368899074781	0.0908241419007155	-0.28582564491009	-0.963117831520356	81	382018,382864,11735,58867,13346,13385,22249,13841,22288,53310,13838,19084,77579,20977,13869,11443
GOCC_STEREOCILIUM_BUNDLE	0.534883720930233	0.728281853281853	0.0894366833718621	-0.291204912827034	-0.964287728756732	70	192190,238130,26557,15930,195208,59030,328789,667742,19684,140476,20909,100503041,70394,98845,232089,55978
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	0.508728179551122	0.714777302553672	0.0902635484340068	-0.306510541484253	-0.964366623561326	51	192657,235497,12455,93736,214498,66317,93697,58202,218333,72949,14266,24116
GOCC_SPERM_PRINCIPAL_PIECE	0.503464203233256	0.713359138665713	0.0865399737444125	-0.331108714022847	-0.966583123481474	34	69306,276920,320225,67661,382113,666504,211484,68226,50525
GOCC_RIBONUCLEOPROTEIN_GRANULE	0.571428571428571	0.748511904761905	0.10027910675413	-0.243010513506046	-0.970265488024828	265	17762,12457,12753,108767,319618,15499,23879,11727,80859,74480,13205,230908,64009,225888,53319,353190,326622,14359,244551,15388,21841,19878,13035,233789,23897,140488,240255,380601,319765,14600,19653,213988,381305,21969,547176,22695,78455,72640,67070,21843,229663,83557,73158,19877,229512,13046,219094,51810,230126,15258,70640,244871,67847,13684,20239,80913,69125,207214
GOCC_SMALL_SUBUNIT_PROCESSOME	0.530927835051546	0.727583612040134	0.0897104652742981	-0.291386541792213	-0.97345173719516	72	217995,215193,67205,52705,66254,213895,14791,20826,68966,18572,110816,50912,78581,66538,74778,99480
GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX	0.479910714285714	0.693793103448276	0.0873098257637931	-0.401479731514243	-0.977049895408044	16	231252,11443
GOCC_PERICENTRIOLAR_MATERIAL	0.466216216216216	0.693793103448276	0.0894366833718621	-0.362566284982053	-0.977362907510399	23	100038725,320191,18080,18004,18536
GOCC_FILAMENTOUS_ACTIN	0.486363636363636	0.700976816879396	0.0875697115548511	-0.347652098315997	-0.980560865126888	29	17920,381104,53318,170758,22240,54132,70394
GOCC_SAGA_TYPE_COMPLEX	0.477541371158392	0.693793103448276	0.0908241419007155	-0.328971028087756	-0.980921280090158	37	246103,108143,66979,21343,101206,66464,27878,108946,100683
GOCC_DYNEIN_COMPLEX	0.471938775510204	0.693793103448276	0.0959206777921745	-0.309647660741433	-0.983671402235329	54	68922,327954,234663,56455,242253,75563,68097,381917,330355,110082,13417,67344,242584,227058,56087,13411,213575,105833,381738,77505
GOCC_MULTIVESICULAR_BODY_MEMBRANE	0.478555304740406	0.693793103448276	0.0880945010398517	-0.353003640979815	-0.983899753322351	27	80718,114128,317757,27410
GOCC_CAJAL_BODY	0.468085106382979	0.693793103448276	0.0988903007520636	-0.305058409620152	-0.99035905677279	61	53379,219150,70767,20624,245474,231915,66599,20227,102216272,93697,218333
GOCC_GTPASE_COMPLEX	0.467136150234742	0.693793103448276	0.0916795246008379	-0.328802639825134	-0.992246794769211	39	14675,14674,14681,66066,14697,14682,14687,14685,14696,20662,14702,14706
GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	0.454954954954955	0.693793103448276	0.0908241419007155	-0.34824287064892	-1.00369376578131	32	68159,243043,58235,234267,16523,74732
GOCC_SNARE_COMPLEX	0.427553444180523	0.664700137970578	0.09754492162472	-0.322953158313176	-1.00380494023795	45	68159,56389,58244,20909,12068,74732,53334
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.445682451253482	0.683470344452748	0.104732821580651	-0.285051674979142	-1.00549341790815	104	14675,14674,14681,12388,257632,12387,66066,12562,14697,100986,245684,14682,12554,12552,14687,14685,11789,233489,12550,103213,14696,12385
GOCC_STEREOCILIUM_TIP	0.463087248322148	0.693793103448276	0.0894366833718621	-0.387256193892628	-1.00556528527553	20	192190,26557,328789,140476,100503041,98845
