pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_MHC_PROTEIN_BINDING	0.744630071599045	0.829350043719032	0.0678338263479455	-0.281367480373303	-0.832395275514367	33	15040,21355,21354,21356
GOMF_KINESIN_BINDING	0.757105943152455	0.832669139611988	0.0709609456938284	-0.26576216628755	-0.836274172519098	43	140810,30957,16593,16490,71878,78283,16572,233406,640524,211556,230872,16709,70834,70827,244667,70218,16975,195208
GOMF_PROTEOGLYCAN_BINDING	0.732696897374702	0.821631141469838	0.0686325631836726	-0.283593929576071	-0.838981984806778	33	12831,16398,53867,14134,18073,545291,18782,21923
GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING	0.727053140096618	0.819825524131138	0.0696133438850965	-0.301566329760506	-0.839247628388671	27	14613,193740,21677,15516,12050
GOMF_DEMETHYLASE_ACTIVITY	0.758441558441558	0.832669139611988	0.0711327399327894	-0.275774786544137	-0.840890391198628	39	108829,107817,229675,338523,218214,233902,211064,13121,231642,20591,16468
GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	0.704491725768322	0.806309019360798	0.070113215764256	-0.339415835206361	-0.84321380450903	17	194126,104015,20975,170749,83493,19211,219135
GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY	0.762295081967213	0.832991803278688	0.0734381410838857	-0.265793301070951	-0.844568796849452	52	56291,74521,76142,22027,226591,12388,59011,231876,66471
GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	1	1	0.0902635484340068	-0.202566268159481	-0.845992674623319	402	93691,26427,17285,11835,109889,20289,21413,54446,24136,18933,12753,18028,20671,20666,12912,20677,21386,22634,19668,15410,22221,278672,18667,67230,30046,114604,382074,16362,17268,20684,18096,20475,103889,17258,21407,72465,22642,13557,15413,21426,21847,53314,12611,338354,71063,22259,13711,18935,18181,14390,14281,59057,69743,110593,15500,20841,14536,12915,11695,17286,68837,22764,15499,18033,13709
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS	0.68	0.796599423631124	0.0716527366829457	-0.333129370079945	-0.846126065002174	18	16949,22329
GOMF_RNA_NUCLEASE_ACTIVITY	0.846153846153846	0.885120846757675	0.0785029047348687	-0.231644241224886	-0.854602676064134	129	66446,72068,24015,97827,70640,71701,20557,56045,219094,229003,76850,276950,67724,12457,52898,18983,214150,103135,223989,11727,19011,72662,244871,547176,216119
GOMF_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING	0.686602870813397	0.800872502110892	0.072003313661988	-0.299888829657377	-0.855628043429436	29	231999,237542,14218,99889,109135,68018
GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY	0.796825396825397	0.855771529219349	0.0789209638180035	-0.243043665774231	-0.857919137997676	101	14265,109113,22589,12648,100039681,27223,66505,270627,19374,14479,338467,73708,70802,21652,270624,219249,66262,72440,12419,75746,12416
GOMF_EXONUCLEASE_ACTIVITY	0.759036144578313	0.832669139611988	0.0787113806986485	-0.252170166727008	-0.863696627826384	85	66446,72068,97827,74528,227656,70640,71701,434234,229003,227525,12457,18983,72103,103135,72662,66408,104625,69694,66583,19360
GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY	0.681603773584906	0.796706454465075	0.0716527366829457	-0.331196127522471	-0.865223470479611	20	263803,109333,110524,75292,233789,15507
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.661870503597122	0.783261600326726	0.0739901439101341	-0.297391187938437	-0.870892761737138	32	194126,234515,104015,269180,20975,170749,18711,83493,19211,219135,234129
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING	0.67458432304038	0.792133792133792	0.0725351864394589	-0.31729015528586	-0.872302714476302	25	218952,21809
GOMF_TBP_CLASS_PROTEIN_BINDING	0.667458432304038	0.788643881738413	0.0730744399126987	-0.317734422133917	-0.873524104964018	25	21833,235459,270627,72308,11622
GOMF_D_MANNOSE_BINDING	0.655339805825243	0.776760687063121	0.0751181635276301	-0.326023240404109	-0.877292190290273	23	214895,246278,70361
GOMF_SNAP_RECEPTOR_ACTIVITY	0.670644391408115	0.790194043789561	0.0730744399126987	-0.296571319041133	-0.877374188713553	33	228960,56389,58244,74732,20909,68159
GOMF_1_PHOSPHATIDYLINOSITOL_BINDING	0.622327790973872	0.758496601359456	0.0766746872490091	-0.365812298958328	-0.88022342960915	15	218441,216238
GOMF_NF_KAPPAB_BINDING	0.654676258992806	0.776760687063121	0.0745500777420554	-0.301211041332691	-0.882078979778818	32	66083,56399,266692
GOMF_MICROTUBULE_PLUS_END_BINDING	0.655421686746988	0.776760687063121	0.0747385227439092	-0.336555411146742	-0.88256362987295	21	269713,140810
GOMF_NOTCH_BINDING	0.637254901960784	0.762350152435759	0.0770736734944102	-0.328001609215113	-0.884606605016893	24	11491,16450,70417,16449,208777
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.868181818181818	0.896157810848738	0.0940503465727813	-0.220375506068224	-0.899553692982289	338	67738,11835,235459,66083,109113,18933,56399,266692,19014,20671,12912,21386,211329,80285,15502,15214,225182,93761,209200,327987,27223,231655,270627,78656,21804,20684,18096,56070,108829,17258,21349,99311,21416,208266,212391,13207,66894,214384,224829,321006,59030,11622,13163,238803,74132,16543,268980,18193,13435,15364,14281,12317,14255,230753,12265,57751,17684,319594,21343,15507,15499,59024,15468,56480,52668,21389,13211,19015,23871,21678,83602,18996,19255,14106
GOMF_MAP_KINASE_ACTIVITY	0.580335731414868	0.732645348837209	0.0808589150280032	-0.372979545880007	-0.911256313402309	16	26419,18099,23939,50772
GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY	0.626016260162602	0.758496601359456	0.0833634065110386	-0.288476093980249	-0.913710276480803	50	14696,30957,58234,17973,12562,14783,14695,20399,105844,16367,56792
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.621082621082621	0.758496601359456	0.0865399737444125	-0.285378422848062	-0.919480952518582	58	214133,26432,18451,67667,194388,107817,68736,227696,229675,320452,338523,319594,14789,52463,433466
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY	0.567375886524823	0.721872606799188	0.0813027345384498	-0.371764333800372	-0.923577469784185	17	12576,12151,50754,238896,19211,19763,30951
GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY	0.5859375	0.736270768933539	0.0847985102819124	-0.305592575739204	-0.924451954820037	38	18028,193740,17240,270627,98403,192231,66894,15903,13163,18764,66226
GOMF_SCAFFOLD_PROTEIN_BINDING	0.612244897959184	0.754514690047685	0.0886261133285098	-0.274969516828924	-0.9262202108252	69	12291,107589,13385,70998,58234,12675,16150,238276,18441,12390,14806,18127,26395,56455,238871,109880
GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY	0.546762589928058	0.70670585947776	0.0840745577910723	-0.382023313622973	-0.933351869428786	16	109113,22589,73708,12419,12416,75796
GOMF_PROTEIN_PHOSPHATASE_2A_BINDING	0.538461538461538	0.704377867042556	0.0850427463764322	-0.332735252292169	-0.935194495273095	28	20846,17762,242443,268980,94186,226517,11514,229512,97387
GOMF_CARBOXYPEPTIDASE_ACTIVITY	0.569105691056911	0.722942073170732	0.0886261133285098	-0.300148292688161	-0.93799827526168	45	12873,76703,74356,72560,17380,19072,70574
GOMF_DNA_REPLICATION_ORIGIN_BINDING	0.534772182254197	0.701241587375261	0.0852884689790502	-0.385654970773109	-0.942224662971301	16	320209,26428
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	0.534606205250597	0.701241587375261	0.0850427463764322	-0.352951588565834	-0.942492916825179	22	230861,67579,76784
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	0.634980988593156	0.761415256233386	0.102080107662747	-0.243384493698033	-0.942555055594367	201	12395,21886,671535,547253,218613,19014,193740,80285,320271,20382,67500,22601,13017,225182,56233,228869,66505,71148,20684,51810,56070,98403,12398,212391,97064,93686,50873,224829,15903,18983,13163,238803,18193,13435,21372,15364,381695,12265,71175,17684,319594,56353,217864,57741,13436,228880,75796,21389,72895
GOMF_OLFACTORY_RECEPTOR_ACTIVITY	0.559420289855072	0.71644567745094	0.0934449219410994	-0.28187931814249	-0.946732945452877	68	18356,258334,257931,258154,259002,258218,258443,545205,259106,170639
GOMF_EPHRIN_RECEPTOR_ACTIVITY	0.542056074766355	0.705106542056075	0.083129129135339	-0.366873903441325	-0.948875299356621	19	13841,18213,13837,13838,13845,13848,13643
GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING	0.510928961748634	0.680959419510884	0.0952879846194844	-0.307776301361153	-0.957452506698173	48	54636,215114,69217,55988,70381,14218,109135,268396,70160
GOMF_INSULIN_RECEPTOR_BINDING	0.508353221957041	0.680959419510884	0.0878312634480124	-0.359317170305762	-0.959491043185035	22	83946,108686,14783
GOMF_MUSCLE_ALPHA_ACTININ_BINDING	0.515439429928741	0.684725909366122	0.086794975677172	-0.398936675901504	-0.959927837469724	15	118449,72333,56376,18764,53318
GOMF_MHC_CLASS_I_PROTEIN_BINDING	0.510688836104513	0.680959419510884	0.0873098257637931	-0.399609728991467	-0.9615473486257	15	15040,21354,21356
GOMF_CYTOKINE_RECEPTOR_BINDING	0.562962962962963	0.718604859241425	0.107972360317345	-0.244867347779757	-0.96468697247136	219	218952,22339,20846,22029,11491,15139,21809,16416,12633,22035,20315,17311,16175,20290,80898,24047,18008,108686,12562,20301,14479,22033,57349,246779,16992,54721,114716,17329,12977,16168,12703,54199,69583,14225,12700
GOMF_HEAT_SHOCK_PROTEIN_BINDING	0.51027397260274	0.680959419510884	0.109250039480711	-0.266561980993945	-0.972646735536972	124	67738,67072,257632,66917,18143,12912,193740,16542,15511,15502,50720,17762,71718,56354,67099,15516,50873,110920,12995,14828,15482,11622,13163
GOMF_COLLAGEN_BINDING	0.491329479768786	0.67097236588127	0.100990587455923	-0.288875887405265	-0.973409043473485	71	12406,17386,17534,407800,18214,109700,213119,16398,53867,18591,319480,215798
GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY	0.514767932489452	0.684725909366122	0.122679189568808	-0.243052873496324	-0.983396511721646	280	20821,60533,219103,11797,319236,67040,19014,234023,211329,67933,320713,56771,18519,81601,67500,22601,13017,217069,108143,109331,327987,27223,109181,229003,78656,19317,21804,56070,269397,101739,208266,381022,14534,74735,97064,22215,214384,224829,13163,219249,30941,27878,226169,56275,382056,17152,66597,244349,230753,12265,218624,17684,21343,224440,23947,217031,56532,15587,667823,233908,59024,67155,104625,15468,30946,13211,69792,231051
GOMF_RNA_POLYMERASE_BINDING	0.466666666666667	0.651498177530017	0.101713902282311	-0.305605320778385	-0.987278478948748	57	54196,235497,54367,72949,109333,214498,51810,56070,240255
GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING	0.452153110047847	0.642266898559083	0.0946646223153342	-0.346807528005997	-0.989494163465154	29	101476,106952,215114,69217,14218,19374
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	0.452088452088452	0.642266898559083	0.096240602328129	-0.346930759975561	-0.994309997109701	30	20846,20290,24047,18008,20301,54199,20300,20302
GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY	0.469626168224299	0.653777525284855	0.0911073131586733	-0.384922051675479	-0.995554667656945	19	14479,226418,229603,66960,84092,22284,78825,74256
GOMF_SNARE_BINDING	0.44620253164557	0.639793048020896	0.112843355675562	-0.282309813864853	-0.99587184244108	102	228960,74190,277978,353170,78808,77371,20912,56389,20910,58244,15567,74732,110058,20909,68159,382018,54524,14806,109658
GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.464622641509434	0.650708654724719	0.0922597260527354	-0.381561520473019	-0.996799042956031	20	16329,234515,104015,269180,20975
GOMF_GROWTH_FACTOR_RECEPTOR_BINDING	0.423728813559322	0.624961564479429	0.120985142145252	-0.269214135709835	-0.997167408660549	134	14165,22339,11491,16416,71785,215114,14178,16175,80898,14158,16177,20662,108686,12562,22325,399558,18591
GOMF_LIPOPOLYSACCHARIDE_BINDING	0.434895833333333	0.632505031305903	0.102080107662747	-0.330036617437035	-0.998397933633827	38	100689,53861,319190,18439
GOMF_PHOSPHORUS_OXYGEN_LYASE_ACTIVITY	0.458333333333333	0.646918402777778	0.0988903007520636	-0.321431406307179	-0.99927933432541	41	14681,107477,104110,60596,14677,19735,11512
GOMF_GLYCOSYLTRANSFERASE_ACTIVITY	0.464285714285714	0.650708654724719	0.12563992130984	-0.251724356475555	-0.999315359747374	247	20447,243771,101187,233115,280645,671535,99011,26432,106248,72962,57370,547253,108155,52552,278279,80285,76485,230801,171167,20444,68304,67574,223774,237500,207958,22271,70551,75387,241391,654821,67556,20442,18700,72050,55981,14426,14537,97440,269132,330406,272411
GOMF_PROTEIN_SERINE_THREONINE_KINASE_BINDING	0.444174757281553	0.639793048020896	0.0965629554309422	-0.373181556154163	-1.00418996010412	23	218952,26419,11798
GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING	0.431372549019608	0.63076597545493	0.0988903007520636	-0.373057279630947	-1.00611986142647	24	56399,73137,170760,238276,54194,432442
GOMF_DNA_ENDONUCLEASE_ACTIVITY	0.444155844155844	0.639793048020896	0.100633389423036	-0.320658478927628	-1.0072852121731	42	19373,74528,225182,13421,227525,72103,66705,333789,74335,234396,19360,327762
GOMF_14_3_3_PROTEIN_BINDING	0.437037037037037	0.633353139235492	0.0985499803531691	-0.340352615518397	-1.00931728399982	34	118449,17931,12192,16706,12638,56233,11298,14991,319880,18004
GOMF_METALLOENDOPEPTIDASE_ACTIVITY	0.394822006472492	0.601105414348569	0.122679189568808	-0.280298261161169	-1.01313341455357	115	233332,110751,17386,11491,224697,23794,69550,223838,108154,239337,11489,17385,240913,27390,101401,27377,17380
GOMF_SPECTRIN_BINDING	0.40521327014218	0.610071090047393	0.100633389423036	-0.367213610500267	-1.01601440991979	26	13829,67886,17909,14695,109676,640524,18588,16470,69697,11735
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING	0.426356589147287	0.6256821425573	0.130105630751129	-0.252399984007884	-1.01635751060616	263	54140,20846,14362,235636,15139,14681,320129,54615,13385,30878,14682,20315,193740,15511,20290,15502,217674,245607,24047,18008,14677,14134,13618,14674,69632,67775,238276,20301,19216,26558,11535,18441,26556,57349,12390,11556,13542,17329,50873,67405,13615,11803,117148,238871,54199,20208,68588,11553,208990,11606
GOMF_3_5_EXONUCLEASE_ACTIVITY	0.39031339031339	0.597442292247213	0.114750719227023	-0.315552355025047	-1.01670048167022	58	66446,72068,97827,227656,71701,229003,12457,18983,72103,103135,72662,104625,69694,19360,72587
GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	0.373219373219373	0.579059829059829	0.11776578836269	-0.31615005857999	-1.02608923795839	59	11835,235459,21413,235497,54367,214498,270627,51810
GOMF_HISTONE_READER_ACTIVITY	0.423423423423423	0.624961564479429	0.112843355675562	-0.297068966255748	-1.02803291714524	88	14265,109113,22589,12648,100039681,27223,66505,270627,19374,14479,338467,73708,70802,21652,270624,219249,66262,12419,75746,12416
GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY	0.411347517730496	0.615884957485992	0.0995791200495904	-0.416461042931594	-1.03461790528024	17	14567,76123,12663,108686,67839,12662
GOMF_NADPLUS_NUCLEOSIDASE_ACTIVITY_CYCLIC_ADP_RIBOSE_GENERATING	0.418052256532067	0.623626577175358	0.0988903007520636	-0.430245817942085	-1.03526439795048	15	16182,16177
GOMF_HISTONE_MODIFYING_ACTIVITY	0.35361216730038	0.557266038398114	0.142901149386948	-0.270141860811393	-1.03714574135023	182	232811,12235,225518,12753,17954,225888,320713,18519,81601,77853,108143,209200,109331,84505,270627,240427,108829,14048,107817,208266,381022,14534,232187,321006,69587,229675,214162,18193,338523,244349,110593,107823,217578,224440,217031,218214,15468,105787,72895,231051,192195,233902
GOMF_WIDE_PORE_CHANNEL_ACTIVITY	0.396593673965937	0.602674125110853	0.103576326612592	-0.358353110871199	-1.03899088211403	31	14613,14618,641376,14615
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING	0.391304347826087	0.597442292247213	0.103958471559957	-0.375032773929125	-1.04370194888137	27	54636,215114,69217,74438,19374,233979,109135,268396
GOMF_DYNEIN_COMPLEX_BINDING	0.360294117647059	0.561147734956051	0.110122263835536	-0.388053418023791	-1.0465638187101	24	14265,76895,76123,13006
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	0.401425178147268	0.605489183364989	0.101350743797099	-0.435410094757694	-1.04769076377534	15	16949,22329,16950
GOMF_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.355844155844156	0.557420614068013	0.114750719227023	-0.334301602948327	-1.05014238881741	42	12753,17954,18519,81601,108143,270627,14534,244349,217578,217031
GOMF_AMINOPEPTIDASE_ACTIVITY	0.357512953367876	0.558957752092467	0.114266502484433	-0.350816148188945	-1.05046342003048	37	72061,74574,224897,80898,13482,66559,83768,170745
GOMF_RNA_EXONUCLEASE_ACTIVITY	0.338501291989664	0.539610883112935	0.11776578836269	-0.335653163311739	-1.05620026854474	43	66446,72068,97827,70640,71701,229003,12457,18983,103135,72662,104625,66583
GOMF_INTRACELLULARLY_CALCIUM_GATED_CHLORIDE_CHANNEL_ACTIVITY	0.388235294117647	0.597442292247213	0.102821842840815	-0.41917774135552	-1.06468310718004	18	382014,233246,57776,382427,404545,23844
GOMF_METALLOPEPTIDASE_ACTIVITY	0.288461538461538	0.486554420683051	0.160801401070022	-0.275916582502046	-1.06614589299037	188	12873,233332,110751,76703,17386,11491,224697,72061,23794,69550,74574,320713,80898,223838,108154,74356,66559,239337,11489,17385,240913,27390,72560,101401,27377,17380,170745,19072,76630,231842,70574,279028,12828,23844,210766,67013,77794
GOMF_METALLOAMINOPEPTIDASE_ACTIVITY	0.338235294117647	0.539610883112935	0.114266502484433	-0.396129292288759	-1.06834411342625	24	72061,74574,80898,66559,170745
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.265682656826568	0.467258483728081	0.16440575583821	-0.276884385339565	-1.06927387836133	184	226250,22339,13841,102414,18213,18214,17295,14600,16542,12750,19106,12660,18186,14158,12747,13837,109333,13838,11308,13649,20872,22612,11352,14184,110524,54721,19886,69181,26395,19882,20459,13845,207565,11602,14255,13848,18004,56792,13643,21754,15587,26400
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.282758620689655	0.480908736349454	0.153158808683073	-0.289302415971957	-1.06950159094435	133	65098,105246,231130,239510,671535,12412,224170,83946,320817,22589,100039681,27223,66505,214763,268749,270627,94232,338467,109676,73708,235610,21652,270624,210766,66262,72103,229603,12419,75746,12416
GOMF_ADENYLATE_CYCLASE_ACTIVITY	0.330097087378641	0.530373383475958	0.115240003147781	-0.397814247910061	-1.07047378722175	23	14681,104110,14677,19735,11512
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.21025641025641	0.419256709776109	0.222056046145248	-0.251431502080901	-1.07107289802803	473	67738,12395,11835,671535,20289,235459,66083,353170,109113,18933,56399,266692,18099,19014,20671,12912,21386,211329,22781,80285,216877,18519,81601,15502,22601,12916,13017,15214,108143,225182,93761,209200,327987,56233,27223,231655,103573,270627,78656,21804,20684,18096,71177,74499,56070,108829,17258,110524,21407,21349,101739,99311,21416,22642,208266,212391,14534,75079,13207,93686,66894,214384,224829,22160,15903,18983,321006,59030,12611,11622,13163,238803,74132,16543,382056,12455,268980,18193,13435,15364,14281,12317,12419,244349,14255,230753,12265,57751,17684,319594,21343,106143,15507,15499,59024,57741,228880,19290,15468,56480,52668,21389,13211,19015,54601,23871,21678,83602,18996,13684,19255,14106
GOMF_N_ACETYLTRANSFERASE_ACTIVITY	0.329446064139942	0.530373383475958	0.128142916898415	-0.319009115925409	-1.074565260961	69	73242,72098,12753,17954,18519,81601,108143,54342,270627,14534,11298,67877,244349,217578,76491,217031
GOMF_HORMONE_BINDING	0.304615384615385	0.505079927911032	0.138022242496643	-0.310801426627527	-1.07802690082368	92	22355,54140,11835,21833,18162,14600,54611,13618,13649,19228,54598,11556,12982
GOMF_PROTEIN_DEMETHYLASE_ACTIVITY	0.321867321867322	0.522156202775106	0.11776578836269	-0.378290000893663	-1.08418616360712	30	108829,107817,229675,338523,218214,233902,20591,16468,320595,76804,22289,225876
GOMF_PROMOTER_SPECIFIC_CHROMATIN_BINDING	0.27536231884058	0.471304347826087	0.141225119642531	-0.325160504710903	-1.09209914511814	68	20846,73447,12142,19014,114604,84505,51810,21416,13207,12151,14281,71175,15499,104394,13211,54601
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.244444444444444	0.450642479213908	0.147331213699377	-0.339141056158799	-1.09561792059352	57	232811,225518,225888,84505,240427,208266,381022,232187,214162,18193,110593,107823,224440,15468,72895,231051,192195
GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.32311320754717	0.522248583967891	0.114750719227023	-0.419650774047495	-1.09630418032649	20	224090
GOMF_PROTEIN_N_ACETYLTRANSFERASE_ACTIVITY	0.276712328767123	0.472620006906872	0.136490437780413	-0.33978392350725	-1.0966300606771	55	73242,12753,17954,18519,81601,108143,270627,14534,67877,244349,217578,76491,217031
GOMF_NUCLEAR_ESTROGEN_RECEPTOR_BINDING	0.269230769230769	0.467702169625247	0.133554954557592	-0.36722566100624	-1.09800839353858	36	67738,19014,212391,321006,238803,268980,18193
GOMF_AMINOACYLTRANSFERASE_ACTIVITY	0.127551020408163	0.316397743670471	0.287857117255149	-0.257095233050601	-1.09868112646564	477	78889,67138,20821,74153,11797,19373,319236,170737,320311,22670,108089,55992,224170,672511,80904,79263,109113,67455,384309,19014,67490,76892,216860,329152,319817,338364,70928,67500,11798,77853,217069,207521,381305,22200,17248,415115,94094,209200,109331,56233,217558,80890,71176,74165,240055,66313,268749,67664,270627,50789,12576,22671,225164,66825,68031,22033,229644,208650,81018,209462,98403,70797,668173,74735,66589,50873,22215,66894,80985,12151,50754,69587,207182,268291,211007,64704,66795,74132,216080,15204,93836,107986,66597,225055,59009,12402,105689,407821,238896,56515,19211,19386,57751,330812,67245,66771
GOMF_RNA_EXONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.249350649350649	0.453128371089536	0.140406238523342	-0.360982551690293	-1.10070526356168	39	66446,72068,97827,70640,71701,229003,12457,18983,103135
GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY	0.174468085106383	0.380612736660929	0.222056046145248	-0.270621286685523	-1.10083777814762	285	67040,320209,14265,77987,67848,71602,234311,22589,668880,12648,80861,16576,230073,216877,13682,544791,212880,12638,13204,71586,93838,72162,14359,17454,93761,17920,269152,17909,229003,69663,21974,13006,21969,270163,209737,240255,668303,218629,72198,66884,13207,16570,106794,72960,20589,216848,69926,77579,237911,16573,13990,74351,16572,231912,13205,71567,16581,26972,77782,110033,208943,78455,56087,107182,13417,229841,74044,67155,60344,21973,13211,72831,109151,269610,240641,381293,268281,19360,98999,50850,20585,23924,327954,623474,327762
GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	0.327058823529412	0.527577030812325	0.11378726182188	-0.43434146483499	-1.10319793904667	18	232811,225518,225888,232187,18193,107823,224440
GOMF_CHEMOATTRACTANT_ACTIVITY	0.273381294964029	0.469892162380033	0.127505315300183	-0.376943823291648	-1.10385801799271	32	14165,22339,14178,15234,18591
GOMF_EXOPEPTIDASE_ACTIVITY	0.243589743589744	0.450642479213908	0.159646701919906	-0.313816810589092	-1.10597066786955	100	12873,76703,11491,72061,74574,224897,80898,14089,13482,74356,66559,72560,83768,17380,170745,19072
GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING	0.25	0.453128371089536	0.140406238523342	-0.355896921741705	-1.10642716320832	41	218952,218441,106952,108155,64011,19159,17909,19374,212285
GOMF_CHEMOKINE_ACTIVITY	0.256476683937824	0.45928533929835	0.138022242496643	-0.371342929315962	-1.11192761663665	37	15139,20315,20290,24047,20301,57349,17329,20300,20302,15945,56838,75458,56066
GOMF_CHEMOKINE_RECEPTOR_BINDING	0.265027322404372	0.467258483728081	0.139599673451922	-0.352975613296017	-1.11579669515938	51	20846,15139,20315,20290,24047,18008,20301,57349,17329,54199,20300,20302,15945,56838
GOMF_GDP_BINDING	0.134453781512605	0.325330132052821	0.252961123069611	-0.274135662389627	-1.11958078969535	311	14579,240168,80718,24056,102442,54645,14567,16443,77669,70727,76123,234353,19159,235633,110596,442801,20403,13998,12663,226089,14677,109905,20662,238130,108686,14674,232237,69632,213783,72325,66628,22325,268739,67839,12662,52666,70784,242505,19334,100972,223435,19395,217944,19732,67425,16653,11553,15204,245886,105689,24067,72662,109294,19731,100088,68203,70839,319899,235442,14685,192232,73728,328967,329877,20947,66691,320560,54126,56715,66922,19417,209773,74018,245666,13605,19347
GOMF_PHOSPHATIDYLINOSITOL_BINDING	0.163179916317992	0.369541147539073	0.227987202850442	-0.276593908122992	-1.11960646696054	277	79264,218952,54636,72993,218441,231999,71602,106952,218503,108155,215114,216238,69024,231002,64011,19159,69217,71795,17762,108909,69028,74718,260302,66696,55988,70381,74438,22157,108686,17909,237542,18705,74479,214763,14218,19374,11736,233979,99889,109135,244654,212285,209131,14432,68018,72345
GOMF_PROTEIN_LYSINE_DEACETYLASE_ACTIVITY	0.267942583732057	0.467702169625247	0.128788713061714	-0.393495378252578	-1.12270163906219	29	26419,218613,56233,71148,75387
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.213836477987421	0.42237597308352	0.169570644405628	-0.318789081879474	-1.1253935062151	99	22339,13841,18213,18214,17295,16542,18186,13837,13838,13649,14184,110524,19886,11480,19882,13845,12168,11602,14255,268977,13848
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	0.0557288220582357	0.205011458521926	0.321775918075361	-0.266118663838262	-1.12607628865043	458	79264,240168,24056,268970,102442,54645,14567,16443,56533,77669,70727,106952,76123,225358,78808,234353,54189,19159,74006,14682,14270,218397,235633,110596,442801,19889,20403,13998,12663,18186,50782,114713,226089,244867,54610,109905,67249,29809,11855,20662,238130,239027,226525,108686,14674,232237,117600,233726,69632,213783,72325,66628,19739,12175,19735,22325,50779,245638,75415,268739,270163,19765,67839,12662,211914,244654,212285,56784,105083,52666,94190,74286,214137,271981,223435,210789,19395,228998,243362,71729,217944,97761,19732,244548,67425,20334,20166,11553,15204,245886,18795,105689,75404,19386,72662,109294,19731,71544,100088,70839,319899,240057,76131,192232,73728,54153,328967,329877,20947,66691,320560,54126,56715,71310,230837,19417,74206,209773,74018,233071,245666,13605,19347
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.193050193050193	0.404182685933978	0.199915231309662	-0.294888551145681	-1.12673883809019	180	79264,218952,54636,218441,231999,106952,218503,108155,215114,231002,64011,19159,69217,17762,55988,70381,74438,22157,17909,237542,74479,214763,14218,19374,11736,233979,99889,109135,244654,212285,14432,68018,72345
GOMF_NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING	0.271634615384615	0.468872488975992	0.128142916898415	-0.401246373522845	-1.1277536635564	28	19014,327987,231655,78656,108829,18193,230753,59024,15468
