pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	0.00137411037606758	0.0166739065036259	0.45505986738723	-0.325771996176488	-1.33155879920997	467	54720,12457,67603,18218,70686,18578,11647,22027,19248,52432,14827,13003,15516,12350,19255,18802,71887,19052,22627,232314,58994,12062,72349,66849,70757,12314,12313,72590,225849,76497,67857,11843,73373,71910,223978,12768,56193,56392,23827,108954,194126,19246,19053,71978,19046,56205,19056,104303,77622,16854,19058,13850,24000,14245,12774,101744,11928,81535,56291,19283,98053,72102,269437,24018,17888,214425,55980,66569,19247,56086,54401
GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	0.058165548098434	0.228447297603994	0.282013350011725	-0.388886257092587	-1.33674093984762	99	67603,18218,70686,19248,13003,19255,19052,72349,70757,19246,24000,19283,72102,19247,19271,12489,11431,75219
GOMF_CHEMOATTRACTANT_ACTIVITY	0.0852390852390852	0.279432968949098	0.222056046145248	-0.477489743253249	-1.33915646100107	32	20296,14173,15945,20198,20302,18654,16854,20308,20305,17319,20254
GOMF_C_ACYLTRANSFERASE_ACTIVITY	0.118852459016393	0.321691739146665	0.184706471207739	-0.551234869862645	-1.3397363267657	17	268656,228677,20773,20280,110446,97212,117147,231086,66183,233801,224530
GOMF_TRANSPORTER_REGULATOR_ACTIVITY	0.0150115736364965	0.083591844975833	0.380730400722792	-0.359706240155034	-1.3430672053075	182	18578,14579,11938,11441,22629,209760,11472,22627,12314,12313,11931,57442,53881,57814,14225,240444,56205,66815,93692,108737,12391,54411,140723,16784,53612,16497,16533,20393,101118,56398,84506,22218,69029,21954,20266,11461,22320,18821,53416,72413,18125,53331,56461,29867,11555,14169,59095,227618,16783,11933,23936,269109,18301,13491,109676,13383
GOMF_ACTIN_FILAMENT_BINDING	0.00492353309311211	0.0363893854972741	0.407017918923954	-0.354965980870346	-1.34518329878717	208	68794,326618,56431,22437,102866,11472,19230,11752,21346,21924,12632,12340,17896,76709,22003,66713,74117,71653,12343,74376,22388,22138,12797,22350,66610,230234,11519,80297,12631,67771,68089,17357,17888,11629,59069,286940,21954,667772,18826,18175,20430
GOMF_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	0.122448979591837	0.326396788223486	0.181383128498408	-0.544541053301169	-1.34714341486414	18	14425,14423,270049,108760,71685,14426
GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY	0.0843881856540084	0.277976796413002	0.224966093540314	-0.440018117975477	-1.34842937495405	46	12450,12575,56706,54124,12443,12570,12445,66197,73845,240665,51813
GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING	0.0810234541577825	0.271271271271271	0.231126709673834	-0.46123499999345	-1.3528751322585	38	67117,19384,12121,18472,56455,67068,240960,237806,75465,110083,327954,29810,110082,320191,110084,330355,230235,68097,242646
GOMF_GROWTH_FACTOR_RECEPTOR_BINDING	0.0256919605071192	0.120043470645333	0.352487857583619	-0.375845225300383	-1.35435850641862	134	15200,16153,17874,13874,56468,23795,14173,16181,16402,53378,64654,11839,11843,18654,16193,13869,60505,83379,58184,12803,56440,68833,20491,16156,11491,69150,19197,13601,216616,12981,19271,246746,266632,20416,21802,16177,12985,108686,67588,16452
GOMF_PHOSPHOLIPID_SCRAMBLASE_ACTIVITY	0.107368421052632	0.307696466708118	0.197822021315103	-0.515346754452187	-1.35500566969873	24	75909,233724,228432,213948,320091,218335
GOMF_AMIDE_BINDING	0.00806058557138055	0.0543842273294523	0.380730400722792	-0.356233724670209	-1.355871533849	227	231999,257632,116939,233489,11441,170760,13167,18563,14229,15357,215210,14289,24088,18783,14225,18733,19122,228005,14104,20191,211347,18637,26889,20288,230777,67738,16409,94043,12922,22171,14227,114128,268373,22327,381853,21898,14228,53623,12759,12982,12955,12259,12038,246746,70025,74159,14812,20280,14802,109054,212167,213527,14527,83433,16414,14130,11555,96979,22333,79554,16835,16431,14866,16323,19035,14366,18087,15925,14854,67096,14276,110446,13844
GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING	0.0977130977130977	0.290852210449397	0.206587922696891	-0.502693136799593	-1.35594292735374	27	17246,15519,15516,22350,19645,14433,67300,20133
GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.110204081632653	0.31109693877551	0.191892240384838	-0.548432341680494	-1.35677009678971	18	67760,71803,72961
GOMF_GTP_DEPENDENT_PROTEIN_BINDING	0.0964360587002096	0.290852210449397	0.208955027549354	-0.530858894841342	-1.35684857548267	21	67844,74006,67295,217944,12540,19353
GOMF_1_PHOSPHATIDYLINOSITOL_BINDING	0.130081300813008	0.335733643050716	0.175204047558551	-0.573194784775825	-1.35959771611552	15	233489,69368,71982
GOMF_L_ASCORBIC_ACID_BINDING	0.104508196721311	0.3045346377578	0.197822021315103	-0.536279321572658	-1.36475518802219	20	18452,18451,26433,112407,18822,112406,270086,66179
GOMF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING	0.126016260162602	0.329425143126029	0.178219874951973	-0.577249783401846	-1.36921602915189	15	22629,12928,216233,22628,20416,16000
GOMF_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR	0.0767590618336887	0.261109277283636	0.237793834423688	-0.46751590975914	-1.37129803301426	38	68603,233011,11636,271424,102216272,18102,66588,11639,633979,11637,75533,623534,107652,78801,54369,17524,76500,171567,13383
GOMF_QUINONE_BINDING	0.123983739837398	0.326566555431961	0.179782316298324	-0.57893113948461	-1.37320414619485	15	67876,11754,76507,67680,226646,66925,69568,59010
GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	0.0112702997192558	0.0688928847500372	0.380730400722792	-0.365073964008084	-1.37326291545552	192	21353,14827,15510,66960,94242,14479,381122,268958,22258,50933,12363,12633,59025,74112,13036,385643,13014,15254,78825,56207,21929,17002,13032,11798,12334,170725,228812,12015,237553,230484,69543,64138,215772,78787,75826,54651,77593,13038,192169,12336,216799,13030,320213,14590,11625,13040,104184,74996,240354,24110,22224,17948,319651,226418,72201,11799,30940,230738,20377,229603,76179,66525,73720,215351,84092,22217,66522,76770,73162,74616,13033,60594,228756,327799
GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING	0.0697674418604651	0.252093023255814	0.248911114434702	-0.480482088887217	-1.37638541577226	35	15200,13874,56468,23795,16402,11839,11843,13869,58184,56440,20491,69150,216616,20416,21802,108686
GOMF_PROTEIN_SERINE_THREONINE_KINASE_BINDING	0.0987394957983193	0.290852210449397	0.206587922696891	-0.526604956904624	-1.37720292660146	23	12575,13589,12283,56812,11798,72512,20498,26409,218952,17948
GOMF_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY	0.0684647302904564	0.249604599668794	0.248911114434702	-0.447365966309155	-1.37760695152263	47	257632,51811,56619,12475,56620,24088,170743,73149,17474,170744,21898,384997,21946
GOMF_TROPOMYOSIN_BINDING	0.119918699186992	0.322827491519948	0.183023938384487	-0.581992688499677	-1.38046603196077	15	20200,21956,109624,93677
GOMF_CERAMIDE_BINDING	0.0959183673469388	0.290852210449397	0.206587922696891	-0.558070568560224	-1.38061416473148	18	231999,18783,26889,114128,246746,22333,79554
GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY	0.0810810810810811	0.271271271271271	0.227987202850442	-0.512784174399561	-1.383162059786	27	15510,19878,19192,59029,67184,12015,19188,66340,216799
GOMF_LRR_DOMAIN_BINDING	0.117408906882591	0.320963284642716	0.184706471207739	-0.572635990779841	-1.3845727451376	16	16653,11911,81703,71268,114774,20022,13144
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0281991274715024	0.129449646257782	0.352487857583619	-0.39426029860811	-1.38610832910511	114	54720,67603,18218,70686,71887,19052,72349,66849,76497,67857,223978,19053,19046,19056,19058
GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	0.0406070982085631	0.17017304558537	0.321775918075361	-0.424671693896063	-1.38876695777589	72	231999,75909,233724,18738,76574,228432,66390,69981,244882,213948,50770,56305,320091,218335,17777,54670
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.00227624648453771	0.0231323548991145	0.431707695803346	-0.360088458138028	-1.39532096781444	259	54720,67603,18218,70686,22027,19248,52432,13003,15516,19255,71887,19052,22627,232314,72349,66849,70757,12314,12313,72590,225849,76497,67857,223978,56392,108954,19246,19053,71978,19046,56205,19056,16854,19058,24000,19283,72102,24018,17888,19247,56086,54401
GOMF_LIPASE_ACTIVITY	0.0101033380407971	0.0636745257920005	0.380730400722792	-0.377894712000223	-1.39580984962699	163	20293,16952,116939,14827,12306,18802,70166,58994,11752,12062,11745,11843,232889,12768,18783,20302,66350,11747,18786,67469,104303,18777,27226,85031,100504285,12774,269437,329502,66569
GOMF_RNA_NUCLEASE_ACTIVITY	0.0132921730414126	0.0755701865920872	0.380730400722792	-0.389738299306219	-1.39706992310019	129	54159,12457,330890,211948,24015,18983,57746,104444,244871,66362,66132,117109,72662,71701,67276,227522,107702
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	0.109311740890688	0.309832317073171	0.191892240384838	-0.580208685296987	-1.40288271273396	16	16885,24064,65019,20054,67025,57320,100503670,70369,20115,67427,67281
GOMF_SCAFFOLD_PROTEIN_BINDING	0.02454499798448	0.116017926519664	0.352487857583619	-0.431643335020795	-1.40601362830306	69	12675,15519,12928,22627,16691,16665,93671,13388,110308,58217,26395,12291,56455,16668,245537
GOMF_PHOSPHATASE_ACTIVITY	0.000639026809271635	0.00911454027961122	0.477270815362862	-0.351420130527636	-1.41047893403396	369	54720,12457,67603,18218,70686,11647,22027,19248,52432,13003,15516,12350,19255,71887,19052,22627,232314,72349,66849,70757,12314,12313,72590,225849,76497,67857,73373,71910,223978,56193,56392,23827,108954,194126,19246,19053,71978,19046,56205,19056,16854,19058,13850,24000,14245,101744,11928,81535,56291,19283,98053,72102,24018,17888,214425,55980,19247,56086,54401
GOMF_MODIFIED_AMINO_ACID_BINDING	0.0224240682640476	0.109841551675378	0.352487857583619	-0.424404233241332	-1.41198760942259	83	16952,20979,434246,21825,12306,227231,58994,11752,11745,11747,14104,12492,22171,26359,14432,246746,60510,83433,96979,237542,14866,11750,69146,14854,67096,14276,226778,14865,14456
GOMF_CARBOHYDRATE_BINDING	0.00165024574441572	0.0188964759184505	0.45505986738723	-0.367338154189822	-1.4130356886648	243	20339,12317,109154,12330,18452,18451,13003,51811,68038,19695,14425,56619,216558,15277,26433,23845,70361,83382,56620,20390,66205,73024,52793,14423,16852,214895,270049,73149,665180,13004,246048,140491,16854,17474,70967,112407,53324,18300,94352,96875,17158,20344,16859,108078,216019,56072,108760,12490,17533,12489,17057,80982,71685,18822,69064,110006,14381,230163,14426
GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY	0.0617283950617284	0.236815050889277	0.261663521711573	-0.519760411489587	-1.41630397305899	28	13003,15516,12314,12313,225849,56193,98053,12489
GOMF_SIGNAL_SEQUENCE_BINDING	0.0651141134312857	0.244937155768959	0.287805130535564	-0.467933051713925	-1.4169378116934	42	16646,16649,16648,16647,269966,18035,75751,223696,66913,80982,58869,29867,20813,11773,28185,16211,71770,53421
GOMF_D_MANNOSE_BINDING	0.0798319327731092	0.269308553296837	0.231126709673834	-0.543327091395443	-1.42093546701496	23	70361,56620,214895,73149,17474,17533,16004,211286
GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY	0.00598329266784299	0.0426703240259329	0.407017918923954	-0.391211637067474	-1.42262040121436	147	16952,116939,225363,12306,21930,70166,11752,72590,18475,11745,83398,232889,56360,18783,66350,18786,67469,18777,27226,85031,100504285,329384,329502,66569,330260,12038,27052,70025,13885,78390,12660,78753,67935
GOMF_PEPTIDE_HORMONE_RECEPTOR_BINDING	0.065979381443299	0.244937155768959	0.252961123069611	-0.56719522060666	-1.422973566621	19	14714,11516,16846,19247,19184,16452
GOMF_DYNEIN_HEAVY_CHAIN_BINDING	0.0894308943089431	0.286423928552555	0.213927855492356	-0.601477604358639	-1.42668356185492	15	217935,13427,242584,235661,75563,234663,68922,242253,213575,432611,13426
GOMF_PHOSPHOLIPASE_ACTIVITY	0.0116197594829335	0.069734948393003	0.380730400722792	-0.396170364639306	-1.42699970648294	135	20293,16952,116939,14827,12306,18802,58994,11752,12062,11745,11843,232889,12768,18783,20302,66350,11747,18786,104303,18777,27226,85031,100504285,12774,269437,329502,66569,100340
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES	0.0761316872427984	0.261109277283636	0.234392647294686	-0.532488764248511	-1.42748604412827	26	14528,11717,210808,14544,320685,17768,11810
GOMF_LAMININ_BINDING	0.0761316872427984	0.261109277283636	0.234392647294686	-0.533802536880204	-1.43100798153393	26	21825,16412,94242,11502,16852,16854
GOMF_MYOSIN_V_BINDING	0.0717213114754098	0.2546263154127	0.241339976815091	-0.590263274908037	-1.43459203142761	17	19346,67295,19325,53869,67790,68365,53868
GOMF_CARGO_RECEPTOR_ACTIVITY	0.021722538981061	0.108346160684678	0.352487857583619	-0.442855131184099	-1.43474452094472	65	14725,14289,93671,20932,71145,338320,20288,12492,16409,22042,66102,94217,96875,108078,54219,17533,19039,16414,16835,12945,239393,14276,12778,171504,17167,15366
GOMF_GROWTH_FACTOR_ACTIVITY	0.00371538294790143	0.0314646493400403	0.431707695803346	-0.393950058631137	-1.43583926947858	146	15200,16153,74840,21857,13874,14173,23886,20310,18133,64654,11839,54189,16878,18654,16193,242316,12803,21828,63985,72962,16156,19197,16324,11692,209212,14825,54219,216616,12981
GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY	0.0821052631578947	0.272455424274973	0.227987202850442	-0.546687729107628	-1.43741076488003	24	53378,11733,20964,234214,76895,12121,80297
GOMF_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY	0.018420726868274	0.0966196835090761	0.352487857583619	-0.461123684298213	-1.43867341814493	54	14828,109050,55948,12575,15507,22628,114715,19087,73047
GOMF_PROTEIN_PHOSPHATASE_ACTIVATOR_ACTIVITY	0.069327731092437	0.251622524009604	0.248911114434702	-0.550566342017055	-1.43986790775971	23	13003,15516,12314,12313,225849
GOMF_CYTOKINE_ACTIVITY	0.00388274295596681	0.0325429899299074	0.431707695803346	-0.385739070480415	-1.44392144643203	186	20293,20306,21926,16153,77125,21857,20296,620393,14173,11450,23886,20310,16181,68662,13614,11839,15945,56221,20295,52793,20303,22420,16878,20302,83430,16193,60505,22164,242316,20308,12803,240873,66102,21950,18300,20292,16156,55985,16324,14825,17329,59027,56744,12981,20305
GOMF_TRANSAMINASE_ACTIVITY	0.0766045548654244	0.261109277283636	0.234392647294686	-0.543174337800206	-1.44664828131793	25	14584,14583,14718,381411,18242,12035,107272,52637
GOMF_FATTY_ACID_BINDING	0.0371109834461338	0.158795944956352	0.321775918075361	-0.472342642082737	-1.44748742746831	46	11770,70316,12140,22227,14079,20201,11690,16592,12904,20280,54673,75497,20202,19016,19660,19015,14077
GOMF_ACTIN_BINDING	7.99773685749726e-05	0.00180615557365146	0.538434096309916	-0.356680219317793	-1.45037708974808	435	223513,68794,237560,257632,66725,104027,67252,326618,56431,22629,16412,56376,22437,234857,102866,26557,11472,19230,14201,11752,21346,21924,12632,21956,76448,17868,67399,77113,20198,12340,20964,66898,54132,17896,76709,22003,66713,74117,71653,13800,12343,18453,74376,13860,22388,22138,666244,109624,12797,12331,26365,22350,18643,66999,59006,93677,54483,13726,13009,66610,69310,230234,11519,80297,27361,224014,63985,12774,12631,12345,67771,68089,12570,17357,17888,19241,51810,11629,59069,286940,232533,21954,667772,24131,18826,18175,20430,268709,114774,68166,72333,60595,17698,53318,75646,56378,11867,22351,108686,30794
GOMF_KINASE_REGULATOR_ACTIVITY	0.000459893807428706	0.00705459746112336	0.49849310876659	-0.369162496619053	-1.45095382753434	297	15200,211770,14828,109050,12450,12702,24066,55948,12575,620393,13874,56706,13205,15516,11450,11308,72349,13001,12314,12313,12484,100037258,15507,11839,15945,54124,13640,68473,22628,12042,12283,26395,114715,19087,56274,66214,22138,232157,73047,66787,27214,17002,224105,66165,63985,12443,12570,12445,66197,73845,19744,56398,240665,71943,54401,51813,27354,68083,19084,11682,17751,56692,16000,216965,21802,12444,18767,18712,108837,13163,217410,108686,54673,83433
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	0.0564853556485356	0.225110755599311	0.276500599254472	-0.561092378784096	-1.45327762550635	22	13690,13681,67204,22384,67579,20918,13628,108067,208643,208922
GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.030764715856964	0.138953966620621	0.352487857583619	-0.520752249624885	-1.45357561613561	31	53600,17210,72129,20335,27416,21854,232946,68581,65221,223696,140740,66169,100561
GOMF_PROTEIN_CONTAINING_COMPLEX_DESTABILIZING_ACTIVITY	0.0731707317073171	0.256412952060555	0.237793834423688	-0.614159303654232	-1.45676410315903	15	15481,71206,116733,15511,23924,18195,193740
GOMF_SNORNA_BINDING	0.0440724641191491	0.180964208731658	0.321775918075361	-0.520067588802649	-1.45856928142	32	55989,56200,53414,22596,71207,52530,217995,20826,66181,216987,27275
GOMF_HEPARIN_BINDING	0.00303572342365514	0.0277308218363104	0.431707695803346	-0.395596402081546	-1.46059168360811	161	15200,20293,20306,56348,21825,54003,14173,20208,338352,18133,15945,217847,20209,18654,385643,14268,20720,11504,70967,20308,11905,21828,17002,18472,55985,20344,213945,58859,235130,68169,56744,20305,76507,11682,20562
GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY	0.019340370579465	0.100151090962452	0.352487857583619	-0.475062371094117	-1.46398596516394	52	54720,22027,22627,66849,72590,76497,56205,16854,56291,56086,54401,58200,72112,107895,59011,207393,52040,210762,59046,226591,19049,97031,76142,19261,18938
GOMF_ANTIOXIDANT_ACTIVITY	0.00816097876284524	0.0543842273294523	0.380730400722792	-0.442597632017935	-1.46632097838236	77	66725,19225,60599,69590,17189,54683,15439,230784,12870,93684,22166,109815,18477,69227,11690,14782,17751,625249,52700,76650,11757,14873,20364,214593,20202,14775,50493,19224
GOMF_CIS_TRANS_ISOMERASE_ACTIVITY	0.0359941373105823	0.15483192398679	0.321775918075361	-0.504734234161297	-1.46751312822664	37	231997,14229,14225,228005,67738,23988,14227,268373,14228,73075,11632,19035,18087,19038,30795,19386,70225
GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.0641821946169772	0.243832356185058	0.257206466468838	-0.551012925932976	-1.46752496723824	25	56348,15490,18194,15108,241452,28200,52585,14187,105349,15486
GOMF_ANKYRIN_BINDING	0.0399891319633774	0.168629403231562	0.321775918075361	-0.586549802475724	-1.47153014360206	19	68794,80297,16536,16514,380698
GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY	0.0518540658380622	0.208699779833389	0.321775918075361	-0.594962709153391	-1.47188185512697	18	14725,66102,94217,108078,16835,239393,171504
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY	0.0670731707317073	0.245632827949901	0.248911114434702	-0.621118732290446	-1.47327162124988	15	14725,66102,94217,108078,16835,239393
GOMF_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.0111236349207409	0.0685114787163813	0.380730400722792	-0.426563562846211	-1.47882732936363	105	11441,228432,94045,110304,23844,72961,241296,100604,29876,56392,229933,12733,320091,57776,18431,209195,114584,53612,20393,216643,22335,20510,223672,22320,12740,53331,216225,22333,14409,328699,353499,14396,171166,55943,14402,170755
GOMF_O_ACYLTRANSFERASE_ACTIVITY	0.0170749076221257	0.0925459993119211	0.352487857583619	-0.471296457040256	-1.48325097195787	57	116939,232889,17960,18783,66586,67469,231510,245532,55979,78070,14792,668257,67512,67800,102247,110446,52123,215456,14712,16816,245533,270084
GOMF_LIPOPROTEIN_LIPASE_ACTIVITY	0.0548780487804878	0.219782530337619	0.276500599254472	-0.626098140500038	-1.48508260105846	15	116939,70166,78753,16956
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING	0.000735206260844941	0.010130893051982	0.477270815362862	-0.383792657037992	-1.4881717935109	263	20293,20306,18008,26556,77037,15502,20296,15481,65114,20848,20310,13609,26557,21785,20208,14677,12062,56334,53378,13614,14293,14674,18442,66166,22258,14679,15945,56221,18571,20295,20303,20209,22420,98417,20302,19122,12310,235320,18619,11516,12121,20308,69310,209195,56044,66102,117148,20292,55985,12261,23919,14825,17329
GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00191267431808502	0.0204605818500411	0.45505986738723	-0.408613120898572	-1.48928208577756	146	11938,20927,230075,108664,11931,67273,66290,69047,224088,11306,66142,110323,12858,27416,11966,66414,11974,66152,68198,66108,68197,17991,73834,16523,17992,11928,11964,12868,11973,12859,72900,17993,11984,66335,12857,11944,66576,54405,68194,16514,66495,66218,11937,68375,21871,68202,68342,12865,66416,66144,595136,66694,407785,11941,102631912,66046,19299
GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0210866934619914	0.106481253320491	0.352487857583619	-0.557460810226908	-1.49443064375339	26	53600,17210,72129,20335,21854,232946,68581,223696,140740,66169
GOMF_FIBRONECTIN_BINDING	0.0278741926672246	0.129449646257782	0.352487857583619	-0.543868775673813	-1.5016849009697	30	56348,20971,21825,16412,21930,16410,83554
GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	0.0219279487463273	0.108703794699781	0.352487857583619	-0.549852378433757	-1.50721915108886	29	116939,66586,67469,231510,245532,55979,14792,668257,67512,67800,102247,52123,215456,270084
GOMF_DOUBLE_STRANDED_RNA_BINDING	0.00815106709958198	0.0543842273294523	0.380730400722792	-0.455912437114185	-1.50808442234367	76	227613,15510,15516,13681,22384,56200,170743,104721,22042,170744,16978,230734,231655,51810,22763,67300,67070,216877,17698,319817,23960,58203,19106,13211,246727,246730,66801,109711,246728,94191
GOMF_HORMONE_ACTIVITY	0.00338573229423067	0.0292829825022291	0.431707695803346	-0.434825592662343	-1.51024601493398	104	57264,14714,11450,23886,13614,18133,18158,385643,12310,384061,18619,11516,12847,16846,73212,16324,23919,18159,84506,67405,16000,20855,227358,230899,13615,16323,210029,78896,381677,12095
GOMF_ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY	0.0506072874493927	0.205718623481781	0.287857117255149	-0.626095623815274	-1.51383243551283	16	11441,110835,110902,108043,11444,110834
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY	0.000106092239859798	0.00215632477515039	0.538434096309916	-0.385400606760027	-1.51849986683792	305	11910,20979,14359,326618,22433,12675,227960,22629,16412,11911,242425,19052,22627,16525,228765,12062,17210,53378,73710,18475,30960,11931,50934,22200,15251,13486,66464,326619,78651,68024,13197,22003,109115,19384,12028,232440,18453,20893,225872,12394,66979,99730,12018,52187,11519,56440,18472,23964,72504,11928,56459,17777,81703,319176,83964,13057,16661,108960,21898,69386,51800,22142,384997,12759,14265,260423,11754,54170,13058,234664,319179,74087
GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY	0.0172130360002099	0.0926768097229847	0.352487857583619	-0.495016335337753	-1.51909318632821	50	319554,12304,71853,76737,14827,56351,72736,76299,18453,67988,13202,104009,21991,17319,110119,21391,13177,96979
GOMF_PROTEOGLYCAN_BINDING	0.03528554982883	0.152591234100206	0.321775918075361	-0.535583105339202	-1.52366217390515	33	21825,53378,21923,14268,12824,20562,13038,14313,13030,16956,13040,53867,16398,93695,12628,19264
GOMF_RIBOSOME_BINDING	0.00254660881921483	0.0249445669818022	0.431707695803346	-0.437607465911488	-1.52453732134447	108	14828,225363,13205,70316,24015,13665,74838,22384,67059,66244,67579,66212,74112,20918,20335,18102,276770,66897,229096,97112,16418,67851,12261,14265,66870,66661,67276,218629,68995,208922,216877,18712
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	0.014685181621269	0.0823382941937356	0.380730400722792	-0.547319543789901	-1.52773289728569	31	14584,14583,14718,381411,18242,12035,228812,14433,107272,52637
GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING	0.0329655202023547	0.144870096889267	0.321775918075361	-0.600504747615371	-1.52819983313303	20	16646,16649,16648,16647,269966,18035,75751,29867
GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING	0.0329655202023547	0.144870096889267	0.321775918075361	-0.601586971088204	-1.53095393913663	20	13205,24015,22384,74112,20918,18102,218629,68995,18712
GOMF_RNA_CAP_BINDING	0.0229809575497879	0.111877356215434	0.352487857583619	-0.610897309944062	-1.53261292124517	19	13684,13681,20430,68995,55944,68092,73158,26987,239528,66892,66069,218268
GOMF_PROTEIN_SEQUESTERING_ACTIVITY	0.0236139076517948	0.114274445957793	0.352487857583619	-0.527130390635262	-1.53262987962349	37	55948,12575,22631,20848,22627,53378,22628,230784,74136,19241,54401,20375,18035
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	0.0281891519639719	0.129449646257782	0.352487857583619	-0.583619096970325	-1.53451472917467	24	20753,22156,110308,16661
GOMF_GLYCOSAMINOGLYCAN_BINDING	0.000381816792351214	0.00608660886630465	0.49849310876659	-0.403681073743452	-1.53646226827361	227	15200,20293,20306,257632,56348,21825,13003,54003,14173,21930,20208,19695,338352,18133,12505,15945,217847,24088,20209,18654,19122,385643,14268,13004,246048,20720,11504,80289,70967,20308,11905,21828,330790,17002,18472,72043,268373,55985,12261,20344,213945,384997,58859,235130,68169,56744,20305,21946,80982,76507,11682,20562,13179
GOMF_PROTEASE_BINDING	0.00156709475639539	0.0184996390707531	0.45505986738723	-0.430003203042665	-1.53972049057884	130	21926,14066,21857,22433,21825,240913,16412,12306,19878,66878,18787,21933,12062,16410,12042,12633,19122,16819,13014,22138,14268,11905,21929,269523,109815,22218,67819,13601,21941,67300,66700,80752,17319,12661
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.021349953314287	0.107145136077255	0.352487857583619	-0.53882694318172	-1.54351965114468	35	15200,620393,13874,11308,12484,11839,13640
GOMF_HORMONE_RECEPTOR_BINDING	0.0198553762424237	0.102167220791712	0.352487857583619	-0.566976469271027	-1.54496381084153	28	11770,14714,216233,18158,11516,16846,18159,19247,19184,16452,230899
GOMF_RNA_STEM_LOOP_BINDING	0.0400313343464839	0.168629403231562	0.321775918075361	-0.651459432081187	-1.54523868591355	15	214855,13205,229663,14265,208922,319817,13211,67493,230738
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY	0.00795357428439387	0.0543382848169094	0.380730400722792	-0.492195730885521	-1.54864443029568	58	21353,15510,19878,19192,103554,17153,13036,59029,14268,12070,269523,13032,55960,69216,67184,12015,19188,66340,216799,212937,270166,240354,94044
GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00731997621332636	0.0508644500977293	0.407017918923954	-0.503908231700059	-1.55287941926537	52	11938,20927,108664,11931,66290,69047,224088,11966,11974,73834,16523,11928,11964,11973,11984,66335,11944,16514,11937,21871,66144,11941
