pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_INTRACILIARY_TRANSPORT_PARTICLE_B	0.205702647657841	0.374475921789898	0.136490437780413	-0.53098619658746	-1.24669624952908	15	67286,67694,55978,21821,212190,74019,12589,245866
GOCC_TELOMERASE_HOLOENZYME_COMPLEX	0.184	0.354605363984674	0.143758989039275	-0.481747075211282	-1.24670720505639	21	56351,15381,52530,51810,67332,66181,20643,237107
GOCC_NUCLEOID	0.12008281573499	0.270172936038321	0.184706471207739	-0.408744846688624	-1.25103971191363	48	98238,227231,15526,11740,67267,15108,75619,66132,68550,233870,22333,276852,270166,72960,97212,83945,338359,22334,231086
GOCC_DESMOSOME	0.149797570850202	0.310074807150831	0.161978948883402	-0.449330553019261	-1.25359246146949	30	64058,22437,386463,13506,14595,83964,13505,18949,22201,13507,12558,12550,74127,69693,109620
GOCC_RETROMER_COMPLEX	0.179226069246436	0.352151221995927	0.147331213699377	-0.494735040981183	-1.25378151706073	20	65114,54198,72183,30930,56440,56433
GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX	0.174	0.345936758893281	0.148261500475107	-0.463635908245888	-1.25483014884604	26	109905,231874,108067,56692,76484,66096,83409,68576
GOCC_NODE_OF_RANVIER	0.179226069246436	0.352151221995927	0.147331213699377	-0.495885825343861	-1.25669789056276	20	20265,80297,16536,20266,269116,20273,20274,73940,13383
GOCC_KERATIN_FILAMENT	0.152917505030181	0.312672784675533	0.159646701919906	-0.441772172021688	-1.25728192889087	33	223650,16691,110308,16661,16668,16663,16664,105732,74127,406220
GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT	0.172619047619048	0.344553099017385	0.148261500475107	-0.477065265494025	-1.25823589599371	23	11472,73728,12631,228136,16592,76886,56724,18195
GOCC_PHAGOCYTIC_CUP	0.13855421686747	0.294644736721675	0.16823816568964	-0.448178846657769	-1.25924726273455	31	16952,21926,56619,106628,19353,21898,11629,18826
GOCC_CYTOPLASMIC_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	0.166994106090373	0.334653527344453	0.150169802128406	-0.471612959690847	-1.26096923671681	24	15502,14714,19246,66789,56812,66552,27370,19942
GOCC_RUFFLE	0.0572687224669604	0.162982873623747	0.282013350011725	-0.335546902377039	-1.26246836125236	188	27279,13836,24066,16412,20200,16402,73728,19230,16410,11843,67399,77113,117149,56193,11848,50918,67742,22003,13860,20195,50884,22350,23921,54483,18102,11966,19877,19353,224014,23970,14191,12631,11491,21898,11629,19271,18826,20430,73723,13043,268709,11845
GOCC_OUTER_MEMBRANE	0.0207123419478023	0.0733683661953842	0.352487857583619	-0.326106091278441	-1.26391307829844	255	66725,19225,16653,50790,67453,67844,74006,17210,14933,66410,15277,12048,15526,67809,58801,69104,66226,56208,67645,19122,12028,12044,433256,52668,13726,12018,68512,433771,14245,56484,68316,74252,67979,66628,12015,51800,72512,53375,18391,76614,22335,52637,223696,67006,67749,230935,224904,15368,170770,17751,68166,66169,66075,56428,22186,66427,66379,66364,245650,54673,72508,13806,17872,233870,22333,14545,75734,79554,68051,59040,66112,23897
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE	0.106666666666667	0.249550387596899	0.204294756516886	-0.384957941634388	-1.2643319274509	80	15200,233489,20979,13874,14725,22134,11839,20390,74325,53330,12492,17113,22042,67300,22319,80982,14129,22320,60510,21802,20387,77407,11555,12527,16835,271457,243764,11773,14366,16004,13649
GOCC_CIS_GOLGI_NETWORK	0.103448275862069	0.243151788591685	0.204294756516886	-0.403215975422291	-1.26909886834426	56	76983,73130,19330,12068,77929,66270,75581,17158,68581,51800,67091,55978,66913,217379,66352,70231,27096,109181,78232
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	0.146	0.303462809917355	0.163180127180689	-0.47066748982018	-1.27386111775196	26	76167,20641,67332,22184,107686,22608,20643,67178,67197,66125,13204,66055,237073,68011
GOCC_GLIAL_CELL_PROJECTION	0.118997912317328	0.270172936038321	0.186432558434075	-0.418116966995137	-1.27600326174635	47	16412,13665,69310,12803,11629,14265,20510,18826,170790,237806,17751,11829,26370,14645,59033,68922
GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT	0.00787886983559477	0.0374949421483716	0.380730400722792	-0.320518759588299	-1.27772448646438	350	231999,66725,20224,56041,68774,19346,215493,67844,108012,76983,68038,208449,14425,58994,56334,140904,71648,58175,107767,26433,22134,12795,20442,66629,213948,20441,14595,14423,67073,56208,69047,73656,14345,20528,67542,77929,19325,60409,104303,83435,74325,53330,12121,53869,17113,19353,67180,72043,16784,56336,74438,75581,19070,216344,66988,54670,17158,51800,71943,67091,216549,56386,67300,78752,22319,66111,56367,21810
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	0.1	0.236150234741784	0.204294756516886	-0.406099170858278	-1.27901085162011	55	233724,12330,50790,67844,67809,72736,433771,68316,76614,229709,52635,224904,232370,66075,11793
GOCC_CELL_CELL_CONTACT_ZONE	0.0927152317880795	0.225293534248328	0.219250346703755	-0.392832482620824	-1.28242460445358	74	14609,11938,22629,16412,11931,238161,13506,74868,12391,20265,16518,80297,83964,20525,20266,18175,72065,20529,13346
GOCC_MEDIATOR_COMPLEX	0.108786610878661	0.253331783666512	0.195789002148949	-0.442610324580218	-1.29085430110887	38	18024,66999,108098,51813,382252,66172,80509,171285,67224,381379,66213,19014,67279,26896,69792,67381,327987,264064,192191
GOCC_CYTOPLASMIC_STRESS_GRANULE	0.0798226164079823	0.203043445608501	0.237793834423688	-0.381262364551776	-1.2915234878507	93	14359,13205,13684,13665,13681,226419,20823,104721,19877,269523,229096,229663,27979,83557,53872,208643,14265,207214,67070,319765,268859,230908,22608,319817,21843,213541
GOCC_MALE_GERM_CELL_NUCLEUS	0.0835073068893528	0.210020876826722	0.224966093540314	-0.415312259721849	-1.29702988354813	54	21969,654824,16885,16649,11634,19384,574428,235320,17125,17450,24075,20957,21848,15364,15512,69716,237336
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.0784313725490196	0.202312719959779	0.237793834423688	-0.404898993544273	-1.2993163595061	64	12450,12575,56706,54124,19645,66165,12443,12570,12445,66197,240665,51813
GOCC_SPINDLE_MICROTUBULE	0.0744920993227991	0.197208031365094	0.248911114434702	-0.396948264592203	-1.30400368233061	81	13589,12314,12313,67809,18970,73737,67117,231123,66371,56742,53869,18472,68953,76478,26554,51810,67300,16579,66700,104318,56350,67064,68942,70218,73873,76959,75608,16569,11799,233406
GOCC_EXCITATORY_SYNAPSE	0.0759219088937093	0.199940943316941	0.241339976815091	-0.407068191423822	-1.30401097200215	65	18578,20979,22629,16412,72961,192198,16519,19058,433485,56410,53623,245537
GOCC_CAJAL_BODY	0.0857142857142857	0.214498933901919	0.227987202850442	-0.410573795385665	-1.30483268434823	61	55989,23806,53379,102216272,109229,52530,77531,57432,66177,29818,76479,66181,14265,20630,68988,72171,70769,93697,116940,14113,70767
GOCC_CLATHRIN_COATED_VESICLE	0.0139567703138377	0.0548457458426593	0.380730400722792	-0.344791460577758	-1.30533541570878	209	15200,233489,20979,15481,13874,14725,11899,108012,13614,72961,107767,108664,22134,74051,381823,11839,110877,20390,54198,20528,70495,213326,54411,74325,53330,12492,11966,17113,22042,74438,73834,11964,11973,277463,68581,11984,66335,216705,216549,170625,67300,228576,22319,235442,80982,14129,170790,71889,22320,11774,60510,21802,20387,94221,66144,11487,214084,320634,68365,77407,11555,12527,16835,11769,64011,271457,243764,27061,23897,11773,14366
GOCC_MIDBODY	0.0224411731503506	0.0773144527029201	0.352487857583619	-0.34545597548232	-1.30725973012332	200	14828,14579,22027,12306,67166,73919,72795,14677,20336,14679,30877,105504,12051,11848,18571,29876,234915,383295,19384,235072,98258,20479,66371,56742,234388,72425,12540,23988,56044,68953,13877,20525,51810,68724,18221,271981,66700,109333,116733,208922,71955,17152,11845,23924,56350,12617,16798,54673,67064,22088,68942,73139,75777,75172,76959,13144,13605,75608,68523,16569,14567,53598,320292,11799,233406
GOCC_SNARE_COMPLEX	0.0993788819875776	0.235790460564866	0.204294756516886	-0.433757614844427	-1.31206164176922	45	68159,71116,12068,53330,20619,53612,67474,69150,22319,22320,56418,20614,53331,108123,100226
GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX	0.143145161290323	0.300008400537634	0.165656695205483	-0.550463589525114	-1.31209386078118	16	11441,110835,110902,108043,11444,110834
GOCC_MANCHETTE	0.127272727272727	0.276963314749811	0.176694268938498	-0.505846418118442	-1.31294825359306	22	104362,19384,69310,55978,21821,69707,117229,74895,320277
GOCC_FILOPODIUM	0.0691144708423326	0.185906838682852	0.252961123069611	-0.378904046841243	-1.31380840521394	105	16412,11472,19230,11308,16410,11464,11468,66205,14595,22152,71653,13800,22350,223864,57776,12540,230234,17756,224014,23964,12631,14432,14265,53323,77300,226123,18826,270190,75563,11845,17698
GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE	0.120315581854043	0.270172936038321	0.179782316298324	-0.489161146777314	-1.32201236352192	25	233724,12330,50790,67844,72736
GOCC_90S_PRERIBOSOME	0.1237721021611	0.273058628890497	0.176694268938498	-0.496928456175599	-1.32865622797424	24	67973,217995,57750,225348,216987,217109,64934,67842,12181,269470,67222,75416,74778,27993
GOCC_GOLGI_CISTERNA	0.0631808278867102	0.175579869762515	0.266350657088526	-0.394333919678123	-1.33254293997256	90	20224,215493,76983,208449,14425,58994,56334,20442,66629,20441,14595,14423,14345,77929,56336,19070,216344,17158,56386,78752,66111,67883,66340,14537,66397,14347,14344,66500,27061,72477
GOCC_PSEUDOPODIUM	0.127016129032258	0.276963314749811	0.176694268938498	-0.560301969707184	-1.33554478193668	16	11472,12334,26413,24131,60595,17698,53868,109711,59011,228003
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	0.0301521113797291	0.0953868680754952	0.352487857583619	-0.364419287495983	-1.33590268637628	155	83431,16573,319991,67117,71206,71653,56486,217935,231123,16578,16564,13427,73293,54483,72425,242584,18472,17756,235661,67203,56455,76478,69150,16579,67068,103583,240960,237806,75465,58522,75563,234663,110083,67665,23924,75050,66884,327954,56705,19888,18611,70218,68922,16569,105833,53598,73804,11799,242253,110082,17755,20871,381738,56444,213575
GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX	0.139720558882236	0.295291769402372	0.166933848713193	-0.541736395346921	-1.33624602933665	18	70316,30926,74316,78653,68250,66383,66162,68523
GOCC_FAR_SIN_STRIPAK_COMPLEX	0.123732251521298	0.273058628890497	0.179782316298324	-0.553388628718493	-1.34547314124051	17	19052,80281,19053,94186,19070,56426,83997
GOCC_INTERCELLULAR_BRIDGE	0.0450362704591731	0.135648167909964	0.321775918075361	-0.397767143042253	-1.34773061158779	95	68794,227613,67951,68146,333654,22151,67809,73710,24068,22152,231123,52653,380924,218914,72102,329207,235587,12490,22154,75563,21821
GOCC_ISWI_TYPE_COMPLEX	0.120162932790224	0.270172936038321	0.183023938384487	-0.574728429551555	-1.34939812414058	15	93762,217578,59001,93696,245688,269593,330409
GOCC_MEMBRANE_COAT	0.0423371210629463	0.128286577678687	0.321775918075361	-0.39920108605107	-1.35229077650135	93	233489,20224,27054,108012,70349,50797,56447,213827,11777,110379,56297,66676,74325,12847,68953,77371,216705,216549,67300,66111,71889,55946,20264,11774,66397,104015,69162,67064,11769,11773,16004,75608
GOCC_GOLGI_STACK	0.0172246875135478	0.0632410059803982	0.352487857583619	-0.38208614112098	-1.35490672656447	125	20224,56041,215493,76983,208449,14425,58994,56334,12795,20442,66629,20441,14595,14423,14345,77929,60409,72043,56336,19070,216344,17158,71943,56386,78752,66111,67883,66340,14537,66397,320634,217664,68365,14347,18195,14344,66500,27061,72477,381270,78923,269181,57437,20444,18196,69048,270084,229593,386649
GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE	0.11491935483871	0.262747434017595	0.186432558434075	-0.569257356212594	-1.35689098517023	16	22629,16412,245537
GOCC_U1_SNRNP	0.127744510978044	0.276963314749811	0.175204047558551	-0.550919450395901	-1.35889693658929	18	56194,20641,67332,20630,107686,20643,20639
GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE	0.0538793103448276	0.156103448275862	0.287857117255149	-0.432671498940862	-1.3618084181699	56	14609,108012,56334,70349,50797,56447,213827,66676,74325,12847,216549,66552,104215,67300,66111,66913,94221,195040,243983,11769,64011
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	0.0141199995842908	0.0550570526426222	0.380730400722792	-0.384614269389178	-1.36821830410834	128	15200,20979,15481,13874,14725,108012,72961,108664,22134,11839,110877,70495,54411,74325,53330,12492,11966,17113,22042,73834,11964,11973,11984,66335,216705,216549,67300,22319,80982,14129,71889,22320,11774,60510,21802,66144,214084,77407,11555,12527,16835,11769,64011,271457,243764,11773,14366,16004,13649
GOCC_VESICLE_COAT	0.0573518263049767	0.162982873623747	0.321775918075361	-0.426877512047605	-1.36915402733206	62	20224,27054,108012,70349,50797,56447,213827,110379,66676,74325,12847,77371,216705,216549,67300,66111,71889
GOCC_PORE_COMPLEX	0.0966469428007889	0.233718328023062	0.20207170902116	-0.507095455701512	-1.3704818265715	25	11740,12028,72621,12018,12274,22335,12490,11487,22333,230558
GOCC_MICROVILLUS_MEMBRANE	0.0682730923694779	0.185629002496472	0.245041785430996	-0.489737836945111	-1.37601547960068	31	16410,50934,69354,26365,22350,224116,19126,269589,17777,17698,71601
GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE	0.0689655172413793	0.185906838682852	0.245041785430996	-0.50040467028747	-1.37996594711517	29	66725,20224,27054,30960,73130,20932,18571,338320,67180,77371,21787
GOCC_RNA_POLYMERASE_COMPLEX	0.0215395376201293	0.0752388015480907	0.352487857583619	-0.403401361441891	-1.38158555975964	100	68153,22156,66464,68705,21399,109115,20018,99730,28071,72504,66136,69920,67005,98053,66317,17749,24075,67710,69833,70333,54624,214498,69241,20022,237336,14884,235497,26939,20021,66671,66467,102162,66491,22083,67065,245841,226182,12909
GOCC_NUCLEAR_ENVELOPE	0.000455563749564469	0.00358044634423325	0.49849310876659	-0.338443255194055	-1.38738839048983	489	68048,66725,233726,19225,12317,14359,12301,12330,67878,98238,14528,13663,67812,20200,66960,72124,353170,16646,16573,68050,69237,53378,237082,12048,338352,215210,30960,16905,52076,238161,110750,232889,380664,99712,20932,65963,66226,18783,71678,230709,56488,69642,16649,19122,74122,76582,19384,12028,110379,382245,229933,19387,20479,269113,66371,52668,228608,16648,18777,76895,13726,67500,17125,56812,16647,114584,276770,18472,14245,18141,68953,12443,269966,16418,24017,14433,101118,51800,19385,22218,279706,18400,74167,18391,64656,23825,20133,69698,103583,66700,15463,12038,13058,11690,633979,80982,67181,116733,70422,22154,625249,71955,16907,75826,17427,12444,217109,52837,13346,64659,68585,17858,56150,241656,245650,26370,13806,226432,240832,18479,67064,76295,320727,68942,12175,73139,380711,382030,79554,68051,237542
GOCC_SPERM_HEAD_TAIL_COUPLING_APPARATUS	0.0887096774193548	0.217663257277734	0.213927855492356	-0.583038330174809	-1.38973953623789	16	69387,12345,19084,21821,381218,636104,75172,56523,67946
GOCC_ACTIN_FILAMENT_BUNDLE	0.0271247677772551	0.0872890810564243	0.352487857583619	-0.412404394227339	-1.39732513400299	95	104027,326618,56376,22437,102866,14201,80281,67399,54132,22003,235072,109624,23921,12631,13057,17888,59069,286940,74202,12955,24131,18826,268709,72333,60595,67665,53318,75646,30794,19882,29810,17931,109711,210126
GOCC_ACTOMYOSIN	0.024713446589018	0.0818442431562516	0.352487857583619	-0.413614296611079	-1.40111542247834	93	104027,326618,56376,22437,14201,80281,67399,18571,54132,22003,235072,109624,23921,13057,17888,59069,286940,74202,24131,18826,268709,72333,60595,67665,53318,75646,30794,19882,29810,17931,109711,210126,56320
GOCC_SPINDLE_MIDZONE	0.0673469387755102	0.184106033717835	0.248911114434702	-0.485625970769443	-1.4048983628588	36	14579,13589,67166,12540,51810,68724,13043,73139,70218,11799,233406,20871,269593,67655
GOCC_CANONICAL_INFLAMMASOME_COMPLEX	0.0866935483870968	0.215875519003513	0.216542836735348	-0.590453600861572	-1.40741469464851	16	13205,12363,54483,216877,216799,69146,17948
GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX	0.0794297352342159	0.203043445608501	0.227987202850442	-0.557848019321862	-1.41372548539833	20	56392,108954,19046,140491,17872,17931,52040
GOCC_TRICARBOXYLIC_ACID_CYCLE_HETEROMERIC_ENZYME_COMPLEX	0.0773930753564155	0.2007686342487	0.231126709673834	-0.602707900352117	-1.41509079475057	15	67834,78920,20916,13382
GOCC_RIBONUCLEOPROTEIN_GRANULE	0.0028332544129207	0.0166082507260313	0.431707695803346	-0.364364610573279	-1.41818592844201	265	12457,21969,330890,52502,14359,13205,76574,19878,13684,13665,13681,18983,241624,57746,78651,226419,72634,13036,15384,240255,20823,226180,104721,244871,12540,58184,19877,19353,269523,26443,229096,229663,27979,83557,75619,53872,208643,80859,51810,22142,19166,22218,74203,14265,207214,83962,19182,66118,100121,11461,22154,26441,67710,67070,319765,268859,230908,83561,22608,319817,19181,214922,21843,233033,16589,13211,14391,72640,225929,213541
GOCC_GOLGI_CISTERNA_MEMBRANE	0.0246086487067506	0.0818442431562516	0.352487857583619	-0.44194658194462	-1.42520219374321	68	20224,215493,76983,14425,56334,20442,66629,20441,14595,14423,14345,56336,19070,216344,56386,78752,66111,67883,66340,66397,14347,14344,66500,27061,72477
GOCC_CHITOSOME	0.0714285714285714	0.190098261526833	0.237793834423688	-0.541870214421573	-1.42915572369117	23	12330,67844,233979,18431
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	0.0617550520241162	0.173535146190673	0.321775918075361	-0.50467371381033	-1.42984214503893	32	68153,66464,21399,99730,72504,98053,24075
GOCC_MICROTUBULE	0.000125381979277511	0.00118994595427525	0.518848077743792	-0.351583243569286	-1.43401328915453	457	227613,67951,12469,83431,15505,13589,12462,21454,16573,75991,20208,74006,22151,12314,12313,67809,69327,12461,73710,12468,319991,18970,12466,29870,20818,22146,13669,73737,56289,12042,67117,71206,213539,20209,12464,330577,26395,22152,71870,71653,56486,66411,231123,16578,16564,66371,56742,13427,28146,56297,54483,13726,12465,78785,19822,12121,70892,53869,69310,18472,17756,75429,235661,53857,67203,68953,56455,67880,76478,22145,26554,109815,381485,51810,14228,329375,22142,71860,211660,67300,16579,18221,50525,67068,103583,66700,240960,17988,224897,237806,75465,58522,17751,22154,72726,234663,17427,104318,71233,110083,23924,66611,56350,22680,21371,52004,75050,104015,17858,59126,66884,217705,327954,195208,74895,69329,19888,80986
GOCC_EXOCYTIC_VESICLE	0.00127803754737705	0.00845859060961389	0.45505986738723	-0.372966636459648	-1.43449995111903	239	66725,18578,233489,20979,20927,83431,19346,20353,74006,22365,12048,72961,107767,108664,110877,67295,72003,66290,20964,76709,229706,19325,171180,320701,60409,70495,18619,54411,74325,433485,11966,53869,83762,18951,19353,26891,73834,53612,269589,11964,11973,11984,66335,327814,235442,17751,16000,60510,76157,66144,214084,20614,19894,53331,63993,100534273,75734,271457,16783,100226,59033,17306,58867,11773
GOCC_POSTSYNAPTIC_CYTOSOL	0.050709939148073	0.149164323926788	0.287857117255149	-0.521384392035293	-1.43782172527031	29	26556,20979,16573,23988,22218,16592,320213,170930,56320
GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	0.000718304967492184	0.00516153426640812	0.477270815362862	-0.368433586873136	-1.43976967345218	281	19108,12450,21353,12575,12675,68153,56706,331026,13001,56489,108097,54124,22156,66464,19079,12283,68705,56208,21399,230784,109115,22596,20018,19087,27215,66789,66979,26365,99730,19645,28071,27214,19139,66165,72504,66136,12995,12443,12570,12445,69920,67005,66197,269275,98053,66317,674895,17749,240665,72512,51813,24075,19084,67710,56480,69833,70333,18682,12444,54624,214498,69241,20022,237336,59001,93696,102093,69635,14884,235497,13000,320207,71890,26939,20021,66671,66467,102162,19088,66491,21812,22083,67967,67065,214505,245841,209091,226182
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	0.0551865141465945	0.158621809232783	0.321775918075361	-0.508223696997734	-1.4398999614788	32	121022,66121,67270,64658,50529,64656,66230,64659,66292,64655,218506,68735,118451,64660
GOCC_COPI_COATED_VESICLE	0.0631163708086785	0.175579869762515	0.252961123069611	-0.533130725567212	-1.44084503688949	25	56334,70349,50797,56447,213827,66676,12847,68581,66111,66913,195040
GOCC_MYOSIN_II_COMPLEX	0.054	0.156103448275862	0.276500599254472	-0.532652137440021	-1.4416225081353	26	17901,17896,74376,17904,17888,667772,67268
GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE	0.04176294599688	0.12731370809958	0.321775918075361	-0.487078365810261	-1.45139822785795	42	106393,11938,66402,76757,12373,52076,238161,14225,20191,13476
GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE	0.00959149492419287	0.0419523647553827	0.380730400722792	-0.426482526534258	-1.45561193924618	96	18791,11541,83397,16412,20848,73710,11465,20964,192198,226180,19058,53869,19877,56044,18472,12345
GOCC_LIPID_DROPLET	0.0129561823567235	0.0517219025827932	0.380730400722792	-0.429902662711717	-1.45696864517204	94	11770,116939,22213,12306,50790,18194,103968,215449,246747,232889,19330,57435,12683,67469,269523,407819,216197,72759,14433,56086,18391,66968,67181,12660,232370,19345,20597,69573,67800,16890,27061
GOCC_CORTICAL_CYTOSKELETON	0.00920277738880932	0.0409645754563813	0.380730400722792	-0.42043330176763	-1.4574250903793	108	20339,326618,56431,13589,11472,12340,50918,26875,66713,12343,22388,16669,109624,12331,22350,66999,223864,80297,12334,63985,12631,12345,20525
GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	0.0257780177503977	0.0847473394016342	0.352487857583619	-0.462118374505198	-1.45839429227928	57	20224,56041,27054,56334,11839,70361,110379,66676,20333,193813,67048,53612,12793,77371,68581,207352,21802,66397,69162
GOCC_SPECIFIC_GRANULE_LUMEN	0.0272452996537945	0.0872890810564243	0.352487857583619	-0.455488668033797	-1.46092058410667	62	57264,20310,18405,15439,20568,76299,216274,16819,76905,71884,18636,17394,380924,17002,14825,64138,104009,21946,76507,20430,17105,53856,50701,14590,12010,14302
GOCC_ENDOCYTIC_VESICLE	0.00021036642796685	0.00185639146083027	0.518848077743792	-0.368171518528842	-1.46361275222608	347	15200,257632,17246,12282,66725,233489,22027,12317,20979,15505,13874,14827,15519,14745,14725,16573,67844,56715,20208,56619,22134,16410,11745,93671,11839,109905,54189,117149,20390,24088,15439,54198,11465,19332,170743,56208,20209,22420,19325,20912,74325,53330,20288,20333,12492,12540,53869,17113,56044,22042,17002,11974,20619,235661,16784,56699,17969,11501,13057,228136,11984,18173,19336,53623,245537,67300,286940,329416,217835,22319,225870,235442,13058,21946,80982,14129,13043,22320,11845,21871,60510,21802,19345,20387,11793,14802,12985,22186,17972,320634,22415,68365,17970,53331,77407,50701,117158,11555,12527,12010,16835,12945,15163,13040,271457,243764,16783,100226,11773,14366
GOCC_PROTEIN_KINASE_COMPLEX	0.00554730756381682	0.0293715337326301	0.407017918923954	-0.40394753866983	-1.47802074926636	148	19108,12450,21353,12575,12675,56706,13001,56489,108097,54124,19079,12283,230784,22596,19087,27215,26365,19645,27214,66165,12995,12443,12570,12445,66197,269275,674895,240665,72512,51813,19084,56480,18682,12444
GOCC_AXON_CYTOPLASM	0.0215369622667886	0.0752388015480907	0.352487857583619	-0.46640777517666	-1.4822770379512	61	83431,67166,16573,15507,15251,11777,19387,16564,18472,56455,232946,216344,68196,68724,103583,67749,55946,11774
GOCC_PRESYNAPTIC_CYTOSOL	0.0271599334338472	0.0872890810564243	0.352487857583619	-0.540924311736058	-1.48313852328819	28	66725,20979,12314,12313,59025,65106,22218
GOCC_GOLGI_ASSOCIATED_VESICLE	0.0109810418897056	0.0456484633927429	0.380730400722792	-0.438188908525684	-1.4846892610624	95	66725,14609,14714,108012,76983,56334,70349,22134,50797,74051,56447,20528,213827,66676,74325,12847,68581,216549,66552,104215,67300,66111,235442,66913,94221,11487,320634,195040,68365,243983,11769,64011,20872,16004,67511,12789,69668,17274,212541,218035,12757
GOCC_CYTOPLASMIC_REGION	0.000285001560665876	0.00242975906804975	0.49849310876659	-0.380548347523037	-1.49151308937679	288	66725,227613,83431,68146,67166,16573,69327,15507,15251,66717,26875,69387,330577,26395,13036,11777,71870,15384,56486,235072,19087,19387,16564,73293,56297,69310,214704,242584,18472,17756,75429,56455,232946,51938,22092,216344,212892,14079,329375,74934,68196,544678,22142,66832,71860,252967,14265,16579,68724,50525,103583,67749,19084,75533,237806,55946,216618,75563,17152,11774,17427,71233,74665,110083,11793,66611,327954,195208,16589,77609,69329,19888,110902,75556,66722,74019,75172,75564,68922,21689,171567,75504,16569,105833,74405,116838,212124,242253,244585,320214,110082,15114,71840,380654,23859,68904,75553,381738,244608,56444,74453,213575,69987,546143,23955,110084,246317,432611
GOCC_NEURON_PROJECTION_CYTOPLASM	0.00866503511690292	0.0396228423982015	0.380730400722792	-0.444310636237603	-1.49164161499772	89	66725,83431,67166,16573,15507,15251,26395,11777,15384,19387,16564,18472,17756,56455,232946,216344,68196,14265,16579,68724,103583,67749,55946,11774
GOCC_ACTIN_BASED_CELL_PROJECTION	0.00137201802924805	0.00896266323002297	0.45505986738723	-0.391345427310568	-1.4945772985775	226	66725,16412,11853,26557,11472,19230,11308,20336,23844,16410,12505,11464,50934,11468,218756,69354,66205,29876,14595,11994,22152,71653,13800,13860,26365,22350,223864,57776,12540,11966,66610,230234,18472,17756,224116,19126,224014,23964,67880,12631,269589,11964,17777,11973,83964,54670,14432,14079,55978,14265,53323,11754,77300,226123,18826,270190,22283,75563,11845
GOCC_MYELIN_SHEATH	0.0305665394504888	0.0960935583974743	0.352487857583619	-0.489505039138015	-1.49506482768682	46	16412,15519,12306,71934,20336,12314,12313,17153,70405,83964,17528,14758
GOCC_SMOOTH_ENDOPLASMIC_RETICULUM	0.0247322563812132	0.0818442431562516	0.352487857583619	-0.546068503350451	-1.49724317451009	28	12282,22027,12317,56486,20191,57776
GOCC_ACTIN_FILAMENT	0.00512103672182508	0.0274029943731704	0.407017918923954	-0.434973276978982	-1.50739226823075	110	16952,326618,56376,102866,11472,19230,11464,67399,11465,54132,22003,74376,50884,22350,23921,93677,19353,80297,83964,11629,59069,104215,24131,18826,11461,13043,114774,72333,15162,53318,56378,30794
GOCC_MICROVILLUS	0.00734954456617955	0.0368510157254411	0.407017918923954	-0.445682769555784	-1.51044847417391	94	66725,20336,23844,16410,12505,50934,69354,66205,29876,26365,22350,223864,11966,224116,19126,67880,269589,11964,17777,11973,83964,14079,55978,11754
GOCC_COATED_VESICLE	0.000171776304597923	0.00157097238568646	0.518848077743792	-0.383202421123715	-1.51194954247998	311	15200,233489,20224,56041,20979,27054,15481,13874,15510,14725,11899,108012,56334,13614,72961,70349,107767,108664,22134,50797,74051,381823,11839,73130,70361,110877,20390,20932,54198,214895,56447,20528,98417,213827,77929,110379,67456,70495,66191,213326,54411,66676,74325,53330,20333,12492,68090,193813,12847,11966,17113,22042,67180,13032,74438,67048,73834,53612,12793,11964,11973,77371,277463,68581,11984,66335,216705,216549,64138,170625,67300,228576,22319,66111,235442,66913,80982,14129,170790,71889,22320,207352,11774,60510,21802,66397,20387,94221,66144,11487,214084,320634,195040,68365,69162,77407,11555,12527,12010,16835,11769,64011,271457,243764,27061,23897,11773,14366
