pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	0.238888888888889	0.545560374156631	0.118815039412263	-0.458131110911686	-1.21625626056143	74	17246,18127,15205
GOBP_CELLULAR_RESPONSE_TO_VIRUS	0.224677716390424	0.542537278318884	0.122679189568808	-0.467012845109797	-1.21630716413296	62	12028,12675,56048,66878,14265,13205,16859,15519,12317,56417,56489,15251,15944,94088,71586,18619,14042,170743,276770,11840,16155,28185,230738,54396
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	0.218691588785047	0.539769277474195	0.12563992130984	-0.467837672082869	-1.2166459984934	65	14828,14173,22627,11848,22629,12313,16828,56847,11950,12540,12314,11444,14381,14661,99683,12363,17306,22630,56455,68349,12043,20193,11461,110323
GOBP_GOLGI_ORGANIZATION	0.20303605313093	0.534686871369621	0.132147260608774	-0.4383413131687	-1.21735563778621	134	75909,66725,56041,71116,66352,70361,26395,217365,22631,67180,66676,56334,67542,20932,104303,66629,19324,207352,26413,70231,53330,71648,12795,73130,80289,229593,12540,56426,12068,386649,75964,67073,109181,226422,75985,69190,77963,70675,217379,67864,68581,17274,15194,97484,78287,93687,53612,241633,17083,54670
GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY	0.234732824427481	0.545073810636346	0.122107920287081	-0.545819774207597	-1.21762917074477	17	16578,18648,207686
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.236190476190476	0.545560374156631	0.121543282035469	-0.535637478477131	-1.21774149159583	19	26395,26413,55988,216344,66700,13132,18016,17698,235567,54198,104831
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	0.229885057471264	0.544753862135987	0.12384217120105	-0.51745856196562	-1.21830532428874	26	12702,19143,22422,56334
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.207792207792208	0.534971478718736	0.128788713061714	-0.483551691783491	-1.21850415761399	47	235661,56208,26395,26413,55988,216344,74718,66700,271457,13132,18016,216238,17698,235567,53869,54198,104831,77963
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	0.217142857142857	0.538571250500239	0.127505315300183	-0.498660918730802	-1.21870560743855	39	108937,67956,12995
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	0.217973231357553	0.539162028141871	0.127505315300183	-0.495613325592361	-1.21898364868799	41	19878,12317,18571,50884,116733,19877,104215,18810,225288,13383,109042,71409,11845,56193
GOBP_ACTIN_FILAMENT_POLYMERIZATION	0.198095238095238	0.53179133122305	0.134273452883202	-0.431772612085824	-1.21983761826548	152	70435,80297,19230,20430,20292,50884,230234,19353,12343,27361,12340,14489,76709,66898,245857,16798,12345,50918,13383,104252,56699,50875,20563,76820,14158,22351,11845,67771,223601,18643,13043,13860,93677,15162,74192,68089,11854,12488,16452,12631,18481
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.194756554307116	0.53163862549742	0.134273452883202	-0.427191047317707	-1.21992689556743	167	63873,18578,13506,11938,11848,76757,26395,15519,14873,214384,68268,12313,14225,13614,52076,108058,11541,12391,16398,12373,13383,243277,12314,21924,11486,330953,52690,12310,68813,21956,18821,11548,13043,230738,11931,13806,57339,20191,16518,22003,17868,435766
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.21042471042471	0.536254519369411	0.130777137971974	-0.49848002900321	-1.22025071697887	40	11636,23859,14544,229363,109674,12361,11717,17524,67054,13383,11486
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.222007722007722	0.541227216732823	0.126875729929857	-0.509542308356316	-1.22040475902362	29	66573,59002,231225,235072,21821,15114,114602,140810,68112,108686,15194,19888
GOBP_MULTICELLULAR_ORGANISM_GROWTH	0.187265917602996	0.52777301604617	0.137250779610133	-0.424925129492403	-1.22070269187954	173	333654,14284,23886,74178,80297,223921,13870,58994,20848,14425,56334,29876,319817,97064,230709,12846,231507,72175,18810,11784,14042,19247
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.202334630350195	0.5346171070309	0.134273452883202	-0.459379830212757	-1.22090704170251	100	12457,214855,17874,14359,56403,666794,218693,56489,51810,73713,230908,14105,229663,213236,117149,210106,15384,22057,15568,245945,75553,18173,13211,74203,19317
GOBP_INNERVATION	0.222007722007722	0.541227216732823	0.126875729929857	-0.510389864567727	-1.22243474086612	29	20720,72043,13614
GOBP_POTASSIUM_ION_TRANSPORT	0.18705035971223	0.527531340645735	0.134273452883202	-0.408076975598564	-1.22264437666744	226	16521,18127,20498,20927,20479,12283,16573,22627,108737,52076,56384,236794,56398,66092,103988,11472,12391,15558,12373,13383,238161,72961,330953,11911,234076,19122,227632,210741,16519,18195,16525,338370,15165,240776,170738,11931,277973
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.178832116788321	0.527100455997597	0.13880510939114	-0.412393532809448	-1.22361539659861	215	434215,235505,23886,14479,244152,14828,16412,22433,114715,52592,20848,11502,26365,214384,20482,72183,14225,19042,14718,20901,15516,380664,53378,16798,18099,13132,12391,433759,17125,60406,12166,21807,11491,93836,72993,170441,50781,170749,19016,14563,230597,26409
GOBP_RESPONSE_TO_VITAMIN	0.222014925373134	0.541227216732823	0.124434168630393	-0.458430453660482	-1.22390965379154	82	17246,14456,56208,11647,12443,21848,12038,16398,19014,18619,80859,18712
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.210332103321033	0.536254519369411	0.127505315300183	-0.478894904081148	-1.22392874083304	56	11636,23859,22247,14544,229363,109674,12361,11717,22271,17524,67054,13383,66588,11486,110639,50773
GOBP_REGULATION_OF_HEART_GROWTH	0.212406015037594	0.53712320742226	0.128142916898415	-0.478599559897753	-1.22394605852835	58	67603,14173,13614,12391,12166,74116,12394,238161,14381,18712,17888,28185,57246
GOBP_PRESYNAPSE_ORGANIZATION	0.211009174311927	0.536634095371508	0.126875729929857	-0.480976746735144	-1.22449879415587	54	67252,65114,102866,208643,14735,19211,16180,22421,216856,12273,272381,74762,11845,327814
GOBP_EYE_MORPHOGENESIS	0.190207156308851	0.52909095362024	0.136490437780413	-0.430408303552782	-1.22531863630706	166	12028,101401,13388,52906,237979,14107,244152,13836,14173,17158,20848,100121,56847,19126,20687,15251,12018,216274
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.20532319391635	0.53490746649649	0.131457611642763	-0.508737274324356	-1.22541318474891	36	107765,114715,58801,17869,29813,226695,66143,276770,17872,70103
GOBP_NEURON_FATE_SPECIFICATION	0.222007722007722	0.541227216732823	0.126875729929857	-0.511747453136449	-1.22568630118386	29	13388
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	0.227777777777778	0.543563645853722	0.122107920287081	-0.461893189509455	-1.22624390719419	74	17246,18127,15205
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.198095238095238	0.53179133122305	0.134273452883202	-0.434093814527235	-1.22639544518267	152	72124,69823,14265,14359,223921,237082,18141,20823,13684,386612,53379,75826,225160,76895,101187,71701,223527,66231,66118,16211,110379,13211,19317,226517,56488,69482,269113,15463,28114,19384,56698,269966,268859,13680,67681,26370,432508,22608,103573,73192,75786,68045,70579,14251,319765,68051,68092,170676,72787,75266,110809,68134,70699,11838,73473,60365
GOBP_CRISTAE_FORMATION	0.239089184060721	0.545560374156631	0.120433371642259	-0.533063869846512	-1.2265193078334	20	67453,67013,76614,56384,230935
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.204238921001927	0.534686871369621	0.132846300606183	-0.46274378465155	-1.226570572352	93	15116,14173,56336,58994,22235,27416,212898,114332,78752,14042,67300,12505,15932,54710,74245,241391
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	0.191094619666048	0.530470310329795	0.135002033828631	-0.427029760773636	-1.22659999793126	170	17246,333654,18127,74868,15205,214384,14234,14225,15251,230709,14200,12391,19014,12166,21924,20563,107823,17888,14725,109181,21956
GOBP_OPTIC_NERVE_DEVELOPMENT	0.23047619047619	0.544878357954268	0.123257226381337	-0.546597465258698	-1.22740719716615	18	67453,14745,27060,11444,14042
GOBP_AORTA_MORPHOGENESIS	0.21264367816092	0.53712320742226	0.129442887745046	-0.511871993911414	-1.22750490316547	33	101401,15205,58859,12166,99683
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	0.23047619047619	0.544878357954268	0.123257226381337	-0.546647092627145	-1.22751863747292	18	12519,100041146,230073,332579,16173,18725
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.2	0.534034165571616	0.132147260608774	-0.442340987182874	-1.22769878073058	129	63873,12457,70717,22433,246747,15205,19225,56274,67043,22724,97064,51810,209446,29813,384061,24117,15558,211739,18712,12224,242864,73242,19015,19016,240396,230738,81703,21926
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.133709981167608	0.507413303367981	0.165656695205483	-0.398256252505935	-1.22848840845264	335	12028,12675,11490,12575,18008,55948,23967,56468,66725,67490,56291,14265,12051,24015,108909,19821,94221,54672,14679,15468,56334,26365,224105,12313,22628,12946,671535,18767,13197,20725,59090,79560,56417,72183,56085,51810,218914,12611,66787,19877,13601,19645,15502,54683,56398,26419,80285,16798,74256,69028,12314,17931,226695,18712,15958,209200,19246,98053,22437,68729,19271,54153,66568,21857,21956,18821,53380,327799,15259,80281,66968,71890,231125,22375,64143,105675,57267,20568,69660,67296,22088,20821,15364
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.192090395480226	0.531194486528236	0.135740943810425	-0.437119021108098	-1.2287170739784	146	11636,70316,20848,26395,22247,269523,67273,229363,109674,11950,11717,22271,23971,67054,230075,66588,14381,11486,110639,66108,633979,66052,72269,69802,67264,66592,13806,18158,68556,69875,66046,72900,13178,68073,17993,68197,231327,68349,68194,18102,11984,19013,19139,18159,11821,75533,11534,54369,72325,108147,66925,66916,68055,19241,226646,102631912,17991,66218,67680
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.1090573012939	0.50279191375997	0.183023938384487	-0.383494296485232	-1.22875504101384	469	52118,18024,106759,12675,257632,14479,55948,17874,69368,18081,66878,12928,18983,67933,229096,22627,56208,100041146,67845,11797,52440,13205,217365,19052,22631,216877,16859,15519,83945,26365,224105,22027,69097,80751,12946,13874,21899,278180,56417,15481,56085,231712,56489,69104,319236,15510,67857,319277,19255,230073,117149,19106,20847,228136,26419,80285,332579,11798,22177,210808,80898,16798,18733,16784,16396,80750,74256,70110,15944,94088,19014,15040,245945,71586,18725,226695,73914,80859,18712,54123,547253,13211,19246,11774,53323,19247,170743,72993,108960,58203,217069,73242,98999,14191,22596,54483,66166,78781,110651,19016,11793,24110,212937,56480,60533,15951,56619,26409,28185,14283,14289,227331,64685,72512,17057,21898,54396,71398,80861,15162,21926,17184,14469,100561,66520,77772,20821,231655,231130,20375,17969,12258,67070,18481,224840,68585,17164,15511,100038882,24088,96935,93687,20480,16783,20723,193740,216799,57783,56045,170744,70572,66645,14251,266632,58185,12042,14567,21357
GOBP_CELLULAR_RESPONSE_TO_DSRNA	0.22156862745098	0.541227216732823	0.128142916898415	-0.523856685633059	-1.22906525448511	25	66878,230073,211948,71586,13211,72512,64143,14251,214763,246727
GOBP_ADENOHYPOPHYSIS_DEVELOPMENT	0.241312741312741	0.54695202851923	0.120985142145252	-0.561372865642523	-1.22941745909766	15	14173,15205
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION	0.241312741312741	0.54695202851923	0.120985142145252	-0.561483994056612	-1.22966083247897	15	13163,18173,17748,15368,22218,13058,17750
GOBP_ENDOTHELIAL_CELL_MIGRATION	0.176258992805755	0.52576533391437	0.13880510939114	-0.410684556861361	-1.2298472181158	224	18024,18127,101401,105450,56048,16952,13836,19108,16412,14173,11848,23970,19225,114715,19878,11745,79264,14268,26365,12317,13197,19353,13001,14234,15251,52014,13614,22421,27008,338366,14089,56426,26397,11491,20563,22122,12310,18133,22341,19016,20684,15507,230738,69216,20846,15368,17886,21926
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.165103189493433	0.518987119503361	0.147331213699377	-0.407590394971672	-1.230210058671	268	18127,63873,20927,83397,18430,16412,17390,11848,19878,26433,26395,240638,20528,229706,12062,59033,26365,229877,68268,67760,27416,18519,14629,14234,22612,13614,19877,69219,11541,99571,74840,18810,50934,15558,18442,385643,14042,20563,19247,53881,19271,12310,68813,14725,170441,20510,11548,19015,11793
GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	0.215500945179584	0.537627895156433	0.127505315300183	-0.506360737595743	-1.23032164215355	31	13388,15205,66191,12015,12558
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	0.228571428571429	0.543927898670554	0.12384217120105	-0.548108283656445	-1.23079980231504	18	72068,22083,20687,53414,16477,26554,11486
GOBP_REGULATION_OF_RESPONSE_TO_TYPE_II_INTERFERON	0.236084452975048	0.545560374156631	0.122107920287081	-0.554559307108717	-1.23131558794298	16	83945,19255,80285,15944,19014,547253,19016,54396
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	0.176684881602914	0.52576533391437	0.139599673451922	-0.416416471613564	-1.23140816490465	205	16521,63873,20498,20927,16412,56392,19056,56774,213053,58226,67760,433256,19058,26889,236794,50934,74051,13383,65106,330953,53881,100604,19122,14725,170441,234967,20510,16519,227059,94045,15165,11931,277973,21926,56643,100561,11987,16518,241296,19164
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.206106870229008	0.53490746649649	0.131457611642763	-0.509971515058362	-1.23165814749886	35	14456,26365,54483,230738,14869,216799,16153,216869,18854,21929,79554,14727,12489,58991
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.200381679389313	0.5346171070309	0.133554954557592	-0.460766879341099	-1.23210023319129	95	80297,384569,244152,12928,56336,213326,19211,19353,18472,83431,243743,20266,216965,20562,11444,210108,20563,17756,244667,13176,99512,16874,68169
GOBP_TISSUE_MIGRATION	0.197674418604651	0.53179133122305	0.135740943810425	-0.461224077705577	-1.23211582727486	102	223650,15200,109333,11502,19211,52392,15251,19877,73608,20613,242316,16398,56753,19247,20682,68813,11845,53869,19015,18643,263803,104831,13036
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.159774436090226	0.518294898672257	0.150169802128406	-0.408121772140058	-1.23218401490382	269	434215,235505,83554,23886,14479,14828,22433,15205,114715,52592,26365,66105,214384,268935,20482,72183,13001,14225,12667,19042,14718,20901,15516,380664,53378,11798,242316,22057,16798,13132,12391,433759,60406,12166,21807,11491,210108,93836,14725,18133,170441,50781,59007,170749,19016,14313,14563
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.190207156308851	0.52909095362024	0.136490437780413	-0.438473328560531	-1.23243855705756	145	216049,108937,17314,232314,234857,67956,56397,12995,68166,21974,66713,235587,68734,26992,93765,12055,107823,74355,70620,75317,235610,19708,226151,71890
GOBP_DENDRITE_SELF_AVOIDANCE	0.236084452975048	0.545560374156631	0.122107920287081	-0.555073251435258	-1.23245672407124	16	19649,114873,14042,72333,68802,20320
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.197368421052632	0.53179133122305	0.133554954557592	-0.44528702571923	-1.23262417618927	127	16521,63873,20498,20927,19056,213053,58226,19058,236794,74051,13383,330953,19122,16519,227059,94045,15165,11931,277973
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.222222222222222	0.541227216732823	0.12384217120105	-0.467558541738785	-1.23385832792029	70	14456,14359,12051,100041146,16859,21899,18733,18725,73914,11441,60533,230738,21898,14869,109815,18405,21825,19261,12683,16153,22160,73149,100038909,74048,216869,18726,21929,14727,12489,58991,15170,11450
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.210727969348659	0.536254519369411	0.130105630751129	-0.514597504483194	-1.23404086846594	33	20479,18571,51810,19822,66700,13494,68953,66371,67064,20460,75608,15511,193740,72776,76959,332110,219103
GOBP_CELL_VOLUME_HOMEOSTASIS	0.206106870229008	0.53490746649649	0.131457611642763	-0.512124289951917	-1.23421194370707	37	63873,20498
GOBP_ATP_METABOLIC_PROCESS	0.171903881700555	0.524427196344762	0.142901149386948	-0.419223139704973	-1.2345155226471	203	11636,74006,26430,70316,20848,26395,19052,269523,16828,15481,67273,18519,56428,109674,11950,15251,68837,15937,103988,230075,72175,11964,18648,13808,15558,18655,192185,67059,17888,53893,66108,56012,58805,18746,227731,66052,69802,11931,12015,67264,66592,72157,15277,13806,19164,227659,21991,11966,15511,27421,270166,69875,74777,226265,193740,66046,72106,72900,68073,17993
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	0.183636363636364	0.527531340645735	0.136490437780413	-0.424420096798387	-1.23465634692407	181	70435,80297,11308,19230,56431,20430,20292,50884,230234,19353,12343,27361,12632,12340,14489,76709,66898,11472,245857,16798,12345,50918,13383,104252,56699,50875,20563,76820,13800,14158,22351,11845,56193,67771,223601,18643,13043,13860,93677,15162,74192,68089,11854,12488,16452,12631,18481
GOBP_TRANSCYTOSIS	0.231800766283525	0.545073810636346	0.123257226381337	-0.533660925411617	-1.23532811158401	21	65114,56041,233489,271457,67300,14725,53869
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.161350844277674	0.518294898672257	0.149207542435322	-0.410205136783815	-1.23540349283858	263	52118,333654,217344,12702,14479,65114,55948,56468,12928,18983,229096,14359,23939,20848,22631,16859,83945,26365,12946,19219,278180,56417,56715,231712,52392,22612,19255,19645,20847,15937,26440,18733,16396,74256,15944,77125,15040,21937,226695,73914,329731,18712,11486,547253,232983,18133,14191,54483,19015,19016,11793,24110,14289,227331,64685,14869,27052,54396,80861,15162,66520,77772,20821
GOBP_FAT_CELL_DIFFERENTIATION	0.182495344506518	0.527531340645735	0.13880510939114	-0.413336789646301	-1.23581801598203	241	63873,12457,14284,70717,22433,246747,57753,15205,403187,19225,56274,67043,228859,20528,116939,22724,75826,97064,51810,21416,12443,209446,29813,231507,242316,106326,80898,384061,24117,15982,215210,15558,211739,19014,23921,18712,12224,16324,16156,100604,242864,57264,73242,237542,19015,19016,11770,240396,230738,81703,21926,15364,50527,66270,268752
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.176579925650558	0.52576533391437	0.141225119642531	-0.422923120934606	-1.23618284330605	194	56742,20479,235661,13589,72124,223921,56208,93762,11848,67956,69957,12617,18571,116733,18519,51810,109359,218914,59002,19645,210106,66700,72400,26554,22680,52023,16211,22138,13494,50883,20843,53869,24010,66165,19384,327799,68953,71890,66371,76789,66591,20680,78906,67064,67070,75608,192176,15511,193740,12237,19134
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE	0.234165067178503	0.545073810636346	0.122679189568808	-0.556831198389136	-1.23635998105267	16	65114,53330,54645,53869,20510,17274,83493,18196
GOBP_VITAMIN_TRANSPORT	0.202979515828678	0.534686871369621	0.130777137971974	-0.486899578867371	-1.2369115708306	52	116914,117591,69698,20528,27416,14725,170441,54219,20897,54338,227659,14726,74777,50500,14473,210027
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	0.148080438756856	0.510560309788794	0.154190966581424	-0.404866663414426	-1.23725029285132	290	63873,214855,14284,72043,244152,23967,22433,14173,58994,22422,14425,20773,213053,12406,14234,12633,15251,59027,13614,230709,231225,22421,13601,19645,20613,242316,93691,18933,15982,17125,13653,12166,12394,14042,19247,268396,20682,12505,102607,12824,18133,109181,21857,12490,15111,19015,19016,21810,14563,240396,227731,67800
GOBP_P_BODY_ASSEMBLY	0.217898832684825	0.539162028141871	0.128788713061714	-0.527793142690532	-1.23756643863816	23	12457,18983,72068
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.203007518796992	0.534686871369621	0.131457611642763	-0.48432534719921	-1.23858889439115	58	12457,18983,56403,72068,319817,218693,51810,53872,58184,229663,210106,22057,72662,211948,233033,13211,74203
GOBP_TERPENOID_BIOSYNTHETIC_PROCESS	0.233590733590734	0.545073810636346	0.123257226381337	-0.565723791937275	-1.23894607203461	15	56847,14593,208715,110196,98711,71974
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.172932330827068	0.524427196344762	0.143758989039275	-0.413312090477773	-1.23923379922709	249	17246,20479,65964,16952,235661,56208,11848,58994,19878,208643,69957,109333,13205,211660,13874,67241,18519,51810,12443,13614,19645,54624,66700,226026,26554,50850,213389,12444,19014,12540,12530,57746,386649,11491,50875,50883,214498,11845,53869,12445,19385,27214,226151,226419,57246,20133,66591,21926,21802,15512,13649,218793,234854,20460
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.2015065913371	0.5346171070309	0.132147260608774	-0.493789919722288	-1.23928571998667	46	13388,23967,15205,114715,16653,12443
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.205555555555556	0.53490746649649	0.129442887745046	-0.491564398437976	-1.24009601074516	49	13836,19230,68050,15519,20430,50884,19353,66713,66610,76709,12540,20563,12505,14158,74117,12631,14726,101314
GOBP_SISTER_CHROMATID_SEGREGATION	0.178832116788321	0.527100455997597	0.13880510939114	-0.41468124616246	-1.24035062039212	235	56742,20479,65964,235661,13589,72124,223921,56208,93762,11848,67956,69957,217232,12617,18571,21974,116733,18519,51810,52206,109359,218914,59002,19645,210106,66700,329152,72400,26554,22680,16798,52023,26992,16211,22138,13494,50883,231600,12055,20843,53869,24010,66165,19384,327799,68953,19708,71890,66371,76789,66591,20588,20680,78906,67064,67070,75608,192176,15511,193740,12237,19134,72057,22385,66977,67045
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.230326295585413	0.544878357954268	0.12384217120105	-0.558828734277254	-1.24079520925096	16	13388,214384
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.194339622641509	0.53163862549742	0.135002033828631	-0.45360386003834	-1.24088685718803	115	20720,65114,56291,30940,239510,12995,13001,13000,55988,12306,19877,15357,15516,13121,57438,54375,80750,59025,24086,73914,21857,54198,98170,56207,71890,217379,20588,13649,94190,54418,84092,192176,14198,338352,52551,223870,23988,12328,252870
GOBP_PROTEIN_TARGETING	0.128544423440454	0.503903049122353	0.169570644405628	-0.403616807887934	-1.24092353583737	321	14828,66725,67398,19155,22627,70361,56208,268749,67437,20818,245944,57295,54673,22631,192193,15519,239555,66105,68268,22628,107305,54401,116733,15481,56715,66629,67122,13000,72265,17113,433667,56428,66661,56459,73078,15510,12492,194309,53600,74718,103737,67841,66865,76687,56398,53378,27008,75734,55946,12662,15114,70546,16409,107513,16784,229593,69821,15944,21854,238161,30058,57437,11774,52348,66256,381038,19122,18711,29810,26926,20510,100494,27058,66887,65098,69581,66541,28185,108011,223696,54396,140740,70827,15525,432486,22630,66525,17969,56486,11854,332175,66980,75608,66624,66384,252903,23991,67775,218441,53375,69019,66212,52551,80982,17714,68512,14567,20335
GOBP_VIRION_ASSEMBLY	0.210727969348659	0.536254519369411	0.130105630751129	-0.517547740723222	-1.24111574166316	33	20479,18571,107305,18563,116733,19324,194309,66700,69028,52348,68953,66371,22088,67064,75608,69019
GOBP_MICROTUBULE_BASED_TRANSPORT	0.172661870503597	0.524427196344762	0.140406238523342	-0.413784259987708	-1.24157454439074	228	13427,14609,16573,23859,19346,16564,67203,26395,73293,385668,67166,71870,56715,18472,19324,59040,51810,76895,216344,15251,83431,103583,21821,55946,50850,232946,15114,217935,67774,68724,12540,435626,237806,11774,52822,73689,29810,17756,68196,17755,11793,17152,674895,15507,100048534,67694,360213,74453,70989,70827,56542,16559,110084,12121,11777,15194,20853,380654,16783,11829,51938,75050,320277,22142,67286,16579,56455,12752,212892,68708,20686,77609,55978,18536,71227,246317,74362,75533,213575,75782,74019,67749,71514,252967
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.204633204633205	0.534686871369621	0.132846300606183	-0.518617058855061	-1.24213969352071	29	52118
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.188323917137476	0.528555524341647	0.137250779610133	-0.445253270410974	-1.24260358807065	139	16521,18578,13506,11938,14609,14615,71653,19877,108058,66196,20266,12391,12373,13383,21924,330953,22138,19317,17888,21956,18821,16519,60595,269593,17886,20191,16518,22003,17868,11464,192176,14726,17904,16493,17901,20273,73178,57814,11928,57442,12293,22218
GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING	0.226666666666667	0.542824592417993	0.124434168630393	-0.546666116851918	-1.24281447674797	19	21924,22138,17888,21956,22003,17868,11464,17904,17901,21954,17882
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.208413001912046	0.534971478718736	0.130777137971974	-0.505523215519909	-1.24335747634394	41	56291,239510,12995,13001,13000,15516,80750,24086,56207,20588,14198,223870,12328,252870
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.208812260536398	0.534971478718736	0.130777137971974	-0.518571213951218	-1.24357010216846	33	18845,16573,67203,18472,234663,76895,83431,26425,13383,77048,227695,78906,70573
GOBP_MRNA_CATABOLIC_PROCESS	0.161350844277674	0.518294898672257	0.149207542435322	-0.414758683641297	-1.24468143332317	256	52502,12457,214855,17874,18983,229096,14265,14359,56403,14852,20823,19878,56422,666794,225363,72068,319817,218693,228994,56489,51810,75619,53872,58184,230908,67276,19877,229663,213236,117149,210106,71701,15384,100715,22057,67440,72662,211948,15568,245945,75553,78651,57746,233033,18173,13211,74203,19317,226517,66870,320720,78781,67710,227331,230738,15381,107702,11810,73158,22608,52830,53621
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.226666666666667	0.542824592417993	0.124434168630393	-0.547522565436276	-1.24476156413169	19	14629,12018,15937,11740,51800,15277,12048,193740
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT	0.159774436090226	0.518294898672257	0.150169802128406	-0.41527678185525	-1.24539436553534	255	17246,14456,20927,107765,65114,55948,215999,22433,74006,22627,19056,77371,69981,67738,11502,17929,192193,15519,19353,66629,28146,21416,19084,230908,15251,19042,238257,216274,50790,56398,216856,99571,103988,78894,12795,70546,229593,56426,192185,22138,223864,52822,11845,29810,14661,66191,226422,170639,19015,22341,19384,19016,58805,98170,104831,381853,230738,12015,21898,21926,68581,22088,241296,19164,12488,16452,20909
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	0.202290076335878	0.5346171070309	0.132846300606183	-0.515750762266041	-1.24561590141171	35	13836,14173,22422,114715,100121,20482,22421,18016,11911
GOBP_MITOCHONDRION_LOCALIZATION	0.197802197802198	0.53179133122305	0.131457611642763	-0.487160465325351	-1.2460828889223	55	66725,74006,16573,17258,59040,15251,66196,50850,15114,74252,68196,17755,226778,66968,70827
